geography,industry,sex,year,quarter,Emp,HirN,EarnS
49019,21,2,2012,1,19,,3947
49019,22,1,2012,1,26,0,6556
49019,22,2,2012,1,9,0,3051
49019,23,1,2012,1,131,22,2848
49019,23,2,2012,1,27,4,2114
49019,31-33,1,2012,1,16,0,2120
49019,31-33,2,2012,1,5,2,1294
49019,42,1,2012,1,39,3,2808
49019,42,2,2012,1,25,,1512
49019,44-45,1,2012,1,275,42,2268
49019,44-45,2,2012,1,346,60,1661
49019,48-49,1,2012,1,26,4,3901
49019,48-49,2,2012,1,14,3,2579
49019,51,1,2012,1,25,,2697
49019,51,2,2012,1,25,,1499
49019,52,1,2012,1,18,9,4686
49019,52,2,2012,1,40,6,2876
49019,53,1,2012,1,62,20,2671
49019,53,2,2012,1,58,21,2447
49019,54,1,2012,1,59,12,3652
49019,54,2,2012,1,72,13,2112
49019,55,1,2012,1,,,1469
49019,55,2,2012,1,,,1477
49019,56,1,2012,1,81,4,3260
49019,56,2,2012,1,40,7,2316
49019,61,1,2012,1,75,4,2107
49019,61,2,2012,1,160,9,1962
49019,62,1,2012,1,72,21,5153
49019,62,2,2012,1,198,59,2575
49019,71,1,2012,1,101,17,1628
49019,71,2,2012,1,63,16,1571
49019,72,1,2012,1,426,189,1276
49019,72,2,2012,1,562,185,1102
49019,81,1,2012,1,50,10,3007
49019,81,2,2012,1,29,7,2641
49019,92,1,2012,1,119,17,2879
49019,92,2,2012,1,114,10,2259
49021,00,1,2012,1,6951,941,2994
49021,00,2,2012,1,7006,789,1829
49021,11,1,2012,1,158,46,2501
49021,11,2,2012,1,80,14,1539
49021,21,1,2012,1,71,9,4170
49021,21,2,2012,1,6,,2495
49021,22,1,2012,1,76,3,6332
49021,22,2,2012,1,14,0,3558
49021,23,1,2012,1,439,76,2269
49021,23,2,2012,1,93,12,1720
49021,31-33,1,2012,1,866,69,3295
49021,31-33,2,2012,1,309,15,2395
49021,42,1,2012,1,229,45,3057
49021,42,2,2012,1,79,21,1651
49021,44-45,1,2012,1,962,99,2717
49021,44-45,2,2012,1,870,83,1458
49021,48-49,1,2012,1,184,24,3019
49021,48-49,2,2012,1,115,11,2058
49021,51,1,2012,1,54,5,2174
49021,51,2,2012,1,70,14,1294
49021,52,1,2012,1,204,19,4694
49021,52,2,2012,1,302,16,2585
49021,53,1,2012,1,92,11,2366
49021,53,2,2012,1,86,15,1703
49021,54,1,2012,1,152,23,3288
49021,54,2,2012,1,139,27,1989
49021,55,1,2012,1,25,8,5349
49021,55,2,2012,1,20,4,1619
49021,56,1,2012,1,322,188,1621
49021,56,2,2012,1,305,119,1557
49021,61,1,2012,1,932,63,3879
49021,61,2,2012,1,1738,110,2240
49021,62,1,2012,1,381,26,4121
49021,62,2,2012,1,1053,92,1818
49021,71,1,2012,1,295,35,1331
49021,71,2,2012,1,213,17,834
49021,72,1,2012,1,700,141,1230
49021,72,2,2012,1,936,173,970
49021,81,1,2012,1,154,26,2368
49021,81,2,2012,1,132,21,895
49021,92,1,2012,1,653,25,3487
49021,92,2,2012,1,444,26,2570
49023,00,1,2012,1,1377,164,3414
49023,00,2,2012,1,1311,113,1560
49023,11,1,2012,1,30,4,2454
49023,11,2,2012,1,11,,1343
49023,21,1,2012,1,25,13,5754
49023,21,2,2012,1,5,,2201
49023,22,1,2012,1,8,0,6704
49023,22,2,2012,1,,0,2397
49023,23,1,2012,1,168,38,3825
49023,23,2,2012,1,39,5,1667
49023,31-33,1,2012,1,434,34,3398
49023,31-33,2,2012,1,120,8,1688
49023,42,1,2012,1,28,3,3249
49023,42,2,2012,1,10,,2109
49023,44-45,1,2012,1,105,15,1752
49023,44-45,2,2012,1,141,15,963
49023,48-49,1,2012,1,10,,2399
49023,48-49,2,2012,1,4,0,876
49023,51,1,2012,1,,0,1954
49023,51,2,2012,1,,,500
49023,52,1,2012,1,6,,5392
49023,52,2,2012,1,24,,2581
49023,53,1,2012,1,4,,1988
49023,53,2,2012,1,6,,1154
49023,54,1,2012,1,87,3,6508
49023,54,2,2012,1,49,,2468
49023,56,1,2012,1,32,8,5959
49023,56,2,2012,1,12,6,2326
49023,61,1,2012,1,67,6,3209
49023,61,2,2012,1,307,11,1567
49023,62,1,2012,1,92,5,5081
49023,62,2,2012,1,324,29,1799
49023,71,1,2012,1,9,,3583
49023,71,2,2012,1,6,0,899
49023,72,1,2012,1,81,21,1180
49023,72,2,2012,1,158,27,1026
49023,81,1,2012,1,17,,2838
49023,81,2,2012,1,16,,515
49023,92,1,2012,1,162,5,1956
49023,92,2,2012,1,68,,1588
49025,00,1,2012,1,1042,115,2609
49025,00,2,2012,1,1276,135,1871
49025,11,1,2012,1,,,4032
49025,11,2,2012,1,0,0,
49025,21,1,2012,1,6,0,4835
49025,21,2,2012,1,,0,2554
49025,22,1,2012,1,,0,6723
49025,22,2,2012,1,,0,3166
49025,23,1,2012,1,66,10,2020
49025,23,2,2012,1,14,5,1372
49025,31-33,1,2012,1,31,,3932
49025,31-33,2,2012,1,37,0,2980
49025,42,1,2012,1,21,,2472
49025,42,2,2012,1,9,0,1816
49025,44-45,1,2012,1,115,14,2009
49025,44-45,2,2012,1,160,12,1156
49025,48-49,1,2012,1,16,0,2364
49025,48-49,2,2012,1,7,0,2333
49025,51,1,2012,1,13,,2805
49025,51,2,2012,1,8,0,4381
49025,52,1,2012,1,23,,4768
49025,52,2,2012,1,48,,3079
49025,53,1,2012,1,6,,1890
49025,53,2,2012,1,7,,1549
49025,54,1,2012,1,20,3,4194
49025,54,2,2012,1,22,0,1685
49025,56,1,2012,1,25,,1887
49025,56,2,2012,1,8,3,2262
49025,61,1,2012,1,62,4,2716
49025,61,2,2012,1,149,6,1766
49025,62,1,2012,1,91,14,3760
49025,62,2,2012,1,154,30,2295
49025,71,1,2012,1,13,5,2529
49025,71,2,2012,1,13,,1651
49025,72,1,2012,1,258,37,1383
49025,72,2,2012,1,282,57,1022
49025,81,1,2012,1,142,14,2757
49025,81,2,2012,1,267,11,2394
49025,92,1,2012,1,94,4,2979
49025,92,2,2012,1,80,4,2093
49027,00,1,2012,1,2126,204,3807
49027,00,2,2012,1,1808,148,1814
49027,11,1,2012,1,297,44,2266
49027,11,2,2012,1,156,18,1979
49027,21,1,2012,1,81,,6454
49027,21,2,2012,1,16,,3981
49027,22,1,2012,1,403,20,6377
49027,22,2,2012,1,40,10,4307
49027,23,1,2012,1,60,15,2217
49027,23,2,2012,1,25,4,1652
49027,31-33,1,2012,1,156,11,3941
49027,31-33,2,2012,1,19,0,2814
49027,42,1,2012,1,59,7,2976
49027,42,2,2012,1,20,,2388
49027,44-45,1,2012,1,230,24,1772
49027,44-45,2,2012,1,315,33,1087
49027,48-49,1,2012,1,85,15,3126
49027,48-49,2,2012,1,41,5,2220
49027,51,1,2012,1,11,,3923
49027,51,2,2012,1,15,,822
49027,52,1,2012,1,9,,5316
49027,52,2,2012,1,32,,2052
49027,53,1,2012,1,,,95
49027,53,2,2012,1,2,0,1360
49027,54,1,2012,1,50,7,4982
49027,54,2,2012,1,20,10,1450
49027,55,1,2012,1,,0,1428
49027,55,2,2012,1,,0,1232
49027,56,1,2012,1,168,14,3526
49027,56,2,2012,1,118,13,2498
49027,61,1,2012,1,141,10,3819
49027,61,2,2012,1,377,12,2306
49027,62,1,2012,1,72,,4852
49027,62,2,2012,1,229,7,1776
49027,71,1,2012,1,32,1,2648
49027,71,2,2012,1,31,,1128
49027,72,1,2012,1,94,26,1278
49027,72,2,2012,1,203,25,907
49027,81,1,2012,1,51,,1664
49027,81,2,2012,1,28,,888
49027,92,1,2012,1,125,3,2999
49027,92,2,2012,1,117,3,1784
49029,00,1,2012,1,852,90,4017
49029,00,2,2012,1,715,75,1947
49029,11,1,2012,1,25,4,1286
49029,11,2,2012,1,5,0,456
49029,21,1,2012,1,,,2632
49029,21,2,2012,1,,0,1662
49029,22,1,2012,1,5,0,2966
49029,22,2,2012,1,4,0,1088
49029,23,1,2012,1,218,41,3046
49029,23,2,2012,1,52,6,1807
49029,31-33,1,2012,1,161,13,4854
49029,31-33,2,2012,1,25,2,4102
49029,42,1,2012,1,83,,10656
49029,42,2,2012,1,63,0,5485
49029,44-45,1,2012,1,74,13,2630
49029,44-45,2,2012,1,62,14,1260
49029,48-49,1,2012,1,12,0,2415
49029,48-49,2,2012,1,21,,1916
49029,51,1,2012,1,,0,2236
49029,51,2,2012,1,,0,1151
49029,52,1,2012,1,10,0,4125
49029,52,2,2012,1,32,,1707
49029,53,1,2012,1,3,0,2249
49029,53,2,2012,1,,0,2112
49029,54,1,2012,1,16,,4381
49029,54,2,2012,1,6,0,3321
49029,55,1,2012,1,,0,6760
49029,55,2,2012,1,,0,1841
49029,56,1,2012,1,16,,4188
49029,56,2,2012,1,9,,2708
49029,61,1,2012,1,59,4,2878
49029,61,2,2012,1,194,7,1878
49029,62,1,2012,1,29,4,4172
49029,62,2,2012,1,100,27,1040
49029,71,1,2012,1,,0,1452
49029,71,2,2012,1,,0,111
49029,72,1,2012,1,59,5,1013
49029,72,2,2012,1,85,11,844
49029,81,1,2012,1,18,,2660
49029,81,2,2012,1,8,3,1337
49029,92,1,2012,1,32,,3068
49029,92,2,2012,1,32,,1737
49031,00,1,2012,1,99,13,2774
49031,00,2,2012,1,121,5,1572
49031,11,1,2012,1,,,1901
49031,11,2,2012,1,,,1937
49031,23,1,2012,1,,0,3683
49031,23,2,2012,1,,0,1133
49031,42,1,2012,1,,0,47
49031,42,2,2012,1,,0,1034
49031,44-45,1,2012,1,5,0,1545
49031,44-45,2,2012,1,13,0,739
49031,48-49,1,2012,1,,,3270
49031,48-49,2,2012,1,,0,1068
49031,52,1,2012,1,,0,5392
49031,52,2,2012,1,,0,2111
49031,54,1,2012,1,,0,7732
49031,54,2,2012,1,,0,1757
49031,61,1,2012,1,25,0,3431
49031,61,2,2012,1,66,,2022
49031,62,1,2012,1,0,0,
49031,62,2,2012,1,0,0,
49031,71,1,2012,1,0,,
49031,71,2,2012,1,0,0,
49031,72,1,2012,1,9,,400
49031,72,2,2012,1,11,,271
49031,81,1,2012,1,,0,1398
49031,81,2,2012,1,0,0,
49031,92,1,2012,1,19,,3241
49031,92,2,2012,1,14,,1445
49033,00,1,2012,1,202,19,3354
49033,00,2,2012,1,227,17,1639
49033,11,1,2012,1,,,6369
49033,11,2,2012,1,,0,3691
49033,21,1,2012,1,,0,1688
49033,21,2,2012,1,0,0,
49033,22,1,2012,1,,0,2653
49033,22,2,2012,1,,0,1066
49033,23,1,2012,1,26,4,1910
49033,23,2,2012,1,8,,1505
49033,31-33,1,2012,1,,0,1847
49033,31-33,2,2012,1,0,0,
49033,44-45,1,2012,1,20,,1594
49033,44-45,2,2012,1,33,,763
49033,48-49,1,2012,1,13,0,3974
49033,48-49,2,2012,1,,0,1078
49033,52,1,2012,1,,0,14316
49033,52,2,2012,1,,0,2157
49033,53,1,2012,1,8,0,3102
49033,53,2,2012,1,8,0,1828
49033,54,1,2012,1,,0,1088
49033,54,2,2012,1,0,0,
49033,56,1,2012,1,6,0,1860
49033,56,2,2012,1,10,,891
49033,61,1,2012,1,23,,4727
49033,61,2,2012,1,71,4,2409
49033,62,1,2012,1,5,0,5004
49033,62,2,2012,1,9,,1034
49033,71,1,2012,1,,0,1191
49033,71,2,2012,1,,0,2351
49033,72,1,2012,1,18,,3638
49033,72,2,2012,1,38,,1334
49033,81,1,2012,1,23,5,2844
49033,81,2,2012,1,12,0,1498
49033,92,1,2012,1,22,,2498
49033,92,2,2012,1,28,4,1389
49035,00,1,2012,1,310992,42874,4892
49035,00,2,2012,1,260884,31943,2830
49035,11,1,2012,1,129,25,2548
49035,11,2,2012,1,66,8,1657
49035,21,1,2012,1,2666,334,8690
49035,21,2,2012,1,332,30,6166
49035,22,1,2012,1,2263,68,6905
49035,22,2,2012,1,683,15,4831
49035,23,1,2012,1,23830,4329,4259
49035,23,2,2012,1,4282,793,2624
49035,31-33,1,2012,1,34532,2591,5257
49035,31-33,2,2012,1,15327,1041,3183
49035,42,1,2012,1,21999,1992,6097
49035,42,2,2012,1,8374,909,3489
49035,44-45,1,2012,1,33835,4274,3369
49035,44-45,2,2012,1,31801,4005,2022
49035,48-49,1,2012,1,19829,3120,3947
49035,48-49,2,2012,1,7740,784,2748
49035,51,1,2012,1,9922,2279,5458
49035,51,2,2012,1,6879,1866,4508
49035,52,1,2012,1,17675,1630,7823
49035,52,2,2012,1,19437,1476,4108
49035,53,1,2012,1,5344,568,4535
49035,53,2,2012,1,3750,406,2775
49035,54,1,2012,1,23568,3432,7217
49035,54,2,2012,1,15656,2420,3765
49035,55,1,2012,1,8263,747,8316
49035,55,2,2012,1,7069,558,3754
49035,56,1,2012,1,22945,7044,3304
49035,56,2,2012,1,19270,4907,2265
49035,61,1,2012,1,18335,1583,4579
49035,61,2,2012,1,34837,2126,3062
49035,62,1,2012,1,18656,1587,5270
49035,62,2,2012,1,41907,3900,2705
49035,71,1,2012,1,4177,790,4252
49035,71,2,2012,1,3438,600,1413
49035,72,1,2012,1,20970,4645,1764
49035,72,2,2012,1,21347,4481,1366
49035,81,1,2012,1,8358,1271,3630
49035,81,2,2012,1,6530,1125,1850
49035,92,1,2012,1,13696,565,4184
49035,92,2,2012,1,12159,493,3073
49037,00,1,2012,1,2081,225,3796
49037,00,2,2012,1,1936,226,2163
49037,11,1,2012,1,11,,2648
49037,11,2,2012,1,,0,2754
49037,21,1,2012,1,469,39,5831
49037,21,2,2012,1,48,5,4121
49037,22,1,2012,1,8,0,6343
49037,22,2,2012,1,7,0,1040
49037,23,1,2012,1,247,16,2760
49037,23,2,2012,1,56,7,1823
49037,31-33,1,2012,1,193,27,4587
49037,31-33,2,2012,1,93,15,3127
49037,42,1,2012,1,29,5,6171
49037,42,2,2012,1,12,5,2823
49037,44-45,1,2012,1,108,14,1820
49037,44-45,2,2012,1,144,22,1171
49037,48-49,1,2012,1,51,,2947
49037,48-49,2,2012,1,44,4,2013
49037,51,1,2012,1,8,0,2608
49037,51,2,2012,1,7,0,1282
49037,52,1,2012,1,12,3,3490
49037,52,2,2012,1,46,5,2687
49037,53,1,2012,1,,,1318
49037,53,2,2012,1,4,0,1699
49037,54,1,2012,1,11,,2250
49037,54,2,2012,1,9,2,2012
49037,55,1,2012,1,,0,4180
49037,55,2,2012,1,,,843
49037,56,1,2012,1,88,15,2602
49037,56,2,2012,1,15,4,1815
49037,61,1,2012,1,231,24,3217
49037,61,2,2012,1,462,41,2307
49037,62,1,2012,1,177,7,5043
49037,62,2,2012,1,482,38,2609
49037,71,1,2012,1,20,,1735
49037,71,2,2012,1,14,0,1408
49037,72,1,2012,1,171,52,1468
49037,72,2,2012,1,226,63,989
49037,81,1,2012,1,55,7,2289
49037,81,2,2012,1,33,6,1140
49037,92,1,2012,1,191,10,3334
49037,92,2,2012,1,204,7,2442
49039,00,1,2012,1,2921,387,2889
49039,00,2,2012,1,3071,306,1617
49039,11,1,2012,1,175,16,2450
49039,11,2,2012,1,63,8,1667
49039,21,1,2012,1,48,3,5433
49039,21,2,2012,1,6,0,3264
49039,22,1,2012,1,3,0,4958
49039,22,2,2012,1,0,0,
49039,23,1,2012,1,192,40,2508
49039,23,2,2012,1,51,20,1593
49039,31-33,1,2012,1,390,53,2962
49039,31-33,2,2012,1,184,27,1603
49039,42,1,2012,1,54,7,1926
49039,42,2,2012,1,19,,1271
49039,44-45,1,2012,1,316,32,2089
49039,44-45,2,2012,1,358,38,1215
49039,48-49,1,2012,1,143,33,2770
49039,48-49,2,2012,1,50,5,2038
49039,51,1,2012,1,117,4,4768
49039,51,2,2012,1,61,,2181
49039,52,1,2012,1,28,,5014
49039,52,2,2012,1,88,4,2205
49039,53,1,2012,1,16,,1145
49039,53,2,2012,1,9,,1605
49039,54,1,2012,1,28,5,6492
49039,54,2,2012,1,20,4,1129
49039,55,1,2012,1,,0,2462
49039,55,2,2012,1,,0,1229
49039,56,1,2012,1,37,11,2281
49039,56,2,2012,1,26,4,1088
49039,61,1,2012,1,584,82,2898
49039,61,2,2012,1,1000,91,1689
49039,62,1,2012,1,227,38,3551
49039,62,2,2012,1,582,45,1828
49039,71,1,2012,1,20,,1406
49039,71,2,2012,1,25,2,896
49039,72,1,2012,1,117,34,972
49039,72,2,2012,1,264,41,668
49039,81,1,2012,1,66,10,1984
49039,81,2,2012,1,45,6,820
49039,92,1,2012,1,350,15,3237
49039,92,2,2012,1,215,6,2283
49041,00,1,2012,1,4076,406,3338
49041,00,2,2012,1,3073,320,1694
49041,11,1,2012,1,58,13,2269
49041,11,2,2012,1,9,4,887
49041,21,1,2012,1,498,22,4988
49041,21,2,2012,1,47,7,2944
49041,22,1,2012,1,,0,7339
49041,22,2,2012,1,,0,4950
49041,23,1,2012,1,212,17,2302
49041,23,2,2012,1,46,3,1265
49041,31-33,1,2012,1,232,34,3432
49041,31-33,2,2012,1,91,8,1682
49041,42,1,2012,1,164,8,2892
49041,42,2,2012,1,64,5,1708
49041,44-45,1,2012,1,533,40,2563
49041,44-45,2,2012,1,494,36,1389
49041,48-49,1,2012,1,990,130,3325
49041,48-49,2,2012,1,109,5,2018
49041,51,1,2012,1,39,4,2469
49041,51,2,2012,1,34,0,1279
49041,52,1,2012,1,36,2,4264
49041,52,2,2012,1,63,6,2186
49041,53,1,2012,1,33,,2955
49041,53,2,2012,1,34,0,1734
49041,54,1,2012,1,128,4,5489
49041,54,2,2012,1,52,3,1775
49041,56,1,2012,1,77,20,1984
49041,56,2,2012,1,18,7,1218
49041,61,1,2012,1,245,20,3546
49041,61,2,2012,1,578,33,2327
49041,62,1,2012,1,179,20,4013
49041,62,2,2012,1,576,65,1784
49041,71,1,2012,1,13,,898
49041,71,2,2012,1,10,,596
49041,72,1,2012,1,241,50,1160
49041,72,2,2012,1,493,113,938
49041,81,1,2012,1,73,10,2470
49041,81,2,2012,1,61,10,987
49041,92,1,2012,1,292,9,3167
49041,92,2,2012,1,291,15,1888
49043,00,1,2012,1,13466,1969,3385
49043,00,2,2012,1,11323,1731,2382
49043,11,1,2012,1,31,,2238
49043,11,2,2012,1,13,,1569
49043,21,1,2012,1,82,12,5308
49043,21,2,2012,1,18,,2960
49043,22,1,2012,1,79,,5664
49043,22,2,2012,1,19,0,4313
49043,23,1,2012,1,716,92,3348
49043,23,2,2012,1,205,20,2320
49043,31-33,1,2012,1,574,40,5371
49043,31-33,2,2012,1,215,31,3355
49043,42,1,2012,1,136,11,10284
49043,42,2,2012,1,84,10,4630
49043,44-45,1,2012,1,1476,176,2741
49043,44-45,2,2012,1,1650,250,1784
49043,48-49,1,2012,1,377,118,3143
49043,48-49,2,2012,1,176,33,2624
49043,51,1,2012,1,185,15,4420
49043,51,2,2012,1,110,15,3909
49043,52,1,2012,1,159,11,18112
49043,52,2,2012,1,174,18,4672
49043,53,1,2012,1,746,122,3290
49043,53,2,2012,1,639,113,2687
49043,54,1,2012,1,446,71,6809
49043,54,2,2012,1,311,54,3930
49043,55,1,2012,1,68,11,5930
49043,55,2,2012,1,55,6,3044
49043,56,1,2012,1,394,126,3362
49043,56,2,2012,1,311,119,2947
49043,61,1,2012,1,463,30,3700
49043,61,2,2012,1,1129,58,2994
49043,62,1,2012,1,218,17,4553
49043,62,2,2012,1,543,73,2161
49043,71,1,2012,1,2887,269,2302
49043,71,2,2012,1,2219,230,1894
49043,72,1,2012,1,3711,776,2379
49043,72,2,2012,1,2871,636,2126
49043,81,1,2012,1,304,54,3111
49043,81,2,2012,1,307,52,2113
49043,92,1,2012,1,415,16,4451
49043,92,2,2012,1,273,14,3286
49045,00,1,2012,1,7165,798,4118
49045,00,2,2012,1,5712,579,2184
49045,11,1,2012,1,44,19,2772
49045,11,2,2012,1,16,6,1950
49045,21,1,2012,1,,,4502
49045,21,2,2012,1,,0,2527
49045,22,1,2012,1,28,0,5458
49045,22,2,2012,1,9,0,2875
49045,23,1,2012,1,535,129,4073
49045,23,2,2012,1,88,19,2382
49045,31-33,1,2012,1,1486,118,5021
49045,31-33,2,2012,1,326,20,3613
49045,42,1,2012,1,103,6,4110
49045,42,2,2012,1,27,,2507
49045,44-45,1,2012,1,714,99,2726
49045,44-45,2,2012,1,795,82,1598
49045,48-49,1,2012,1,429,54,2711
49045,48-49,2,2012,1,362,22,1997
49045,51,1,2012,1,125,5,3218
49045,51,2,2012,1,69,5,1488
49045,52,1,2012,1,61,9,5278
49045,52,2,2012,1,172,10,2552
49045,53,1,2012,1,47,4,2430
49045,53,2,2012,1,53,6,1941
49045,54,1,2012,1,367,30,5406
49045,54,2,2012,1,188,22,3342
49045,55,1,2012,1,,,1376
49045,55,2,2012,1,,,874
49045,56,1,2012,1,1292,60,5750
49045,56,2,2012,1,406,31,3595
49045,61,1,2012,1,415,19,2727
49045,61,2,2012,1,1151,34,1950
49045,62,1,2012,1,296,38,5114
49045,62,2,2012,1,874,126,2482
49045,71,1,2012,1,146,35,2291
49045,71,2,2012,1,81,20,1395
49045,72,1,2012,1,452,109,1227
49045,72,2,2012,1,638,138,1153
49045,81,1,2012,1,214,44,2755
49045,81,2,2012,1,150,17,1230
49045,92,1,2012,1,361,20,3122
49045,92,2,2012,1,298,17,2345
49047,00,1,2012,1,8456,1859,5698
49047,00,2,2012,1,5206,854,2185
49047,11,1,2012,1,40,18,2155
49047,11,2,2012,1,18,5,910
49047,21,1,2012,1,2613,699,8221
49047,21,2,2012,1,350,91,4387
49047,22,1,2012,1,151,,11481
49047,22,2,2012,1,19,,4574
49047,23,1,2012,1,916,219,4520
49047,23,2,2012,1,197,49,2796
49047,31-33,1,2012,1,156,30,3693
49047,31-33,2,2012,1,49,11,1507
49047,42,1,2012,1,494,74,6047
49047,42,2,2012,1,161,20,2984
49047,44-45,1,2012,1,562,96,3114
49047,44-45,2,2012,1,755,133,1659
49047,48-49,1,2012,1,922,235,5532
49047,48-49,2,2012,1,183,34,2752
49047,51,1,2012,1,134,4,4682
49047,51,2,2012,1,101,5,2661
49047,52,1,2012,1,67,11,6687
49047,52,2,2012,1,88,12,2543
49047,53,1,2012,1,309,59,7157
49047,53,2,2012,1,126,21,2451
49047,54,1,2012,1,269,47,4286
49047,54,2,2012,1,173,33,2103
49047,55,1,2012,1,,0,5465
49047,55,2,2012,1,,0,2692
49047,56,1,2012,1,173,60,4416
49047,56,2,2012,1,98,26,3212
49047,61,1,2012,1,199,14,3138
49047,61,2,2012,1,686,29,1996
49047,62,1,2012,1,229,44,5307
49047,62,2,2012,1,691,85,2254
49047,71,1,2012,1,73,13,1559
49047,71,2,2012,1,98,5,834
49047,72,1,2012,1,388,147,1255
49047,72,2,2012,1,740,221,1093
49047,81,1,2012,1,248,54,3811
49047,81,2,2012,1,154,27,1654
49047,92,1,2012,1,510,33,3364
49047,92,2,2012,1,517,48,2477
49049,00,1,2012,1,90303,14250,4302
49049,00,2,2012,1,76551,10942,2171
49049,11,1,2012,1,612,152,2973
49049,11,2,2012,1,301,60,1688
49049,21,1,2012,1,82,23,4633
49049,21,2,2012,1,16,,2258
49049,22,1,2012,1,405,31,5868
49049,22,2,2012,1,122,12,3384
49049,23,1,2012,1,8201,2062,3433
49049,23,2,2012,1,2339,634,2119
49049,31-33,1,2012,1,12078,884,4663
49049,31-33,2,2012,1,4567,403,2774
49049,42,1,2012,1,3422,421,7187
49049,42,2,2012,1,1609,208,3603
49049,44-45,1,2012,1,10828,1542,2927
49049,44-45,2,2012,1,10704,1389,1593
49049,48-49,1,2012,1,1785,202,3446
49049,48-49,2,2012,1,1142,86,2303
49049,51,1,2012,1,6025,643,7491
49049,51,2,2012,1,2470,305,3379
49049,52,1,2012,1,1774,232,7094
49049,52,2,2012,1,1898,206,2864
49049,53,1,2012,1,1044,146,3102
49049,53,2,2012,1,805,127,1715
49049,54,1,2012,1,7904,1484,5560
49049,54,2,2012,1,4083,1016,2549
49049,55,1,2012,1,562,111,5110
49049,55,2,2012,1,573,119,1967
49049,56,1,2012,1,6244,2446,2731
49049,56,2,2012,1,3988,1531,1548
49049,61,1,2012,1,10455,764,4425
49049,61,2,2012,1,14934,967,2378
49049,62,1,2012,1,6899,698,4844
49049,62,2,2012,1,15241,1511,2348
49049,71,1,2012,1,1581,241,2631
49049,71,2,2012,1,1499,213,1166
49049,72,1,2012,1,5655,1593,1416
49049,72,2,2012,1,6064,1577,1107
49049,81,1,2012,1,2015,368,2720
49049,81,2,2012,1,2022,442,1316
49049,92,1,2012,1,2731,205,3599
49049,92,2,2012,1,2173,136,2225
49051,00,1,2012,1,2881,483,3460
49051,00,2,2012,1,2803,377,1965
49051,11,1,2012,1,,0,2763
49051,11,2,2012,1,,0,744
49051,21,1,2012,1,,,377
49051,21,2,2012,1,,0,2770
49051,22,1,2012,1,53,,5752
49051,22,2,2012,1,11,,3614
49051,23,1,2012,1,619,129,4263
49051,23,2,2012,1,148,31,2483
49051,31-33,1,2012,1,131,9,3526
49051,31-33,2,2012,1,67,,1216
49051,42,1,2012,1,89,7,3859
49051,42,2,2012,1,27,,1674
49051,44-45,1,2012,1,326,53,2199
49051,44-45,2,2012,1,357,45,1308
49051,48-49,1,2012,1,129,37,3223
49051,48-49,2,2012,1,76,7,2103
49051,51,1,2012,1,51,13,3221
49051,51,2,2012,1,54,12,1520
49051,52,1,2012,1,56,4,4866
49051,52,2,2012,1,72,5,3289
49051,53,1,2012,1,62,12,3971
49051,53,2,2012,1,36,6,1940
49051,54,1,2012,1,125,17,4914
49051,54,2,2012,1,66,16,2056
49051,56,1,2012,1,175,53,2399
49051,56,2,2012,1,169,51,2051
49051,61,1,2012,1,242,13,3823
49051,61,2,2012,1,560,28,2720
49051,62,1,2012,1,117,11,6039
49051,62,2,2012,1,368,26,2050
49051,71,1,2012,1,51,7,2525
49051,71,2,2012,1,96,9,1373
49051,72,1,2012,1,364,93,1848
49051,72,2,2012,1,455,118,1288
49051,81,1,2012,1,102,17,2158
49051,81,2,2012,1,84,14,1286
49051,92,1,2012,1,178,4,3390
49051,92,2,2012,1,153,4,2327
49053,00,1,2012,1,23087,3503,3128
49053,00,2,2012,1,21873,2932,1936
49053,11,1,2012,1,30,8,2414
49053,11,2,2012,1,17,,1457
49053,21,1,2012,1,117,4,3473
49053,21,2,2012,1,12,0,2341
49053,22,1,2012,1,155,7,4857
49053,22,2,2012,1,45,,3074
49053,23,1,2012,1,2646,530,2615
49053,23,2,2012,1,682,136,1777
49053,31-33,1,2012,1,1712,219,3077
49053,31-33,2,2012,1,592,70,2040
49053,42,1,2012,1,868,106,3623
49053,42,2,2012,1,280,35,1934
49053,44-45,1,2012,1,3460,514,2561
49053,44-45,2,2012,1,3301,406,1567
49053,48-49,1,2012,1,1870,231,3799
49053,48-49,2,2012,1,1221,73,2347
49053,51,1,2012,1,483,42,3195
49053,51,2,2012,1,280,31,2030
49053,52,1,2012,1,434,65,4609
49053,52,2,2012,1,609,72,2589
49053,53,1,2012,1,337,37,2739
49053,53,2,2012,1,306,40,2060
49053,54,1,2012,1,848,129,4483
49053,54,2,2012,1,602,166,2174
49053,55,1,2012,1,8,,14936
49053,55,2,2012,1,12,,2775
49053,56,1,2012,1,1256,389,2307
49053,56,2,2012,1,876,257,1741
49053,61,1,2012,1,1402,101,3314
49053,61,2,2012,1,2998,181,2359
49053,62,1,2012,1,2337,251,5027
49053,62,2,2012,1,5129,587,2219
49053,71,1,2012,1,652,101,2514
49053,71,2,2012,1,471,79,1201
49053,72,1,2012,1,2636,598,1480
49053,72,2,2012,1,3146,652,1155
49053,81,1,2012,1,655,113,2490
49053,81,2,2012,1,571,103,1212
49053,92,1,2012,1,1182,59,3329
49053,92,2,2012,1,723,40,2516
49055,00,1,2012,1,299,56,2598
49055,00,2,2012,1,327,27,1486
49055,11,1,2012,1,21,3,2134
49055,11,2,2012,1,5,0,1435
