geography,industry,sex,year,quarter,Emp,HirN,EarnS
42041,44-45,1,2012,1,7645,803,2772
42041,44-45,2,2012,1,7632,746,1703
42041,48-49,1,2012,1,9598,1060,4143
42041,48-49,2,2012,1,2837,244,2622
42041,51,1,2012,1,2106,107,4898
42041,51,2,2012,1,1573,65,3657
42041,52,1,2012,1,12274,749,4727
42041,52,2,2012,1,9230,443,4327
42041,53,1,2012,1,681,62,4533
42041,53,2,2012,1,585,65,3005
42041,54,1,2012,1,4434,478,6537
42041,54,2,2012,1,2891,333,4234
42041,55,1,2012,1,2025,132,7049
42041,55,2,2012,1,3129,176,4147
42041,56,1,2012,1,4501,1978,2436
42041,56,2,2012,1,3919,1500,1835
42041,61,1,2012,1,3090,187,3980
42041,61,2,2012,1,6260,272,3168
42041,62,1,2012,1,2554,195,6276
42041,62,2,2012,1,11814,990,3127
42041,71,1,2012,1,474,76,1511
42041,71,2,2012,1,482,63,808
42041,72,1,2012,1,3542,929,1577
42041,72,2,2012,1,5066,993,1169
42041,81,1,2012,1,1871,245,3179
42041,81,2,2012,1,2625,352,2131
42041,92,1,2012,1,2628,73,4510
42041,92,2,2012,1,1745,55,3695
42043,00,1,2012,1,85547,9030,4642
42043,00,2,2012,1,90042,9287,3281
42043,11,1,2012,1,366,45,2804
42043,11,2,2012,1,223,21,2016
42043,21,1,2012,1,64,78,4915
42043,21,2,2012,1,11,,3286
42043,22,1,2012,1,832,19,13049
42043,22,2,2012,1,181,4,8229
42043,23,1,2012,1,4223,449,4546
42043,23,2,2012,1,594,58,3295
42043,31-33,1,2012,1,7989,379,5794
42043,31-33,2,2012,1,3373,155,4531
42043,42,1,2012,1,5758,339,5223
42043,42,2,2012,1,2023,130,3702
42043,44-45,1,2012,1,7673,803,2816
42043,44-45,2,2012,1,8055,941,1767
42043,48-49,1,2012,1,5874,441,3602
42043,48-49,2,2012,1,1654,111,2740
42043,51,1,2012,1,1414,326,5600
42043,51,2,2012,1,1190,308,3893
42043,52,1,2012,1,4329,262,6973
42043,52,2,2012,1,8237,597,4402
42043,53,1,2012,1,836,85,3673
42043,53,2,2012,1,485,38,2941
42043,54,1,2012,1,3636,382,6638
42043,54,2,2012,1,3297,397,4190
42043,55,1,2012,1,1765,160,7501
42043,55,2,2012,1,1910,186,4242
42043,56,1,2012,1,5887,1852,3025
42043,56,2,2012,1,4723,1358,2417
42043,61,1,2012,1,3953,352,3663
42043,61,2,2012,1,7019,550,3117
42043,62,1,2012,1,5537,388,6194
42043,62,2,2012,1,20020,1649,3502
42043,71,1,2012,1,3006,409,3339
42043,71,2,2012,1,2805,473,2175
42043,72,1,2012,1,5373,1437,1756
42043,72,2,2012,1,6892,1538,1274
42043,81,1,2012,1,2686,407,3895
42043,81,2,2012,1,3208,338,2887
42043,92,1,2012,1,14345,417,4545
42043,92,2,2012,1,14142,432,3811
42045,00,1,2012,1,101328,10645,5338
42045,00,2,2012,1,111741,10754,3457
42045,11,1,2012,1,23,,2379
42045,11,2,2012,1,20,0,913
42045,21,1,2012,1,64,,6723
42045,21,2,2012,1,17,0,12034
42045,22,1,2012,1,609,14,10934
42045,22,2,2012,1,145,,8136
42045,23,1,2012,1,7709,1236,5190
42045,23,2,2012,1,1457,134,3697
42045,31-33,1,2012,1,11288,493,7257
42045,31-33,2,2012,1,3496,176,5241
42045,42,1,2012,1,5293,420,6780
42045,42,2,2012,1,1986,169,4955
42045,44-45,1,2012,1,11728,1484,2974
42045,44-45,2,2012,1,12509,1326,1833
42045,48-49,1,2012,1,6201,382,4172
42045,48-49,2,2012,1,3367,132,3108
42045,51,1,2012,1,1654,105,7897
42045,51,2,2012,1,1136,72,5084
42045,52,1,2012,1,4410,401,10124
42045,52,2,2012,1,6799,603,5790
42045,53,1,2012,1,1460,124,4852
42045,53,2,2012,1,1028,92,3803
42045,54,1,2012,1,5655,647,8070
42045,54,2,2012,1,6311,740,5081
42045,55,1,2012,1,3384,271,14071
42045,55,2,2012,1,3188,246,7854
42045,56,1,2012,1,7135,1358,3594
42045,56,2,2012,1,6485,1222,2580
42045,61,1,2012,1,8418,595,4547
42045,61,2,2012,1,15356,751,3774
42045,62,1,2012,1,10172,859,4548
42045,62,2,2012,1,32270,2783,3260
42045,71,1,2012,1,2027,242,2696
42045,71,2,2012,1,1859,203,1721
42045,72,1,2012,1,7057,1425,1629
42045,72,2,2012,1,7868,1467,1211
42045,81,1,2012,1,3537,409,3042
42045,81,2,2012,1,3947,457,1910
42045,92,1,2012,1,3505,178,3944
42045,92,2,2012,1,2495,181,2789
42047,00,1,2012,1,7462,890,4088
42047,00,2,2012,1,6106,677,2448
42047,11,1,2012,1,43,4,2102
42047,11,2,2012,1,6,0,2385
42047,21,1,2012,1,167,74,4363
42047,21,2,2012,1,15,7,2356
42047,22,1,2012,1,55,2,4464
42047,22,2,2012,1,17,3,2764
42047,23,1,2012,1,286,60,2990
42047,23,2,2012,1,48,5,1856
42047,31-33,1,2012,1,4344,343,4585
42047,31-33,2,2012,1,1683,187,3392
42047,42,1,2012,1,185,23,3987
42047,42,2,2012,1,40,5,2636
42047,44-45,1,2012,1,557,63,2262
42047,44-45,2,2012,1,664,85,1651
42047,48-49,1,2012,1,337,91,3160
42047,48-49,2,2012,1,100,14,1455
42047,51,1,2012,1,30,5,1254
42047,51,2,2012,1,60,7,1132
42047,52,1,2012,1,54,,6750
42047,52,2,2012,1,152,6,2858
42047,53,1,2012,1,25,4,4017
42047,53,2,2012,1,17,0,1120
42047,54,1,2012,1,133,49,3508
42047,54,2,2012,1,159,71,1864
42047,55,1,2012,1,47,,6866
42047,55,2,2012,1,12,0,4937
42047,56,1,2012,1,153,50,2562
42047,56,2,2012,1,91,21,1767
42047,61,1,2012,1,126,5,3732
42047,61,2,2012,1,440,14,2797
42047,62,1,2012,1,356,21,5177
42047,62,2,2012,1,1818,100,2434
42047,71,1,2012,1,36,7,831
42047,71,2,2012,1,35,6,666
42047,72,1,2012,1,147,52,924
42047,72,2,2012,1,399,113,800
42047,81,1,2012,1,148,25,2104
42047,81,2,2012,1,212,28,920
42047,92,1,2012,1,235,8,3588
42047,92,2,2012,1,140,5,2207
42049,00,1,2012,1,59343,6719,4028
42049,00,2,2012,1,59697,6355,2520
42049,11,1,2012,1,226,45,1803
42049,11,2,2012,1,84,17,1214
42049,21,1,2012,1,67,8,3325
42049,21,2,2012,1,11,0,2237
42049,22,1,2012,1,524,9,7592
42049,22,2,2012,1,171,3,5085
42049,23,1,2012,1,3166,324,3349
42049,23,2,2012,1,443,25,2278
42049,31-33,1,2012,1,16696,1068,4849
42049,31-33,2,2012,1,4636,346,3295
42049,42,1,2012,1,3020,218,4927
42049,42,2,2012,1,832,64,3535
42049,44-45,1,2012,1,6681,773,2502
42049,44-45,2,2012,1,8034,822,1624
42049,48-49,1,2012,1,1954,162,3256
42049,48-49,2,2012,1,771,50,2287
42049,51,1,2012,1,1115,42,4829
42049,51,2,2012,1,864,46,3204
42049,52,1,2012,1,1823,103,8964
42049,52,2,2012,1,3403,124,4838
42049,53,1,2012,1,517,53,2466
42049,53,2,2012,1,371,56,1848
42049,54,1,2012,1,1339,134,5397
42049,54,2,2012,1,1585,215,2922
42049,55,1,2012,1,244,24,5433
42049,55,2,2012,1,357,50,2539
42049,56,1,2012,1,3650,1688,1922
42049,56,2,2012,1,2749,837,1585
42049,61,1,2012,1,3408,218,3838
42049,61,2,2012,1,7024,394,2957
42049,62,1,2012,1,4895,411,5065
42049,62,2,2012,1,17642,1773,2711
42049,71,1,2012,1,1358,227,1742
42049,71,2,2012,1,1097,174,1390
42049,72,1,2012,1,4158,898,1246
42049,72,2,2012,1,5757,1033,1001
42049,81,1,2012,1,2231,269,2917
42049,81,2,2012,1,2609,285,1547
42049,92,1,2012,1,2271,45,4404
42049,92,2,2012,1,1256,42,3033
42051,00,1,2012,1,17910,2372,3500
42051,00,2,2012,1,19311,2310,2314
42051,11,1,2012,1,25,4,1691
42051,11,2,2012,1,26,5,1394
42051,21,1,2012,1,881,118,6818
42051,21,2,2012,1,98,11,6599
42051,22,1,2012,1,356,13,5714
42051,22,2,2012,1,88,0,3359
42051,23,1,2012,1,1351,313,3306
42051,23,2,2012,1,193,22,2077
42051,31-33,1,2012,1,2963,200,3746
42051,31-33,2,2012,1,1017,46,2603
42051,42,1,2012,1,868,99,4793
42051,42,2,2012,1,311,61,3272
42051,44-45,1,2012,1,2542,349,2531
42051,44-45,2,2012,1,3001,366,1646
42051,48-49,1,2012,1,1221,187,2796
42051,48-49,2,2012,1,415,32,1675
42051,51,1,2012,1,251,31,3228
42051,51,2,2012,1,231,43,2124
42051,52,1,2012,1,118,13,6110
42051,52,2,2012,1,399,35,2859
42051,53,1,2012,1,187,20,3415
42051,53,2,2012,1,128,19,1749
42051,54,1,2012,1,713,64,4584
42051,54,2,2012,1,501,72,2744
42051,55,1,2012,1,29,,5737
42051,55,2,2012,1,107,4,3692
42051,56,1,2012,1,755,214,2005
42051,56,2,2012,1,1024,259,1751
42051,61,1,2012,1,922,48,3482
42051,61,2,2012,1,2342,108,2954
42051,62,1,2012,1,1386,129,4119
42051,62,2,2012,1,5968,646,2571
42051,71,1,2012,1,133,21,1725
42051,71,2,2012,1,129,16,1329
42051,72,1,2012,1,1581,413,1571
42051,72,2,2012,1,2259,487,1275
42051,81,1,2012,1,701,98,2770
42051,81,2,2012,1,452,54,1461
42051,92,1,2012,1,927,38,3927
42051,92,2,2012,1,625,22,3021
42053,00,1,2012,1,891,71,3570
42053,00,2,2012,1,628,68,2266
42053,11,1,2012,1,24,3,3363
42053,11,2,2012,1,3,0,3370
42053,21,1,2012,1,76,6,8369
42053,21,2,2012,1,19,,4985
42053,23,1,2012,1,47,15,2685
42053,23,2,2012,1,8,0,2278
42053,31-33,1,2012,1,181,7,3040
42053,31-33,2,2012,1,17,,2160
42053,42,1,2012,1,11,,3160
42053,42,2,2012,1,,0,1156
42053,44-45,1,2012,1,27,5,1926
42053,44-45,2,2012,1,39,,1425
42053,48-49,1,2012,1,18,,4842
42053,48-49,2,2012,1,15,0,842
42053,51,1,2012,1,0,0,
42053,51,2,2012,1,7,0,1209
42053,52,1,2012,1,,0,6905
42053,52,2,2012,1,8,0,2583
42053,53,1,2012,1,,0,930
42053,53,2,2012,1,,0,1207
42053,54,1,2012,1,,0,8248
42053,54,2,2012,1,,0,7733
42053,56,1,2012,1,3,,1536
42053,56,2,2012,1,5,0,1023
42053,61,1,2012,1,25,0,3480
42053,61,2,2012,1,77,6,2396
42053,62,1,2012,1,173,22,2644
42053,62,2,2012,1,225,44,2302
42053,72,1,2012,1,23,,845
42053,72,2,2012,1,71,9,690
42053,81,1,2012,1,6,0,993
42053,81,2,2012,1,5,0,838
42053,92,1,2012,1,272,9,3798
42053,92,2,2012,1,126,4,2955
42055,00,1,2012,1,25435,3302,3791
42055,00,2,2012,1,24339,2565,2497
42055,11,1,2012,1,355,45,2413
42055,11,2,2012,1,157,27,1636
42055,21,1,2012,1,45,0,2332
42055,21,2,2012,1,4,0,1693
42055,22,1,2012,1,137,0,3902
42055,22,2,2012,1,44,,2729
42055,23,1,2012,1,1671,135,3241
42055,23,2,2012,1,233,26,2486
42055,31-33,1,2012,1,7119,684,4582
42055,31-33,2,2012,1,2005,117,3397
42055,42,1,2012,1,993,100,3967
42055,42,2,2012,1,449,34,2852
42055,44-45,1,2012,1,2829,273,2663
42055,44-45,2,2012,1,2972,293,1588
42055,48-49,1,2012,1,2817,266,3771
42055,48-49,2,2012,1,1777,128,2558
42055,51,1,2012,1,222,16,4047
42055,51,2,2012,1,269,11,2578
42055,52,1,2012,1,289,17,6159
42055,52,2,2012,1,827,36,3267
42055,53,1,2012,1,143,15,3028
42055,53,2,2012,1,111,12,2053
42055,54,1,2012,1,787,123,5114
42055,54,2,2012,1,814,117,2849
42055,55,1,2012,1,153,10,8889
42055,55,2,2012,1,285,22,4012
42055,56,1,2012,1,2177,703,3192
42055,56,2,2012,1,856,332,2163
42055,61,1,2012,1,903,41,3320
42055,61,2,2012,1,2574,108,2609
42055,62,1,2012,1,1620,110,5395
42055,62,2,2012,1,6865,498,3014
42055,71,1,2012,1,335,280,1656
42055,71,2,2012,1,283,156,1075
42055,72,1,2012,1,1397,356,1351
42055,72,2,2012,1,2264,493,1030
42055,81,1,2012,1,795,107,2306
42055,81,2,2012,1,900,132,1085
42055,92,1,2012,1,648,22,3593
42055,92,2,2012,1,648,22,2953
42057,00,1,2012,1,2657,200,3999
42057,00,2,2012,1,1792,130,2345
42057,11,1,2012,1,39,6,2086
42057,11,2,2012,1,10,0,2171
42057,21,1,2012,1,169,7,5637
42057,21,2,2012,1,16,0,3682
42057,22,1,2012,1,14,,2826
42057,22,2,2012,1,6,0,752
42057,23,1,2012,1,300,15,2999
42057,23,2,2012,1,48,,2251
42057,31-33,1,2012,1,1436,109,4536
42057,31-33,2,2012,1,359,17,3762
42057,42,1,2012,1,55,7,6482
42057,42,2,2012,1,27,,3519
42057,44-45,1,2012,1,146,12,2441
42057,44-45,2,2012,1,166,11,1483
42057,48-49,1,2012,1,70,8,2876
42057,48-49,2,2012,1,46,5,1130
42057,51,1,2012,1,20,,5542
42057,51,2,2012,1,24,0,3973
42057,52,1,2012,1,12,,2884
42057,52,2,2012,1,52,,2144
42057,53,1,2012,1,8,0,3036
42057,53,2,2012,1,6,0,1314
42057,54,1,2012,1,9,,1666
42057,54,2,2012,1,19,3,1133
42057,56,1,2012,1,16,3,2418
42057,56,2,2012,1,11,1,1261
42057,61,1,2012,1,79,3,2877
42057,61,2,2012,1,293,15,2260
42057,62,1,2012,1,65,5,4319
42057,62,2,2012,1,469,47,2220
42057,71,1,2012,1,3,6,765
42057,71,2,2012,1,3,4,6761
42057,72,1,2012,1,66,6,1163
42057,72,2,2012,1,116,12,1262
42057,81,1,2012,1,54,5,2367
42057,81,2,2012,1,53,6,1092
42057,92,1,2012,1,97,4,3517
42057,92,2,2012,1,67,3,2144
42059,00,1,2012,1,8397,1673,5779
42059,00,2,2012,1,4401,577,2611
42059,11,1,2012,1,,,606
42059,11,2,2012,1,0,,
42059,21,1,2012,1,3136,386,7882
42059,21,2,2012,1,172,33,5765
42059,22,1,2012,1,156,11,7607
42059,22,2,2012,1,37,6,3833
42059,23,1,2012,1,1046,703,4283
42059,23,2,2012,1,76,38,3125
42059,31-33,1,2012,1,370,24,3701
42059,31-33,2,2012,1,97,8,2547
42059,42,1,2012,1,207,23,4024
42059,42,2,2012,1,76,12,2272
42059,44-45,1,2012,1,557,113,3092
42059,44-45,2,2012,1,628,92,1712
42059,48-49,1,2012,1,555,118,5188
42059,48-49,2,2012,1,145,12,2910
42059,51,1,2012,1,9,,2405
42059,51,2,2012,1,33,2,1593
42059,52,1,2012,1,115,7,6814
42059,52,2,2012,1,272,17,3427
42059,53,1,2012,1,138,42,6820
42059,53,2,2012,1,16,3,4280
42059,54,1,2012,1,256,31,9193
42059,54,2,2012,1,137,38,3453
42059,55,1,2012,1,,0,14661
42059,55,2,2012,1,,0,7824
42059,56,1,2012,1,51,32,2259
42059,56,2,2012,1,25,3,1852
42059,61,1,2012,1,373,32,4154
42059,61,2,2012,1,823,51,3080
42059,62,1,2012,1,177,24,3763
42059,62,2,2012,1,909,113,2323
42059,71,1,2012,1,5,3,1558
42059,71,2,2012,1,12,3,683
42059,72,1,2012,1,228,68,1299
42059,72,2,2012,1,406,102,1107
42059,81,1,2012,1,284,28,3497
42059,81,2,2012,1,153,28,1466
42059,92,1,2012,1,700,23,4207
42059,92,2,2012,1,357,13,2890
42061,00,1,2012,1,5974,374,3420
42061,00,2,2012,1,5797,392,2182
42061,11,1,2012,1,150,20,2351
42061,11,2,2012,1,64,9,1706
42061,21,1,2012,1,64,0,5441
42061,21,2,2012,1,4,0,3671
42061,22,1,2012,1,78,,3149
42061,22,2,2012,1,40,,2078
42061,23,1,2012,1,503,43,2859
42061,23,2,2012,1,74,5,2277
42061,31-33,1,2012,1,1190,50,3667
42061,31-33,2,2012,1,460,15,2682
42061,42,1,2012,1,216,9,4953
42061,42,2,2012,1,75,3,2789
42061,44-45,1,2012,1,581,56,2354
42061,44-45,2,2012,1,731,67,1568
42061,48-49,1,2012,1,249,14,2757
42061,48-49,2,2012,1,155,7,1662
42061,51,1,2012,1,33,4,1977
42061,51,2,2012,1,57,3,1230
42061,52,1,2012,1,77,,5305
42061,52,2,2012,1,288,7,2548
42061,53,1,2012,1,20,,2578
42061,53,2,2012,1,19,0,2054
42061,54,1,2012,1,48,10,3573
42061,54,2,2012,1,109,13,1990
42061,55,1,2012,1,22,0,4890
42061,55,2,2012,1,6,,2064
42061,56,1,2012,1,132,30,1971
42061,56,2,2012,1,69,22,1693
42061,61,1,2012,1,482,16,3922
42061,61,2,2012,1,1008,37,2860
42061,62,1,2012,1,300,18,3050
42061,62,2,2012,1,1441,110,2043
42061,71,1,2012,1,52,,1248
42061,71,2,2012,1,42,4,1049
42061,72,1,2012,1,289,44,1141
42061,72,2,2012,1,520,52,902
42061,81,1,2012,1,201,23,1836
42061,81,2,2012,1,186,22,1042
42061,92,1,2012,1,1287,32,4383
42061,92,2,2012,1,449,14,3489
42063,00,1,2012,1,18466,1968,4687
42063,00,2,2012,1,15507,1479,2545
42063,11,1,2012,1,115,59,1971
42063,11,2,2012,1,56,30,925
42063,21,1,2012,1,3968,543,6415
42063,21,2,2012,1,346,44,4416
42063,22,1,2012,1,986,6,10235
42063,22,2,2012,1,116,0,6586
42063,23,1,2012,1,1076,145,5085
42063,23,2,2012,1,177,12,3248
42063,31-33,1,2012,1,1995,120,3498
42063,31-33,2,2012,1,622,30,2815
42063,42,1,2012,1,768,79,4684
42063,42,2,2012,1,199,40,2915
42063,44-45,1,2012,1,2045,298,2835
42063,44-45,2,2012,1,2756,258,1898
42063,48-49,1,2012,1,712,89,2588
42063,48-49,2,2012,1,316,13,1488
42063,51,1,2012,1,222,12,3631
42063,51,2,2012,1,129,8,2232
42063,52,1,2012,1,353,28,7263
42063,52,2,2012,1,922,59,3436
42063,53,1,2012,1,109,35,3828
42063,53,2,2012,1,71,24,1754
42063,54,1,2012,1,735,53,4345
42063,54,2,2012,1,471,37,2697
42063,55,1,2012,1,239,15,6000
42063,55,2,2012,1,527,32,3316
42063,56,1,2012,1,374,90,3017
42063,56,2,2012,1,343,115,2566
42063,61,1,2012,1,1414,56,4591
42063,61,2,2012,1,2392,103,3629
42063,62,1,2012,1,850,47,4157
42063,62,2,2012,1,3688,290,2392
42063,71,1,2012,1,73,6,1178
42063,71,2,2012,1,66,17,601
42063,72,1,2012,1,934,198,1150
42063,72,2,2012,1,1435,282,900
42063,81,1,2012,1,757,66,3860
42063,81,2,2012,1,486,69,1633
42063,92,1,2012,1,742,23,4086
42063,92,2,2012,1,390,17,2604
42065,00,1,2012,1,7643,1037,3724
42065,00,2,2012,1,6537,800,2091
42065,11,1,2012,1,45,9,2390
42065,11,2,2012,1,16,,1538
42065,21,1,2012,1,953,165,6705
42065,21,2,2012,1,88,9,5119
42065,22,1,2012,1,39,,5096
42065,22,2,2012,1,15,0,1779
42065,23,1,2012,1,508,90,2851
42065,23,2,2012,1,70,9,2013
42065,31-33,1,2012,1,2764,360,3658
42065,31-33,2,2012,1,679,63,2742
42065,42,1,2012,1,336,34,3891
42065,42,2,2012,1,75,8,2522
42065,44-45,1,2012,1,706,86,2361
42065,44-45,2,2012,1,866,103,1704
42065,48-49,1,2012,1,350,48,2980
42065,48-49,2,2012,1,139,11,1764
42065,51,1,2012,1,42,2,2968
42065,51,2,2012,1,55,3,2126
42065,52,1,2012,1,64,5,5376
42065,52,2,2012,1,170,12,2874
42065,53,1,2012,1,36,15,3319
42065,53,2,2012,1,42,6,2383
42065,54,1,2012,1,120,15,5437
42065,54,2,2012,1,223,26,2859
42065,55,1,2012,1,25,4,2700
42065,55,2,2012,1,20,3,1487
42065,56,1,2012,1,146,15,3171
42065,56,2,2012,1,65,3,1818
42065,61,1,2012,1,307,13,3284
42065,61,2,2012,1,869,34,2507
42065,62,1,2012,1,422,71,2896
42065,62,2,2012,1,2156,364,1906
42065,71,1,2012,1,19,,980
42065,71,2,2012,1,17,,578
42065,72,1,2012,1,251,64,969
42065,72,2,2012,1,548,95,864
42065,81,1,2012,1,198,21,2678
42065,81,2,2012,1,220,35,1312
42065,92,1,2012,1,311,14,4177
42065,92,2,2012,1,205,10,2422
42067,00,1,2012,1,3176,333,3159
42067,00,2,2012,1,2011,275,2138
42067,11,1,2012,1,72,6,2846
42067,11,2,2012,1,25,,1435
42067,22,1,2012,1,11,0,2995
42067,22,2,2012,1,8,0,1260
42067,23,1,2012,1,286,23,3007
42067,23,2,2012,1,54,7,2431
42067,31-33,1,2012,1,1672,151,3195
42067,31-33,2,2012,1,530,49,2759
42067,42,1,2012,1,127,8,3325
42067,42,2,2012,1,36,6,1636
42067,44-45,1,2012,1,240,13,2391
42067,44-45,2,2012,1,310,33,1243
42067,48-49,1,2012,1,228,17,3926
42067,48-49,2,2012,1,58,6,2759
42067,51,1,2012,1,5,0,1097
42067,51,2,2012,1,25,,796
42067,52,1,2012,1,40,,5073
42067,52,2,2012,1,165,6,2943
42067,53,1,2012,1,8,,1219
42067,53,2,2012,1,8,0,2065
42067,54,1,2012,1,18,3,2356
42067,54,2,2012,1,20,3,2348
42067,55,1,2012,1,,0,6212
42067,55,2,2012,1,,,2785
42067,56,1,2012,1,62,30,1984
42067,56,2,2012,1,49,20,1143
42067,61,1,2012,1,2,4,4661
42067,61,2,2012,1,6,0,1341
42067,62,1,2012,1,91,17,4442
42067,62,2,2012,1,384,67,2554
42067,71,1,2012,1,19,21,564
42067,71,2,2012,1,25,25,453
42067,72,1,2012,1,84,20,990
42067,72,2,2012,1,180,34,975
42067,81,1,2012,1,109,14,3459
42067,81,2,2012,1,46,12,1302
42067,92,1,2012,1,98,4,4022
42067,92,2,2012,1,65,3,2150
42069,00,1,2012,1,43823,5498,3727
42069,00,2,2012,1,49201,4848,2648
42069,11,1,2012,1,69,8,3153
42069,11,2,2012,1,19,,1820
42069,21,1,2012,1,18,17,2275
42069,21,2,2012,1,3,0,896
42069,22,1,2012,1,181,2,4660
42069,22,2,2012,1,31,,3924
42069,23,1,2012,1,2669,433,3653
42069,23,2,2012,1,399,51,2972
42069,31-33,1,2012,1,6550,606,3985
42069,31-33,2,2012,1,2805,191,2736
42069,42,1,2012,1,2757,244,4123
42069,42,2,2012,1,1037,95,3163
42069,44-45,1,2012,1,5812,665,2598
42069,44-45,2,2012,1,6419,629,1596
42069,48-49,1,2012,1,3053,383,3356
42069,48-49,2,2012,1,967,77,2354
42069,51,1,2012,1,1051,70,4266
42069,51,2,2012,1,837,63,2929
42069,52,1,2012,1,1459,132,7556
42069,52,2,2012,1,2715,194,4401
42069,53,1,2012,1,328,26,2917
42069,53,2,2012,1,246,27,2192
42069,54,1,2012,1,1866,244,5051
42069,54,2,2012,1,2234,330,3279
42069,55,1,2012,1,529,53,3920
42069,55,2,2012,1,770,63,2985
42069,56,1,2012,1,2785,1073,2635
42069,56,2,2012,1,2088,635,1967
42069,61,1,2012,1,2819,182,3469
42069,61,2,2012,1,5411,297,2853
42069,62,1,2012,1,4772,281,5086
42069,62,2,2012,1,15760,1119,3081
42069,71,1,2012,1,556,221,1466
42069,71,2,2012,1,349,104,1029
42069,72,1,2012,1,3044,642,1406
42069,72,2,2012,1,4485,766,1039
42069,81,1,2012,1,1509,149,2767
42069,81,2,2012,1,1542,172,1657
42069,92,1,2012,1,1997,69,4042
42069,92,2,2012,1,1084,33,3390
42071,00,1,2012,1,107699,11648,4182
42071,00,2,2012,1,103374,10163,2575
42071,11,1,2012,1,1322,224,3336
42071,11,2,2012,1,792,137,2132
42071,21,1,2012,1,368,33,4310
42071,21,2,2012,1,36,4,2862
42071,22,1,2012,1,230,13,5660
42071,22,2,2012,1,50,9,4004
42071,23,1,2012,1,12060,1242,4140
42071,23,2,2012,1,1763,192,2840
42071,31-33,1,2012,1,26123,1495,4981
42071,31-33,2,2012,1,11238,564,3627
42071,42,1,2012,1,8459,656,4419
42071,42,2,2012,1,3323,317,3334
42071,44-45,1,2012,1,13993,1397,2766
42071,44-45,2,2012,1,15633,1457,1533
42071,48-49,1,2012,1,6028,507,3744
42071,48-49,2,2012,1,2985,197,2679
42071,51,1,2012,1,1546,91,4052
42071,51,2,2012,1,1628,58,2732
42071,52,1,2012,1,2131,139,8082
42071,52,2,2012,1,4129,258,3810
42071,53,1,2012,1,898,79,3624
42071,53,2,2012,1,763,74,2593
42071,54,1,2012,1,4106,415,6113
42071,54,2,2012,1,4098,441,3316
42071,55,1,2012,1,1929,282,8144
42071,55,2,2012,1,1966,182,4484
42071,56,1,2012,1,5276,2218,2700
42071,56,2,2012,1,3545,1181,2034
42071,61,1,2012,1,4645,254,4288
42071,61,2,2012,1,11578,538,3285
42071,62,1,2012,1,5609,502,5360
42071,62,2,2012,1,23624,1994,2610
42071,71,1,2012,1,1312,168,1781
42071,71,2,2012,1,1847,185,1053
42071,72,1,2012,1,6864,1490,1522
42071,72,2,2012,1,9970,1916,1122
42071,81,1,2012,1,3202,392,2899
42071,81,2,2012,1,3114,420,1703
42071,92,1,2012,1,1598,50,4195
42071,92,2,2012,1,1291,37,2861
42073,00,1,2012,1,13527,1373,3789
42073,00,2,2012,1,14643,1272,2355
42073,11,1,2012,1,40,7,1884
42073,11,2,2012,1,12,3,1000
42073,21,1,2012,1,90,,3080
42073,21,2,2012,1,9,0,2526
42073,22,1,2012,1,198,3,8586
42073,22,2,2012,1,34,0,4977
42073,23,1,2012,1,1369,227,3638
42073,23,2,2012,1,167,25,2487
42073,31-33,1,2012,1,3251,191,4975
42073,31-33,2,2012,1,711,62,3335
42073,42,1,2012,1,723,72,4455
42073,42,2,2012,1,260,20,3645
42073,44-45,1,2012,1,1652,152,2661
42073,44-45,2,2012,1,1855,142,1703
42073,48-49,1,2012,1,621,43,2865
42073,48-49,2,2012,1,266,11,2203
42073,51,1,2012,1,197,9,2924
42073,51,2,2012,1,237,6,2587
42073,52,1,2012,1,189,31,5666
42073,52,2,2012,1,704,48,2967
42073,53,1,2012,1,123,12,2345
42073,53,2,2012,1,157,27,1550
42073,54,1,2012,1,309,47,4938
42073,54,2,2012,1,445,49,2592
42073,55,1,2012,1,115,10,5753
42073,55,2,2012,1,268,21,2819
42073,56,1,2012,1,619,152,2175
42073,56,2,2012,1,540,118,1340
42073,61,1,2012,1,1034,45,3918
42073,61,2,2012,1,2133,70,3106
42073,62,1,2012,1,1111,90,3640
42073,62,2,2012,1,4658,369,2438
42073,71,1,2012,1,117,14,1648
42073,71,2,2012,1,102,14,1241
42073,72,1,2012,1,703,174,1239
42073,72,2,2012,1,1230,225,894
42073,81,1,2012,1,527,72,2791
42073,81,2,2012,1,441,51,1336
42073,92,1,2012,1,540,20,3800
42073,92,2,2012,1,414,11,2779
42075,00,1,2012,1,22908,2761,3748
42075,00,2,2012,1,22140,2304,2557
42075,11,1,2012,1,145,48,3495
42075,11,2,2012,1,95,23,2576
42075,22,1,2012,1,162,4,7377
42075,22,2,2012,1,31,0,4060
42075,23,1,2012,1,1511,189,3817
42075,23,2,2012,1,218,22,2255
42075,31-33,1,2012,1,6319,456,4152
42075,31-33,2,2012,1,2513,153,3911
42075,42,1,2012,1,1825,95,4304
42075,42,2,2012,1,1006,61,3395
42075,44-45,1,2012,1,3338,321,2754
42075,44-45,2,2012,1,3362,324,1595
42075,48-49,1,2012,1,1606,246,3309
42075,48-49,2,2012,1,564,31,1768
42075,51,1,2012,1,413,11,6398
42075,51,2,2012,1,289,13,4406
42075,52,1,2012,1,249,21,5702
