geography,industry,sex,year,quarter,Emp,HirN,EarnS
37059,53,1,2015,1,25,3,2620
37059,53,2,2015,1,37,4,1981
37059,54,1,2015,1,108,21,5745
37059,54,2,2015,1,148,16,3409
37059,55,1,2015,1,12,,5178
37059,55,2,2015,1,8,,3110
37059,56,1,2015,1,462,117,2655
37059,56,2,2015,1,297,78,1836
37059,61,1,2015,1,234,8,3540
37059,61,2,2015,1,942,32,3253
37059,62,1,2015,1,229,29,4612
37059,62,2,2015,1,963,128,2575
37059,71,1,2015,1,68,,1941
37059,71,2,2015,1,23,11,1377
37059,72,1,2015,1,374,168,1357
37059,72,2,2015,1,529,201,1026
37059,81,1,2015,1,101,15,2098
37059,81,2,2015,1,161,21,1303
37059,92,1,2015,1,300,11,2810
37059,92,2,2015,1,219,15,3232
37061,00,1,2015,1,9579,1831,3343
37061,00,2,2015,1,9233,1537,2419
37061,11,1,2015,1,1381,320,2674
37061,11,2,2015,1,708,204,2245
37061,22,1,2015,1,32,0,7772
37061,22,2,2015,1,9,0,4381
37061,23,1,2015,1,385,155,2959
37061,23,2,2015,1,121,91,2213
37061,31-33,1,2015,1,3773,721,3959
37061,31-33,2,2015,1,2138,441,2314
37061,42,1,2015,1,309,31,4350
37061,42,2,2015,1,162,17,3449
37061,44-45,1,2015,1,675,132,2278
37061,44-45,2,2015,1,875,176,1624
37061,48-49,1,2015,1,118,23,3775
37061,48-49,2,2015,1,35,12,2339
37061,51,1,2015,1,22,0,6968
37061,51,2,2015,1,11,,3411
37061,52,1,2015,1,52,28,6324
37061,52,2,2015,1,144,32,2932
37061,53,1,2015,1,32,8,3127
37061,53,2,2015,1,45,4,2083
37061,54,1,2015,1,51,16,4192
37061,54,2,2015,1,114,22,2109
37061,55,1,2015,1,730,55,2990
37061,55,2,2015,1,431,40,2650
37061,56,1,2015,1,329,106,2633
37061,56,2,2015,1,130,53,2343
37061,61,1,2015,1,480,25,3260
37061,61,2,2015,1,1554,54,3059
37061,62,1,2015,1,288,40,4480
37061,62,2,2015,1,1497,163,2681
37061,71,1,2015,1,12,,1631
37061,71,2,2015,1,8,0,514
37061,72,1,2015,1,369,133,1114
37061,72,2,2015,1,640,188,946
37061,81,1,2015,1,127,14,2311
37061,81,2,2015,1,107,23,1820
37061,92,1,2015,1,415,20,2962
37061,92,2,2015,1,504,15,3065
37063,00,1,2015,1,88910,12226,7794
37063,00,2,2015,1,99344,12319,5222
37063,11,1,2015,1,180,25,13120
37063,11,2,2015,1,128,25,10252
37063,21,1,2015,1,,0,4687
37063,21,2,2015,1,,0,4228
37063,22,1,2015,1,155,9,9094
37063,22,2,2015,1,31,,7028
37063,23,1,2015,1,3389,1060,4471
37063,23,2,2015,1,873,584,3671
37063,31-33,1,2015,1,16709,760,12917
37063,31-33,2,2015,1,9736,453,12027
37063,42,1,2015,1,4026,407,9264
37063,42,2,2015,1,1905,241,7227
37063,44-45,1,2015,1,7487,1215,3230
37063,44-45,2,2015,1,8275,1271,2008
37063,48-49,1,2015,1,1783,212,3186
37063,48-49,2,2015,1,613,91,2764
37063,51,1,2015,1,2225,213,7694
37063,51,2,2015,1,1357,142,5762
37063,52,1,2015,1,4402,316,10931
37063,52,2,2015,1,5588,352,6264
37063,53,1,2015,1,1135,140,4982
37063,53,2,2015,1,845,96,3863
37063,54,1,2015,1,10761,1318,11471
37063,54,2,2015,1,11160,1586,7173
37063,55,1,2015,1,604,58,28393
37063,55,2,2015,1,580,58,14436
37063,56,1,2015,1,4653,1627,3512
37063,56,2,2015,1,3433,1183,3111
37063,61,1,2015,1,6383,501,5117
37063,61,2,2015,1,12995,875,4148
37063,62,1,2015,1,12183,906,6921
37063,62,2,2015,1,28908,2111,4486
37063,71,1,2015,1,826,195,2178
37063,71,2,2015,1,806,170,1671
37063,72,1,2015,1,7095,2725,1905
37063,72,2,2015,1,7368,2513,1467
37063,81,1,2015,1,2220,441,4142
37063,81,2,2015,1,2484,473,3355
37063,92,1,2015,1,2673,99,3945
37063,92,2,2015,1,2255,93,4015
37065,00,1,2015,1,6470,802,3412
37065,00,2,2015,1,7446,693,2570
37065,11,1,2015,1,263,40,2270
37065,11,2,2015,1,97,17,2014
37065,21,1,2015,1,22,0,6950
37065,21,2,2015,1,,0,2050
37065,22,1,2015,1,55,,6498
37065,22,2,2015,1,20,,5590
37065,23,1,2015,1,406,96,2994
37065,23,2,2015,1,74,47,2327
37065,31-33,1,2015,1,1483,186,3526
37065,31-33,2,2015,1,1115,81,2587
37065,42,1,2015,1,315,19,6232
37065,42,2,2015,1,66,7,3837
37065,44-45,1,2015,1,1080,101,2483
37065,44-45,2,2015,1,1294,95,1829
37065,48-49,1,2015,1,227,31,3591
37065,48-49,2,2015,1,99,18,3244
37065,51,1,2015,1,302,6,6518
37065,51,2,2015,1,236,17,4761
37065,52,1,2015,1,36,3,5768
37065,52,2,2015,1,106,4,3318
37065,53,1,2015,1,40,7,2672
37065,53,2,2015,1,29,2,2153
37065,54,1,2015,1,70,23,3168
37065,54,2,2015,1,69,17,2217
37065,55,1,2015,1,336,15,5087
37065,55,2,2015,1,182,3,3572
37065,56,1,2015,1,136,49,2179
37065,56,2,2015,1,61,38,1382
37065,61,1,2015,1,481,31,2927
37065,61,2,2015,1,1368,60,3145
37065,62,1,2015,1,407,43,3884
37065,62,2,2015,1,1690,105,2754
37065,71,1,2015,1,21,,1058
37065,71,2,2015,1,14,,1069
37065,72,1,2015,1,333,120,1344
37065,72,2,2015,1,453,132,1084
37065,81,1,2015,1,78,11,1509
37065,81,2,2015,1,134,30,1370
37065,92,1,2015,1,377,19,2654
37065,92,2,2015,1,337,16,2279
37067,00,1,2015,1,82634,11745,5569
37067,00,2,2015,1,97155,12302,3461
37067,11,1,2015,1,51,5,2633
37067,11,2,2015,1,25,3,2132
37067,21,1,2015,1,29,8,6217
37067,21,2,2015,1,3,,11675
37067,22,1,2015,1,121,8,8914
37067,22,2,2015,1,37,,7094
37067,23,1,2015,1,4438,875,3832
37067,23,2,2015,1,1024,355,2973
37067,31-33,1,2015,1,11669,715,6509
37067,31-33,2,2015,1,4539,346,4378
37067,42,1,2015,1,4469,419,5933
37067,42,2,2015,1,1765,194,4234
37067,44-45,1,2015,1,10383,1524,3018
37067,44-45,2,2015,1,11089,1525,1886
37067,48-49,1,2015,1,3857,278,4929
37067,48-49,2,2015,1,1716,106,4136
37067,51,1,2015,1,891,60,5089
37067,51,2,2015,1,675,59,4131
37067,52,1,2015,1,3296,204,14155
37067,52,2,2015,1,5402,335,5539
37067,53,1,2015,1,1062,113,3510
37067,53,2,2015,1,875,100,2897
37067,54,1,2015,1,3677,658,8292
37067,54,2,2015,1,4535,605,4359
37067,55,1,2015,1,3119,197,15272
37067,55,2,2015,1,3504,180,6930
37067,56,1,2015,1,8368,2806,2428
37067,56,2,2015,1,7429,2323,1976
37067,61,1,2015,1,5749,294,6219
37067,61,2,2015,1,12001,453,3492
37067,62,1,2015,1,7304,642,6833
37067,62,2,2015,1,27442,2495,3884
37067,71,1,2015,1,977,190,2284
37067,71,2,2015,1,900,144,1276
37067,72,1,2015,1,7561,2297,1761
37067,72,2,2015,1,8980,2559,1330
37067,81,1,2015,1,2035,347,2713
37067,81,2,2015,1,2877,443,1752
37067,92,1,2015,1,3576,106,3539
37067,92,2,2015,1,2338,76,3373
37069,00,1,2015,1,5567,1208,3961
37069,00,2,2015,1,5406,1019,2656
37069,11,1,2015,1,150,37,2941
37069,11,2,2015,1,33,15,2372
37069,21,1,2015,1,,0,5120
37069,21,2,2015,1,,0,4741
37069,22,1,2015,1,44,30,8224
37069,22,2,2015,1,8,37,3903
37069,23,1,2015,1,639,380,3029
37069,23,2,2015,1,188,215,2611
37069,31-33,1,2015,1,1515,135,4555
37069,31-33,2,2015,1,683,83,3509
37069,42,1,2015,1,238,28,7122
37069,42,2,2015,1,86,20,4200
37069,44-45,1,2015,1,712,111,2546
37069,44-45,2,2015,1,769,119,1830
37069,48-49,1,2015,1,127,17,2912
37069,48-49,2,2015,1,22,,2581
37069,51,1,2015,1,297,13,7845
37069,51,2,2015,1,157,15,5465
37069,52,1,2015,1,58,16,8149
37069,52,2,2015,1,112,15,3853
37069,53,1,2015,1,26,3,2382
37069,53,2,2015,1,23,,1762
37069,54,1,2015,1,140,25,5385
37069,54,2,2015,1,136,22,3165
37069,55,1,2015,1,,,6484
37069,55,2,2015,1,,0,7376
37069,56,1,2015,1,311,137,4198
37069,56,2,2015,1,201,94,3068
37069,61,1,2015,1,333,20,2977
37069,61,2,2015,1,999,45,2583
37069,62,1,2015,1,148,34,4143
37069,62,2,2015,1,1057,131,2475
37069,71,1,2015,1,29,6,894
37069,71,2,2015,1,37,13,620
37069,72,1,2015,1,265,157,1427
37069,72,2,2015,1,439,154,1044
37069,81,1,2015,1,140,43,2533
37069,81,2,2015,1,119,29,2056
37069,92,1,2015,1,378,15,2726
37069,92,2,2015,1,331,9,2890
37071,00,1,2015,1,34920,5793,4152
37071,00,2,2015,1,36946,5784,2693
37071,11,1,2015,1,17,3,1812
37071,11,2,2015,1,8,,2326
37071,21,1,2015,1,,0,5593
37071,21,2,2015,1,,0,5227
37071,22,1,2015,1,386,15,9463
37071,22,2,2015,1,190,10,6001
37071,23,1,2015,1,2119,488,3352
37071,23,2,2015,1,527,213,2446
37071,31-33,1,2015,1,10697,917,4738
37071,31-33,2,2015,1,4657,438,3320
37071,42,1,2015,1,1813,231,5944
37071,42,2,2015,1,725,363,4123
37071,44-45,1,2015,1,4814,740,2918
37071,44-45,2,2015,1,5264,759,1812
37071,48-49,1,2015,1,730,65,4062
37071,48-49,2,2015,1,404,29,2797
37071,51,1,2015,1,281,11,5286
37071,51,2,2015,1,206,10,3913
37071,52,1,2015,1,366,26,9668
37071,52,2,2015,1,719,67,4385
37071,53,1,2015,1,495,84,3082
37071,53,2,2015,1,385,55,2847
37071,54,1,2015,1,572,118,5271
37071,54,2,2015,1,769,163,3017
37071,55,1,2015,1,197,21,15378
37071,55,2,2015,1,209,19,4310
37071,56,1,2015,1,3114,1335,2616
37071,56,2,2015,1,2214,977,1877
37071,61,1,2015,1,1418,89,2773
37071,61,2,2015,1,4137,164,2679
37071,62,1,2015,1,1972,210,7402
37071,62,2,2015,1,9672,874,3172
37071,71,1,2015,1,198,43,1762
37071,71,2,2015,1,190,40,1332
37071,72,1,2015,1,2825,1062,1568
37071,72,2,2015,1,4114,1298,1217
37071,81,1,2015,1,937,172,2923
37071,81,2,2015,1,905,168,1476
37071,92,1,2015,1,1947,163,3425
37071,92,2,2015,1,1648,137,3271
37073,00,1,2015,1,570,181,2685
37073,00,2,2015,1,681,135,2222
37073,11,1,2015,1,85,85,2964
37073,11,2,2015,1,24,55,1802
37073,23,1,2015,1,44,37,2414
37073,23,2,2015,1,4,21,1647
37073,31-33,1,2015,1,98,16,2956
37073,31-33,2,2015,1,14,,3157
37073,42,1,2015,1,39,4,4815
37073,42,2,2015,1,8,,2063
37073,44-45,1,2015,1,70,9,2512
37073,44-45,2,2015,1,77,10,1241
37073,48-49,1,2015,1,20,0,2613
37073,48-49,2,2015,1,8,0,2192
37073,51,1,2015,1,0,0,
37073,51,2,2015,1,,0,2359
37073,52,1,2015,1,6,0,5932
37073,52,2,2015,1,24,0,2230
37073,53,1,2015,1,,0,2872
37073,53,2,2015,1,,0,1447
37073,54,1,2015,1,8,3,3007
37073,54,2,2015,1,28,0,3129
37073,55,1,2015,1,0,0,
37073,55,2,2015,1,0,0,
37073,56,1,2015,1,8,8,1608
37073,56,2,2015,1,4,5,1202
37073,61,1,2015,1,79,4,2204
37073,61,2,2015,1,271,5,2483
37073,62,1,2015,1,15,,1452
37073,62,2,2015,1,67,8,2030
37073,71,1,2015,1,,0,586
37073,71,2,2015,1,0,0,
37073,72,1,2015,1,11,4,776
37073,72,2,2015,1,42,5,681
37073,81,1,2015,1,32,9,2054
37073,81,2,2015,1,27,19,2261
37073,92,1,2015,1,52,0,2241
37073,92,2,2015,1,77,,2679
37075,00,1,2015,1,882,244,3370
37075,00,2,2015,1,848,131,2045
37075,11,1,2015,1,4,,523
37075,11,2,2015,1,,,446
37075,22,1,2015,1,,,10664
37075,22,2,2015,1,,,9236
37075,23,1,2015,1,370,166,3677
37075,23,2,2015,1,45,12,2708
37075,31-33,1,2015,1,41,4,6481
37075,31-33,2,2015,1,17,4,3031
37075,42,1,2015,1,24,,5406
37075,42,2,2015,1,,,2395
37075,44-45,1,2015,1,72,11,1980
37075,44-45,2,2015,1,93,27,1401
37075,48-49,1,2015,1,5,0,3939
37075,48-49,2,2015,1,3,,1629
37075,51,1,2015,1,9,0,4827
37075,51,2,2015,1,7,0,2003
37075,52,1,2015,1,16,,6060
37075,52,2,2015,1,50,,3195
37075,53,1,2015,1,,0,2209
37075,53,2,2015,1,,0,520
37075,54,1,2015,1,10,0,5903
37075,54,2,2015,1,7,0,2216
37075,55,1,2015,1,0,0,
37075,55,2,2015,1,0,0,
37075,56,1,2015,1,29,15,2718
37075,56,2,2015,1,8,5,2053
37075,61,1,2015,1,60,,2599
37075,61,2,2015,1,162,3,2350
37075,62,1,2015,1,18,,2018
37075,62,2,2015,1,164,29,1576
37075,72,1,2015,1,89,18,1959
37075,72,2,2015,1,151,35,1471
37075,81,1,2015,1,19,8,2214
37075,81,2,2015,1,24,4,1533
37075,92,1,2015,1,102,9,2673
37075,92,2,2015,1,106,4,2656
37077,00,1,2015,1,7673,1091,4196
37077,00,2,2015,1,7339,1074,2740
37077,11,1,2015,1,133,35,2204
37077,11,2,2015,1,30,13,2000
37077,21,1,2015,1,,0,1305
37077,21,2,2015,1,0,0,
37077,22,1,2015,1,,0,4553
37077,22,2,2015,1,,,3883
37077,23,1,2015,1,396,136,2836
37077,23,2,2015,1,113,67,2361
37077,31-33,1,2015,1,3198,171,5564
37077,31-33,2,2015,1,1647,107,3936
37077,42,1,2015,1,210,31,6597
37077,42,2,2015,1,82,21,5345
37077,44-45,1,2015,1,783,106,2719
37077,44-45,2,2015,1,691,100,1821
37077,48-49,1,2015,1,508,48,2838
37077,48-49,2,2015,1,276,28,1642
37077,51,1,2015,1,25,4,3307
37077,51,2,2015,1,29,3,1890
37077,52,1,2015,1,50,4,8522
37077,52,2,2015,1,121,5,3407
37077,53,1,2015,1,30,,2032
37077,53,2,2015,1,37,3,1634
37077,54,1,2015,1,141,18,3330
37077,54,2,2015,1,188,21,2129
37077,55,1,2015,1,,0,3472
37077,55,2,2015,1,,0,1973
37077,56,1,2015,1,651,286,2839
37077,56,2,2015,1,620,274,1865
37077,61,1,2015,1,370,22,3342
37077,61,2,2015,1,1054,37,3275
37077,62,1,2015,1,365,43,4046
37077,62,2,2015,1,1509,170,2421
37077,71,1,2015,1,12,0,1659
37077,71,2,2015,1,12,4,1657
37077,72,1,2015,1,322,153,1368
37077,72,2,2015,1,500,174,1087
37077,81,1,2015,1,101,20,3125
37077,81,2,2015,1,93,30,1634
37077,92,1,2015,1,326,11,3377
37077,92,2,2015,1,328,17,2869
37079,00,1,2015,1,1335,368,2592
37079,00,2,2015,1,1733,345,2292
37079,11,1,2015,1,179,65,1857
37079,11,2,2015,1,51,45,1686
37079,22,1,2015,1,,0,4711
37079,22,2,2015,1,0,0,
37079,23,1,2015,1,201,79,2673
37079,23,2,2015,1,54,52,2557
37079,31-33,1,2015,1,148,44,3495
37079,31-33,2,2015,1,74,37,2223
37079,42,1,2015,1,76,35,3286
37079,42,2,2015,1,26,10,1816
37079,44-45,1,2015,1,145,27,1984
37079,44-45,2,2015,1,151,25,1419
37079,48-49,1,2015,1,48,7,2582
37079,48-49,2,2015,1,7,3,1351
37079,51,1,2015,1,4,,4922
37079,51,2,2015,1,9,0,1130
37079,52,1,2015,1,19,0,4442
37079,52,2,2015,1,36,3,3769
37079,53,1,2015,1,21,,4941
37079,53,2,2015,1,19,0,3404
37079,54,1,2015,1,17,12,3848
37079,54,2,2015,1,26,10,2713
37079,55,1,2015,1,16,2,1874
37079,55,2,2015,1,40,8,2038
37079,56,1,2015,1,37,19,1870
37079,56,2,2015,1,22,8,1694
37079,61,1,2015,1,137,6,3469
37079,61,2,2015,1,536,21,3202
37079,62,1,2015,1,91,30,2664
37079,62,2,2015,1,395,83,2008
37079,71,1,2015,1,,,1982
37079,71,2,2015,1,,,875
37079,72,1,2015,1,66,18,984
37079,72,2,2015,1,125,21,914
37079,81,1,2015,1,20,12,2229
37079,81,2,2015,1,19,7,1413
37079,92,1,2015,1,93,5,1760
37079,92,2,2015,1,127,8,1979
37081,00,1,2015,1,138621,20676,5071
37081,00,2,2015,1,133965,18969,3134
37081,11,1,2015,1,186,62,2097
37081,11,2,2015,1,86,40,1903
37081,21,1,2015,1,69,0,6427
37081,21,2,2015,1,11,,7847
37081,22,1,2015,1,293,20,8984
37081,22,2,2015,1,84,,6723
37081,23,1,2015,1,8141,2020,3947
37081,23,2,2015,1,1795,765,3052
37081,31-33,1,2015,1,22474,1556,6191
37081,31-33,2,2015,1,10125,754,4172
37081,42,1,2015,1,11836,993,6241
37081,42,2,2015,1,5319,506,4554
37081,44-45,1,2015,1,15794,2046,3171
37081,44-45,2,2015,1,15759,2019,1938
37081,48-49,1,2015,1,12367,1105,4036
37081,48-49,2,2015,1,3386,423,2912
37081,51,1,2015,1,2880,209,8998
37081,51,2,2015,1,2172,183,5211
37081,52,1,2015,1,4475,279,12413
37081,52,2,2015,1,9615,602,5417
37081,53,1,2015,1,1815,224,6076
37081,53,2,2015,1,1658,231,3852
37081,54,1,2015,1,5782,880,6697
37081,54,2,2015,1,5789,1012,4162
37081,55,1,2015,1,3142,209,13553
37081,55,2,2015,1,3001,226,4875
37081,56,1,2015,1,15075,5445,2746
37081,56,2,2015,1,12096,3918,2030
37081,61,1,2015,1,5882,369,3727
37081,61,2,2015,1,13360,657,3137
37081,62,1,2015,1,6945,812,6652
37081,62,2,2015,1,28221,2987,2993
37081,71,1,2015,1,1388,229,1820
37081,71,2,2015,1,1461,215,1314
37081,72,1,2015,1,11105,3462,1704
37081,72,2,2015,1,13375,3760,1313
37081,81,1,2015,1,3443,595,3758
37081,81,2,2015,1,3354,547,2246
37081,92,1,2015,1,5530,160,3766
37081,92,2,2015,1,3297,119,3489
37083,00,1,2015,1,6111,952,3496
37083,00,2,2015,1,8307,1044,2334
37083,11,1,2015,1,248,27,2517
37083,11,2,2015,1,81,14,1914
37083,22,1,2015,1,213,7,6663
37083,22,2,2015,1,27,,5163
37083,23,1,2015,1,385,83,3112
37083,23,2,2015,1,49,17,2565
37083,31-33,1,2015,1,1331,99,4478
37083,31-33,2,2015,1,584,34,3137
37083,42,1,2015,1,211,28,4913
37083,42,2,2015,1,49,19,2672
37083,44-45,1,2015,1,982,117,2757
37083,44-45,2,2015,1,1239,127,1898
37083,48-49,1,2015,1,144,17,3036
37083,48-49,2,2015,1,279,31,2078
37083,51,1,2015,1,41,6,5650
37083,51,2,2015,1,65,11,2029
37083,52,1,2015,1,60,,7487
37083,52,2,2015,1,181,10,3283
37083,53,1,2015,1,44,8,2578
37083,53,2,2015,1,57,10,1948
37083,54,1,2015,1,63,10,4040
37083,54,2,2015,1,163,13,1968
37083,55,1,2015,1,73,3,4311
37083,55,2,2015,1,69,5,2260
37083,56,1,2015,1,226,89,2570
37083,56,2,2015,1,89,39,2268
37083,61,1,2015,1,429,12,2896
37083,61,2,2015,1,1351,60,2837
37083,62,1,2015,1,385,34,4623
37083,62,2,2015,1,2248,191,2563
37083,71,1,2015,1,38,35,1662
37083,71,2,2015,1,65,42,1618
37083,72,1,2015,1,610,323,1507
37083,72,2,2015,1,1087,400,1208
37083,81,1,2015,1,184,28,2700
37083,81,2,2015,1,190,11,1578
37083,92,1,2015,1,445,23,2653
37083,92,2,2015,1,435,9,2390
37085,00,1,2015,1,10775,2204,3053
37085,00,2,2015,1,12422,1997,2216
37085,11,1,2015,1,141,46,2528
37085,11,2,2015,1,66,33,1906
37085,21,1,2015,1,42,,4523
37085,21,2,2015,1,3,0,3329
37085,22,1,2015,1,,0,8194
37085,22,2,2015,1,,0,4915
37085,23,1,2015,1,1101,462,3348
37085,23,2,2015,1,252,285,2564
37085,31-33,1,2015,1,1071,209,3357
37085,31-33,2,2015,1,417,60,2654
37085,42,1,2015,1,402,50,4541
37085,42,2,2015,1,120,20,2537
37085,44-45,1,2015,1,2142,342,2459
37085,44-45,2,2015,1,2249,286,1727
37085,48-49,1,2015,1,448,53,2788
37085,48-49,2,2015,1,284,23,1636
37085,51,1,2015,1,174,9,3594
37085,51,2,2015,1,152,2,2633
37085,52,1,2015,1,143,7,7990
37085,52,2,2015,1,361,16,3478
37085,53,1,2015,1,105,26,2436
37085,53,2,2015,1,131,15,2023
37085,54,1,2015,1,282,64,4694
37085,54,2,2015,1,343,49,2745
37085,55,1,2015,1,163,12,4441
37085,55,2,2015,1,69,5,2184
37085,56,1,2015,1,722,198,1797
37085,56,2,2015,1,299,113,1681
37085,61,1,2015,1,1271,83,3500
37085,61,2,2015,1,2777,154,2615
37085,62,1,2015,1,558,79,3872
37085,62,2,2015,1,2598,352,2435
37085,71,1,2015,1,109,69,1964
37085,71,2,2015,1,69,57,1335
37085,72,1,2015,1,1032,409,1307
37085,72,2,2015,1,1564,460,1031
37085,81,1,2015,1,235,50,2881
37085,81,2,2015,1,162,31,1660
37085,92,1,2015,1,568,34,2819
37085,92,2,2015,1,477,36,2568
37087,00,1,2015,1,7909,1251,3809
37087,00,2,2015,1,8713,1277,2549
37087,11,1,2015,1,23,16,1920
37087,11,2,2015,1,7,11,1301
37087,21,1,2015,1,,0,2539
37087,21,2,2015,1,0,0,
37087,22,1,2015,1,65,,6579
37087,22,2,2015,1,27,,4129
37087,23,1,2015,1,591,141,2430
37087,23,2,2015,1,121,55,1800
37087,31-33,1,2015,1,1880,82,4981
37087,31-33,2,2015,1,640,50,2933
37087,42,1,2015,1,162,20,5456
37087,42,2,2015,1,68,6,3521
37087,44-45,1,2015,1,1373,202,2680
37087,44-45,2,2015,1,1409,202,1826
37087,48-49,1,2015,1,78,10,3414
37087,48-49,2,2015,1,15,,2364
37087,51,1,2015,1,67,5,5990
37087,51,2,2015,1,57,7,4330
37087,52,1,2015,1,109,8,7122
37087,52,2,2015,1,301,38,3359
37087,53,1,2015,1,78,12,2492
37087,53,2,2015,1,90,9,2147
37087,54,1,2015,1,183,35,4544
37087,54,2,2015,1,258,57,2613
37087,55,1,2015,1,19,,3739
37087,55,2,2015,1,40,3,2645
37087,56,1,2015,1,329,105,2519
37087,56,2,2015,1,181,74,1884
37087,61,1,2015,1,515,25,3182
37087,61,2,2015,1,1347,54,3190
37087,62,1,2015,1,546,55,7826
37087,62,2,2015,1,2215,224,3056
37087,71,1,2015,1,228,38,4968
37087,71,2,2015,1,133,27,1210
37087,72,1,2015,1,836,375,1287
37087,72,2,2015,1,1113,385,1076
37087,81,1,2015,1,269,98,2892
37087,81,2,2015,1,243,58,1783
37087,92,1,2015,1,557,21,3122
37087,92,2,2015,1,449,16,3205
37089,00,1,2015,1,16650,2998,3700
37089,00,2,2015,1,16780,2566,2575
37089,11,1,2015,1,513,114,2578
37089,11,2,2015,1,330,75,1801
37089,21,1,2015,1,11,0,3908
37089,21,2,2015,1,,0,4731
37089,22,1,2015,1,49,,8143
37089,22,2,2015,1,8,0,7625
37089,23,1,2015,1,1319,390,3052
37089,23,2,2015,1,331,152,2167
37089,31-33,1,2015,1,4129,268,4609
37089,31-33,2,2015,1,1357,176,3744
37089,42,1,2015,1,870,124,5124
37089,42,2,2015,1,364,67,3185
37089,44-45,1,2015,1,2442,417,2914
37089,44-45,2,2015,1,2221,362,1808
37089,48-49,1,2015,1,372,38,3082
37089,48-49,2,2015,1,119,13,2268
37089,51,1,2015,1,174,10,3728
37089,51,2,2015,1,109,16,2885
37089,52,1,2015,1,185,15,8536
37089,52,2,2015,1,422,21,3836
37089,53,1,2015,1,170,19,2688
37089,53,2,2015,1,114,17,1923
37089,54,1,2015,1,444,109,5448
37089,54,2,2015,1,566,100,3033
37089,55,1,2015,1,118,229,4487
37089,55,2,2015,1,132,14,2401
37089,56,1,2015,1,887,263,2263
37089,56,2,2015,1,497,193,1951
37089,61,1,2015,1,888,64,2946
37089,61,2,2015,1,2166,106,2916
37089,62,1,2015,1,1308,134,5370
37089,62,2,2015,1,4986,500,2875
37089,71,1,2015,1,220,33,2017
37089,71,2,2015,1,161,31,1427
37089,72,1,2015,1,1516,637,1481
37089,72,2,2015,1,1936,620,1182
37089,81,1,2015,1,447,103,2494
37089,81,2,2015,1,455,79,1957
37089,92,1,2015,1,587,29,3462
37089,92,2,2015,1,508,24,3092
37091,00,1,2015,1,3532,437,4871
37091,00,2,2015,1,4869,570,2516
37091,11,1,2015,1,157,33,2387
37091,11,2,2015,1,73,20,1747
37091,22,1,2015,1,60,,7539
37091,22,2,2015,1,29,,5731
37091,23,1,2015,1,251,23,2999
37091,23,2,2015,1,41,5,2510
37091,31-33,1,2015,1,787,36,10382
37091,31-33,2,2015,1,254,11,5337
37091,42,1,2015,1,293,28,3459
37091,42,2,2015,1,293,35,1729
37091,44-45,1,2015,1,430,53,2259
37091,44-45,2,2015,1,512,65,1711
37091,48-49,1,2015,1,65,14,2900
37091,48-49,2,2015,1,12,5,1782
37091,51,1,2015,1,39,3,3102
37091,51,2,2015,1,47,3,2170
37091,52,1,2015,1,28,,6910
37091,52,2,2015,1,111,3,3261
37091,53,1,2015,1,77,8,4626
37091,53,2,2015,1,28,,4180
37091,54,1,2015,1,17,4,7551
37091,54,2,2015,1,57,15,2528
37091,55,1,2015,1,,0,3107
37091,55,2,2015,1,,0,1946
37091,56,1,2015,1,207,25,3185
37091,56,2,2015,1,210,8,3000
37091,61,1,2015,1,297,25,4950
37091,61,2,2015,1,686,52,2979
37091,62,1,2015,1,267,28,4056
37091,62,2,2015,1,1809,126,2475
37091,71,1,2015,1,6,0,3130
37091,71,2,2015,1,3,,1234
37091,72,1,2015,1,185,128,1255
37091,72,2,2015,1,348,198,954
37091,81,1,2015,1,131,10,2610
37091,81,2,2015,1,97,9,1396
37091,92,1,2015,1,234,16,2632
37091,92,2,2015,1,255,12,2759
37093,00,1,2015,1,2874,543,3150
37093,00,2,2015,1,3801,604,2250
37093,11,1,2015,1,65,60,2703
37093,11,2,2015,1,31,52,2060
37093,21,1,2015,1,,0,1619
37093,21,2,2015,1,,0,874
37093,22,1,2015,1,17,,2659
37093,22,2,2015,1,,,2779
37093,23,1,2015,1,192,58,3601
37093,23,2,2015,1,51,68,2626
37093,31-33,1,2015,1,773,101,4132
37093,31-33,2,2015,1,503,51,3220
37093,42,1,2015,1,127,12,5041
37093,42,2,2015,1,31,3,3647
37093,44-45,1,2015,1,338,53,2243
37093,44-45,2,2015,1,436,77,1619
37093,48-49,1,2015,1,118,25,2863
37093,48-49,2,2015,1,34,7,1903
37093,51,1,2015,1,11,0,6626
37093,51,2,2015,1,10,,3732
37093,52,1,2015,1,23,,4501
37093,52,2,2015,1,42,6,3295
37093,53,1,2015,1,48,5,2464
37093,53,2,2015,1,33,3,2007
37093,54,1,2015,1,102,14,4936
37093,54,2,2015,1,86,20,3325
37093,55,1,2015,1,,,3012
37093,55,2,2015,1,,,2386
37093,56,1,2015,1,172,63,1770
37093,56,2,2015,1,62,33,1645
37093,61,1,2015,1,289,12,2441
37093,61,2,2015,1,937,36,2332
37093,62,1,2015,1,164,51,3096
37093,62,2,2015,1,980,160,1978
37093,71,1,2015,1,9,,1862
37093,71,2,2015,1,10,4,1408
37093,72,1,2015,1,161,60,1089
37093,72,2,2015,1,252,65,982
37093,81,1,2015,1,49,11,1739
37093,81,2,2015,1,76,10,1338
37093,92,1,2015,1,,,2632
37093,92,2,2015,1,,,2645
37095,00,1,2015,1,608,184,2951
