geography,industry,sex,year,quarter,Emp,HirN,EarnS
09015,53,1,2013,1,113,8,3652
09015,53,2,2013,1,73,9,2312
09015,54,1,2013,1,303,45,6620
09015,54,2,2013,1,441,53,3363
09015,55,1,2013,1,86,5,5097
09015,55,2,2013,1,238,7,2964
09015,56,1,2013,1,1168,285,2812
09015,56,2,2013,1,501,170,1836
09015,61,1,2013,1,1922,92,3900
09015,61,2,2013,1,4319,188,3410
09015,62,1,2013,1,1427,111,4094
09015,62,2,2013,1,5596,424,2985
09015,71,1,2013,1,106,17,2263
09015,71,2,2013,1,114,13,1415
09015,72,1,2013,1,1106,222,1537
09015,72,2,2013,1,1680,257,1217
09015,81,1,2013,1,463,62,2842
09015,81,2,2013,1,666,103,1409
09015,92,1,2013,1,374,17,4256
09015,92,2,2013,1,329,10,3000
09001,00,1,2013,3,211560,26895,7970
09001,00,2,2013,3,211806,27674,4425
09001,11,1,2013,3,233,40,3904
09001,11,2,2013,3,147,38,3210
09001,21,1,2013,3,40,16,10810
09001,21,2,2013,3,10,,3757
09001,22,1,2013,3,1039,66,8084
09001,22,2,2013,3,337,43,5853
09001,23,1,2013,3,11046,1855,5375
09001,23,2,2013,3,2853,398,3706
09001,31-33,1,2013,3,25851,1061,8021
09001,31-33,2,2013,3,12413,611,6083
09001,42,1,2013,3,10279,809,9918
09001,42,2,2013,3,6137,451,6708
09001,44-45,1,2013,3,25429,3590,3887
09001,44-45,2,2013,3,23539,3997,2370
09001,48-49,1,2013,3,6087,613,5186
09001,48-49,2,2013,3,2659,293,3292
09001,51,1,2013,3,8320,971,9553
09001,51,2,2013,3,5466,670,5719
09001,52,1,2013,3,20922,1487,18964
09001,52,2,2013,3,16203,1102,8676
09001,53,1,2013,3,3347,327,6977
09001,53,2,2013,3,2514,217,4630
09001,54,1,2013,3,16178,1689,10468
09001,54,2,2013,3,15579,1447,6451
09001,55,1,2013,3,7366,507,18667
09001,55,2,2013,3,6783,451,9348
09001,56,1,2013,3,16154,3879,4489
09001,56,2,2013,3,10411,2707,3644
09001,61,1,2013,3,10425,1474,4554
09001,61,2,2013,3,21952,2591,3427
09001,62,1,2013,3,13377,1551,6747
09001,62,2,2013,3,48732,5251,3748
09001,71,1,2013,3,7731,1385,3729
09001,71,2,2013,3,6346,1345,2208
09001,72,1,2013,3,15147,3963,2262
09001,72,2,2013,3,15477,4145,1742
09001,81,1,2013,3,7424,1233,4023
09001,81,2,2013,3,10555,1584,2550
09001,92,1,2013,3,5164,379,6053
09001,92,2,2013,3,3692,333,3920
09003,00,1,2013,3,253685,30463,6012
09003,00,2,2013,3,257689,29786,3894
09003,11,1,2013,3,1220,656,3209
09003,11,2,2013,3,540,373,2309
09003,21,1,2013,3,63,5,4938
09003,21,2,2013,3,16,,2628
09003,22,1,2013,3,1481,44,7351
09003,22,2,2013,3,373,12,4930
09003,23,1,2013,3,14913,2739,5635
09003,23,2,2013,3,2765,449,3977
09003,31-33,1,2013,3,40214,1871,6601
09003,31-33,2,2013,3,13954,728,4787
09003,42,1,2013,3,15813,1251,6604
09003,42,2,2013,3,6341,520,4683
09003,44-45,1,2013,3,26129,3804,3015
09003,44-45,2,2013,3,25338,4146,1964
09003,48-49,1,2013,3,9664,1140,3756
09003,48-49,2,2013,3,4553,464,2428
09003,51,1,2013,3,7997,640,8286
09003,51,2,2013,3,4614,377,5713
09003,52,1,2013,3,25347,1125,10825
09003,52,2,2013,3,34786,1328,6749
09003,53,1,2013,3,3716,439,5050
09003,53,2,2013,3,2588,265,3508
09003,54,1,2013,3,16105,1657,8378
09003,54,2,2013,3,14288,1369,5180
09003,55,1,2013,3,4881,420,12731
09003,55,2,2013,3,5134,330,5610
09003,56,1,2013,3,17431,4676,3602
09003,56,2,2013,3,11443,3268,2714
09003,61,1,2013,3,11320,1277,4456
09003,61,2,2013,3,24213,2510,3290
09003,62,1,2013,3,17735,1980,6245
09003,62,2,2013,3,62663,6131,3521
09003,71,1,2013,3,5157,1244,2928
09003,71,2,2013,3,4800,976,1748
09003,72,1,2013,3,15107,3867,1839
09003,72,2,2013,3,19292,4673,1433
09003,81,1,2013,3,7460,1112,3624
09003,81,2,2013,3,8811,1463,2428
09003,92,1,2013,3,11934,516,5785
09003,92,2,2013,3,11181,402,5048
09005,00,1,2013,3,29535,4242,4331
09005,00,2,2013,3,29184,4158,2696
09005,11,1,2013,3,167,19,2813
09005,11,2,2013,3,144,16,2039
09005,21,1,2013,3,70,10,4338
09005,21,2,2013,3,17,0,2377
09005,22,1,2013,3,164,4,6539
09005,22,2,2013,3,65,11,3894
09005,23,1,2013,3,3609,562,5123
09005,23,2,2013,3,722,94,3200
09005,31-33,1,2013,3,6554,397,5193
09005,31-33,2,2013,3,2899,167,3487
09005,42,1,2013,3,1139,102,5892
09005,42,2,2013,3,540,45,4305
09005,44-45,1,2013,3,4352,682,3270
09005,44-45,2,2013,3,3711,542,2005
09005,48-49,1,2013,3,981,87,3317
09005,48-49,2,2013,3,707,36,1774
09005,51,1,2013,3,397,35,5875
09005,51,2,2013,3,402,36,3083
09005,52,1,2013,3,344,21,8452
09005,52,2,2013,3,771,47,4165
09005,53,1,2013,3,181,28,4899
09005,53,2,2013,3,169,15,3471
09005,54,1,2013,3,657,85,6109
09005,54,2,2013,3,974,93,3470
09005,55,1,2013,3,351,23,4919
09005,55,2,2013,3,477,36,3196
09005,56,1,2013,3,1574,340,3224
09005,56,2,2013,3,951,178,2244
09005,61,1,2013,3,1855,256,4180
09005,61,2,2013,3,3408,386,2941
09005,62,1,2013,3,1969,295,4492
09005,62,2,2013,3,7073,764,3018
09005,71,1,2013,3,1087,271,2430
09005,71,2,2013,3,936,313,1744
09005,72,1,2013,3,1930,728,1799
09005,72,2,2013,3,2866,1006,1288
09005,81,1,2013,3,1080,174,3120
09005,81,2,2013,3,1652,260,1753
09005,92,1,2013,3,1073,124,4719
09005,92,2,2013,3,701,112,2812
09007,00,1,2013,3,32123,4553,4759
09007,00,2,2013,3,33619,4539,3042
09007,11,1,2013,3,291,39,2782
09007,11,2,2013,3,234,61,2035
09007,21,1,2013,3,,0,1827
09007,21,2,2013,3,,0,3475
09007,22,1,2013,3,304,9,7857
09007,22,2,2013,3,103,7,5443
09007,23,1,2013,3,2797,700,4982
09007,23,2,2013,3,548,111,3430
09007,31-33,1,2013,3,6063,300,5536
09007,31-33,2,2013,3,2437,138,3571
09007,42,1,2013,3,1736,125,6913
09007,42,2,2013,3,793,59,4633
09007,44-45,1,2013,3,4068,645,3108
09007,44-45,2,2013,3,4178,725,1979
09007,48-49,1,2013,3,744,76,3366
09007,48-49,2,2013,3,331,33,1781
09007,51,1,2013,3,415,33,5235
09007,51,2,2013,3,417,32,3411
09007,52,1,2013,3,573,58,10026
09007,52,2,2013,3,1112,69,4921
09007,53,1,2013,3,281,26,4338
09007,53,2,2013,3,240,23,3225
09007,54,1,2013,3,1429,129,7304
09007,54,2,2013,3,1417,144,4319
09007,55,1,2013,3,308,16,7032
09007,55,2,2013,3,364,21,4581
09007,56,1,2013,3,1906,542,3265
09007,56,2,2013,3,1274,337,2576
09007,61,1,2013,3,1912,238,5164
09007,61,2,2013,3,3385,447,3355
09007,62,1,2013,3,2780,345,5526
09007,62,2,2013,3,9837,923,3371
09007,71,1,2013,3,1056,223,2894
09007,71,2,2013,3,673,161,2080
09007,72,1,2013,3,3107,784,1960
09007,72,2,2013,3,4001,947,1490
09007,81,1,2013,3,1090,142,3210
09007,81,2,2013,3,1411,215,1844
09007,92,1,2013,3,1261,121,5128
09007,92,2,2013,3,857,86,3501
09009,00,1,2013,3,170924,24517,5236
09009,00,2,2013,3,191204,24425,3505
09009,11,1,2013,3,478,85,2518
09009,11,2,2013,3,371,107,1826
09009,21,1,2013,3,156,7,4815
09009,21,2,2013,3,22,3,3665
09009,22,1,2013,3,1794,61,8243
09009,22,2,2013,3,630,27,5776
09009,23,1,2013,3,11490,2307,5346
09009,23,2,2013,3,2423,418,3691
09009,31-33,1,2013,3,21815,1226,5565
09009,31-33,2,2013,3,10980,589,4138
09009,42,1,2013,3,11710,970,6665
09009,42,2,2013,3,4106,322,4744
09009,44-45,1,2013,3,22310,3496,3023
09009,44-45,2,2013,3,21386,3606,1944
09009,48-49,1,2013,3,5648,787,4055
09009,48-49,2,2013,3,2544,349,2650
09009,51,1,2013,3,3997,254,7688
09009,51,2,2013,3,2699,205,5082
09009,52,1,2013,3,4285,417,9621
09009,52,2,2013,3,7733,534,5067
09009,53,1,2013,3,2972,340,4656
09009,53,2,2013,3,2432,239,3797
09009,54,1,2013,3,7961,852,8421
09009,54,2,2013,3,8199,811,4857
09009,55,1,2013,3,2300,155,9651
09009,55,2,2013,3,2425,173,5862
09009,56,1,2013,3,12173,4024,3783
09009,56,2,2013,3,9141,2673,3099
09009,61,1,2013,3,18272,2139,6942
09009,61,2,2013,3,29787,3067,4358
09009,62,1,2013,3,15334,1634,5216
09009,62,2,2013,3,54388,4755,3610
09009,71,1,2013,3,3417,827,2964
09009,71,2,2013,3,3253,660,1752
09009,72,1,2013,3,12431,3288,1768
09009,72,2,2013,3,15442,4041,1359
09009,81,1,2013,3,5966,1117,3182
09009,81,2,2013,3,7653,1372,2007
09009,92,1,2013,3,6414,532,5482
09009,92,2,2013,3,5588,475,3887
09011,00,1,2013,3,59723,6297,5065
09011,00,2,2013,3,57328,7273,3153
09011,11,1,2013,3,779,47,3568
09011,11,2,2013,3,416,32,2577
09011,21,1,2013,3,50,4,3820
09011,21,2,2013,3,11,0,3917
09011,22,1,2013,3,1476,52,8789
09011,22,2,2013,3,301,12,6109
09011,23,1,2013,3,3234,638,5003
09011,23,2,2013,3,632,81,3378
09011,31-33,1,2013,3,12533,276,7723
09011,31-33,2,2013,3,3320,128,6898
09011,42,1,2013,3,2304,185,6715
09011,42,2,2013,3,1019,54,5502
09011,44-45,1,2013,3,6537,952,2988
09011,44-45,2,2013,3,6549,1128,1897
09011,48-49,1,2013,3,1987,174,4210
09011,48-49,2,2013,3,858,57,2809
09011,51,1,2013,3,674,74,4615
09011,51,2,2013,3,637,74,3081
09011,52,1,2013,3,490,40,9435
09011,52,2,2013,3,1268,68,4033
09011,53,1,2013,3,550,81,3974
09011,53,2,2013,3,401,57,3240
09011,54,1,2013,3,2939,195,7562
09011,54,2,2013,3,2169,202,4922
09011,55,1,2013,3,166,35,5463
09011,55,2,2013,3,541,90,2916
09011,56,1,2013,3,1860,560,3513
09011,56,2,2013,3,975,563,2829
09011,61,1,2013,3,2096,307,3660
09011,61,2,2013,3,5307,595,2721
09011,62,1,2013,3,3755,341,5521
09011,62,2,2013,3,13948,1230,3550
09011,71,1,2013,3,8641,551,3406
09011,71,2,2013,3,7756,551,2558
09011,72,1,2013,3,5452,1352,1917
09011,72,2,2013,3,7366,1826,1513
09011,81,1,2013,3,1367,235,3210
09011,81,2,2013,3,2075,360,1804
09011,92,1,2013,3,2833,200,5561
09011,92,2,2013,3,1780,165,4456
09013,00,1,2013,3,20666,2692,4689
09013,00,2,2013,3,21177,2648,3024
09013,11,1,2013,3,325,67,2822
09013,11,2,2013,3,176,33,2093
09013,21,1,2013,3,38,,4285
09013,21,2,2013,3,8,0,3967
09013,22,1,2013,3,99,4,7107
09013,22,2,2013,3,24,,4166
09013,23,1,2013,3,1646,293,4861
09013,23,2,2013,3,350,43,3082
09013,31-33,1,2013,3,2034,114,4939
09013,31-33,2,2013,3,1099,83,3439
09013,42,1,2013,3,654,62,7294
09013,42,2,2013,3,232,14,5892
09013,44-45,1,2013,3,2611,382,3024
09013,44-45,2,2013,3,2155,342,1808
09013,48-49,1,2013,3,785,220,2850
09013,48-49,2,2013,3,311,66,1902
09013,51,1,2013,3,297,24,5172
09013,51,2,2013,3,290,31,2475
09013,52,1,2013,3,190,18,8531
09013,52,2,2013,3,408,24,4180
09013,53,1,2013,3,223,31,3415
09013,53,2,2013,3,168,25,3111
09013,54,1,2013,3,536,67,7130
09013,54,2,2013,3,612,81,3553
09013,55,1,2013,3,84,4,2721
09013,55,2,2013,3,150,11,2397
09013,56,1,2013,3,581,105,4121
09013,56,2,2013,3,341,67,2837
09013,61,1,2013,3,3555,374,5634
09013,61,2,2013,3,5119,503,3552
09013,62,1,2013,3,1157,95,4141
09013,62,2,2013,3,5019,434,3215
09013,71,1,2013,3,631,118,2120
09013,71,2,2013,3,541,106,1612
09013,72,1,2013,3,1512,426,1796
09013,72,2,2013,3,2028,566,1384
09013,81,1,2013,3,740,89,3760
09013,81,2,2013,3,1011,147,2081
09013,92,1,2013,3,2967,197,6349
09013,92,2,2013,3,1136,69,4788
09015,00,1,2013,3,17615,2742,3915
09015,00,2,2013,3,18749,2294,2668
09015,11,1,2013,3,151,24,2445
09015,11,2,2013,3,121,22,1920
09015,21,1,2013,3,73,16,4797
09015,21,2,2013,3,12,,3366
09015,22,1,2013,3,83,4,7473
09015,22,2,2013,3,15,,6100
09015,23,1,2013,3,1252,323,4066
09015,23,2,2013,3,242,46,2560
09015,31-33,1,2013,3,4228,228,4824
09015,31-33,2,2013,3,1849,94,3595
09015,42,1,2013,3,752,68,5470
09015,42,2,2013,3,290,20,3959
09015,44-45,1,2013,3,2256,322,2797
09015,44-45,2,2013,3,1948,271,1931
09015,48-49,1,2013,3,1510,215,3632
09015,48-49,2,2013,3,685,55,2462
09015,51,1,2013,3,195,20,4948
09015,51,2,2013,3,174,19,3568
09015,52,1,2013,3,146,10,8596
09015,52,2,2013,3,391,25,3900
09015,53,1,2013,3,146,19,2898
09015,53,2,2013,3,94,4,2202
09015,54,1,2013,3,302,76,6140
09015,54,2,2013,3,424,37,3672
09015,55,1,2013,3,90,10,4833
09015,55,2,2013,3,236,16,2918
09015,56,1,2013,3,1196,582,3196
09015,56,2,2013,3,511,238,2071
09015,61,1,2013,3,1484,154,3365
09015,61,2,2013,3,2975,285,2554
09015,62,1,2013,3,1432,130,4268
09015,62,2,2013,3,5561,439,3016
09015,71,1,2013,3,175,53,2079
09015,71,2,2013,3,152,25,1604
09015,72,1,2013,3,1262,355,1703
09015,72,2,2013,3,1973,520,1283
09015,81,1,2013,3,486,87,2914
09015,81,2,2013,3,719,143,1484
09015,92,1,2013,3,396,44,4134
09015,92,2,2013,3,377,33,3067
09001,00,1,2014,1,203505,19306,11934
09001,00,2,2014,1,212263,19243,5265
09001,11,1,2014,1,175,18,3277
09001,11,2,2014,1,127,9,2910
09001,21,1,2014,1,28,,7726
09001,21,2,2014,1,10,0,4229
09001,22,1,2014,1,1049,48,10273
09001,22,2,2014,1,341,19,7148
09001,23,1,2014,1,9234,1064,5024
09001,23,2,2014,1,2490,278,3450
09001,31-33,1,2014,1,25718,1058,10344
09001,31-33,2,2014,1,12324,577,7107
09001,42,1,2014,1,10362,772,11697
09001,42,2,2014,1,6179,459,7410
09001,44-45,1,2014,1,25672,2487,4967
09001,44-45,2,2014,1,24137,2083,2490
09001,48-49,1,2014,1,6251,558,6104
09001,48-49,2,2014,1,3051,207,3590
09001,51,1,2014,1,8326,567,10355
09001,51,2,2014,1,5370,416,6560
09001,52,1,2014,1,20187,1403,43241
09001,52,2,2014,1,15657,982,14730
09001,53,1,2014,1,3184,310,14401
09001,53,2,2014,1,2477,220,6056
09001,54,1,2014,1,16209,1597,13027
09001,54,2,2014,1,15682,1401,7260
09001,55,1,2014,1,7042,376,32998
09001,55,2,2014,1,6637,313,12256
09001,56,1,2014,1,13884,2536,5343
09001,56,2,2014,1,9529,2237,3884
09001,61,1,2014,1,11779,683,5125
09001,61,2,2014,1,25605,1227,4543
09001,62,1,2014,1,13362,1111,6182
09001,62,2,2014,1,49292,4041,3682
09001,71,1,2014,1,4921,658,3626
09001,71,2,2014,1,4818,601,2004
09001,72,1,2014,1,14662,3013,2176
09001,72,2,2014,1,14835,2843,1665
09001,81,1,2014,1,7105,944,3553
09001,81,2,2014,1,10378,1205,2383
09001,92,1,2014,1,4356,103,6173
09001,92,2,2014,1,3325,125,4138
09003,00,1,2014,1,246156,23341,7695
09003,00,2,2014,1,258639,22543,4685
09003,11,1,2014,1,306,38,2741
09003,11,2,2014,1,190,24,1712
09003,21,1,2014,1,54,,3387
09003,21,2,2014,1,13,0,2488
09003,22,1,2014,1,1022,7,8434
09003,22,2,2014,1,242,6,5707
09003,23,1,2014,1,12877,1705,5585
09003,23,2,2014,1,2590,307,3960
09003,31-33,1,2014,1,36523,1685,7185
09003,31-33,2,2014,1,12419,615,5212
09003,42,1,2014,1,15455,1045,6982
09003,42,2,2014,1,6103,435,5240
09003,44-45,1,2014,1,26508,2600,2999
09003,44-45,2,2014,1,26507,2212,1924
09003,48-49,1,2014,1,10283,935,3958
09003,48-49,2,2014,1,5147,319,2774
09003,51,1,2014,1,7927,660,10413
09003,51,2,2014,1,4567,397,6817
09003,52,1,2014,1,24883,1088,23264
09003,52,2,2014,1,34469,1244,11132
09003,53,1,2014,1,3519,324,8820
09003,53,2,2014,1,2407,218,4868
09003,54,1,2014,1,17393,1713,9094
09003,54,2,2014,1,15573,1598,5630
09003,55,1,2014,1,5029,761,18652
09003,55,2,2014,1,5101,886,7826
09003,56,1,2014,1,16633,4009,3681
09003,56,2,2014,1,11322,3005,2783
09003,61,1,2014,1,13206,744,4984
09003,61,2,2014,1,29545,1423,4206
09003,62,1,2014,1,16856,1256,5714
09003,62,2,2014,1,60202,4596,3399
09003,71,1,2014,1,3543,477,2942
09003,71,2,2014,1,3611,436,1685
09003,72,1,2014,1,15038,3084,1796
09003,72,2,2014,1,18849,3468,1379
09003,81,1,2014,1,7379,865,3719
09003,81,2,2014,1,8571,1015,2393
09003,92,1,2014,1,11724,345,6214
09003,92,2,2014,1,11212,339,5283
09005,00,1,2014,1,28483,2657,4287
09005,00,2,2014,1,30589,2443,2895
09005,11,1,2014,1,139,10,2628
09005,11,2,2014,1,104,11,2067
09005,21,1,2014,1,56,0,3671
09005,21,2,2014,1,14,0,2226
09005,22,1,2014,1,117,5,7316
09005,22,2,2014,1,37,4,4122
09005,23,1,2014,1,2854,303,4547
09005,23,2,2014,1,639,54,2978
09005,31-33,1,2014,1,6758,449,5206
09005,31-33,2,2014,1,2932,164,3568
09005,42,1,2014,1,960,75,6591
09005,42,2,2014,1,486,39,5634
09005,44-45,1,2014,1,4350,434,3224
09005,44-45,2,2014,1,3623,280,1970
09005,48-49,1,2014,1,1062,49,3258
09005,48-49,2,2014,1,905,46,2256
09005,51,1,2014,1,381,40,5788
09005,51,2,2014,1,391,19,3299
09005,52,1,2014,1,349,35,9197
09005,52,2,2014,1,786,38,4559
09005,53,1,2014,1,174,31,3916
09005,53,2,2014,1,154,17,3358
09005,54,1,2014,1,656,73,6402
09005,54,2,2014,1,982,98,3377
09005,55,1,2014,1,349,23,4206
09005,55,2,2014,1,558,38,3076
09005,56,1,2014,1,1113,206,2629
09005,56,2,2014,1,831,131,1991
09005,61,1,2014,1,2439,96,4530
09005,61,2,2014,1,5179,221,3949
09005,62,1,2014,1,1957,200,4298
09005,62,2,2014,1,7341,562,2964
09005,71,1,2014,1,962,97,2107
09005,71,2,2014,1,781,78,1540
09005,72,1,2014,1,1794,363,1642
09005,72,2,2014,1,2610,428,1192
09005,81,1,2014,1,1083,131,3073
09005,81,2,2014,1,1623,186,1676
09005,92,1,2014,1,930,35,5329
09005,92,2,2014,1,613,29,3011
09007,00,1,2014,1,30095,3099,4995
09007,00,2,2014,1,33536,2895,3189
09007,11,1,2014,1,154,19,2636
09007,11,2,2014,1,159,16,1539
09007,21,1,2014,1,,0,1688
09007,21,2,2014,1,,0,2554
09007,22,1,2014,1,307,7,10205
09007,22,2,2014,1,108,7,6826
09007,23,1,2014,1,2305,402,4258
09007,23,2,2014,1,492,74,3440
09007,31-33,1,2014,1,5773,279,6009
09007,31-33,2,2014,1,2418,100,3722
09007,42,1,2014,1,1765,137,7804
09007,42,2,2014,1,782,70,5068
09007,44-45,1,2014,1,4262,470,3018
09007,44-45,2,2014,1,4292,431,1919
09007,48-49,1,2014,1,791,55,3474
09007,48-49,2,2014,1,417,22,2060
09007,51,1,2014,1,396,14,5570
09007,51,2,2014,1,424,21,3522
09007,52,1,2014,1,583,41,14421
09007,52,2,2014,1,1141,58,6130
09007,53,1,2014,1,245,19,4704
09007,53,2,2014,1,238,21,3157
09007,54,1,2014,1,1344,110,7845
09007,54,2,2014,1,1344,97,4326
09007,55,1,2014,1,316,18,9169
09007,55,2,2014,1,362,11,6539
09007,56,1,2014,1,1523,444,3192
09007,56,2,2014,1,1071,354,2731
09007,61,1,2014,1,2075,124,4925
09007,61,2,2014,1,4344,193,3775
09007,62,1,2014,1,2699,188,5122
09007,62,2,2014,1,9710,691,3355
09007,71,1,2014,1,550,182,3749
09007,71,2,2014,1,435,99,1991
09007,72,1,2014,1,2700,435,1807
09007,72,2,2014,1,3481,426,1359
09007,81,1,2014,1,1062,115,3007
09007,81,2,2014,1,1363,172,1792
09007,92,1,2014,1,1243,39,5237
09007,92,2,2014,1,950,32,3813
09009,00,1,2014,1,168324,17200,5700
09009,00,2,2014,1,193775,17072,3752
09009,11,1,2014,1,336,53,2086
09009,11,2,2014,1,261,40,1603
09009,21,1,2014,1,134,5,4018
09009,21,2,2014,1,22,0,3264
09009,22,1,2014,1,1829,56,9516
09009,22,2,2014,1,654,21,6476
09009,23,1,2014,1,9971,1236,4919
09009,23,2,2014,1,2290,270,3609
09009,31-33,1,2014,1,20855,1006,5688
09009,31-33,2,2014,1,9993,444,3738
09009,42,1,2014,1,11608,919,7083
09009,42,2,2014,1,4045,338,5100
09009,44-45,1,2014,1,22903,2372,2947
09009,44-45,2,2014,1,22309,1945,1905
09009,48-49,1,2014,1,5625,569,4100
09009,48-49,2,2014,1,2831,230,2715
09009,51,1,2014,1,3934,214,8055
09009,51,2,2014,1,2653,114,5765
09009,52,1,2014,1,4244,375,14340
09009,52,2,2014,1,7756,479,6387
09009,53,1,2014,1,2928,261,4706
09009,53,2,2014,1,2435,160,4035
09009,54,1,2014,1,8522,688,11515
09009,54,2,2014,1,9066,815,6349
09009,55,1,2014,1,2349,124,17003
09009,55,2,2014,1,2528,147,7473
09009,56,1,2014,1,11353,2996,3930
09009,56,2,2014,1,8931,2436,3235
09009,61,1,2014,1,20240,1263,7035
09009,61,2,2014,1,34433,1775,4803
09009,62,1,2014,1,15177,1201,4995
09009,62,2,2014,1,53155,3768,3572
09009,71,1,2014,1,2290,319,3007
09009,71,2,2014,1,2592,285,1786
09009,72,1,2014,1,11774,2375,1703
09009,72,2,2014,1,14576,2653,1303
09009,81,1,2014,1,5833,930,3091
09009,81,2,2014,1,7512,973,1971
09009,92,1,2014,1,6420,239,5662
09009,92,2,2014,1,5733,181,4245
09011,00,1,2014,1,57172,4326,5726
09011,00,2,2014,1,57410,4534,3459
09011,11,1,2014,1,648,91,3532
09011,11,2,2014,1,371,42,2397
09011,21,1,2014,1,45,6,3010
09011,21,2,2014,1,10,,4559
09011,22,1,2014,1,1467,23,12980
09011,22,2,2014,1,287,6,8235
09011,23,1,2014,1,2749,423,4812
09011,23,2,2014,1,595,80,3264
09011,31-33,1,2014,1,12503,221,9690
09011,31-33,2,2014,1,3341,105,9710
09011,42,1,2014,1,2226,178,8498
09011,42,2,2014,1,962,73,7369
09011,44-45,1,2014,1,6448,717,2974
09011,44-45,2,2014,1,6483,618,1819
09011,48-49,1,2014,1,1873,130,5189
09011,48-49,2,2014,1,968,76,3559
09011,51,1,2014,1,657,51,4540
09011,51,2,2014,1,650,33,2940
09011,52,1,2014,1,494,50,12092
09011,52,2,2014,1,1268,66,4625
09011,53,1,2014,1,482,43,4313
09011,53,2,2014,1,380,38,3382
09011,54,1,2014,1,2932,204,8760
09011,54,2,2014,1,2260,190,5471
09011,55,1,2014,1,198,27,5839
09011,55,2,2014,1,694,65,3340
09011,56,1,2014,1,1604,384,3395
09011,56,2,2014,1,1041,250,2540
09011,61,1,2014,1,2600,184,4195
09011,61,2,2014,1,6889,316,3621
09011,62,1,2014,1,3697,246,5145
09011,62,2,2014,1,13959,919,3498
09011,71,1,2014,1,7775,288,3043
09011,71,2,2014,1,7094,308,2390
09011,72,1,2014,1,4655,839,1797
09011,72,2,2014,1,6354,991,1409
09011,81,1,2014,1,1355,136,3347
09011,81,2,2014,1,2065,274,1787
09011,92,1,2014,1,2763,85,5651
09011,92,2,2014,1,1740,80,4440
09013,00,1,2014,1,19881,1768,4813
09013,00,2,2014,1,22086,1723,3170
09013,11,1,2014,1,177,22,2661
09013,11,2,2014,1,113,18,1825
09013,21,1,2014,1,23,0,3773
09013,21,2,2014,1,7,0,3431
09013,22,1,2014,1,100,,7945
09013,22,2,2014,1,20,,4570
09013,23,1,2014,1,1421,130,4553
09013,23,2,2014,1,319,25,2833
09013,31-33,1,2014,1,2062,96,5260
09013,31-33,2,2014,1,1141,30,3532
09013,42,1,2014,1,619,56,10180
09013,42,2,2014,1,205,19,7027
09013,44-45,1,2014,1,2553,233,2899
09013,44-45,2,2014,1,2149,163,1759
09013,48-49,1,2014,1,814,103,2452
09013,48-49,2,2014,1,384,25,2069
09013,51,1,2014,1,237,11,7111
09013,51,2,2014,1,253,10,2466
09013,52,1,2014,1,195,30,12602
09013,52,2,2014,1,414,33,5132
09013,53,1,2014,1,220,18,3362
09013,53,2,2014,1,168,31,2955
09013,54,1,2014,1,518,82,7338
09013,54,2,2014,1,632,85,3488
09013,55,1,2014,1,74,5,2992
09013,55,2,2014,1,121,11,2470
09013,56,1,2014,1,376,90,3476
09013,56,2,2014,1,303,55,2629
09013,61,1,2014,1,3986,213,5272
09013,61,2,2014,1,6761,306,3950
09013,62,1,2014,1,941,71,3988
09013,62,2,2014,1,4404,342,3090
09013,71,1,2014,1,330,29,2729
09013,71,2,2014,1,390,54,1937
09013,72,1,2014,1,1610,270,1773
09013,72,2,2014,1,2183,335,1396
09013,81,1,2014,1,655,70,3577
09013,81,2,2014,1,998,116,1950
09013,92,1,2014,1,2969,237,6479
09013,92,2,2014,1,1121,66,4883
09015,00,1,2014,1,17494,1954,4038
09015,00,2,2014,1,19708,1679,2836
09015,11,1,2014,1,121,18,2203
09015,11,2,2014,1,97,17,1775
09015,21,1,2014,1,44,,3989
09015,21,2,2014,1,9,0,2807
09015,22,1,2014,1,81,,13052
09015,22,2,2014,1,14,3,11798
09015,23,1,2014,1,947,122,3594
09015,23,2,2014,1,205,15,2732
09015,31-33,1,2014,1,4227,254,5113
09015,31-33,2,2014,1,1895,104,3643
09015,42,1,2014,1,820,48,5241
09015,42,2,2014,1,312,13,3783
09015,44-45,1,2014,1,2277,223,2841
09015,44-45,2,2014,1,1972,135,1900
09015,48-49,1,2014,1,1468,175,3516
09015,48-49,2,2014,1,675,38,2386
09015,51,1,2014,1,201,19,5953
09015,51,2,2014,1,167,14,4365
09015,52,1,2014,1,145,13,9136
09015,52,2,2014,1,397,23,3903
09015,53,1,2014,1,105,7,3692
09015,53,2,2014,1,70,6,2487
09015,54,1,2014,1,263,42,7117
09015,54,2,2014,1,430,53,3547
09015,55,1,2014,1,93,10,4684
09015,55,2,2014,1,249,8,2952
09015,56,1,2014,1,1205,438,2701
09015,56,2,2014,1,515,204,1907
09015,61,1,2014,1,2099,91,4006
09015,61,2,2014,1,4685,222,3494
09015,62,1,2014,1,1282,131,4287
09015,62,2,2014,1,5031,387,2904
09015,71,1,2014,1,113,24,2177
09015,71,2,2014,1,105,19,1653
09015,72,1,2014,1,1160,249,1557
09015,72,2,2014,1,1823,282,1184
09015,81,1,2014,1,459,66,2681
09015,81,2,2014,1,723,114,1314
09015,92,1,2014,1,385,21,4340
09015,92,2,2014,1,333,23,3080
09001,00,1,2014,3,212208,27388,8125
09001,00,2,2014,3,214026,28184,4544
09001,11,1,2014,3,244,47,3565
09001,11,2,2014,3,163,35,3194
