geography,industry,sex,year,quarter,Emp,HirN,EarnS
47183,54,2,2012,1,54,24,2178
47183,55,1,2012,1,,,1452
47183,55,2,2012,1,,,1924
47183,56,1,2012,1,266,246,1789
47183,56,2,2012,1,142,131,1746
47183,61,1,2012,1,772,29,4207
47183,61,2,2012,1,1260,41,2766
47183,62,1,2012,1,203,23,4803
47183,62,2,2012,1,1179,137,2338
47183,71,1,2012,1,15,,1377
47183,71,2,2012,1,13,3,611
47183,72,1,2012,1,300,67,1055
47183,72,2,2012,1,437,128,961
47183,81,1,2012,1,114,10,2356
47183,81,2,2012,1,371,35,1543
47183,92,1,2012,1,329,31,2413
47183,92,2,2012,1,360,30,1709
47185,00,1,2012,1,3356,356,3258
47185,00,2,2012,1,3290,340,2280
47185,11,1,2012,1,27,,2819
47185,11,2,2012,1,,,2311
47185,21,1,2012,1,,0,2682
47185,21,2,2012,1,,0,2510
47185,22,1,2012,1,74,4,3007
47185,22,2,2012,1,22,,2080
47185,23,1,2012,1,164,39,2374
47185,23,2,2012,1,23,5,2209
47185,31-33,1,2012,1,1250,98,3739
47185,31-33,2,2012,1,710,55,2663
47185,42,1,2012,1,356,52,4346
47185,42,2,2012,1,138,16,3939
47185,44-45,1,2012,1,385,41,2622
47185,44-45,2,2012,1,431,44,1999
47185,48-49,1,2012,1,210,34,3257
47185,48-49,2,2012,1,32,6,2553
47185,51,1,2012,1,21,,4182
47185,51,2,2012,1,20,,2516
47185,52,1,2012,1,22,,6110
47185,52,2,2012,1,103,9,2841
47185,53,1,2012,1,6,,2821
47185,53,2,2012,1,17,,2416
47185,54,1,2012,1,78,5,3619
47185,54,2,2012,1,60,6,4146
47185,55,1,2012,1,,,1889
47185,55,2,2012,1,,0,1368
47185,56,1,2012,1,25,5,945
47185,56,2,2012,1,5,7,1165
47185,61,1,2012,1,,,2162
47185,61,2,2012,1,,,1928
47185,62,1,2012,1,96,13,4306
47185,62,2,2012,1,638,72,2443
47185,71,1,2012,1,,,1475
47185,71,2,2012,1,,,363
47185,72,1,2012,1,151,29,1152
47185,72,2,2012,1,304,63,1102
47185,81,1,2012,1,63,8,2932
47185,81,2,2012,1,35,10,1627
47185,92,1,2012,1,249,16,2366
47185,92,2,2012,1,115,15,2186
47187,00,1,2012,1,45439,7517,6644
47187,00,2,2012,1,55354,8236,3700
47187,11,1,2012,1,86,21,2469
47187,11,2,2012,1,50,12,1988
47187,21,1,2012,1,36,5,4802
47187,21,2,2012,1,6,0,3067
47187,22,1,2012,1,172,5,4868
47187,22,2,2012,1,64,,4025
47187,23,1,2012,1,3622,973,4901
47187,23,2,2012,1,825,129,3482
47187,31-33,1,2012,1,2167,99,5444
47187,31-33,2,2012,1,1089,50,3925
47187,42,1,2012,1,1963,180,9885
47187,42,2,2012,1,1033,102,5894
47187,44-45,1,2012,1,6748,898,3654
47187,44-45,2,2012,1,7377,986,2353
47187,48-49,1,2012,1,687,138,5542
47187,48-49,2,2012,1,220,47,3840
47187,51,1,2012,1,1615,129,7129
47187,51,2,2012,1,1073,102,4923
47187,52,1,2012,1,3879,360,10199
47187,52,2,2012,1,5315,493,4798
47187,53,1,2012,1,621,61,7428
47187,53,2,2012,1,612,75,3834
47187,54,1,2012,1,5795,769,7528
47187,54,2,2012,1,5749,832,4833
47187,55,1,2012,1,2027,368,24396
47187,55,2,2012,1,2469,547,7426
47187,56,1,2012,1,2880,1359,5356
47187,56,2,2012,1,2972,950,3573
47187,61,1,2012,1,1718,139,3966
47187,61,2,2012,1,5691,375,3050
47187,62,1,2012,1,3364,337,7395
47187,62,2,2012,1,12333,1638,3966
47187,71,1,2012,1,963,147,2886
47187,71,2,2012,1,653,137,1879
47187,72,1,2012,1,4348,1240,1789
47187,72,2,2012,1,4593,1240,1378
47187,81,1,2012,1,1097,226,2722
47187,81,2,2012,1,2318,468,1794
47187,92,1,2012,1,1649,61,3061
47187,92,2,2012,1,912,52,1946
47189,00,1,2012,1,17424,2724,3957
47189,00,2,2012,1,16607,2634,2606
47189,21,1,2012,1,38,3,3129
47189,21,2,2012,1,6,0,1968
47189,22,1,2012,1,163,,4166
47189,22,2,2012,1,46,0,3450
47189,23,1,2012,1,1478,321,3284
47189,23,2,2012,1,246,68,2501
47189,31-33,1,2012,1,2554,243,4364
47189,31-33,2,2012,1,954,89,3473
47189,42,1,2012,1,1556,98,5116
47189,42,2,2012,1,511,32,3225
47189,44-45,1,2012,1,3309,353,4765
47189,44-45,2,2012,1,2894,442,2693
47189,48-49,1,2012,1,1251,254,3697
47189,48-49,2,2012,1,461,70,2979
47189,51,1,2012,1,179,41,3389
47189,51,2,2012,1,155,49,2154
47189,52,1,2012,1,268,23,8473
47189,52,2,2012,1,677,40,3742
47189,53,1,2012,1,253,57,4630
47189,53,2,2012,1,228,69,2596
47189,54,1,2012,1,555,79,4889
47189,54,2,2012,1,563,107,3097
47189,55,1,2012,1,243,44,3291
47189,55,2,2012,1,525,65,1982
47189,56,1,2012,1,1030,399,2379
47189,56,2,2012,1,504,217,2148
47189,61,1,2012,1,791,43,3269
47189,61,2,2012,1,2840,151,2865
47189,62,1,2012,1,621,85,5102
47189,62,2,2012,1,3049,373,2633
47189,71,1,2012,1,174,34,1784
47189,71,2,2012,1,108,24,1435
47189,72,1,2012,1,1673,466,1620
47189,72,2,2012,1,2072,517,1329
47189,81,1,2012,1,474,90,3076
47189,81,2,2012,1,374,128,1767
47189,92,1,2012,1,813,91,3311
47189,92,2,2012,1,395,192,2457
47001,00,1,2012,3,24769,2564,5954
47001,00,2,2012,3,17718,2066,3525
47001,11,1,2012,3,29,5,4680
47001,11,2,2012,3,15,0,2298
47001,21,1,2012,3,67,3,3694
47001,21,2,2012,3,10,0,4098
47001,22,1,2012,3,299,12,4021
47001,22,2,2012,3,71,,2527
47001,23,1,2012,3,1656,337,4733
47001,23,2,2012,3,117,27,3467
47001,31-33,1,2012,3,8278,614,5882
47001,31-33,2,2012,3,2681,181,5056
47001,42,1,2012,3,533,56,5026
47001,42,2,2012,3,280,13,4440
47001,44-45,1,2012,3,1564,254,2754
47001,44-45,2,2012,3,1678,276,1830
47001,48-49,1,2012,3,231,51,3449
47001,48-49,2,2012,3,62,11,2048
47001,51,1,2012,3,57,4,4092
47001,51,2,2012,3,46,7,2636
47001,52,1,2012,3,451,64,5012
47001,52,2,2012,3,893,85,3126
47001,53,1,2012,3,102,11,3168
47001,53,2,2012,3,91,6,2823
47001,54,1,2012,3,6836,292,8715
47001,54,2,2012,3,3726,188,5362
47001,55,1,2012,3,60,0,6563
47001,55,2,2012,3,22,,7157
47001,56,1,2012,3,1556,285,4283
47001,56,2,2012,3,991,192,2527
47001,61,1,2012,3,411,41,3684
47001,61,2,2012,3,1228,113,2458
47001,62,1,2012,3,687,67,8082
47001,62,2,2012,3,3552,368,3073
47001,71,1,2012,3,110,27,2127
47001,71,2,2012,3,135,33,1460
47001,72,1,2012,3,1156,349,1603
47001,72,2,2012,3,1632,505,1306
47001,81,1,2012,3,334,59,2602
47001,81,2,2012,3,248,47,2138
47001,92,1,2012,3,353,32,2802
47001,92,2,2012,3,238,15,2256
47003,00,1,2012,3,8716,1283,3176
47003,00,2,2012,3,6935,1039,2247
47003,11,1,2012,3,87,20,2175
47003,11,2,2012,3,30,5,2132
47003,21,1,2012,3,,0,3569
47003,21,2,2012,3,0,0,
47003,22,1,2012,3,123,0,5365
47003,22,2,2012,3,45,,3864
47003,23,1,2012,3,614,124,3688
47003,23,2,2012,3,92,17,2635
47003,31-33,1,2012,3,3849,495,3307
47003,31-33,2,2012,3,2380,314,2526
47003,42,1,2012,3,380,49,3394
47003,42,2,2012,3,286,29,2435
47003,44-45,1,2012,3,644,84,2521
47003,44-45,2,2012,3,758,99,2045
47003,48-49,1,2012,3,1032,185,3550
47003,48-49,2,2012,3,148,12,3273
47003,51,1,2012,3,54,5,3075
47003,51,2,2012,3,77,5,2925
47003,52,1,2012,3,77,8,4868
47003,52,2,2012,3,218,16,2841
47003,53,1,2012,3,34,7,2617
47003,53,2,2012,3,32,11,2110
47003,54,1,2012,3,47,4,4153
47003,54,2,2012,3,132,14,2483
47003,55,1,2012,3,40,12,3941
47003,55,2,2012,3,198,53,2776
47003,56,1,2012,3,545,102,2216
47003,56,2,2012,3,401,74,1378
47003,61,1,2012,3,271,32,2248
47003,61,2,2012,3,749,76,1640
47003,62,1,2012,3,96,31,3522
47003,62,2,2012,3,573,120,2263
47003,71,1,2012,3,75,29,2148
47003,71,2,2012,3,81,47,1466
47003,72,1,2012,3,297,64,1339
47003,72,2,2012,3,476,112,1132
47003,81,1,2012,3,106,17,2482
47003,81,2,2012,3,92,18,1689
47003,92,1,2012,3,342,15,2961
47003,92,2,2012,3,168,16,2400
47005,00,1,2012,3,1512,254,2813
47005,00,2,2012,3,1985,250,1867
47005,11,1,2012,3,,0,
47005,11,2,2012,3,0,0,
47005,21,1,2012,3,17,0,3070
47005,21,2,2012,3,3,0,3074
47005,22,1,2012,3,,,3957
47005,22,2,2012,3,,0,3449
47005,23,1,2012,3,125,16,2776
47005,23,2,2012,3,15,0,2069
47005,31-33,1,2012,3,358,79,2756
47005,31-33,2,2012,3,261,35,1897
47005,42,1,2012,3,82,15,3209
47005,42,2,2012,3,19,3,2284
47005,44-45,1,2012,3,206,34,2600
47005,44-45,2,2012,3,392,62,1926
47005,48-49,1,2012,3,161,37,2820
47005,48-49,2,2012,3,24,7,2146
47005,51,1,2012,3,10,3,1907
47005,51,2,2012,3,3,0,2227
47005,52,1,2012,3,35,,7034
47005,52,2,2012,3,138,5,2729
47005,53,1,2012,3,3,3,3278
47005,53,2,2012,3,3,6,2265
47005,54,1,2012,3,18,4,2850
47005,54,2,2012,3,28,3,2198
47005,55,1,2012,3,,0,12481
47005,55,2,2012,3,,0,19417
47005,56,1,2012,3,50,,3163
47005,56,2,2012,3,5,,2953
47005,61,1,2012,3,50,3,1776
47005,61,2,2012,3,213,9,838
47005,62,1,2012,3,77,12,2728
47005,62,2,2012,3,515,45,2349
47005,71,1,2012,3,,0,2247
47005,71,2,2012,3,,,1249
47005,72,1,2012,3,88,26,1096
47005,72,2,2012,3,220,63,862
47005,81,1,2012,3,61,11,3078
47005,81,2,2012,3,24,3,1259
47005,92,1,2012,3,112,5,2367
47005,92,2,2012,3,109,6,1978
47007,00,1,2012,3,1027,213,3046
47007,00,2,2012,3,920,153,2128
47007,11,1,2012,3,107,35,4089
47007,11,2,2012,3,31,33,2759
47007,21,1,2012,3,,0,1354
47007,21,2,2012,3,,0,
47007,22,1,2012,3,,0,8871
47007,22,2,2012,3,,0,3881
47007,23,1,2012,3,84,18,2485
47007,23,2,2012,3,15,4,1755
47007,31-33,1,2012,3,30,6,1983
47007,31-33,2,2012,3,20,0,1567
47007,42,1,2012,3,25,16,1605
47007,42,2,2012,3,7,9,1749
47007,44-45,1,2012,3,36,6,2057
47007,44-45,2,2012,3,55,11,1432
47007,48-49,1,2012,3,6,,2005
47007,48-49,2,2012,3,0,,
47007,51,1,2012,3,31,,6862
47007,51,2,2012,3,35,0,4365
47007,52,1,2012,3,15,0,8504
47007,52,2,2012,3,46,,2471
47007,53,1,2012,3,7,0,4411
47007,53,2,2012,3,5,,1319
47007,54,1,2012,3,3,0,3252
47007,54,2,2012,3,9,0,2375
47007,56,1,2012,3,4,0,1817
47007,56,2,2012,3,,0,929
47007,61,1,2012,3,,,1246
47007,61,2,2012,3,,,906
47007,62,1,2012,3,24,,2222
47007,62,2,2012,3,142,18,2154
47007,72,1,2012,3,25,8,1093
47007,72,2,2012,3,38,16,1052
47007,81,1,2012,3,9,0,1670
47007,81,2,2012,3,10,4,1632
47007,92,1,2012,3,564,118,3051
47007,92,2,2012,3,329,45,2910
47009,00,1,2012,3,22821,3758,4208
47009,00,2,2012,3,19856,3110,2697
47009,11,1,2012,3,26,12,1919
47009,11,2,2012,3,18,8,1818
47009,21,1,2012,3,,0,3906
47009,21,2,2012,3,,0,3316
47009,22,1,2012,3,95,,4832
47009,22,2,2012,3,15,,3497
47009,23,1,2012,3,2421,707,3950
47009,23,2,2012,3,335,87,2845
47009,31-33,1,2012,3,5266,219,5325
47009,31-33,2,2012,3,1397,80,4261
47009,42,1,2012,3,1281,108,5095
47009,42,2,2012,3,407,30,3318
47009,44-45,1,2012,3,2960,428,3108
47009,44-45,2,2012,3,2843,479,1934
47009,48-49,1,2012,3,1146,190,4672
47009,48-49,2,2012,3,405,62,2660
47009,51,1,2012,3,228,21,4197
47009,51,2,2012,3,125,7,3267
47009,52,1,2012,3,614,54,4901
47009,52,2,2012,3,1205,83,2990
47009,53,1,2012,3,314,29,2392
47009,53,2,2012,3,134,17,2418
47009,54,1,2012,3,404,24,5080
47009,54,2,2012,3,497,59,2874
47009,55,1,2012,3,303,40,5020
47009,55,2,2012,3,506,50,3483
47009,56,1,2012,3,1717,881,3207
47009,56,2,2012,3,890,494,2460
47009,61,1,2012,3,802,89,3718
47009,61,2,2012,3,2657,252,2712
47009,62,1,2012,3,1182,115,6322
47009,62,2,2012,3,4759,485,3093
47009,71,1,2012,3,339,51,1635
47009,71,2,2012,3,193,46,1080
47009,72,1,2012,3,1999,650,1984
47009,72,2,2012,3,2599,786,1440
47009,81,1,2012,3,846,121,3771
47009,81,2,2012,3,376,68,2238
47009,92,1,2012,3,860,17,3608
47009,92,2,2012,3,491,17,2936
47011,00,1,2012,3,19983,4865,3959
47011,00,2,2012,3,18834,4109,2458
47011,11,1,2012,3,120,185,2378
47011,11,2,2012,3,74,146,1540
47011,21,1,2012,3,,0,4121
47011,21,2,2012,3,,0,2963
47011,22,1,2012,3,191,,6231
47011,22,2,2012,3,56,0,4073
47011,23,1,2012,3,1597,502,4165
47011,23,2,2012,3,208,41,3117
47011,31-33,1,2012,3,6237,652,4572
47011,31-33,2,2012,3,3010,313,3384
47011,42,1,2012,3,636,75,4750
47011,42,2,2012,3,194,11,3910
47011,44-45,1,2012,3,2111,356,3049
47011,44-45,2,2012,3,2214,377,1888
47011,48-49,1,2012,3,1379,199,3713
47011,48-49,2,2012,3,479,48,3154
47011,51,1,2012,3,167,14,3628
47011,51,2,2012,3,135,6,1822
47011,52,1,2012,3,308,43,5322
47011,52,2,2012,3,859,115,2959
47011,53,1,2012,3,117,16,2886
47011,53,2,2012,3,121,15,2087
47011,54,1,2012,3,252,41,6447
47011,54,2,2012,3,464,58,3035
47011,55,1,2012,3,168,19,6393
47011,55,2,2012,3,143,22,3179
47011,56,1,2012,3,2004,1959,2524
47011,56,2,2012,3,1788,1565,1935
47011,61,1,2012,3,1011,117,2998
47011,61,2,2012,3,2120,250,2313
47011,62,1,2012,3,953,102,5735
47011,62,2,2012,3,3987,441,2572
47011,71,1,2012,3,95,14,1903
47011,71,2,2012,3,73,10,1336
47011,72,1,2012,3,1392,446,1955
47011,72,2,2012,3,1930,603,1132
47011,81,1,2012,3,446,71,3095
47011,81,2,2012,3,580,71,1437
47011,92,1,2012,3,780,51,3250
47011,92,2,2012,3,398,17,2499
47013,00,1,2012,3,3926,798,3130
47013,00,2,2012,3,4389,536,2016
47013,11,1,2012,3,,0,2400
47013,11,2,2012,3,,0,2994
47013,21,1,2012,3,29,,5569
47013,21,2,2012,3,2,0,3045
47013,22,1,2012,3,127,,4432
47013,22,2,2012,3,34,0,2957
47013,23,1,2012,3,519,288,3592
47013,23,2,2012,3,85,44,2470
47013,31-33,1,2012,3,864,153,3485
47013,31-33,2,2012,3,421,47,2390
47013,42,1,2012,3,111,7,4063
47013,42,2,2012,3,37,14,2700
47013,44-45,1,2012,3,593,88,2440
47013,44-45,2,2012,3,730,128,1896
47013,48-49,1,2012,3,98,21,2810
47013,48-49,2,2012,3,25,0,1873
47013,51,1,2012,3,26,,3109
47013,51,2,2012,3,18,0,2238
47013,52,1,2012,3,58,10,4411
47013,52,2,2012,3,193,9,2388
47013,53,1,2012,3,67,4,2948
47013,53,2,2012,3,88,8,2100
47013,54,1,2012,3,48,0,5155
47013,54,2,2012,3,88,3,2748
47013,55,1,2012,3,3,,5356
47013,55,2,2012,3,10,,2521
47013,56,1,2012,3,55,8,7945
47013,56,2,2012,3,22,,4142
47013,61,1,2012,3,177,14,1892
47013,61,2,2012,3,665,30,1363
47013,62,1,2012,3,282,22,4046
47013,62,2,2012,3,1271,126,2413
47013,71,1,2012,3,184,76,2172
47013,71,2,2012,3,120,32,1590
47013,72,1,2012,3,247,79,1390
47013,72,2,2012,3,358,89,1161
47013,81,1,2012,3,103,4,2633
47013,81,2,2012,3,44,4,1223
47013,92,1,2012,3,325,20,1953
47013,92,2,2012,3,177,,1857
47015,00,1,2012,3,719,123,2903
47015,00,2,2012,3,972,184,1883
47015,21,1,2012,3,,,5354
47015,21,2,2012,3,,,3396
47015,22,1,2012,3,,0,4901
47015,22,2,2012,3,,0,3023
47015,23,1,2012,3,74,14,2604
47015,23,2,2012,3,14,,7925
47015,31-33,1,2012,3,135,7,3122
47015,31-33,2,2012,3,81,12,1879
47015,42,1,2012,3,46,4,2838
47015,42,2,2012,3,19,6,2051
47015,44-45,1,2012,3,63,29,2219
47015,44-45,2,2012,3,104,24,1621
47015,48-49,1,2012,3,69,14,3708
47015,48-49,2,2012,3,16,3,1757
47015,51,1,2012,3,,0,3426
47015,51,2,2012,3,,0,3448
47015,52,1,2012,3,13,,13504
47015,52,2,2012,3,29,5,4657
47015,53,1,2012,3,,0,3216
47015,53,2,2012,3,,0,2429
47015,54,1,2012,3,34,17,2593
47015,54,2,2012,3,57,43,1481
47015,56,1,2012,3,34,3,2255
47015,56,2,2012,3,6,3,2256
47015,61,1,2012,3,37,4,1435
47015,61,2,2012,3,157,22,912
47015,62,1,2012,3,35,7,4170
47015,62,2,2012,3,267,34,2531
47015,71,1,2012,3,,0,1736
47015,71,2,2012,3,,0,1354
47015,72,1,2012,3,41,12,1765
47015,72,2,2012,3,95,13,957
47015,81,1,2012,3,23,3,2642
47015,81,2,2012,3,47,7,1422
47015,92,1,2012,3,87,7,1894
47015,92,2,2012,3,65,8,1500
47017,00,1,2012,3,3347,608,3422
47017,00,2,2012,3,4234,724,2151
47017,11,1,2012,3,32,12,2263
47017,11,2,2012,3,,,2656
47017,21,1,2012,3,,0,721
47017,21,2,2012,3,0,0,
47017,22,1,2012,3,85,,4094
47017,22,2,2012,3,24,0,2710
47017,23,1,2012,3,346,81,3437
47017,23,2,2012,3,46,4,2689
47017,31-33,1,2012,3,598,23,5020
47017,31-33,2,2012,3,162,24,3068
47017,42,1,2012,3,183,13,5008
47017,42,2,2012,3,62,5,2937
47017,44-45,1,2012,3,306,61,2312
47017,44-45,2,2012,3,474,100,1747
47017,48-49,1,2012,3,18,3,2514
47017,48-49,2,2012,3,3,,1344
47017,51,1,2012,3,65,8,2925
47017,51,2,2012,3,55,10,1966
47017,52,1,2012,3,64,4,7030
47017,52,2,2012,3,232,19,2950
47017,53,1,2012,3,14,,2288
47017,53,2,2012,3,20,,1904
47017,54,1,2012,3,29,5,3926
47017,54,2,2012,3,70,7,2333
47017,56,1,2012,3,449,212,2135
47017,56,2,2012,3,272,107,2205
47017,61,1,2012,3,482,95,3165
47017,61,2,2012,3,963,140,2122
47017,62,1,2012,3,189,17,4169
47017,62,2,2012,3,1363,218,2264
47017,71,1,2012,3,13,3,1480
47017,71,2,2012,3,13,5,789
47017,72,1,2012,3,183,53,1041
47017,72,2,2012,3,288,65,998
47017,81,1,2012,3,52,8,2200
47017,81,2,2012,3,42,4,1082
47017,92,1,2012,3,238,9,2154
47017,92,2,2012,3,145,10,2011
47019,00,1,2012,3,5333,679,3216
47019,00,2,2012,3,5105,712,2154
47019,11,1,2012,3,7,,1527
47019,11,2,2012,3,,2,393
47019,21,1,2012,3,,0,3787
47019,21,2,2012,3,,0,3230
47019,22,1,2012,3,38,,1587
47019,22,2,2012,3,8,0,2145
47019,23,1,2012,3,649,67,3042
47019,23,2,2012,3,67,9,2742
47019,31-33,1,2012,3,1263,82,4805
47019,31-33,2,2012,3,311,15,3882
47019,42,1,2012,3,195,16,3691
47019,42,2,2012,3,97,6,2449
47019,44-45,1,2012,3,870,151,2462
47019,44-45,2,2012,3,911,161,1775
47019,48-49,1,2012,3,38,8,2370
47019,48-49,2,2012,3,10,,1697
47019,51,1,2012,3,51,,2606
47019,51,2,2012,3,38,5,1818
47019,52,1,2012,3,97,6,5576
47019,52,2,2012,3,269,14,3185
47019,53,1,2012,3,40,5,2708
47019,53,2,2012,3,24,,2853
47019,54,1,2012,3,67,15,3891
47019,54,2,2012,3,105,10,2264
47019,55,1,2012,3,42,15,1350
47019,55,2,2012,3,16,,2114
47019,56,1,2012,3,106,25,2612
47019,56,2,2012,3,49,13,2402
47019,61,1,2012,3,432,41,2141
47019,61,2,2012,3,870,111,1487
47019,62,1,2012,3,310,31,4073
47019,62,2,2012,3,1276,120,2735
47019,71,1,2012,3,80,12,2055
47019,71,2,2012,3,33,3,1790
47019,72,1,2012,3,547,160,1371
47019,72,2,2012,3,712,181,1082
47019,81,1,2012,3,162,23,2199
47019,81,2,2012,3,139,48,1214
47019,92,1,2012,3,316,17,2740
47019,92,2,2012,3,168,10,2103
47021,00,1,2012,3,3671,586,3515
47021,00,2,2012,3,2992,463,2393
47021,22,1,2012,3,35,,4807
47021,22,2,2012,3,12,0,3011
47021,23,1,2012,3,432,98,3585
47021,23,2,2012,3,68,21,2728
47021,31-33,1,2012,3,1183,105,3611
47021,31-33,2,2012,3,405,20,2970
47021,42,1,2012,3,52,0,5249
47021,42,2,2012,3,20,0,5796
47021,44-45,1,2012,3,425,86,2701
47021,44-45,2,2012,3,546,98,1948
47021,48-49,1,2012,3,305,71,3340
47021,48-49,2,2012,3,43,8,3001
47021,51,1,2012,3,8,0,3051
47021,51,2,2012,3,9,0,7655
47021,52,1,2012,3,32,,6160
47021,52,2,2012,3,112,,3094
47021,53,1,2012,3,30,,3773
47021,53,2,2012,3,28,4,1290
47021,54,1,2012,3,52,,6505
47021,54,2,2012,3,98,8,3982
47021,55,1,2012,3,131,,10024
47021,55,2,2012,3,71,,5934
47021,56,1,2012,3,197,70,3133
47021,56,2,2012,3,100,22,3319
47021,61,1,2012,3,131,20,2562
47021,61,2,2012,3,474,41,2099
47021,62,1,2012,3,33,9,3275
47021,62,2,2012,3,412,84,2254
47021,71,1,2012,3,115,26,1843
47021,71,2,2012,3,31,5,1444
47021,72,1,2012,3,245,82,1425
47021,72,2,2012,3,395,136,1077
47021,81,1,2012,3,56,6,3319
47021,81,2,2012,3,41,11,1963
47021,92,1,2012,3,211,5,2585
47021,92,2,2012,3,128,4,2105
47023,00,1,2012,3,1672,304,3107
47023,00,2,2012,3,2015,340,2033
47023,11,1,2012,3,,0,2549
47023,11,2,2012,3,,0,
47023,22,1,2012,3,,0,6851
47023,22,2,2012,3,,0,3467
47023,23,1,2012,3,148,29,2573
47023,23,2,2012,3,23,,1689
47023,31-33,1,2012,3,334,16,3546
47023,31-33,2,2012,3,138,4,2770
47023,42,1,2012,3,33,3,3827
47023,42,2,2012,3,9,0,3857
47023,44-45,1,2012,3,212,27,2437
47023,44-45,2,2012,3,177,31,1719
47023,48-49,1,2012,3,71,5,2897
47023,48-49,2,2012,3,13,4,1631
47023,51,1,2012,3,20,0,2516
47023,51,2,2012,3,24,1,1675
47023,52,1,2012,3,13,3,4535
47023,52,2,2012,3,79,5,2529
47023,53,1,2012,3,6,0,1437
47023,53,2,2012,3,11,0,1603
47023,54,1,2012,3,5,,11487
47023,54,2,2012,3,12,0,2340
47023,56,1,2012,3,95,48,2989
47023,56,2,2012,3,74,37,2668
47023,61,1,2012,3,300,58,3920
47023,61,2,2012,3,501,72,2377
47023,62,1,2012,3,105,30,3192
47023,62,2,2012,3,566,67,1910
47023,71,1,2012,3,,,1273
47023,71,2,2012,3,,0,1719
47023,72,1,2012,3,140,70,1218
47023,72,2,2012,3,278,107,1098
47023,81,1,2012,3,32,4,2554
47023,81,2,2012,3,22,6,1263
47023,92,1,2012,3,129,5,2673
47023,92,2,2012,3,76,4,2362
47025,00,1,2012,3,4109,449,3177
47025,00,2,2012,3,4003,481,2129
47025,11,1,2012,3,24,10,2545
47025,11,2,2012,3,,0,1292
47025,21,1,2012,3,272,45,4746
47025,21,2,2012,3,3,3,3337
47025,22,1,2012,3,63,0,5864
47025,22,2,2012,3,14,,4531
47025,23,1,2012,3,243,44,2432
47025,23,2,2012,3,26,3,1794
47025,31-33,1,2012,3,1279,80,2474
47025,31-33,2,2012,3,719,54,1991
47025,42,1,2012,3,87,10,2490
47025,42,2,2012,3,20,5,1727
47025,44-45,1,2012,3,317,41,2634
47025,44-45,2,2012,3,388,53,1673
47025,48-49,1,2012,3,304,20,3367
47025,48-49,2,2012,3,114,4,2218
47025,51,1,2012,3,113,7,13186
47025,51,2,2012,3,51,3,16373
47025,52,1,2012,3,92,10,4711
47025,52,2,2012,3,269,17,2651
47025,53,1,2012,3,43,22,1989
47025,53,2,2012,3,28,23,1687
47025,54,1,2012,3,22,6,4044
47025,54,2,2012,3,67,6,2279
47025,55,1,2012,3,,0,1119
47025,55,2,2012,3,,0,1372
47025,56,1,2012,3,103,11,2436
47025,56,2,2012,3,89,14,1248
47025,61,1,2012,3,371,27,3326
47025,61,2,2012,3,705,59,1767
47025,62,1,2012,3,203,20,3418
47025,62,2,2012,3,947,102,2221
47025,71,1,2012,3,34,12,2448
47025,71,2,2012,3,21,10,1674
47025,72,1,2012,3,227,64,1383
47025,72,2,2012,3,351,107,1235
47025,81,1,2012,3,117,10,2573
47025,81,2,2012,3,40,6,1639
47025,92,1,2012,3,189,10,2256
47025,92,2,2012,3,142,11,2207
47027,00,1,2012,3,761,67,2493
47027,00,2,2012,3,821,106,1720
47027,11,1,2012,3,6,4,2321
47027,11,2,2012,3,5,,1352
47027,21,1,2012,3,,0,4462
47027,21,2,2012,3,0,0,
47027,22,1,2012,3,,0,3853
47027,22,2,2012,3,,0,2761
47027,23,1,2012,3,83,7,2775
47027,23,2,2012,3,10,,1804
47027,31-33,1,2012,3,196,13,2715
47027,31-33,2,2012,3,46,4,2041
47027,42,1,2012,3,48,4,4107
47027,42,2,2012,3,10,0,3002
47027,44-45,1,2012,3,94,12,2138
47027,44-45,2,2012,3,134,27,1620
47027,48-49,1,2012,3,15,0,1956
47027,48-49,2,2012,3,,0,1136
47027,52,1,2012,3,,0,5895
47027,52,2,2012,3,19,0,2156
47027,53,1,2012,3,9,0,1288
47027,53,2,2012,3,12,0,719
47027,54,1,2012,3,,0,4159
47027,54,2,2012,3,6,0,1287
47027,55,1,2012,3,,0,9001
47027,55,2,2012,3,0,0,
47027,56,1,2012,3,21,,3351
47027,56,2,2012,3,21,,2394
47027,61,1,2012,3,49,6,1274
47027,61,2,2012,3,105,17,1204
47027,62,1,2012,3,37,5,3443
47027,62,2,2012,3,253,24,1976
47027,71,1,2012,3,57,3,1566
47027,71,2,2012,3,47,13,1722
47027,72,1,2012,3,27,8,1274
47027,72,2,2012,3,86,13,826
47027,81,1,2012,3,12,0,1720
47027,81,2,2012,3,12,,1685
47027,92,1,2012,3,85,3,1934
47027,92,2,2012,3,51,3,2079
47029,00,1,2012,3,3706,549,3020
47029,00,2,2012,3,3721,541,1947
47029,11,1,2012,3,,,2983
47029,11,2,2012,3,,,1688
47029,21,1,2012,3,,0,5332
47029,21,2,2012,3,,0,2564
47029,22,1,2012,3,99,0,3543
47029,22,2,2012,3,30,0,2870
47029,23,1,2012,3,247,20,2710
47029,23,2,2012,3,30,4,2240
47029,31-33,1,2012,3,1135,105,3969
47029,31-33,2,2012,3,355,9,2973
47029,42,1,2012,3,81,6,4732
47029,42,2,2012,3,36,2,3504
47029,44-45,1,2012,3,559,70,2457
47029,44-45,2,2012,3,656,108,1786
47029,48-49,1,2012,3,89,11,2678
