geography,industry,sex,year,quarter,Emp,HirN,EarnS
32015,21,1,2011,1,567,18,7931
32015,21,2,2011,1,83,5,7091
32015,22,1,2011,1,,0,7826
32015,22,2,2011,1,,0,5023
32015,23,1,2011,1,21,9,2713
32015,23,2,2011,1,,,1062
32015,31-33,1,2011,1,,0,5763
32015,31-33,2,2011,1,,0,4539
32015,42,1,2011,1,70,5,6581
32015,42,2,2011,1,11,,2964
32015,44-45,1,2011,1,59,14,2048
32015,44-45,2,2011,1,113,17,1305
32015,48-49,1,2011,1,143,29,3582
32015,48-49,2,2011,1,24,4,2707
32015,51,1,2011,1,,0,7802
32015,51,2,2011,1,,0,3397
32015,52,1,2011,1,,0,4172
32015,52,2,2011,1,,0,3283
32015,53,1,2011,1,3,0,1289
32015,53,2,2011,1,5,0,1259
32015,54,1,2011,1,,3,6825
32015,54,2,2011,1,,0,8478
32015,56,1,2011,1,3,,3236
32015,56,2,2011,1,9,,1736
32015,61,1,2011,1,,,3713
32015,61,2,2011,1,,,2757
32015,62,1,2011,1,13,,6453
32015,62,2,2011,1,106,0,2812
32015,71,1,2011,1,,,2070
32015,71,2,2011,1,,,1380
32015,72,1,2011,1,20,11,995
32015,72,2,2011,1,89,14,1047
32015,81,1,2011,1,86,12,8407
32015,81,2,2011,1,5,0,4030
32015,92,1,2011,1,73,9,3389
32015,92,2,2011,1,109,8,2416
32017,00,1,2011,1,494,77,3029
32017,00,2,2011,1,564,72,2104
32017,11,1,2011,1,30,13,2428
32017,11,2,2011,1,9,,1890
32017,21,1,2011,1,18,9,4572
32017,21,2,2011,1,14,3,1770
32017,22,1,2011,1,15,,5182
32017,22,2,2011,1,8,0,1653
32017,23,1,2011,1,16,14,907
32017,23,2,2011,1,4,0,1477
32017,31-33,1,2011,1,,,3211
32017,31-33,2,2011,1,0,0,
32017,42,1,2011,1,,0,6336
32017,42,2,2011,1,,0,2942
32017,44-45,1,2011,1,70,5,1414
32017,44-45,2,2011,1,103,19,1240
32017,48-49,1,2011,1,16,4,2859
32017,48-49,2,2011,1,6,,2269
32017,51,1,2011,1,18,,3192
32017,51,2,2011,1,7,0,2205
32017,52,1,2011,1,5,0,4760
32017,52,2,2011,1,29,,3055
32017,53,1,2011,1,3,,1857
32017,53,2,2011,1,8,,1651
32017,54,1,2011,1,11,,3327
32017,54,2,2011,1,5,0,2042
32017,55,1,2011,1,,0,2704
32017,55,2,2011,1,0,0,
32017,56,1,2011,1,,,2965
32017,56,2,2011,1,,,1013
32017,61,1,2011,1,,,4362
32017,61,2,2011,1,,,3258
32017,62,1,2011,1,64,7,3564
32017,62,2,2011,1,96,17,2258
32017,71,1,2011,1,5,0,2966
32017,71,2,2011,1,3,0,3810
32017,72,1,2011,1,24,10,1586
32017,72,2,2011,1,71,14,1279
32017,81,1,2011,1,9,0,2562
32017,81,2,2011,1,,0,1918
32017,92,1,2011,1,82,,2675
32017,92,2,2011,1,67,6,1554
32019,00,1,2011,1,5378,744,3291
32019,00,2,2011,1,4581,461,2289
32019,11,1,2011,1,351,74,3477
32019,11,2,2011,1,142,25,2558
32019,21,1,2011,1,104,35,3940
32019,21,2,2011,1,17,5,2089
32019,22,1,2011,1,33,8,7341
32019,22,2,2011,1,14,,5089
32019,23,1,2011,1,342,47,2778
32019,23,2,2011,1,88,10,2065
32019,31-33,1,2011,1,1443,137,3869
32019,31-33,2,2011,1,477,52,2764
32019,42,1,2011,1,174,41,3485
32019,42,2,2011,1,65,20,2262
32019,44-45,1,2011,1,743,76,2760
32019,44-45,2,2011,1,777,52,2142
32019,48-49,1,2011,1,258,30,3365
32019,48-49,2,2011,1,157,14,2721
32019,51,1,2011,1,8,,3846
32019,51,2,2011,1,6,,3035
32019,52,1,2011,1,18,,4657
32019,52,2,2011,1,74,7,2635
32019,53,1,2011,1,72,6,2477
32019,53,2,2011,1,50,9,1742
32019,54,1,2011,1,158,25,3556
32019,54,2,2011,1,116,28,2590
32019,55,1,2011,1,18,,6124
32019,55,2,2011,1,8,,4922
32019,56,1,2011,1,219,66,2233
32019,56,2,2011,1,91,30,1926
32019,61,1,2011,1,325,22,3105
32019,61,2,2011,1,896,29,2474
32019,62,1,2011,1,156,23,3528
32019,62,2,2011,1,405,31,2107
32019,71,1,2011,1,249,62,2093
32019,71,2,2011,1,387,40,1700
32019,72,1,2011,1,239,52,1205
32019,72,2,2011,1,311,60,1025
32019,81,1,2011,1,110,26,2687
32019,81,2,2011,1,138,31,2021
32019,92,1,2011,1,359,11,4051
32019,92,2,2011,1,361,15,2920
32021,00,1,2011,1,1191,192,4309
32021,00,2,2011,1,757,94,2935
32021,21,1,2011,1,26,,7899
32021,21,2,2011,1,,,5533
32021,22,1,2011,1,,,5361
32021,22,2,2011,1,,,2776
32021,23,1,2011,1,14,5,3679
32021,23,2,2011,1,,,2765
32021,31-33,1,2011,1,,,7526
32021,31-33,2,2011,1,,0,5959
32021,42,1,2011,1,,,2851
32021,42,2,2011,1,,,1814
32021,44-45,1,2011,1,43,13,2296
32021,44-45,2,2011,1,48,4,2153
32021,48-49,1,2011,1,,,1628
32021,48-49,2,2011,1,,0,1139
32021,51,1,2011,1,,0,3718
32021,51,2,2011,1,,0,1770
32021,52,1,2011,1,,0,2235
32021,52,2,2011,1,,,3357
32021,53,1,2011,1,4,,1450
32021,53,2,2011,1,3,0,782
32021,54,1,2011,1,12,,6371
32021,54,2,2011,1,5,9,4763
32021,55,1,2011,1,0,,
32021,55,2,2011,1,0,0,
32021,56,1,2011,1,793,125,4624
32021,56,2,2011,1,217,19,3659
32021,61,1,2011,1,61,11,2757
32021,61,2,2011,1,121,9,2965
32021,62,1,2011,1,48,4,5122
32021,62,2,2011,1,157,23,2963
32021,72,1,2011,1,53,13,1419
32021,72,2,2011,1,73,17,1298
32021,81,1,2011,1,,,2513
32021,81,2,2011,1,,0,1508
32021,92,1,2011,1,86,,2841
32021,92,2,2011,1,92,5,2309
32023,00,1,2011,1,4609,645,4747
32023,00,2,2011,1,4045,537,2792
32023,11,1,2011,1,126,19,2224
32023,11,2,2011,1,53,12,2013
32023,21,1,2011,1,777,69,6801
32023,21,2,2011,1,220,17,5666
32023,22,1,2011,1,85,,8511
32023,22,2,2011,1,37,,6648
32023,23,1,2011,1,236,118,2888
32023,23,2,2011,1,77,26,2013
32023,31-33,1,2011,1,27,3,2136
32023,31-33,2,2011,1,26,,1749
32023,42,1,2011,1,47,9,4274
32023,42,2,2011,1,22,,3281
32023,44-45,1,2011,1,410,74,2551
32023,44-45,2,2011,1,398,73,1882
32023,48-49,1,2011,1,52,13,2666
32023,48-49,2,2011,1,29,4,1714
32023,51,1,2011,1,28,6,5401
32023,51,2,2011,1,21,3,2783
32023,52,1,2011,1,15,,6368
32023,52,2,2011,1,48,9,2800
32023,53,1,2011,1,45,6,1750
32023,53,2,2011,1,53,8,1674
32023,54,1,2011,1,523,31,9020
32023,54,2,2011,1,270,22,5404
32023,55,1,2011,1,8,,28081
32023,55,2,2011,1,5,,4878
32023,56,1,2011,1,549,37,6319
32023,56,2,2011,1,224,40,4483
32023,61,1,2011,1,318,26,3020
32023,61,2,2011,1,615,31,2684
32023,62,1,2011,1,145,23,3754
32023,62,2,2011,1,596,78,2544
32023,71,1,2011,1,216,35,1679
32023,71,2,2011,1,199,21,1513
32023,72,1,2011,1,520,125,1478
32023,72,2,2011,1,697,147,1378
32023,81,1,2011,1,102,24,2593
32023,81,2,2011,1,82,18,2443
32023,92,1,2011,1,381,21,4810
32023,92,2,2011,1,373,25,3463
32027,00,1,2011,1,729,142,4161
32027,00,2,2011,1,582,60,2497
32027,11,1,2011,1,50,3,1970
32027,11,2,2011,1,11,,1165
32027,21,1,2011,1,313,90,5887
32027,21,2,2011,1,69,14,5549
32027,22,1,2011,1,,,3308
32027,22,2,2011,1,,0,2298
32027,23,1,2011,1,,0,1263
32027,23,2,2011,1,0,,
32027,31-33,1,2011,1,60,14,2734
32027,31-33,2,2011,1,14,3,2397
32027,42,1,2011,1,17,8,1082
32027,42,2,2011,1,5,0,1800
32027,44-45,1,2011,1,53,7,2287
32027,44-45,2,2011,1,67,11,1969
32027,48-49,1,2011,1,15,0,6332
32027,48-49,2,2011,1,14,0,2748
32027,51,1,2011,1,0,0,
32027,51,2,2011,1,,0,1087
32027,52,1,2011,1,,0,
32027,52,2,2011,1,5,,2522
32027,53,1,2011,1,,0,886
32027,53,2,2011,1,,0,982
32027,54,1,2011,1,,0,14815
32027,54,2,2011,1,9,0,2167
32027,55,1,2011,1,,0,5802
32027,55,2,2011,1,0,0,
32027,56,1,2011,1,4,0,2376
32027,56,2,2011,1,,0,3207
32027,61,1,2011,1,29,5,3983
32027,61,2,2011,1,97,4,2523
32027,62,1,2011,1,15,0,4691
32027,62,2,2011,1,94,3,1983
32027,71,1,2011,1,,0,4057
32027,71,2,2011,1,,0,2790
32027,72,1,2011,1,28,6,1001
32027,72,2,2011,1,62,11,956
32027,81,1,2011,1,7,,3338
32027,81,2,2011,1,7,3,2811
32027,92,1,2011,1,113,5,3379
32027,92,2,2011,1,117,5,2474
32029,00,1,2011,1,1616,288,3903
32029,00,2,2011,1,923,99,2561
32029,11,1,2011,1,,0,2446
32029,11,2,2011,1,,0,1210
32029,21,1,2011,1,52,3,6043
32029,21,2,2011,1,10,0,4990
32029,22,1,2011,1,58,0,10282
32029,22,2,2011,1,23,0,9451
32029,23,1,2011,1,110,39,3527
32029,23,2,2011,1,15,5,2536
32029,31-33,1,2011,1,286,93,4373
32029,31-33,2,2011,1,43,18,3649
32029,42,1,2011,1,20,3,9019
32029,42,2,2011,1,9,,6424
32029,44-45,1,2011,1,17,,2084
32029,44-45,2,2011,1,43,8,980
32029,48-49,1,2011,1,648,109,2772
32029,48-49,2,2011,1,349,34,2137
32029,51,1,2011,1,,0,4082
32029,51,2,2011,1,0,0,
32029,52,1,2011,1,0,0,
32029,52,2,2011,1,,0,7492
32029,53,1,2011,1,,0,898
32029,53,2,2011,1,,0,2435
32029,54,1,2011,1,56,6,7105
32029,54,2,2011,1,19,4,7582
32029,55,1,2011,1,,,1962
32029,55,2,2011,1,,0,1092
32029,56,1,2011,1,73,,5753
32029,56,2,2011,1,113,4,2454
32029,61,1,2011,1,,,3052
32029,61,2,2011,1,,,2525
32029,62,1,2011,1,19,3,3458
32029,62,2,2011,1,68,8,2004
32029,71,1,2011,1,17,0,1372
32029,71,2,2011,1,18,,1220
32029,72,1,2011,1,37,5,1643
32029,72,2,2011,1,48,6,1114
32029,81,1,2011,1,98,15,2196
32029,81,2,2011,1,47,7,1429
32029,92,1,2011,1,87,,5428
32029,92,2,2011,1,51,,4036
32031,00,1,2011,1,89825,11694,4014
32031,00,2,2011,1,87671,9883,2834
32031,11,1,2011,1,72,10,2898
32031,11,2,2011,1,42,5,1855
32031,21,1,2011,1,204,26,12114
32031,21,2,2011,1,52,7,5526
32031,22,1,2011,1,554,15,9137
32031,22,2,2011,1,245,8,6743
32031,23,1,2011,1,6854,1137,3478
32031,23,2,2011,1,1485,277,2656
32031,31-33,1,2011,1,7040,644,4417
32031,31-33,2,2011,1,3152,265,3346
32031,42,1,2011,1,5665,447,5268
32031,42,2,2011,1,3033,207,3762
32031,44-45,1,2011,1,10689,1142,2798
32031,44-45,2,2011,1,10649,1001,1905
32031,48-49,1,2011,1,7293,675,3741
32031,48-49,2,2011,1,3324,225,2798
32031,51,1,2011,1,1453,167,5165
32031,51,2,2011,1,982,119,4001
32031,52,1,2011,1,1856,148,8021
32031,52,2,2011,1,3918,287,4032
32031,53,1,2011,1,1704,201,2990
32031,53,2,2011,1,1519,193,2521
32031,54,1,2011,1,4373,670,5965
32031,54,2,2011,1,4593,734,3568
32031,55,1,2011,1,1702,158,11919
32031,55,2,2011,1,1191,108,5710
32031,56,1,2011,1,6777,2482,2403
32031,56,2,2011,1,4986,1589,2044
32031,61,1,2011,1,5086,359,4331
32031,61,2,2011,1,10740,602,3405
32031,62,1,2011,1,4733,551,5844
32031,62,2,2011,1,15085,1601,3083
32031,71,1,2011,1,3235,513,2206
32031,71,2,2011,1,2671,367,1661
32031,72,1,2011,1,14121,1854,2107
32031,72,2,2011,1,14219,1839,1790
32031,81,1,2011,1,2721,419,3295
32031,81,2,2011,1,2391,370,2119
32031,92,1,2011,1,3693,76,5100
32031,92,2,2011,1,3393,80,3905
32033,00,1,2011,1,2168,365,4721
32033,00,2,2011,1,1534,217,2566
32033,11,1,2011,1,40,9,2176
32033,11,2,2011,1,18,,1403
32033,21,1,2011,1,925,167,6427
32033,21,2,2011,1,137,28,5003
32033,22,1,2011,1,28,,7123
32033,22,2,2011,1,16,0,4334
32033,23,1,2011,1,74,14,2699
32033,23,2,2011,1,16,4,2096
32033,31-33,1,2011,1,47,,3128
32033,31-33,2,2011,1,7,,2348
32033,42,1,2011,1,50,11,4161
32033,42,2,2011,1,17,,1868
32033,44-45,1,2011,1,159,46,2514
32033,44-45,2,2011,1,202,33,1579
32033,48-49,1,2011,1,31,6,2909
32033,48-49,2,2011,1,14,2,1769
32033,51,1,2011,1,14,0,2520
32033,51,2,2011,1,13,0,779
32033,52,1,2011,1,10,0,4712
32033,52,2,2011,1,43,,2517
32033,53,1,2011,1,19,,1626
32033,53,2,2011,1,24,3,1495
32033,54,1,2011,1,5,,4711
32033,54,2,2011,1,17,3,2278
32033,55,1,2011,1,10,2,5081
32033,55,2,2011,1,12,,2723
32033,56,1,2011,1,30,22,2204
32033,56,2,2011,1,18,17,2095
32033,61,1,2011,1,93,3,3151
32033,61,2,2011,1,208,10,2492
32033,62,1,2011,1,101,9,8493
32033,62,2,2011,1,295,25,3439
32033,71,1,2011,1,23,0,2500
32033,71,2,2011,1,13,,2245
32033,72,1,2011,1,151,58,1632
32033,72,2,2011,1,259,68,1265
32033,81,1,2011,1,31,6,2799
32033,81,2,2011,1,25,6,1669
32033,92,1,2011,1,326,8,3823
32033,92,2,2011,1,177,9,2976
32510,00,1,2011,1,11359,1273,3916
32510,00,2,2011,1,13094,1304,3046
32510,11,1,2011,1,15,0,7927
32510,11,2,2011,1,10,0,2191
32510,21,1,2011,1,,0,5309
32510,21,2,2011,1,,0,1702
32510,22,1,2011,1,99,,8484
32510,22,2,2011,1,41,0,6035
32510,23,1,2011,1,455,71,3132
32510,23,2,2011,1,119,23,1990
32510,31-33,1,2011,1,1859,131,4451
32510,31-33,2,2011,1,793,54,3189
32510,42,1,2011,1,327,37,4165
32510,42,2,2011,1,157,13,3250
32510,44-45,1,2011,1,1260,166,2949
32510,44-45,2,2011,1,975,114,1979
32510,48-49,1,2011,1,135,25,2791
32510,48-49,2,2011,1,44,7,2063
32510,51,1,2011,1,159,13,5213
32510,51,2,2011,1,122,14,3605
32510,52,1,2011,1,191,36,7111
32510,52,2,2011,1,536,36,4292
32510,53,1,2011,1,170,24,3214
32510,53,2,2011,1,178,19,2537
32510,54,1,2011,1,306,37,5206
32510,54,2,2011,1,438,55,3182
32510,55,1,2011,1,89,11,6061
32510,55,2,2011,1,156,17,3554
32510,56,1,2011,1,465,188,2846
32510,56,2,2011,1,412,124,2007
32510,61,1,2011,1,577,55,3277
32510,61,2,2011,1,1288,85,3075
32510,62,1,2011,1,832,97,6549
32510,62,2,2011,1,2950,241,3714
32510,71,1,2011,1,591,67,1961
32510,71,2,2011,1,610,53,1825
32510,72,1,2011,1,889,170,1595
32510,72,2,2011,1,1078,201,1312
32510,81,1,2011,1,311,42,3089
32510,81,2,2011,1,258,33,2144
32510,92,1,2011,1,2625,102,4145
32510,92,2,2011,1,2928,214,3424
32001,00,1,2011,3,3470,607,4406
32001,00,2,2011,3,3355,506,2580
32001,11,1,2011,3,171,27,2217
32001,11,2,2011,3,77,17,1913
32001,21,1,2011,3,47,,11626
32001,21,2,2011,3,24,,5029
32001,22,1,2011,3,93,6,5836
32001,22,2,2011,3,17,3,4052
32001,23,1,2011,3,397,123,5395
32001,23,2,2011,3,70,17,2988
32001,31-33,1,2011,3,204,81,5635
32001,31-33,2,2011,3,46,14,3479
32001,42,1,2011,3,126,16,2957
32001,42,2,2011,3,65,7,1771
32001,44-45,1,2011,3,377,67,2737
32001,44-45,2,2011,3,442,57,2153
32001,48-49,1,2011,3,481,41,6246
32001,48-49,2,2011,3,71,7,3980
32001,51,1,2011,3,88,5,5964
32001,51,2,2011,3,80,4,3335
32001,52,1,2011,3,29,4,4104
32001,52,2,2011,3,77,6,3081
32001,53,1,2011,3,46,,1982
32001,53,2,2011,3,57,3,1750
32001,54,1,2011,3,70,17,6068
32001,54,2,2011,3,93,16,2994
32001,55,1,2011,3,,,9478
32001,55,2,2011,3,,,5356
32001,56,1,2011,3,250,47,4298
32001,56,2,2011,3,162,33,2728
32001,61,1,2011,3,192,13,3923
32001,61,2,2011,3,501,37,3155
32001,62,1,2011,3,208,20,4516
32001,62,2,2011,3,641,90,2774
32001,71,1,2011,3,142,29,2215
32001,71,2,2011,3,234,39,1737
32001,72,1,2011,3,219,75,1455
32001,72,2,2011,3,369,108,1298
32001,81,1,2011,3,84,13,2592
32001,81,2,2011,3,72,18,1360
32001,92,1,2011,3,243,19,4917
32001,92,2,2011,3,254,29,3519
32003,00,1,2011,3,405082,70359,4112
32003,00,2,2011,3,382197,58151,3132
32003,11,1,2011,3,98,27,2627
32003,11,2,2011,3,46,14,2160
32003,21,1,2011,3,155,54,5022
32003,21,2,2011,3,33,8,3034
32003,22,1,2011,3,2209,300,7871
32003,22,2,2011,3,997,301,6155
32003,23,1,2011,3,29552,9540,4894
32003,23,2,2011,3,7825,2262,3234
32003,31-33,1,2011,3,13769,1662,4693
32003,31-33,2,2011,3,5616,667,3519
32003,42,1,2011,3,15077,1511,5716
32003,42,2,2011,3,5985,760,4439
32003,44-45,1,2011,3,44852,8962,3033
32003,44-45,2,2011,3,49862,9640,2338
32003,48-49,1,2011,3,22884,3344,3747
32003,48-49,2,2011,3,8145,1068,2930
32003,51,1,2011,3,6269,1561,4872
32003,51,2,2011,3,4112,830,3779
32003,52,1,2011,3,8097,1057,6099
32003,52,2,2011,3,15185,1584,3979
32003,53,1,2011,3,9302,1869,4076
32003,53,2,2011,3,7793,1473,3379
32003,54,1,2011,3,17798,2638,7348
32003,54,2,2011,3,16207,2551,4328
32003,55,1,2011,3,7172,773,10422
32003,55,2,2011,3,7733,790,5128
32003,56,1,2011,3,34427,13124,2773
32003,56,2,2011,3,22234,8245,2334
32003,61,1,2011,3,14116,1048,4538
32003,61,2,2011,3,28473,1682,3702
32003,62,1,2011,3,17871,2497,6135
32003,62,2,2011,3,52003,7077,3871
32003,71,1,2011,3,9527,1519,3333
32003,71,2,2011,3,7494,1156,2262
32003,72,1,2011,3,125960,15141,2955
32003,72,2,2011,3,119180,14204,2573
32003,81,1,2011,3,10196,2340,3154
32003,81,2,2011,3,9863,2419,2439
32003,92,1,2011,3,15750,1391,5828
32003,92,2,2011,3,13410,1419,4131
32005,00,1,2011,3,9005,1505,3982
32005,00,2,2011,3,7978,1194,2836
32005,11,1,2011,3,78,4,3455
32005,11,2,2011,3,33,,2459
32005,21,1,2011,3,,0,3342
32005,21,2,2011,3,0,0,
32005,22,1,2011,3,66,0,4409
32005,22,2,2011,3,25,4,3365
32005,23,1,2011,3,711,277,3859
32005,23,2,2011,3,154,44,2679
32005,31-33,1,2011,3,1108,107,4872
32005,31-33,2,2011,3,494,48,3253
32005,42,1,2011,3,251,25,8282
32005,42,2,2011,3,100,13,8498
32005,44-45,1,2011,3,951,145,2779
32005,44-45,2,2011,3,976,134,2399
32005,48-49,1,2011,3,91,26,4597
32005,48-49,2,2011,3,24,16,3078
32005,51,1,2011,3,83,6,4000
32005,51,2,2011,3,41,7,2652
32005,52,1,2011,3,99,16,6797
32005,52,2,2011,3,202,23,3840
32005,53,1,2011,3,170,54,4825
32005,53,2,2011,3,184,40,3064
32005,54,1,2011,3,318,28,7130
32005,54,2,2011,3,336,38,3681
32005,55,1,2011,3,102,15,10340
32005,55,2,2011,3,50,10,4491
32005,56,1,2011,3,469,94,2557
32005,56,2,2011,3,320,65,2035
32005,61,1,2011,3,271,12,3717
32005,61,2,2011,3,703,39,3219
32005,62,1,2011,3,269,30,6318
32005,62,2,2011,3,977,111,2968
32005,71,1,2011,3,424,65,3931
32005,71,2,2011,3,268,59,2248
32005,72,1,2011,3,2803,521,2722
32005,72,2,2011,3,2475,479,2312
32005,81,1,2011,3,177,49,3465
32005,81,2,2011,3,171,46,2415
32005,92,1,2011,3,536,29,5079
32005,92,2,2011,3,444,17,3685
32007,00,1,2011,3,13713,3131,5458
32007,00,2,2011,3,9726,1990,2823
32007,11,1,2011,3,202,25,2470
32007,11,2,2011,3,63,9,1382
32007,21,1,2011,3,3724,614,8330
32007,21,2,2011,3,500,96,6038
32007,22,1,2011,3,76,,8814
32007,22,2,2011,3,41,,5058
32007,23,1,2011,3,1478,706,5483
32007,23,2,2011,3,230,105,3673
32007,31-33,1,2011,3,166,56,4385
32007,31-33,2,2011,3,61,18,2520
32007,42,1,2011,3,798,107,6917
32007,42,2,2011,3,167,19,4121
32007,44-45,1,2011,3,925,255,3291
32007,44-45,2,2011,3,1202,304,2078
32007,48-49,1,2011,3,402,61,4710
32007,48-49,2,2011,3,180,24,3391
32007,51,1,2011,3,83,25,4375
32007,51,2,2011,3,81,17,3244
32007,52,1,2011,3,53,4,6226
32007,52,2,2011,3,225,22,3062
32007,53,1,2011,3,108,31,2758
32007,53,2,2011,3,99,26,2110
32007,54,1,2011,3,225,55,5903
32007,54,2,2011,3,252,55,3559
32007,55,1,2011,3,460,30,6734
32007,55,2,2011,3,123,11,4894
32007,56,1,2011,3,373,344,2723
32007,56,2,2011,3,265,180,1829
32007,61,1,2011,3,456,42,4232
32007,61,2,2011,3,1183,80,3393
32007,62,1,2011,3,259,50,7191
32007,62,2,2011,3,1041,175,2965
32007,71,1,2011,3,201,47,2381
32007,71,2,2011,3,296,66,1839
32007,72,1,2011,3,2567,540,2394
32007,72,2,2011,3,2864,656,1971
32007,81,1,2011,3,369,65,4739
32007,81,2,2011,3,217,55,2433
32007,92,1,2011,3,787,72,4791
32007,92,2,2011,3,636,72,3636
32009,00,1,2011,3,204,49,4348
32009,00,2,2011,3,84,21,2179
32009,11,1,2011,3,,,1223
32009,11,2,2011,3,,,1120
32009,21,1,2011,3,120,37,5774
32009,21,2,2011,3,17,7,5277
32009,22,1,2011,3,0,0,
32009,22,2,2011,3,0,0,
32009,23,1,2011,3,21,,2265
32009,23,2,2011,3,8,3,2877
32009,31-33,1,2011,3,,0,781
32009,31-33,2,2011,3,,0,727
32009,42,1,2011,3,,,1648
32009,42,2,2011,3,,,608
32009,44-45,1,2011,3,0,0,
32009,44-45,2,2011,3,,,833
32009,51,1,2011,3,0,0,
32009,51,2,2011,3,0,0,
32009,54,1,2011,3,10,0,5131
32009,54,2,2011,3,0,,
32009,61,1,2011,3,,,1947
32009,61,2,2011,3,,,1634
32009,72,1,2011,3,0,0,
32009,72,2,2011,3,,0,1018
32009,81,1,2011,3,,0,2065
32009,81,2,2011,3,0,0,
32009,92,1,2011,3,,,1849
32009,92,2,2011,3,,,1388
32011,00,1,2011,3,2707,253,6307
32011,00,2,2011,3,632,67,4596
32011,11,1,2011,3,8,,2121
32011,11,2,2011,3,,,3457
32011,21,1,2011,3,2556,190,6421
32011,21,2,2011,3,451,38,5340
32011,22,1,2011,3,11,3,7442
32011,22,2,2011,3,4,0,6010
32011,23,1,2011,3,12,27,11575
32011,23,2,2011,3,0,,
32011,42,1,2011,3,,,2150
32011,42,2,2011,3,,0,2979
32011,44-45,1,2011,3,5,4,2904
32011,44-45,2,2011,3,20,3,1205
32011,48-49,1,2011,3,27,6,2974
32011,48-49,2,2011,3,3,0,1869
32011,51,1,2011,3,0,0,
32011,51,2,2011,3,0,0,
32011,52,1,2011,3,0,0,
32011,52,2,2011,3,,0,5763
32011,53,1,2011,3,,0,1541
32011,53,2,2011,3,,0,2166
32011,54,1,2011,3,,0,3781
32011,54,2,2011,3,3,0,838
32011,56,1,2011,3,,,2217
32011,56,2,2011,3,,0,2174
32011,61,1,2011,3,,,4646
32011,61,2,2011,3,,,3314
32011,62,1,2011,3,0,,
32011,62,2,2011,3,5,0,4027
32011,72,1,2011,3,8,10,2123
32011,72,2,2011,3,31,14,1368
32011,81,1,2011,3,,0,1274
32011,81,2,2011,3,0,0,
32011,92,1,2011,3,49,3,3206
32011,92,2,2011,3,60,5,2569
32013,00,1,2011,3,4647,981,5523
32013,00,2,2011,3,3075,727,2878
32013,11,1,2011,3,235,43,2961
32013,11,2,2011,3,105,20,1863
32013,21,1,2011,3,1801,209,7144
32013,21,2,2011,3,313,31,5602
32013,22,1,2011,3,96,3,10623
32013,22,2,2011,3,24,0,6363
32013,23,1,2011,3,426,65,5776
32013,23,2,2011,3,56,9,3869
32013,31-33,1,2011,3,174,59,4837
32013,31-33,2,2011,3,49,12,3367
32013,42,1,2011,3,80,18,6394
32013,42,2,2011,3,36,4,2618
32013,44-45,1,2011,3,390,100,2657
32013,44-45,2,2011,3,496,147,1864
32013,48-49,1,2011,3,89,18,5214
32013,48-49,2,2011,3,16,5,3901
32013,51,1,2011,3,27,6,3670
32013,51,2,2011,3,24,4,2466
32013,52,1,2011,3,6,6,4080
32013,52,2,2011,3,37,14,2745
32013,53,1,2011,3,15,3,2796
32013,53,2,2011,3,15,4,1758
32013,54,1,2011,3,49,20,4538
32013,54,2,2011,3,64,14,2910
32013,55,1,2011,3,43,10,8079
32013,55,2,2011,3,12,0,6061
32013,56,1,2011,3,247,141,4048
32013,56,2,2011,3,105,66,2181
32013,61,1,2011,3,109,10,3615
32013,61,2,2011,3,333,21,2895
32013,62,1,2011,3,134,95,6266
32013,62,2,2011,3,492,153,3208
32013,71,1,2011,3,24,,1928
32013,71,2,2011,3,64,12,1548
32013,72,1,2011,3,351,118,1885
32013,72,2,2011,3,600,179,1595
32013,81,1,2011,3,106,32,4331
32013,81,2,2011,3,44,18,2344
32013,92,1,2011,3,244,22,4575
32013,92,2,2011,3,189,13,3894
32015,00,1,2011,3,1302,190,5544
32015,00,2,2011,3,817,139,2756
32015,11,1,2011,3,35,8,1877
32015,11,2,2011,3,17,8,1454
32015,21,1,2011,3,586,61,6231
32015,21,2,2011,3,99,9,5131
32015,22,1,2011,3,,0,8295
32015,22,2,2011,3,,0,4569
32015,23,1,2011,3,24,8,3833
32015,23,2,2011,3,,0,791
32015,31-33,1,2011,3,,,5942
32015,31-33,2,2011,3,,0,5822
32015,42,1,2011,3,65,8,6333
32015,42,2,2011,3,10,3,3023
32015,44-45,1,2011,3,76,22,2280
32015,44-45,2,2011,3,123,30,1473
32015,48-49,1,2011,3,191,31,4869
32015,48-49,2,2011,3,29,,3312
32015,51,1,2011,3,,0,5814
32015,51,2,2011,3,,,2627
32015,52,1,2011,3,,0,3259
32015,52,2,2011,3,,0,2626
32015,53,1,2011,3,3,0,1433
32015,53,2,2011,3,6,0,1458
32015,54,1,2011,3,9,,6394
32015,54,2,2011,3,,0,7185
32015,56,1,2011,3,14,7,2793
32015,56,2,2011,3,16,2,1309
32015,61,1,2011,3,,,3651
32015,61,2,2011,3,,,2699
32015,62,1,2011,3,15,3,7753
32015,62,2,2011,3,114,18,3443
32015,71,1,2011,3,,,2133
32015,71,2,2011,3,,,1412
32015,72,1,2011,3,31,14,1145
32015,72,2,2011,3,96,32,1370
32015,81,1,2011,3,99,11,10216
32015,81,2,2011,3,5,,5064
32015,92,1,2011,3,93,11,4005
32015,92,2,2011,3,150,12,2920
32017,00,1,2011,3,537,105,3455
32017,00,2,2011,3,564,100,2210
32017,11,1,2011,3,30,3,2762
32017,11,2,2011,3,10,,1525
32017,21,1,2011,3,23,17,3358
32017,21,2,2011,3,14,4,2141
32017,22,1,2011,3,18,0,4573
