geography,industry,sex,year,quarter,Emp,HirN,EarnS
48055,61,1,2013,1,281,17,3736
48055,61,2,2013,1,819,34,3009
48055,62,1,2013,1,638,85,3449
48055,62,2,2013,1,1232,274,2834
48055,71,1,2013,1,12,,3528
48055,71,2,2013,1,8,0,1296
48055,72,1,2013,1,270,76,1892
48055,72,2,2013,1,341,89,1255
48055,81,1,2013,1,96,15,2748
48055,81,2,2013,1,49,6,1856
48055,92,1,2013,1,241,8,3299
48055,92,2,2013,1,158,9,2709
48057,00,1,2013,1,6680,1042,6041
48057,00,2,2013,1,3081,461,2831
48057,11,1,2013,1,46,6,2493
48057,11,2,2013,1,16,0,1583
48057,21,1,2013,1,84,8,7172
48057,21,2,2013,1,15,,4369
48057,22,1,2013,1,21,,4809
48057,22,2,2013,1,7,0,3010
48057,23,1,2013,1,2043,626,4715
48057,23,2,2013,1,236,70,3275
48057,31-33,1,2013,1,2775,82,7507
48057,31-33,2,2013,1,448,18,4910
48057,42,1,2013,1,61,15,10206
48057,42,2,2013,1,20,5,6056
48057,44-45,1,2013,1,346,76,5970
48057,44-45,2,2013,1,359,56,2237
48057,48-49,1,2013,1,85,,4636
48057,48-49,2,2013,1,9,,3253
48057,51,1,2013,1,25,,6843
48057,51,2,2013,1,23,,1838
48057,52,1,2013,1,46,11,6814
48057,52,2,2013,1,135,14,3125
48057,53,1,2013,1,45,7,5350
48057,53,2,2013,1,18,6,3473
48057,54,1,2013,1,234,31,7930
48057,54,2,2013,1,125,13,3842
48057,55,1,2013,1,,,3550
48057,55,2,2013,1,,0,2358
48057,56,1,2013,1,196,76,2748
48057,56,2,2013,1,133,38,2230
48057,61,1,2013,1,120,6,3247
48057,61,2,2013,1,513,23,2621
48057,62,1,2013,1,122,12,3393
48057,62,2,2013,1,428,70,2279
48057,71,1,2013,1,9,3,1506
48057,71,2,2013,1,13,3,918
48057,72,1,2013,1,185,60,1208
48057,72,2,2013,1,411,125,1115
48057,81,1,2013,1,68,11,2744
48057,81,2,2013,1,69,11,1593
48057,92,1,2013,1,148,6,3233
48057,92,2,2013,1,98,5,2742
48059,00,1,2013,1,949,241,3567
48059,00,2,2013,1,1051,169,2092
48059,11,1,2013,1,14,,2535
48059,11,2,2013,1,8,0,1218
48059,21,1,2013,1,52,6,4894
48059,21,2,2013,1,14,,4294
48059,22,1,2013,1,6,,2729
48059,22,2,2013,1,6,0,2446
48059,23,1,2013,1,132,109,4799
48059,23,2,2013,1,27,29,4218
48059,31-33,1,2013,1,125,22,3423
48059,31-33,2,2013,1,28,0,2568
48059,42,1,2013,1,80,5,3627
48059,42,2,2013,1,13,,3334
48059,44-45,1,2013,1,157,25,4024
48059,44-45,2,2013,1,135,23,1528
48059,48-49,1,2013,1,42,7,3998
48059,48-49,2,2013,1,10,0,1698
48059,51,1,2013,1,3,0,5186
48059,51,2,2013,1,4,0,1500
48059,52,1,2013,1,15,,5011
48059,52,2,2013,1,66,7,2663
48059,53,1,2013,1,15,0,3252
48059,53,2,2013,1,7,0,1681
48059,54,1,2013,1,11,5,5005
48059,54,2,2013,1,11,7,1358
48059,56,1,2013,1,3,,1846
48059,56,2,2013,1,7,10,1428
48059,61,1,2013,1,105,5,3186
48059,61,2,2013,1,352,21,2375
48059,62,1,2013,1,51,9,2364
48059,62,2,2013,1,219,37,1824
48059,71,1,2013,1,,,1405
48059,71,2,2013,1,,0,884
48059,72,1,2013,1,42,12,992
48059,72,2,2013,1,82,21,1025
48059,81,1,2013,1,40,23,2673
48059,81,2,2013,1,32,8,1296
48059,92,1,2013,1,46,3,2969
48059,92,2,2013,1,30,,2163
48061,00,1,2013,1,53779,8391,2964
48061,00,2,2013,1,65007,8125,2089
48061,11,1,2013,1,536,95,1997
48061,11,2,2013,1,130,31,1726
48061,21,1,2013,1,56,25,3437
48061,21,2,2013,1,10,7,2397
48061,22,1,2013,1,1005,39,4007
48061,22,2,2013,1,250,15,3534
48061,23,1,2013,1,2942,559,3047
48061,23,2,2013,1,605,80,2305
48061,31-33,1,2013,1,4317,324,4151
48061,31-33,2,2013,1,1234,154,2710
48061,42,1,2013,1,2579,359,3810
48061,42,2,2013,1,892,108,2626
48061,44-45,1,2013,1,7906,1327,2478
48061,44-45,2,2013,1,7700,1071,1708
48061,48-49,1,2013,1,3315,439,3167
48061,48-49,2,2013,1,829,85,2419
48061,51,1,2013,1,655,57,3770
48061,51,2,2013,1,385,35,2838
48061,52,1,2013,1,1030,112,4094
48061,52,2,2013,1,1842,193,2541
48061,53,1,2013,1,1073,132,2322
48061,53,2,2013,1,700,92,1935
48061,54,1,2013,1,850,214,4060
48061,54,2,2013,1,1204,234,2519
48061,55,1,2013,1,131,16,3351
48061,55,2,2013,1,161,12,1913
48061,56,1,2013,1,4708,1455,2464
48061,56,2,2013,1,3429,936,1852
48061,61,1,2013,1,6435,226,2870
48061,61,2,2013,1,12067,342,2702
48061,62,1,2013,1,6544,780,3597
48061,62,2,2013,1,25349,2868,1911
48061,71,1,2013,1,663,104,2296
48061,71,2,2013,1,388,69,1715
48061,72,1,2013,1,5470,1799,1380
48061,72,2,2013,1,5242,1552,1163
48061,81,1,2013,1,1078,172,2064
48061,81,2,2013,1,1007,145,1714
48061,92,1,2013,1,2488,158,3289
48061,92,2,2013,1,1584,94,2524
48063,00,1,2013,1,1911,271,4035
48063,00,2,2013,1,1961,217,2496
48063,11,1,2013,1,344,26,3088
48063,11,2,2013,1,249,21,2392
48063,21,1,2013,1,11,3,2887
48063,21,2,2013,1,3,0,2132
48063,22,1,2013,1,,,3123
48063,22,2,2013,1,,0,1744
48063,23,1,2013,1,164,24,3598
48063,23,2,2013,1,60,7,3075
48063,31-33,1,2013,1,81,12,3156
48063,31-33,2,2013,1,51,4,2073
48063,42,1,2013,1,452,40,6245
48063,42,2,2013,1,84,9,3122
48063,44-45,1,2013,1,209,48,2729
48063,44-45,2,2013,1,261,47,1472
48063,48-49,1,2013,1,30,2,9337
48063,48-49,2,2013,1,4,,7389
48063,51,1,2013,1,,0,5007
48063,51,2,2013,1,6,0,1951
48063,52,1,2013,1,56,4,7237
48063,52,2,2013,1,134,9,3500
48063,53,1,2013,1,5,,1777
48063,53,2,2013,1,6,0,2769
48063,54,1,2013,1,11,0,2685
48063,54,2,2013,1,18,,2340
48063,55,1,2013,1,,,2937
48063,55,2,2013,1,,,2345
48063,56,1,2013,1,9,10,856
48063,56,2,2013,1,21,8,1010
48063,61,1,2013,1,,,3193
48063,61,2,2013,1,,,2851
48063,62,1,2013,1,86,4,4453
48063,62,2,2013,1,411,52,2836
48063,71,1,2013,1,7,,2206
48063,71,2,2013,1,8,,1643
48063,72,1,2013,1,71,22,1061
48063,72,2,2013,1,116,22,1148
48063,81,1,2013,1,180,56,2785
48063,81,2,2013,1,54,15,1969
48063,92,1,2013,1,52,4,2464
48063,92,2,2013,1,41,7,2331
48065,00,1,2013,1,540,70,3662
48065,00,2,2013,1,515,66,1975
48065,11,1,2013,1,70,15,3046
48065,11,2,2013,1,21,3,2928
48065,21,1,2013,1,50,,6806
48065,21,2,2013,1,3,0,2828
48065,22,1,2013,1,7,,4015
48065,22,2,2013,1,3,0,2889
48065,23,1,2013,1,118,15,4623
48065,23,2,2013,1,20,5,2892
48065,31-33,1,2013,1,31,4,3637
48065,31-33,2,2013,1,8,8,2528
48065,42,1,2013,1,14,4,2325
48065,42,2,2013,1,5,0,1576
48065,44-45,1,2013,1,42,12,2014
48065,44-45,2,2013,1,87,18,1339
48065,48-49,1,2013,1,43,,3681
48065,48-49,2,2013,1,7,0,3458
48065,51,1,2013,1,3,0,3451
48065,51,2,2013,1,4,0,923
48065,52,1,2013,1,6,,3841
48065,52,2,2013,1,30,3,2819
48065,53,1,2013,1,,0,275
48065,53,2,2013,1,,0,275
48065,54,1,2013,1,11,,4903
48065,54,2,2013,1,23,0,2592
48065,56,1,2013,1,,,8171
48065,56,2,2013,1,,0,12327
48065,61,1,2013,1,55,3,3244
48065,61,2,2013,1,187,7,2129
48065,62,1,2013,1,3,0,2088
48065,62,2,2013,1,7,3,1851
48065,71,1,2013,1,,0,2179
48065,71,2,2013,1,,0,894
48065,72,1,2013,1,17,7,1280
48065,72,2,2013,1,35,15,788
48065,81,1,2013,1,6,0,1531
48065,81,2,2013,1,8,0,912
48065,92,1,2013,1,58,,2265
48065,92,2,2013,1,59,4,1567
48067,00,1,2013,1,3756,502,4382
48067,00,2,2013,1,3926,501,2263
48067,11,1,2013,1,172,29,3889
48067,11,2,2013,1,35,,2743
48067,21,1,2013,1,28,5,3689
48067,21,2,2013,1,6,5,1885
48067,22,1,2013,1,118,,4439
48067,22,2,2013,1,37,0,2487
48067,23,1,2013,1,416,69,3923
48067,23,2,2013,1,87,17,3270
48067,31-33,1,2013,1,1433,146,6375
48067,31-33,2,2013,1,372,37,4293
48067,42,1,2013,1,82,9,2857
48067,42,2,2013,1,34,8,2329
48067,44-45,1,2013,1,327,65,3005
48067,44-45,2,2013,1,478,68,1839
48067,48-49,1,2013,1,93,10,3481
48067,48-49,2,2013,1,19,,4542
48067,51,1,2013,1,20,,2316
48067,51,2,2013,1,24,3,2165
48067,52,1,2013,1,51,5,6314
48067,52,2,2013,1,174,16,2924
48067,53,1,2013,1,24,0,3265
48067,53,2,2013,1,33,0,2078
48067,54,1,2013,1,97,11,3213
48067,54,2,2013,1,75,4,2044
48067,55,1,2013,1,8,,2427
48067,55,2,2013,1,34,2,1441
48067,56,1,2013,1,72,19,2551
48067,56,2,2013,1,43,7,1877
48067,61,1,2013,1,257,13,3128
48067,61,2,2013,1,930,38,2583
48067,62,1,2013,1,116,18,2106
48067,62,2,2013,1,1091,186,1566
48067,71,1,2013,1,,,1698
48067,71,2,2013,1,,0,748
48067,72,1,2013,1,165,77,1052
48067,72,2,2013,1,234,88,993
48067,81,1,2013,1,94,8,1847
48067,81,2,2013,1,64,5,1141
48067,92,1,2013,1,183,12,3114
48067,92,2,2013,1,153,13,2555
48069,00,1,2013,1,1401,218,3269
48069,00,2,2013,1,1120,153,2189
48069,11,1,2013,1,653,98,2673
48069,11,2,2013,1,288,48,2322
48069,21,1,2013,1,,,8123
48069,21,2,2013,1,0,0,
48069,22,1,2013,1,,0,6586
48069,22,2,2013,1,0,0,
48069,23,1,2013,1,32,,3150
48069,23,2,2013,1,8,,2224
48069,31-33,1,2013,1,61,8,5288
48069,31-33,2,2013,1,12,0,2860
48069,42,1,2013,1,101,31,3094
48069,42,2,2013,1,31,19,2573
48069,44-45,1,2013,1,98,19,4383
48069,44-45,2,2013,1,102,16,1576
48069,48-49,1,2013,1,103,14,4261
48069,48-49,2,2013,1,18,3,2104
48069,51,1,2013,1,5,,3824
48069,51,2,2013,1,,0,694
48069,52,1,2013,1,18,,8064
48069,52,2,2013,1,43,,2845
48069,53,1,2013,1,3,0,1807
48069,53,2,2013,1,9,0,2142
48069,54,1,2013,1,46,7,6379
48069,54,2,2013,1,36,5,2679
48069,56,1,2013,1,25,9,3382
48069,56,2,2013,1,10,,3713
48069,61,1,2013,1,73,3,3139
48069,61,2,2013,1,278,14,2202
48069,62,1,2013,1,29,0,2633
48069,62,2,2013,1,146,10,2298
48069,71,1,2013,1,,,1438
48069,71,2,2013,1,,0,439
48069,72,1,2013,1,25,14,1203
48069,72,2,2013,1,48,24,971
48069,81,1,2013,1,50,4,2795
48069,81,2,2013,1,37,,1495
48069,92,1,2013,1,65,,2285
48069,92,2,2013,1,47,8,1938
48071,00,1,2013,1,7842,1515,6082
48071,00,2,2013,1,4490,574,3297
48071,11,1,2013,1,79,18,2342
48071,11,2,2013,1,13,,1654
48071,21,1,2013,1,143,29,11313
48071,21,2,2013,1,28,3,5317
48071,22,1,2013,1,48,,11895
48071,22,2,2013,1,9,0,8837
48071,23,1,2013,1,1677,832,5102
48071,23,2,2013,1,263,81,3692
48071,31-33,1,2013,1,2159,127,7296
48071,31-33,2,2013,1,452,23,5600
48071,42,1,2013,1,207,21,4429
48071,42,2,2013,1,62,10,2986
48071,44-45,1,2013,1,320,62,4204
48071,44-45,2,2013,1,362,69,2184
48071,48-49,1,2013,1,613,67,10525
48071,48-49,2,2013,1,155,16,7412
48071,51,1,2013,1,14,,3318
48071,51,2,2013,1,10,0,1994
48071,52,1,2013,1,44,3,6796
48071,52,2,2013,1,105,12,3139
48071,53,1,2013,1,311,39,3476
48071,53,2,2013,1,362,32,2284
48071,54,1,2013,1,298,38,9332
48071,54,2,2013,1,191,28,4299
48071,55,1,2013,1,,,3997
48071,55,2,2013,1,,,2971
48071,56,1,2013,1,329,75,6246
48071,56,2,2013,1,166,28,3670
48071,61,1,2013,1,208,3,4615
48071,61,2,2013,1,1049,33,3574
48071,62,1,2013,1,73,6,3012
48071,62,2,2013,1,399,52,2109
48071,71,1,2013,1,107,28,1592
48071,71,2,2013,1,101,18,1312
48071,72,1,2013,1,301,101,1433
48071,72,2,2013,1,441,132,1165
48071,81,1,2013,1,626,33,4238
48071,81,2,2013,1,139,20,2925
48071,92,1,2013,1,228,13,3079
48071,92,2,2013,1,171,13,2713
48073,00,1,2013,1,6713,1141,3251
48073,00,2,2013,1,8234,1096,2427
48073,11,1,2013,1,215,84,2149
48073,11,2,2013,1,121,48,1620
48073,21,1,2013,1,53,11,4189
48073,21,2,2013,1,20,,2594
48073,22,1,2013,1,96,4,4647
48073,22,2,2013,1,40,,2566
48073,23,1,2013,1,482,65,3396
48073,23,2,2013,1,140,18,2554
48073,31-33,1,2013,1,1656,266,3242
48073,31-33,2,2013,1,877,130,2576
48073,42,1,2013,1,408,112,3815
48073,42,2,2013,1,96,35,2225
48073,44-45,1,2013,1,613,93,3021
48073,44-45,2,2013,1,696,112,1984
48073,48-49,1,2013,1,226,25,2931
48073,48-49,2,2013,1,570,34,1562
48073,51,1,2013,1,41,4,4124
48073,51,2,2013,1,39,2,2764
48073,52,1,2013,1,89,12,7296
48073,52,2,2013,1,309,23,3420
48073,53,1,2013,1,36,4,2542
48073,53,2,2013,1,30,,2094
48073,54,1,2013,1,140,19,5628
48073,54,2,2013,1,149,27,1967
48073,55,1,2013,1,25,7,2805
48073,55,2,2013,1,31,8,1587
48073,56,1,2013,1,325,125,3000
48073,56,2,2013,1,383,108,1829
48073,61,1,2013,1,462,23,3229
48073,61,2,2013,1,1429,55,2808
48073,62,1,2013,1,787,77,3647
48073,62,2,2013,1,2316,242,2713
48073,71,1,2013,1,64,7,1732
48073,71,2,2013,1,37,8,1194
48073,72,1,2013,1,385,151,1460
48073,72,2,2013,1,464,198,1199
48073,81,1,2013,1,91,24,1954
48073,81,2,2013,1,84,18,1633
48073,92,1,2013,1,520,28,2969
48073,92,2,2013,1,403,24,2560
48075,00,1,2013,1,867,111,3264
48075,00,2,2013,1,1005,171,2140
48075,11,1,2013,1,38,5,2389
48075,11,2,2013,1,6,,2657
48075,22,1,2013,1,41,,10891
48075,22,2,2013,1,6,,6697
48075,23,1,2013,1,119,11,3636
48075,23,2,2013,1,27,,3352
48075,31-33,1,2013,1,0,0,
48075,31-33,2,2013,1,,0,489
48075,42,1,2013,1,4,0,3290
48075,42,2,2013,1,4,0,1593
48075,44-45,1,2013,1,117,15,2373
48075,44-45,2,2013,1,150,14,1995
48075,48-49,1,2013,1,,,2049
48075,48-49,2,2013,1,,,
48075,51,1,2013,1,10,0,2810
48075,51,2,2013,1,17,4,1716
48075,52,1,2013,1,15,,5711
48075,52,2,2013,1,39,5,2322
48075,53,1,2013,1,17,,3178
48075,53,2,2013,1,19,,1699
48075,54,1,2013,1,10,,3751
48075,54,2,2013,1,26,11,2486
48075,56,1,2013,1,12,,1663
48075,56,2,2013,1,7,,897
48075,61,1,2013,1,,,3062
48075,61,2,2013,1,,,2113
48075,62,1,2013,1,53,11,5204
48075,62,2,2013,1,184,51,2753
48075,71,1,2013,1,0,0,
48075,71,2,2013,1,,,328
48075,72,1,2013,1,125,44,1145
48075,72,2,2013,1,205,68,1005
48075,81,1,2013,1,34,5,3103
48075,81,2,2013,1,22,,1580
48075,92,1,2013,1,226,6,2715
48075,92,2,2013,1,127,4,2681
48077,00,1,2013,1,621,90,3241
48077,00,2,2013,1,662,82,2246
48077,11,1,2013,1,61,5,1914
48077,11,2,2013,1,17,,1970
48077,21,1,2013,1,7,0,2319
48077,21,2,2013,1,5,0,2021
48077,22,1,2013,1,14,0,4396
48077,22,2,2013,1,6,0,3017
48077,23,1,2013,1,70,8,3863
48077,23,2,2013,1,18,3,3025
48077,31-33,1,2013,1,39,15,2620
48077,31-33,2,2013,1,17,5,1548
48077,42,1,2013,1,29,3,3209
48077,42,2,2013,1,8,0,3423
48077,44-45,1,2013,1,89,15,3470
48077,44-45,2,2013,1,84,16,1578
48077,48-49,1,2013,1,61,11,4229
48077,48-49,2,2013,1,6,0,4568
48077,51,1,2013,1,,0,2808
48077,51,2,2013,1,,0,1402
48077,52,1,2013,1,9,,7935
48077,52,2,2013,1,20,0,3592
48077,53,1,2013,1,3,0,760
48077,53,2,2013,1,5,0,861
48077,54,1,2013,1,8,0,6696
48077,54,2,2013,1,5,,2386
48077,56,1,2013,1,,,
48077,56,2,2013,1,0,,
48077,61,1,2013,1,98,5,3336
48077,61,2,2013,1,275,12,2613
48077,62,1,2013,1,35,,2781
48077,62,2,2013,1,114,10,2035
48077,72,1,2013,1,16,19,994
48077,72,2,2013,1,35,22,920
48077,81,1,2013,1,28,3,2216
48077,81,2,2013,1,15,3,1102
48077,92,1,2013,1,49,3,2611
48077,92,2,2013,1,29,3,2412
48079,00,1,2013,1,298,34,3396
48079,00,2,2013,1,328,26,2511
48079,11,1,2013,1,98,9,2469
48079,11,2,2013,1,22,3,2987
48079,21,1,2013,1,,,4648
48079,21,2,2013,1,,0,4453
48079,22,1,2013,1,,0,7624
48079,22,2,2013,1,0,0,
48079,23,1,2013,1,,,3510
48079,23,2,2013,1,,0,2616
48079,42,1,2013,1,33,6,4834
48079,42,2,2013,1,8,0,2939
48079,44-45,1,2013,1,36,7,2657
48079,44-45,2,2013,1,40,14,1643
48079,48-49,1,2013,1,,,4588
48079,48-49,2,2013,1,,0,3106
48079,51,1,2013,1,0,0,
48079,51,2,2013,1,,0,2475
48079,52,1,2013,1,3,,4832
48079,52,2,2013,1,8,,3651
48079,54,1,2013,1,0,0,
48079,54,2,2013,1,,0,327
48079,56,1,2013,1,0,0,
48079,56,2,2013,1,,0,1020
48079,61,1,2013,1,,,4099
48079,61,2,2013,1,,,2605
48079,62,1,2013,1,23,0,3230
48079,62,2,2013,1,56,,2508
48079,71,1,2013,1,,0,1022
48079,71,2,2013,1,,0,1251
48079,72,1,2013,1,,,800
48079,72,2,2013,1,6,0,742
48079,81,1,2013,1,4,,3371
48079,81,2,2013,1,6,,1683
48079,92,1,2013,1,18,,3452
48079,92,2,2013,1,21,,2888
48081,00,1,2013,1,262,37,3583
48081,00,2,2013,1,379,45,2103
48081,11,1,2013,1,4,,1052
48081,11,2,2013,1,,0,495
48081,21,1,2013,1,17,,9721
48081,21,2,2013,1,6,,6141
48081,22,1,2013,1,6,0,3367
48081,22,2,2013,1,,0,780
48081,23,1,2013,1,65,13,2902
48081,23,2,2013,1,7,,2068
48081,31-33,1,2013,1,5,,6599
48081,31-33,2,2013,1,0,0,
48081,42,1,2013,1,,,2353
48081,42,2,2013,1,,,1391
48081,44-45,1,2013,1,30,5,2397
48081,44-45,2,2013,1,46,9,1320
48081,48-49,1,2013,1,,0,3990
48081,48-49,2,2013,1,,0,1791
48081,51,1,2013,1,0,0,
48081,51,2,2013,1,,,483
48081,52,1,2013,1,3,,4013
48081,52,2,2013,1,15,,2948
48081,53,1,2013,1,,0,4717
48081,53,2,2013,1,,0,2491
48081,54,1,2013,1,4,0,6015
48081,54,2,2013,1,6,0,3903
48081,56,1,2013,1,,,10871
48081,56,2,2013,1,,0,5196
48081,61,1,2013,1,,0,2868
48081,61,2,2013,1,,,2515
48081,62,1,2013,1,25,6,2293
48081,62,2,2013,1,134,22,1975
48081,71,1,2013,1,,0,1680
48081,71,2,2013,1,0,0,
48081,72,1,2013,1,0,0,
48081,72,2,2013,1,13,4,996
48081,81,1,2013,1,4,0,1977
48081,81,2,2013,1,4,0,1315
48081,92,1,2013,1,36,,1885
48081,92,2,2013,1,41,0,1512
48083,00,1,2013,1,848,128,3060
48083,00,2,2013,1,1137,164,2115
48083,11,1,2013,1,20,,2306
48083,11,2,2013,1,9,0,1539
48083,21,1,2013,1,10,0,3315
48083,21,2,2013,1,,0,2576
48083,22,1,2013,1,44,,4157
48083,22,2,2013,1,10,0,3709
48083,23,1,2013,1,120,11,2823
48083,23,2,2013,1,26,5,2176
48083,31-33,1,2013,1,50,11,2957
48083,31-33,2,2013,1,18,3,2071
48083,42,1,2013,1,80,15,3893
48083,42,2,2013,1,19,,2893
48083,44-45,1,2013,1,110,19,1971
48083,44-45,2,2013,1,140,27,1491
48083,48-49,1,2013,1,68,17,2525
48083,48-49,2,2013,1,40,4,2054
48083,51,1,2013,1,17,,5156
48083,51,2,2013,1,10,0,3599
48083,52,1,2013,1,30,4,7913
48083,52,2,2013,1,65,5,2682
48083,53,1,2013,1,12,0,2775
48083,53,2,2013,1,10,,1728
48083,54,1,2013,1,17,,2971
48083,54,2,2013,1,20,4,2206
48083,56,1,2013,1,,0,1987
48083,56,2,2013,1,34,,1587
48083,61,1,2013,1,73,6,3295
48083,61,2,2013,1,248,12,2531
48083,62,1,2013,1,55,13,2990
48083,62,2,2013,1,302,53,2289
48083,71,1,2013,1,,0,969
48083,71,2,2013,1,4,0,1853
48083,72,1,2013,1,47,18,1116
48083,72,2,2013,1,118,39,971
48083,81,1,2013,1,20,4,1828
48083,81,2,2013,1,21,6,1367
48083,92,1,2013,1,72,5,2904
48083,92,2,2013,1,40,,2085
48085,00,1,2013,1,166302,23489,6936
48085,00,2,2013,1,174153,23403,3978
48085,11,1,2013,1,188,47,2820
48085,11,2,2013,1,103,33,2339
48085,21,1,2013,1,1510,255,16217
48085,21,2,2013,1,350,41,14460
48085,22,1,2013,1,1174,88,6082
48085,22,2,2013,1,498,59,4539
48085,23,1,2013,1,9728,1719,5285
48085,23,2,2013,1,3089,565,3918
48085,31-33,1,2013,1,17635,1035,8534
48085,31-33,2,2013,1,7591,433,5881
48085,42,1,2013,1,9587,906,11857
48085,42,2,2013,1,6452,643,5572
48085,44-45,1,2013,1,22276,3158,3427
48085,44-45,2,2013,1,21985,2789,2317
48085,48-49,1,2013,1,1151,172,4674
48085,48-49,2,2013,1,615,71,3275
48085,51,1,2013,1,11184,709,10636
48085,51,2,2013,1,5876,409,7625
48085,52,1,2013,1,12451,872,10688
48085,52,2,2013,1,19303,1312,5934
48085,53,1,2013,1,3671,553,6797
48085,53,2,2013,1,3296,522,4109
48085,54,1,2013,1,17041,2605,8290
48085,54,2,2013,1,12551,2204,4811
48085,55,1,2013,1,4153,260,15914
48085,55,2,2013,1,4816,265,7303
48085,56,1,2013,1,11826,3615,5698
48085,56,2,2013,1,10203,3154,3668
48085,61,1,2013,1,8815,646,3535
48085,61,2,2013,1,24730,1357,3060
48085,62,1,2013,1,7127,1047,6208
48085,62,2,2013,1,27638,4052,3566
48085,71,1,2013,1,2882,613,4029
48085,71,2,2013,1,2452,452,1756
48085,72,1,2013,1,16064,4311,2029
48085,72,2,2013,1,15670,4103,1594
48085,81,1,2013,1,3892,709,4072
48085,81,2,2013,1,4242,830,2794
48085,92,1,2013,1,3947,167,5181
48085,92,2,2013,1,2691,108,3583
48087,00,1,2013,1,300,28,4387
48087,00,2,2013,1,422,42,2203
48087,11,1,2013,1,83,,4108
48087,11,2,2013,1,27,,3048
48087,22,1,2013,1,,0,5888
48087,22,2,2013,1,,0,4275
48087,23,1,2013,1,10,,3673
48087,23,2,2013,1,3,,2471
48087,31-33,1,2013,1,,,2239
48087,31-33,2,2013,1,,0,1193
48087,42,1,2013,1,12,,2483
48087,42,2,2013,1,6,,1650
48087,44-45,1,2013,1,25,4,1572
48087,44-45,2,2013,1,23,4,1521
48087,51,1,2013,1,,,4886
48087,51,2,2013,1,,0,4826
48087,52,1,2013,1,11,0,6280
48087,52,2,2013,1,31,,2797
48087,53,1,2013,1,0,,
48087,53,2,2013,1,0,0,
48087,54,1,2013,1,9,0,6740
48087,54,2,2013,1,6,,2113
48087,56,1,2013,1,6,0,1242
48087,56,2,2013,1,3,0,701
48087,61,1,2013,1,,0,2862
48087,61,2,2013,1,,,2150
48087,62,1,2013,1,31,7,11430
48087,62,2,2013,1,157,21,2664
48087,71,1,2013,1,6,,1115
48087,71,2,2013,1,8,,575
48087,72,1,2013,1,8,,1052
48087,72,2,2013,1,29,5,813
48087,81,1,2013,1,4,,913
48087,81,2,2013,1,21,0,548
48087,92,1,2013,1,19,,2443
48087,92,2,2013,1,13,,1734
48089,00,1,2013,1,3525,367,3894
48089,00,2,2013,1,3068,328,2483
48089,11,1,2013,1,144,19,2493
48089,11,2,2013,1,56,6,1858
48089,21,1,2013,1,155,10,4733
48089,21,2,2013,1,47,,3918
48089,22,1,2013,1,32,,3612
48089,22,2,2013,1,10,0,2249
48089,23,1,2013,1,365,45,3708
48089,23,2,2013,1,104,9,2661
48089,31-33,1,2013,1,1002,63,5371
48089,31-33,2,2013,1,313,11,3763
48089,42,1,2013,1,149,12,3212
48089,42,2,2013,1,48,,2267
48089,44-45,1,2013,1,425,54,2913
48089,44-45,2,2013,1,386,49,2041
48089,48-49,1,2013,1,262,40,3791
48089,48-49,2,2013,1,52,5,2800
48089,51,1,2013,1,19,,2933
48089,51,2,2013,1,19,0,2420
48089,52,1,2013,1,39,3,7828
48089,52,2,2013,1,99,7,3150
48089,53,1,2013,1,29,,3957
48089,53,2,2013,1,15,0,2311
48089,54,1,2013,1,64,10,3483
48089,54,2,2013,1,62,9,2183
48089,55,1,2013,1,,,2983
48089,55,2,2013,1,,0,2869
48089,56,1,2013,1,108,38,3501
48089,56,2,2013,1,95,37,2850
48089,61,1,2013,1,136,4,3610
48089,61,2,2013,1,498,14,2612
48089,62,1,2013,1,97,8,4657
48089,62,2,2013,1,690,93,2757
48089,71,1,2013,1,80,7,3229
48089,71,2,2013,1,34,7,2202
48089,72,1,2013,1,216,37,1333
48089,72,2,2013,1,343,58,1013
48089,81,1,2013,1,86,7,2512
48089,81,2,2013,1,106,14,1369
48089,92,1,2013,1,106,3,3020
48089,92,2,2013,1,81,3,2494
48091,00,1,2013,1,20766,3650,4150
48091,00,2,2013,1,19973,2939,2735
48091,11,1,2013,1,39,6,3178
48091,11,2,2013,1,27,4,2191
48091,21,1,2013,1,446,44,4735
48091,21,2,2013,1,56,7,3569
48091,22,1,2013,1,245,11,4675
48091,22,2,2013,1,114,4,3921
48091,23,1,2013,1,3310,907,3966
48091,23,2,2013,1,685,177,2991
48091,31-33,1,2013,1,1882,150,4600
48091,31-33,2,2013,1,759,54,2771
48091,42,1,2013,1,1856,187,5103
48091,42,2,2013,1,1337,59,3459
48091,44-45,1,2013,1,3105,444,3474
48091,44-45,2,2013,1,2772,345,2255
48091,48-49,1,2013,1,1277,154,3680
48091,48-49,2,2013,1,789,58,2795
48091,51,1,2013,1,274,26,6973
48091,51,2,2013,1,182,20,4663
48091,52,1,2013,1,245,25,8246
48091,52,2,2013,1,469,70,3460
48091,53,1,2013,1,142,36,2999
48091,53,2,2013,1,211,33,2948
48091,54,1,2013,1,726,95,5235
48091,54,2,2013,1,632,88,3230
48091,55,1,2013,1,366,53,15397
48091,55,2,2013,1,218,32,4050
48091,56,1,2013,1,1032,355,2999
48091,56,2,2013,1,543,235,2343
48091,61,1,2013,1,1115,94,3780
48091,61,2,2013,1,3350,197,3269
48091,62,1,2013,1,954,160,5391
48091,62,2,2013,1,3937,607,3035
48091,71,1,2013,1,494,91,2673
48091,71,2,2013,1,448,90,1897
