geography,industry,sex,year,quarter,Emp,HirN,EarnS
30019,21,2,2011,3,,,4484
30019,23,1,2011,3,13,2,1754
30019,23,2,2011,3,,0,1041
30019,31-33,1,2011,3,,0,3846
30019,31-33,2,2011,3,,0,1827
30019,42,1,2011,3,45,4,4230
30019,42,2,2011,3,11,,3273
30019,44-45,1,2011,3,17,7,1472
30019,44-45,2,2011,3,35,,823
30019,48-49,1,2011,3,,0,2339
30019,48-49,2,2011,3,,0,749
30019,51,1,2011,3,44,,4936
30019,51,2,2011,3,30,4,3158
30019,52,1,2011,3,8,0,2707
30019,52,2,2011,3,24,3,1920
30019,54,1,2011,3,0,0,
30019,54,2,2011,3,6,0,2080
30019,55,1,2011,3,0,0,
30019,55,2,2011,3,0,0,
30019,56,1,2011,3,,,
30019,56,2,2011,3,,,
30019,61,1,2011,3,,,1434
30019,61,2,2011,3,,,875
30019,62,1,2011,3,33,6,4968
30019,62,2,2011,3,182,17,3286
30019,71,1,2011,3,,,2557
30019,71,2,2011,3,,,1454
30019,72,1,2011,3,9,3,518
30019,72,2,2011,3,43,12,679
30019,81,1,2011,3,10,,1943
30019,81,2,2011,3,6,,634
30019,92,1,2011,3,29,11,1857
30019,92,2,2011,3,45,8,1645
30021,00,1,2011,3,1779,384,3972
30021,00,2,2011,3,2076,316,2112
30021,11,1,2011,3,,,3173
30021,11,2,2011,3,,,352
30021,21,1,2011,3,170,66,6724
30021,21,2,2011,3,14,5,2923
30021,22,1,2011,3,35,,7495
30021,22,2,2011,3,4,0,4663
30021,23,1,2011,3,180,37,3251
30021,23,2,2011,3,34,7,2442
30021,31-33,1,2011,3,42,4,3074
30021,31-33,2,2011,3,12,0,2185
30021,42,1,2011,3,148,27,3838
30021,42,2,2011,3,115,16,1702
30021,44-45,1,2011,3,240,67,2705
30021,44-45,2,2011,3,245,40,1675
30021,48-49,1,2011,3,176,22,5015
30021,48-49,2,2011,3,43,6,2983
30021,51,1,2011,3,57,,4167
30021,51,2,2011,3,47,3,2954
30021,52,1,2011,3,19,,5758
30021,52,2,2011,3,66,6,2510
30021,53,1,2011,3,23,6,7292
30021,53,2,2011,3,12,0,2006
30021,54,1,2011,3,24,4,4473
30021,54,2,2011,3,50,5,1468
30021,55,1,2011,3,,,4466
30021,55,2,2011,3,,,1737
30021,56,1,2011,3,14,4,3295
30021,56,2,2011,3,14,,2154
30021,61,1,2011,3,76,8,2887
30021,61,2,2011,3,170,14,1094
30021,62,1,2011,3,133,13,6424
30021,62,2,2011,3,649,55,2846
30021,71,1,2011,3,30,16,2524
30021,71,2,2011,3,42,12,970
30021,72,1,2011,3,164,67,1424
30021,72,2,2011,3,285,112,1526
30021,81,1,2011,3,66,15,2998
30021,81,2,2011,3,83,13,1342
30021,92,1,2011,3,167,21,3102
30021,92,2,2011,3,176,15,2328
30023,00,1,2011,3,1261,175,3144
30023,00,2,2011,3,1474,181,2196
30023,11,1,2011,3,,0,155
30023,11,2,2011,3,,0,
30023,22,1,2011,3,,0,8725
30023,22,2,2011,3,,0,5320
30023,23,1,2011,3,136,44,3958
30023,23,2,2011,3,21,13,2549
30023,31-33,1,2011,3,96,11,3023
30023,31-33,2,2011,3,10,0,1879
30023,42,1,2011,3,,0,3612
30023,42,2,2011,3,,0,1214
30023,44-45,1,2011,3,123,13,2483
30023,44-45,2,2011,3,125,13,1633
30023,48-49,1,2011,3,29,11,1704
30023,48-49,2,2011,3,7,,838
30023,51,1,2011,3,15,3,2230
30023,51,2,2011,3,8,,1576
30023,52,1,2011,3,15,,5386
30023,52,2,2011,3,45,5,2503
30023,53,1,2011,3,6,0,2260
30023,53,2,2011,3,5,0,1152
30023,54,1,2011,3,51,3,5492
30023,54,2,2011,3,39,3,2577
30023,56,1,2011,3,135,12,3069
30023,56,2,2011,3,88,6,3221
30023,61,1,2011,3,36,,2586
30023,61,2,2011,3,79,3,1160
30023,62,1,2011,3,233,9,3453
30023,62,2,2011,3,673,56,2627
30023,71,1,2011,3,130,31,2898
30023,71,2,2011,3,111,37,1416
30023,72,1,2011,3,99,33,1077
30023,72,2,2011,3,163,28,842
30023,81,1,2011,3,26,0,2694
30023,81,2,2011,3,18,5,1172
30023,92,1,2011,3,118,,3286
30023,92,2,2011,3,77,6,2671
30025,00,1,2011,3,822,253,5427
30025,00,2,2011,3,652,89,2260
30025,11,1,2011,3,14,,1834
30025,11,2,2011,3,4,,1038
30025,21,1,2011,3,262,118,7304
30025,21,2,2011,3,34,6,3781
30025,22,1,2011,3,,0,7356
30025,22,2,2011,3,0,0,
30025,23,1,2011,3,173,66,5250
30025,23,2,2011,3,37,8,2486
30025,31-33,1,2011,3,3,0,3856
30025,31-33,2,2011,3,4,0,2518
30025,42,1,2011,3,47,10,7172
30025,42,2,2011,3,12,,4816
30025,44-45,1,2011,3,39,10,2407
30025,44-45,2,2011,3,69,13,1466
30025,48-49,1,2011,3,62,13,6144
30025,48-49,2,2011,3,41,0,3767
30025,51,1,2011,3,6,0,3030
30025,51,2,2011,3,8,0,1605
30025,52,1,2011,3,16,,3385
30025,52,2,2011,3,30,6,2095
30025,53,1,2011,3,0,0,
30025,53,2,2011,3,,,675
30025,54,1,2011,3,4,,2303
30025,54,2,2011,3,9,,1869
30025,56,1,2011,3,27,11,4098
30025,56,2,2011,3,6,,2729
30025,61,1,2011,3,28,,2325
30025,61,2,2011,3,81,,1683
30025,62,1,2011,3,16,,6515
30025,62,2,2011,3,135,13,2725
30025,71,1,2011,3,,0,
30025,71,2,2011,3,,,1985
30025,72,1,2011,3,28,8,1489
30025,72,2,2011,3,66,19,1220
30025,81,1,2011,3,27,,2847
30025,81,2,2011,3,22,,644
30025,92,1,2011,3,65,7,3363
30025,92,2,2011,3,86,9,2162
30027,00,1,2011,3,1915,457,3361
30027,00,2,2011,3,2183,396,1867
30027,11,1,2011,3,32,30,2158
30027,11,2,2011,3,14,4,1614
30027,21,1,2011,3,4,0,6500
30027,21,2,2011,3,1,0,
30027,22,1,2011,3,32,,6878
30027,22,2,2011,3,8,0,4107
30027,23,1,2011,3,348,127,5639
30027,23,2,2011,3,62,12,3581
30027,31-33,1,2011,3,252,25,3068
30027,31-33,2,2011,3,87,3,2215
30027,42,1,2011,3,173,17,4137
30027,42,2,2011,3,51,10,2321
30027,44-45,1,2011,3,215,24,2785
30027,44-45,2,2011,3,226,24,1699
30027,48-49,1,2011,3,24,4,3118
30027,48-49,2,2011,3,6,,2453
30027,51,1,2011,3,37,3,1699
30027,51,2,2011,3,29,3,1551
30027,52,1,2011,3,32,,5677
30027,52,2,2011,3,93,7,2498
30027,53,1,2011,3,19,3,1937
30027,53,2,2011,3,26,4,1145
30027,54,1,2011,3,29,57,3739
30027,54,2,2011,3,40,26,1482
30027,55,1,2011,3,,0,2343
30027,55,2,2011,3,,0,2294
30027,56,1,2011,3,54,5,2625
30027,56,2,2011,3,42,6,1843
30027,61,1,2011,3,68,7,1612
30027,61,2,2011,3,188,17,921
30027,62,1,2011,3,149,29,3700
30027,62,2,2011,3,697,118,2308
30027,71,1,2011,3,17,3,988
30027,71,2,2011,3,23,3,905
30027,72,1,2011,3,180,90,1228
30027,72,2,2011,3,351,118,1099
30027,81,1,2011,3,69,13,1804
30027,81,2,2011,3,93,22,1189
30027,92,1,2011,3,179,18,2612
30027,92,2,2011,3,135,17,2254
30029,00,1,2011,3,18083,4220,3564
30029,00,2,2011,3,19318,3792,2291
30029,11,1,2011,3,188,99,3109
30029,11,2,2011,3,74,27,1849
30029,21,1,2011,3,239,92,4038
30029,21,2,2011,3,45,18,3244
30029,22,1,2011,3,149,,7360
30029,22,2,2011,3,67,0,4887
30029,23,1,2011,3,2146,679,3635
30029,23,2,2011,3,343,62,2222
30029,31-33,1,2011,3,1896,192,3910
30029,31-33,2,2011,3,578,62,2826
30029,42,1,2011,3,712,94,4451
30029,42,2,2011,3,249,26,2913
30029,44-45,1,2011,3,2524,438,2906
30029,44-45,2,2011,3,2876,541,1884
30029,48-49,1,2011,3,536,152,3602
30029,48-49,2,2011,3,169,37,2019
30029,51,1,2011,3,309,59,4136
30029,51,2,2011,3,213,46,2903
30029,52,1,2011,3,462,40,6416
30029,52,2,2011,3,1108,62,3250
30029,53,1,2011,3,307,94,2595
30029,53,2,2011,3,344,64,1987
30029,54,1,2011,3,580,136,4747
30029,54,2,2011,3,750,115,2600
30029,55,1,2011,3,88,12,6840
30029,55,2,2011,3,110,12,2437
30029,56,1,2011,3,1690,605,2670
30029,56,2,2011,3,1254,471,2066
30029,61,1,2011,3,558,58,2215
30029,61,2,2011,3,1250,97,1349
30029,62,1,2011,3,1062,111,6511
30029,62,2,2011,3,4320,522,3049
30029,71,1,2011,3,775,160,2071
30029,71,2,2011,3,859,193,1216
30029,72,1,2011,3,2411,1031,1853
30029,72,2,2011,3,3362,1255,1566
30029,81,1,2011,3,664,116,2680
30029,81,2,2011,3,828,141,1601
30029,92,1,2011,3,788,50,4279
30029,92,2,2011,3,517,42,3036
30031,00,1,2011,3,22837,5223,3799
30031,00,2,2011,3,21861,4828,2393
30031,11,1,2011,3,342,67,2611
30031,11,2,2011,3,165,38,1450
30031,21,1,2011,3,180,28,5654
30031,21,2,2011,3,37,4,4433
30031,22,1,2011,3,88,3,7528
30031,22,2,2011,3,23,,4308
30031,23,1,2011,3,3219,1051,3972
30031,23,2,2011,3,479,149,2600
30031,31-33,1,2011,3,1524,195,3738
30031,31-33,2,2011,3,768,114,2605
30031,42,1,2011,3,1045,138,4494
30031,42,2,2011,3,356,44,3124
30031,44-45,1,2011,3,3384,586,2812
30031,44-45,2,2011,3,3385,720,1850
30031,48-49,1,2011,3,760,141,3011
30031,48-49,2,2011,3,295,48,1806
30031,51,1,2011,3,453,44,4290
30031,51,2,2011,3,241,26,3110
30031,52,1,2011,3,438,34,6989
30031,52,2,2011,3,827,61,3378
30031,53,1,2011,3,380,110,2724
30031,53,2,2011,3,475,76,2311
30031,54,1,2011,3,1727,195,6327
30031,54,2,2011,3,1514,170,3549
30031,55,1,2011,3,80,11,4212
30031,55,2,2011,3,84,16,2194
30031,56,1,2011,3,789,305,2892
30031,56,2,2011,3,644,224,2355
30031,61,1,2011,3,2742,701,4197
30031,61,2,2011,3,3994,778,2546
30031,62,1,2011,3,807,144,6088
30031,62,2,2011,3,3285,591,2724
30031,71,1,2011,3,656,121,2510
30031,71,2,2011,3,697,150,1669
30031,72,1,2011,3,2837,1151,1621
30031,72,2,2011,3,3140,1388,1428
30031,81,1,2011,3,706,160,3031
30031,81,2,2011,3,864,203,1972
30031,92,1,2011,3,682,37,4386
30031,92,2,2011,3,587,28,2703
30033,00,1,2011,3,85,21,2152
30033,00,2,2011,3,166,31,1122
30033,11,1,2011,3,12,,2430
30033,11,2,2011,3,4,5,2887
30033,23,1,2011,3,6,2,3106
30033,23,2,2011,3,,,447
30033,31-33,1,2011,3,,,
30033,31-33,2,2011,3,0,0,
30033,42,1,2011,3,,0,2522
30033,42,2,2011,3,,,830
30033,44-45,1,2011,3,13,4,1758
30033,44-45,2,2011,3,33,7,938
30033,48-49,1,2011,3,,0,437
30033,48-49,2,2011,3,,0,476
30033,51,1,2011,3,,0,2365
30033,51,2,2011,3,,,1162
30033,52,1,2011,3,,0,4019
30033,52,2,2011,3,,0,1906
30033,54,1,2011,3,0,,
30033,54,2,2011,3,0,0,
30033,61,1,2011,3,2,0,1502
30033,61,2,2011,3,26,3,940
30033,62,1,2011,3,,0,8292
30033,62,2,2011,3,,,2107
30033,71,1,2011,3,,0,
30033,71,2,2011,3,,0,
30033,72,1,2011,3,4,,549
30033,72,2,2011,3,20,5,588
30033,81,1,2011,3,,,440
30033,81,2,2011,3,0,0,
30033,92,1,2011,3,16,6,1869
30033,92,2,2011,3,51,6,1236
30035,00,1,2011,3,1876,518,3245
30035,00,2,2011,3,2018,443,2147
30035,11,1,2011,3,17,7,1657
30035,11,2,2011,3,3,,1230
30035,21,1,2011,3,144,70,4818
30035,21,2,2011,3,28,3,2974
30035,22,1,2011,3,52,,6555
30035,22,2,2011,3,22,0,5659
30035,23,1,2011,3,104,51,5222
30035,23,2,2011,3,22,8,3013
30035,31-33,1,2011,3,44,31,2480
30035,31-33,2,2011,3,4,8,2769
30035,42,1,2011,3,61,13,4077
30035,42,2,2011,3,22,,2775
30035,44-45,1,2011,3,204,37,2578
30035,44-45,2,2011,3,170,46,1829
30035,48-49,1,2011,3,42,,3956
30035,48-49,2,2011,3,25,4,1623
30035,51,1,2011,3,11,,1673
30035,51,2,2011,3,16,,1531
30035,52,1,2011,3,13,0,7809
30035,52,2,2011,3,34,,2910
30035,53,1,2011,3,45,3,2696
30035,53,2,2011,3,31,,2401
30035,54,1,2011,3,32,22,4936
30035,54,2,2011,3,51,19,2311
30035,56,1,2011,3,4,,4018
30035,56,2,2011,3,3,,1955
30035,61,1,2011,3,138,17,1918
30035,61,2,2011,3,288,23,1867
30035,62,1,2011,3,37,5,4925
30035,62,2,2011,3,182,20,2677
30035,71,1,2011,3,84,13,2191
30035,71,2,2011,3,96,22,2056
30035,72,1,2011,3,419,209,2081
30035,72,2,2011,3,417,232,1724
30035,81,1,2011,3,40,,2583
30035,81,2,2011,3,44,,1307
30035,92,1,2011,3,387,33,3161
30035,92,2,2011,3,562,48,2161
30037,00,1,2011,3,104,20,2375
30037,00,2,2011,3,103,16,1715
30037,11,1,2011,3,,,1437
30037,11,2,2011,3,0,0,
30037,21,1,2011,3,,,2269
30037,21,2,2011,3,,,2332
30037,23,1,2011,3,,0,1497
30037,23,2,2011,3,0,,
30037,31-33,1,2011,3,,,3821
30037,31-33,2,2011,3,,0,3957
30037,42,1,2011,3,0,0,
30037,42,2,2011,3,,0,3687
30037,44-45,1,2011,3,0,0,
30037,44-45,2,2011,3,,0,900
30037,48-49,1,2011,3,0,0,
30037,48-49,2,2011,3,0,,
30037,52,1,2011,3,0,0,
30037,52,2,2011,3,0,0,
30037,61,1,2011,3,,,2747
30037,61,2,2011,3,,,1148
30037,62,1,2011,3,,0,19
30037,62,2,2011,3,,,150
30037,72,1,2011,3,39,5,2753
30037,72,2,2011,3,44,8,2054
30037,81,1,2011,3,0,0,
30037,81,2,2011,3,,0,1120
30037,92,1,2011,3,10,2,1300
30037,92,2,2011,3,7,,1531
30039,00,1,2011,3,332,103,3145
30039,00,2,2011,3,405,98,1872
30039,11,1,2011,3,28,14,2311
30039,11,2,2011,3,5,0,1066
30039,21,1,2011,3,14,3,2758
30039,21,2,2011,3,0,0,
30039,22,1,2011,3,0,0,
30039,22,2,2011,3,0,0,
30039,23,1,2011,3,43,18,4249
30039,23,2,2011,3,6,0,1444
30039,31-33,1,2011,3,24,10,2845
30039,31-33,2,2011,3,10,0,2375
30039,42,1,2011,3,13,0,4970
30039,42,2,2011,3,3,0,2658
30039,44-45,1,2011,3,30,,1991
30039,44-45,2,2011,3,89,19,1601
30039,48-49,1,2011,3,22,16,3522
30039,48-49,2,2011,3,,3,261
30039,51,1,2011,3,,0,2687
30039,51,2,2011,3,,,1456
30039,52,1,2011,3,,0,5443
30039,52,2,2011,3,15,,2713
30039,53,1,2011,3,0,,
30039,53,2,2011,3,,0,
30039,54,1,2011,3,,0,11357
30039,54,2,2011,3,4,0,2486
30039,56,1,2011,3,,0,6176
30039,56,2,2011,3,0,0,
30039,61,1,2011,3,16,,1742
30039,61,2,2011,3,39,4,957
30039,62,1,2011,3,9,,4192
30039,62,2,2011,3,42,6,2334
30039,71,1,2011,3,,0,411
30039,71,2,2011,3,5,3,933
30039,72,1,2011,3,83,33,3437
30039,72,2,2011,3,128,55,2340
30039,81,1,2011,3,17,,2852
30039,81,2,2011,3,19,,2027
30039,92,1,2011,3,26,,2127
30039,92,2,2011,3,33,,1354
30041,00,1,2011,3,3331,847,3560
30041,00,2,2011,3,3512,620,2311
30041,11,1,2011,3,39,12,2247
30041,11,2,2011,3,10,4,1542
30041,21,1,2011,3,70,14,6662
30041,21,2,2011,3,16,0,4004
30041,22,1,2011,3,38,0,7713
30041,22,2,2011,3,6,0,2512
30041,23,1,2011,3,374,294,3571
30041,23,2,2011,3,55,21,2335
30041,31-33,1,2011,3,47,5,2782
30041,31-33,2,2011,3,24,5,2262
30041,42,1,2011,3,182,18,3989
30041,42,2,2011,3,50,9,2630
30041,44-45,1,2011,3,504,98,2608
30041,44-45,2,2011,3,482,99,1697
30041,48-49,1,2011,3,110,20,2937
30041,48-49,2,2011,3,36,7,1661
30041,51,1,2011,3,173,6,5410
30041,51,2,2011,3,96,10,3508
30041,52,1,2011,3,48,6,5401
30041,52,2,2011,3,141,10,2461
30041,53,1,2011,3,36,9,3449
30041,53,2,2011,3,39,8,1758
30041,54,1,2011,3,163,63,4922
30041,54,2,2011,3,117,16,2797
30041,56,1,2011,3,36,9,2056
30041,56,2,2011,3,39,4,1171
30041,61,1,2011,3,351,64,2971
30041,61,2,2011,3,557,104,2103
30041,62,1,2011,3,266,41,5053
30041,62,2,2011,3,798,87,3175
30041,71,1,2011,3,63,15,2914
30041,71,2,2011,3,107,20,1759
30041,72,1,2011,3,292,96,1232
30041,72,2,2011,3,451,146,1134
30041,81,1,2011,3,130,26,2226
30041,81,2,2011,3,183,37,1504
30041,92,1,2011,3,409,50,3906
30041,92,2,2011,3,306,33,3227
30043,00,1,2011,3,1278,189,3934
30043,00,2,2011,3,1073,154,1903
30043,11,1,2011,3,36,11,3259
30043,11,2,2011,3,8,8,1477
30043,21,1,2011,3,244,6,6700
30043,21,2,2011,3,26,,6268
30043,22,1,2011,3,3,0,5823
30043,22,2,2011,3,,0,2164
30043,23,1,2011,3,182,75,3065
30043,23,2,2011,3,26,3,2170
30043,31-33,1,2011,3,133,0,5411
30043,31-33,2,2011,3,12,,1999
30043,42,1,2011,3,33,,6915
30043,42,2,2011,3,13,0,1881
30043,44-45,1,2011,3,71,16,2108
30043,44-45,2,2011,3,93,15,1391
30043,48-49,1,2011,3,67,6,2752
30043,48-49,2,2011,3,9,,1376
30043,51,1,2011,3,,0,6853
30043,51,2,2011,3,6,,684
30043,52,1,2011,3,7,0,5574
30043,52,2,2011,3,45,,2766
30043,53,1,2011,3,4,4,1667
30043,53,2,2011,3,9,3,852
30043,54,1,2011,3,31,4,4522
30043,54,2,2011,3,19,4,1810
30043,55,1,2011,3,20,,6393
30043,55,2,2011,3,0,,
30043,56,1,2011,3,27,12,1500
30043,56,2,2011,3,27,7,1409
30043,61,1,2011,3,44,7,1656
30043,61,2,2011,3,106,9,978
30043,62,1,2011,3,147,12,3002
30043,62,2,2011,3,413,39,2442
30043,71,1,2011,3,10,,1490
30043,71,2,2011,3,23,8,1268
30043,72,1,2011,3,65,11,1063
30043,72,2,2011,3,126,40,801
30043,81,1,2011,3,56,9,2647
30043,81,2,2011,3,17,5,1055
30043,92,1,2011,3,93,10,2575
30043,92,2,2011,3,94,6,1908
30045,00,1,2011,3,125,29,2500
30045,00,2,2011,3,159,21,1455
30045,11,1,2011,3,26,6,2082
30045,11,2,2011,3,13,4,1620
30045,22,1,2011,3,,0,1791
30045,22,2,2011,3,,0,228
30045,23,1,2011,3,27,11,3300
30045,23,2,2011,3,6,,1432
30045,42,1,2011,3,13,0,4017
30045,42,2,2011,3,4,0,624
30045,44-45,1,2011,3,,,84
30045,44-45,2,2011,3,12,3,921
30045,48-49,1,2011,3,,0,2223
30045,48-49,2,2011,3,0,0,
30045,52,1,2011,3,,0,5837
30045,52,2,2011,3,,,2968
30045,53,1,2011,3,,0,3359
30045,53,2,2011,3,,0,4479
30045,54,1,2011,3,,,2873
30045,54,2,2011,3,5,0,2754
30045,61,1,2011,3,,,1434
30045,61,2,2011,3,,,857
30045,62,1,2011,3,,0,801
30045,62,2,2011,3,11,,571
30045,72,1,2011,3,5,,855
30045,72,2,2011,3,18,4,792
30045,81,1,2011,3,,0,1109
30045,81,2,2011,3,0,0,
30045,92,1,2011,3,24,4,1927
30045,92,2,2011,3,25,2,1451
30047,00,1,2011,3,3677,710,2911
30047,00,2,2011,3,4234,746,2011
30047,11,1,2011,3,77,117,2095
30047,11,2,2011,3,27,86,1559
30047,21,1,2011,3,25,3,3884
30047,21,2,2011,3,4,,2365
30047,22,1,2011,3,93,,5595
30047,22,2,2011,3,24,0,3348
30047,23,1,2011,3,358,93,2877
30047,23,2,2011,3,68,18,1595
30047,31-33,1,2011,3,379,63,2966
30047,31-33,2,2011,3,198,30,2126
30047,42,1,2011,3,70,9,3145
30047,42,2,2011,3,44,7,1879
30047,44-45,1,2011,3,541,82,2661
30047,44-45,2,2011,3,605,93,1833
30047,48-49,1,2011,3,31,8,2196
30047,48-49,2,2011,3,8,,1046
30047,51,1,2011,3,75,4,3545
30047,51,2,2011,3,72,6,2844
30047,52,1,2011,3,54,,5267
30047,52,2,2011,3,155,14,2607
30047,53,1,2011,3,43,18,2393
30047,53,2,2011,3,35,8,1616
30047,54,1,2011,3,90,11,5178
30047,54,2,2011,3,157,9,2735
30047,55,1,2011,3,7,,5895
30047,55,2,2011,3,26,6,2395
30047,56,1,2011,3,62,8,2233
30047,56,2,2011,3,37,,1819
30047,61,1,2011,3,306,21,2193
30047,61,2,2011,3,554,39,1538
30047,62,1,2011,3,230,30,4047
30047,62,2,2011,3,825,81,2302
30047,71,1,2011,3,95,38,1778
30047,71,2,2011,3,59,34,1417
30047,72,1,2011,3,377,149,1425
30047,72,2,2011,3,559,256,1275
30047,81,1,2011,3,127,14,2233
30047,81,2,2011,3,127,18,1087
30047,92,1,2011,3,636,37,3026
30047,92,2,2011,3,651,38,2430
30049,00,1,2011,3,16788,2790,3850
30049,00,2,2011,3,19160,2673,2614
30049,11,1,2011,3,146,24,2571
30049,11,2,2011,3,62,5,1360
30049,21,1,2011,3,340,122,6398
30049,21,2,2011,3,29,22,4554
30049,22,1,2011,3,83,4,8380
30049,22,2,2011,3,24,,5005
30049,23,1,2011,3,1872,375,3834
30049,23,2,2011,3,392,39,3184
30049,31-33,1,2011,3,502,69,3733
30049,31-33,2,2011,3,202,51,2045
30049,42,1,2011,3,518,62,4313
30049,42,2,2011,3,214,35,2148
30049,44-45,1,2011,3,1966,331,2620
30049,44-45,2,2011,3,1882,346,1900
30049,48-49,1,2011,3,434,57,2975
30049,48-49,2,2011,3,149,15,1841
30049,51,1,2011,3,416,27,4859
30049,51,2,2011,3,373,30,3355
30049,52,1,2011,3,568,31,6472
30049,52,2,2011,3,1386,78,4031
30049,53,1,2011,3,197,21,3778
30049,53,2,2011,3,158,23,1729
30049,54,1,2011,3,1089,137,6159
30049,54,2,2011,3,1093,151,3491
30049,55,1,2011,3,104,8,3845
30049,55,2,2011,3,124,7,3834
30049,56,1,2011,3,764,304,3220
30049,56,2,2011,3,629,182,2823
30049,61,1,2011,3,874,156,2334
30049,61,2,2011,3,1958,241,1429
30049,62,1,2011,3,1063,144,5246
30049,62,2,2011,3,3147,403,2770
30049,71,1,2011,3,370,140,1664
30049,71,2,2011,3,464,124,990
30049,72,1,2011,3,1346,511,1412
30049,72,2,2011,3,1717,571,1188
30049,81,1,2011,3,792,122,3245
30049,81,2,2011,3,1085,162,2432
30049,92,1,2011,3,3344,144,4259
30049,92,2,2011,3,4073,189,3337
30051,00,1,2011,3,178,35,2947
30051,00,2,2011,3,302,36,1975
30051,11,1,2011,3,29,7,2522
30051,11,2,2011,3,17,4,1143
30051,21,1,2011,3,,0,2786
30051,21,2,2011,3,0,0,
30051,22,1,2011,3,,0,7181
30051,22,2,2011,3,0,0,
30051,23,1,2011,3,13,9,5386
30051,23,2,2011,3,,,616
30051,31-33,1,2011,3,,0,504
30051,31-33,2,2011,3,0,0,
30051,42,1,2011,3,24,,4922
30051,42,2,2011,3,7,1,4067
30051,44-45,1,2011,3,16,,1687
30051,44-45,2,2011,3,25,8,1592
30051,48-49,1,2011,3,,,863
30051,48-49,2,2011,3,,0,1047
30051,51,1,2011,3,0,,
30051,51,2,2011,3,0,0,
30051,52,1,2011,3,5,0,4574
30051,52,2,2011,3,8,,2649
30051,53,1,2011,3,,,305
30051,53,2,2011,3,,0,1622
30051,54,1,2011,3,3,0,2133
30051,54,2,2011,3,4,,2374
30051,61,1,2011,3,,0,1602
30051,61,2,2011,3,,,1038
30051,62,1,2011,3,11,,5684
30051,62,2,2011,3,122,6,2706
30051,71,1,2011,3,,0,
30051,71,2,2011,3,7,,590
30051,72,1,2011,3,3,3,782
30051,72,2,2011,3,22,6,447
30051,81,1,2011,3,9,,1410
30051,81,2,2011,3,12,0,572
30051,92,1,2011,3,40,,2365
30051,92,2,2011,3,42,3,1648
30053,00,1,2011,3,2265,517,3486
30053,00,2,2011,3,2403,406,1811
30053,11,1,2011,3,96,41,3666
30053,11,2,2011,3,15,6,1357
30053,21,1,2011,3,259,41,5863
30053,21,2,2011,3,25,8,4640
30053,22,1,2011,3,,0,7682
30053,22,2,2011,3,,0,2898
30053,23,1,2011,3,347,106,3957
30053,23,2,2011,3,63,17,1733
30053,31-33,1,2011,3,203,95,2878
30053,31-33,2,2011,3,48,11,1688
30053,42,1,2011,3,22,,3973
30053,42,2,2011,3,9,0,2324
30053,44-45,1,2011,3,282,40,2626
30053,44-45,2,2011,3,396,65,1643
30053,48-49,1,2011,3,91,23,2454
30053,48-49,2,2011,3,41,6,1001
30053,51,1,2011,3,33,5,4631
30053,51,2,2011,3,37,9,2201
30053,52,1,2011,3,10,,6112
30053,52,2,2011,3,80,4,2395
30053,53,1,2011,3,20,3,1867
30053,53,2,2011,3,45,8,1475
30053,54,1,2011,3,50,9,4067
30053,54,2,2011,3,61,,1988
30053,56,1,2011,3,125,23,4856
30053,56,2,2011,3,67,20,2116
30053,61,1,2011,3,117,10,1638
30053,61,2,2011,3,210,13,1247
30053,62,1,2011,3,177,35,4214
30053,62,2,2011,3,717,90,2273
30053,71,1,2011,3,45,10,1485
30053,71,2,2011,3,71,10,941
30053,72,1,2011,3,132,52,1407
30053,72,2,2011,3,314,112,1213
30053,81,1,2011,3,93,13,1762
30053,81,2,2011,3,101,15,999
30053,92,1,2011,3,143,7,3104
30053,92,2,2011,3,94,9,2265
30055,00,1,2011,3,229,33,3955
30055,00,2,2011,3,259,23,1783
30055,11,1,2011,3,,0,2010
30055,11,2,2011,3,,0,1340
30055,22,1,2011,3,,0,6709
30055,22,2,2011,3,,,3328
30055,23,1,2011,3,40,14,5352
30055,23,2,2011,3,10,,4356
30055,42,1,2011,3,47,3,4461
30055,42,2,2011,3,17,3,2355
30055,44-45,1,2011,3,22,4,1192
30055,44-45,2,2011,3,17,4,1153
30055,48-49,1,2011,3,17,0,3928
30055,48-49,2,2011,3,11,0,2745
30055,51,1,2011,3,,,4990
30055,51,2,2011,3,,,3803
30055,52,1,2011,3,3,0,2116
30055,52,2,2011,3,14,,2352
30055,54,1,2011,3,,,
30055,54,2,2011,3,5,0,2204
30055,61,1,2011,3,,,1546
30055,61,2,2011,3,,,1176
30055,62,1,2011,3,,,1941
30055,62,2,2011,3,,,1888
30055,72,1,2011,3,4,,1198
30055,72,2,2011,3,17,5,557
30055,81,1,2011,3,11,3,2925
30055,81,2,2011,3,8,0,349
30055,92,1,2011,3,28,,1895
30055,92,2,2011,3,59,,975
30057,00,1,2011,3,1798,365,3303
30057,00,2,2011,3,1568,315,1983
30057,11,1,2011,3,97,12,2326
30057,11,2,2011,3,47,6,1455
30057,21,1,2011,3,32,,5888
30057,21,2,2011,3,11,0,4606
30057,22,1,2011,3,,0,8778
30057,22,2,2011,3,3,0,1397
30057,23,1,2011,3,261,102,4585
30057,23,2,2011,3,60,19,2441
30057,31-33,1,2011,3,71,21,2573
30057,31-33,2,2011,3,56,8,1844
30057,42,1,2011,3,15,3,3346
30057,42,2,2011,3,10,0,2764
30057,44-45,1,2011,3,105,33,2509
30057,44-45,2,2011,3,120,27,1608
