periodicity,seasonadj,geo_level,geography,ind_level,industry,ownercode,sex,agegrp,race,ethnicity,education,firmage,firmsize,year,quarter,Emp,HirN,EarnS,sEmp,sHirN,sEarnS
Q,U,C,31017,S,11,A00,1,A00,A0,A0,E0,0,0,2015,3,64,4,2853,1,1,1
Q,U,C,31017,S,11,A00,2,A00,A0,A0,E0,0,0,2015,3,22,6,1822,1,1,1
Q,U,C,31017,S,22,A00,1,A00,A0,A0,E0,0,0,2015,3,44,0,3877,9,1,9
Q,U,C,31017,S,22,A00,2,A00,A0,A0,E0,0,0,2015,3,6,0,3464,9,1,9
Q,U,C,31017,S,23,A00,1,A00,A0,A0,E0,0,0,2015,3,55,10,3239,1,1,1
Q,U,C,31017,S,23,A00,2,A00,A0,A0,E0,0,0,2015,3,14,3,1915,1,1,1
Q,U,C,31017,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,3,60,6,3273,1,1,1
Q,U,C,31017,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,3,11,3,2250,1,1,1
Q,U,C,31017,S,42,A00,1,A00,A0,A0,E0,0,0,2015,3,74,,5255,1,5,1
Q,U,C,31017,S,42,A00,2,A00,A0,A0,E0,0,0,2015,3,26,,2214,1,5,1
Q,U,C,31017,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,3,76,10,2265,1,1,9
Q,U,C,31017,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,3,98,19,1032,1,1,1
Q,U,C,31017,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,3,24,3,2274,1,9,1
Q,U,C,31017,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,3,6,0,1464,1,1,1
Q,U,C,31017,S,51,A00,1,A00,A0,A0,E0,0,0,2015,3,,0,1567,5,1,9
Q,U,C,31017,S,51,A00,2,A00,A0,A0,E0,0,0,2015,3,,0,2157,5,1,9
Q,U,C,31017,S,52,A00,1,A00,A0,A0,E0,0,0,2015,3,12,,6327,9,5,9
Q,U,C,31017,S,52,A00,2,A00,A0,A0,E0,0,0,2015,3,25,,2607,9,5,1
Q,U,C,31017,S,53,A00,1,A00,A0,A0,E0,0,0,2015,3,,0,811,5,1,9
Q,U,C,31017,S,53,A00,2,A00,A0,A0,E0,0,0,2015,3,,0,1277,5,1,9
Q,U,C,31017,S,54,A00,1,A00,A0,A0,E0,0,0,2015,3,5,0,3930,1,1,1
Q,U,C,31017,S,54,A00,2,A00,A0,A0,E0,0,0,2015,3,9,,2982,1,5,1
Q,U,C,31017,S,55,A00,1,A00,A0,A0,E0,0,0,2015,3,0,0,,1,1,5
Q,U,C,31017,S,55,A00,2,A00,A0,A0,E0,0,0,2015,3,0,0,,1,1,5
Q,U,C,31017,S,56,A00,1,A00,A0,A0,E0,0,0,2015,3,,,1975,5,5,9
Q,U,C,31017,S,56,A00,2,A00,A0,A0,E0,0,0,2015,3,,,1072,5,5,9
Q,U,C,31017,S,61,A00,1,A00,A0,A0,E0,0,0,2015,3,23,3,4964,9,9,9
Q,U,C,31017,S,61,A00,2,A00,A0,A0,E0,0,0,2015,3,77,7,2822,9,9,9
Q,U,C,31017,S,62,A00,1,A00,A0,A0,E0,0,0,2015,3,16,0,4172,9,1,9
Q,U,C,31017,S,62,A00,2,A00,A0,A0,E0,0,0,2015,3,110,6,2783,9,9,9
Q,U,C,31017,S,71,A00,1,A00,A0,A0,E0,0,0,2015,3,,,2795,5,5,9
Q,U,C,31017,S,71,A00,2,A00,A0,A0,E0,0,0,2015,3,,0,1148,5,1,9
Q,U,C,31017,S,72,A00,1,A00,A0,A0,E0,0,0,2015,3,23,5,950,9,9,9
Q,U,C,31017,S,72,A00,2,A00,A0,A0,E0,0,0,2015,3,67,13,699,1,9,1
Q,U,C,31017,S,81,A00,1,A00,A0,A0,E0,0,0,2015,3,19,,2816,1,5,1
Q,U,C,31017,S,81,A00,2,A00,A0,A0,E0,0,0,2015,3,17,8,1157,1,9,1
Q,U,C,31017,S,92,A00,1,A00,A0,A0,E0,0,0,2015,3,68,3,2759,1,1,1
Q,U,C,31017,S,92,A00,2,A00,A0,A0,E0,0,0,2015,3,54,3,1677,1,1,1
Q,U,C,31019,A,00,A00,1,A00,A0,A0,E0,0,0,2015,3,12844,2239,3881,1,1,1
Q,U,C,31019,A,00,A00,2,A00,A0,A0,E0,0,0,2015,3,12827,2411,2623,1,1,1
Q,U,C,31019,S,11,A00,1,A00,A0,A0,E0,0,0,2015,3,336,183,3334,1,9,1
Q,U,C,31019,S,11,A00,2,A00,A0,A0,E0,0,0,2015,3,98,114,2781,1,9,1
Q,U,C,31019,S,21,A00,1,A00,A0,A0,E0,0,0,2015,3,46,5,3795,1,1,1
Q,U,C,31019,S,21,A00,2,A00,A0,A0,E0,0,0,2015,3,,0,1475,5,1,9
Q,U,C,31019,S,22,A00,1,A00,A0,A0,E0,0,0,2015,3,157,,6285,1,5,9
Q,U,C,31019,S,22,A00,2,A00,A0,A0,E0,0,0,2015,3,23,0,4281,1,1,1
Q,U,C,31019,S,23,A00,1,A00,A0,A0,E0,0,0,2015,3,1141,221,3724,1,1,1
Q,U,C,31019,S,23,A00,2,A00,A0,A0,E0,0,0,2015,3,165,23,2869,1,1,1
Q,U,C,31019,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,3,2384,230,4326,1,1,1
Q,U,C,31019,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,3,1000,69,3158,1,1,1
Q,U,C,31019,S,42,A00,1,A00,A0,A0,E0,0,0,2015,3,900,60,4589,1,1,1
Q,U,C,31019,S,42,A00,2,A00,A0,A0,E0,0,0,2015,3,286,34,3024,1,1,1
Q,U,C,31019,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,3,1666,323,2630,1,1,1
Q,U,C,31019,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,3,1748,389,1700,1,1,1
Q,U,C,31019,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,3,520,66,3608,1,1,1
Q,U,C,31019,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,3,82,8,2324,1,1,1
Q,U,C,31019,S,51,A00,1,A00,A0,A0,E0,0,0,2015,3,234,18,3296,1,1,1
Q,U,C,31019,S,51,A00,2,A00,A0,A0,E0,0,0,2015,3,147,10,3047,1,1,1
Q,U,C,31019,S,52,A00,1,A00,A0,A0,E0,0,0,2015,3,205,22,6399,1,1,1
Q,U,C,31019,S,52,A00,2,A00,A0,A0,E0,0,0,2015,3,389,26,2831,1,1,1
Q,U,C,31019,S,53,A00,1,A00,A0,A0,E0,0,0,2015,3,171,28,4169,1,1,1
Q,U,C,31019,S,53,A00,2,A00,A0,A0,E0,0,0,2015,3,117,20,2978,1,9,1
Q,U,C,31019,S,54,A00,1,A00,A0,A0,E0,0,0,2015,3,415,42,5262,1,1,1
Q,U,C,31019,S,54,A00,2,A00,A0,A0,E0,0,0,2015,3,447,63,3174,1,1,1
Q,U,C,31019,S,55,A00,1,A00,A0,A0,E0,0,0,2015,3,236,35,3847,9,1,9
Q,U,C,31019,S,55,A00,2,A00,A0,A0,E0,0,0,2015,3,491,69,2718,9,9,9
Q,U,C,31019,S,56,A00,1,A00,A0,A0,E0,0,0,2015,3,487,220,2341,1,9,1
Q,U,C,31019,S,56,A00,2,A00,A0,A0,E0,0,0,2015,3,392,204,2388,1,9,1
Q,U,C,31019,S,61,A00,1,A00,A0,A0,E0,0,0,2015,3,823,120,4881,1,1,1
Q,U,C,31019,S,61,A00,2,A00,A0,A0,E0,0,0,2015,3,1495,177,3423,1,1,1
Q,U,C,31019,S,62,A00,1,A00,A0,A0,E0,0,0,2015,3,693,70,7237,1,1,1
Q,U,C,31019,S,62,A00,2,A00,A0,A0,E0,0,0,2015,3,3241,429,3070,1,1,1
Q,U,C,31019,S,71,A00,1,A00,A0,A0,E0,0,0,2015,3,165,29,1181,1,1,1
Q,U,C,31019,S,71,A00,2,A00,A0,A0,E0,0,0,2015,3,156,33,1046,1,1,1
Q,U,C,31019,S,72,A00,1,A00,A0,A0,E0,0,0,2015,3,1197,469,1463,1,1,1
Q,U,C,31019,S,72,A00,2,A00,A0,A0,E0,0,0,2015,3,1495,633,1242,1,1,1
Q,U,C,31019,S,81,A00,1,A00,A0,A0,E0,0,0,2015,3,427,43,2891,1,1,1
Q,U,C,31019,S,81,A00,2,A00,A0,A0,E0,0,0,2015,3,525,72,1501,1,1,1
Q,U,C,31019,S,92,A00,1,A00,A0,A0,E0,0,0,2015,3,644,53,3589,1,1,1
Q,U,C,31019,S,92,A00,2,A00,A0,A0,E0,0,0,2015,3,527,38,3034,1,1,1
Q,U,C,31021,A,00,A00,1,A00,A0,A0,E0,0,0,2015,3,864,127,3401,1,1,1
Q,U,C,31021,A,00,A00,2,A00,A0,A0,E0,0,0,2015,3,912,118,2167,1,1,1
Q,U,C,31021,S,11,A00,1,A00,A0,A0,E0,0,0,2015,3,73,36,3642,1,9,1
Q,U,C,31021,S,11,A00,2,A00,A0,A0,E0,0,0,2015,3,32,24,2400,1,1,1
Q,U,C,31021,S,22,A00,1,A00,A0,A0,E0,0,0,2015,3,29,,5348,9,5,9
Q,U,C,31021,S,22,A00,2,A00,A0,A0,E0,0,0,2015,3,6,0,4511,9,1,9
Q,U,C,31021,S,23,A00,1,A00,A0,A0,E0,0,0,2015,3,89,16,3504,1,1,1
Q,U,C,31021,S,23,A00,2,A00,A0,A0,E0,0,0,2015,3,15,,1907,1,5,9
Q,U,C,31021,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,3,115,8,3408,1,1,1
Q,U,C,31021,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,3,32,,2966,1,5,1
Q,U,C,31021,S,42,A00,1,A00,A0,A0,E0,0,0,2015,3,116,4,3436,9,9,9
Q,U,C,31021,S,42,A00,2,A00,A0,A0,E0,0,0,2015,3,29,4,2339,9,9,9
Q,U,C,31021,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,3,61,10,1831,1,1,1
Q,U,C,31021,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,3,114,19,1199,1,1,1
Q,U,C,31021,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,3,47,6,4001,1,1,1
Q,U,C,31021,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,3,8,,3031,1,5,1
Q,U,C,31021,S,51,A00,1,A00,A0,A0,E0,0,0,2015,3,7,,3148,9,5,9
Q,U,C,31021,S,51,A00,2,A00,A0,A0,E0,0,0,2015,3,20,0,1950,9,1,9
Q,U,C,31021,S,52,A00,1,A00,A0,A0,E0,0,0,2015,3,26,0,4502,1,1,1
Q,U,C,31021,S,52,A00,2,A00,A0,A0,E0,0,0,2015,3,68,0,2564,1,1,1
Q,U,C,31021,S,53,A00,1,A00,A0,A0,E0,0,0,2015,3,,0,1234,5,1,9
Q,U,C,31021,S,53,A00,2,A00,A0,A0,E0,0,0,2015,3,,,992,5,5,9
Q,U,C,31021,S,54,A00,1,A00,A0,A0,E0,0,0,2015,3,27,3,7288,1,9,1
Q,U,C,31021,S,54,A00,2,A00,A0,A0,E0,0,0,2015,3,38,,4461,1,5,1
Q,U,C,31021,S,55,A00,1,A00,A0,A0,E0,0,0,2015,3,0,0,,1,1,5
Q,U,C,31021,S,55,A00,2,A00,A0,A0,E0,0,0,2015,3,0,0,,1,1,5
Q,U,C,31021,S,56,A00,1,A00,A0,A0,E0,0,0,2015,3,20,14,2401,1,9,1
Q,U,C,31021,S,56,A00,2,A00,A0,A0,E0,0,0,2015,3,18,10,930,9,9,9
Q,U,C,31021,S,61,A00,1,A00,A0,A0,E0,0,0,2015,3,43,3,3156,9,9,9
Q,U,C,31021,S,61,A00,2,A00,A0,A0,E0,0,0,2015,3,113,11,2242,9,9,9
Q,U,C,31021,S,62,A00,1,A00,A0,A0,E0,0,0,2015,3,22,3,4206,1,1,1
Q,U,C,31021,S,62,A00,2,A00,A0,A0,E0,0,0,2015,3,198,22,2454,1,1,1
Q,U,C,31021,S,71,A00,1,A00,A0,A0,E0,0,0,2015,3,28,8,2393,9,1,9
Q,U,C,31021,S,71,A00,2,A00,A0,A0,E0,0,0,2015,3,31,3,825,1,1,1
Q,U,C,31021,S,72,A00,1,A00,A0,A0,E0,0,0,2015,3,21,8,924,9,9,1
Q,U,C,31021,S,72,A00,2,A00,A0,A0,E0,0,0,2015,3,70,12,613,1,1,9
Q,U,C,31021,S,81,A00,1,A00,A0,A0,E0,0,0,2015,3,39,0,3554,9,1,9
Q,U,C,31021,S,81,A00,2,A00,A0,A0,E0,0,0,2015,3,40,,2728,9,5,9
Q,U,C,31021,S,92,A00,1,A00,A0,A0,E0,0,0,2015,3,98,5,2533,1,9,1
Q,U,C,31021,S,92,A00,2,A00,A0,A0,E0,0,0,2015,3,77,4,1835,1,1,1
Q,U,C,31023,A,00,A00,1,A00,A0,A0,E0,0,0,2015,3,1460,128,3802,1,1,1
Q,U,C,31023,A,00,A00,2,A00,A0,A0,E0,0,0,2015,3,1273,107,2420,1,1,1
Q,U,C,31023,S,11,A00,1,A00,A0,A0,E0,0,0,2015,3,120,21,2951,9,1,9
Q,U,C,31023,S,11,A00,2,A00,A0,A0,E0,0,0,2015,3,44,8,1980,9,9,9
Q,U,C,31023,S,21,A00,1,A00,A0,A0,E0,0,0,2015,3,,0,3933,5,1,9
Q,U,C,31023,S,21,A00,2,A00,A0,A0,E0,0,0,2015,3,0,0,,1,1,5
Q,U,C,31023,S,22,A00,1,A00,A0,A0,E0,0,0,2015,3,,,5415,5,5,9
Q,U,C,31023,S,22,A00,2,A00,A0,A0,E0,0,0,2015,3,,0,3637,5,1,9
Q,U,C,31023,S,23,A00,1,A00,A0,A0,E0,0,0,2015,3,136,30,3734,1,1,1
Q,U,C,31023,S,23,A00,2,A00,A0,A0,E0,0,0,2015,3,15,0,2794,1,1,1
Q,U,C,31023,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,3,523,16,3630,9,1,9
Q,U,C,31023,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,3,206,9,2396,1,1,1
Q,U,C,31023,S,42,A00,1,A00,A0,A0,E0,0,0,2015,3,192,10,4936,1,1,1
Q,U,C,31023,S,42,A00,2,A00,A0,A0,E0,0,0,2015,3,95,3,2293,1,1,1
Q,U,C,31023,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,3,64,10,2505,1,1,1
Q,U,C,31023,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,3,99,15,1191,1,1,1
Q,U,C,31023,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,3,42,4,4012,1,1,1
Q,U,C,31023,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,3,8,0,2231,1,1,1
Q,U,C,31023,S,51,A00,1,A00,A0,A0,E0,0,0,2015,3,0,0,,1,1,5
Q,U,C,31023,S,51,A00,2,A00,A0,A0,E0,0,0,2015,3,,0,3181,5,1,9
Q,U,C,31023,S,52,A00,1,A00,A0,A0,E0,0,0,2015,3,24,0,6164,1,1,1
Q,U,C,31023,S,52,A00,2,A00,A0,A0,E0,0,0,2015,3,60,5,2841,1,9,1
Q,U,C,31023,S,53,A00,1,A00,A0,A0,E0,0,0,2015,3,,0,511,5,1,9
Q,U,C,31023,S,53,A00,2,A00,A0,A0,E0,0,0,2015,3,0,0,,1,1,5
Q,U,C,31023,S,54,A00,1,A00,A0,A0,E0,0,0,2015,3,13,3,4887,1,1,1
Q,U,C,31023,S,54,A00,2,A00,A0,A0,E0,0,0,2015,3,28,,2562,9,5,1
Q,U,C,31023,S,55,A00,1,A00,A0,A0,E0,0,0,2015,3,,0,4281,5,1,9
Q,U,C,31023,S,55,A00,2,A00,A0,A0,E0,0,0,2015,3,,0,3566,5,1,9
Q,U,C,31023,S,56,A00,1,A00,A0,A0,E0,0,0,2015,3,33,3,3167,9,9,9
Q,U,C,31023,S,56,A00,2,A00,A0,A0,E0,0,0,2015,3,7,0,2315,9,1,1
Q,U,C,31023,S,61,A00,1,A00,A0,A0,E0,0,0,2015,3,46,5,3869,1,1,1
Q,U,C,31023,S,61,A00,2,A00,A0,A0,E0,0,0,2015,3,122,8,3013,1,1,1
Q,U,C,31023,S,62,A00,1,A00,A0,A0,E0,0,0,2015,3,66,6,6655,1,9,1
Q,U,C,31023,S,62,A00,2,A00,A0,A0,E0,0,0,2015,3,368,36,2830,1,1,1
Q,U,C,31023,S,71,A00,1,A00,A0,A0,E0,0,0,2015,3,4,0,1455,9,1,9
Q,U,C,31023,S,71,A00,2,A00,A0,A0,E0,0,0,2015,3,0,,,1,5,5
Q,U,C,31023,S,72,A00,1,A00,A0,A0,E0,0,0,2015,3,25,9,831,1,1,1
Q,U,C,31023,S,72,A00,2,A00,A0,A0,E0,0,0,2015,3,57,10,686,1,1,1
Q,U,C,31023,S,81,A00,1,A00,A0,A0,E0,0,0,2015,3,24,4,2467,1,1,9
Q,U,C,31023,S,81,A00,2,A00,A0,A0,E0,0,0,2015,3,13,,1115,9,5,9
Q,U,C,31023,S,92,A00,1,A00,A0,A0,E0,0,0,2015,3,128,4,2972,9,9,9
Q,U,C,31023,S,92,A00,2,A00,A0,A0,E0,0,0,2015,3,145,9,2363,9,9,9
Q,U,C,31025,A,00,A00,1,A00,A0,A0,E0,0,0,2015,3,3161,550,3760,1,1,1
Q,U,C,31025,A,00,A00,2,A00,A0,A0,E0,0,0,2015,3,2550,398,2214,1,1,1
Q,U,C,31025,S,11,A00,1,A00,A0,A0,E0,0,0,2015,3,54,15,2923,1,1,1
Q,U,C,31025,S,11,A00,2,A00,A0,A0,E0,0,0,2015,3,17,7,1769,1,1,1
Q,U,C,31025,S,21,A00,1,A00,A0,A0,E0,0,0,2015,3,226,14,6322,9,9,9
Q,U,C,31025,S,21,A00,2,A00,A0,A0,E0,0,0,2015,3,17,,4691,9,5,9
Q,U,C,31025,S,22,A00,1,A00,A0,A0,E0,0,0,2015,3,17,,6353,9,5,9
Q,U,C,31025,S,22,A00,2,A00,A0,A0,E0,0,0,2015,3,5,0,5183,9,1,9
Q,U,C,31025,S,23,A00,1,A00,A0,A0,E0,0,0,2015,3,321,233,3260,1,9,1
Q,U,C,31025,S,23,A00,2,A00,A0,A0,E0,0,0,2015,3,45,23,1672,1,9,1
Q,U,C,31025,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,3,431,21,4664,9,9,9
Q,U,C,31025,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,3,149,18,3525,9,9,9
Q,U,C,31025,S,42,A00,1,A00,A0,A0,E0,0,0,2015,3,189,19,5521,1,1,1
Q,U,C,31025,S,42,A00,2,A00,A0,A0,E0,0,0,2015,3,49,,3960,1,5,1
Q,U,C,31025,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,3,366,70,2598,1,1,1
Q,U,C,31025,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,3,365,73,1330,1,1,1
Q,U,C,31025,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,3,319,24,4169,1,1,9
Q,U,C,31025,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,3,33,5,2238,1,1,9
Q,U,C,31025,S,51,A00,1,A00,A0,A0,E0,0,0,2015,3,6,0,4836,1,1,9
Q,U,C,31025,S,51,A00,2,A00,A0,A0,E0,0,0,2015,3,8,0,1287,1,1,9
Q,U,C,31025,S,52,A00,1,A00,A0,A0,E0,0,0,2015,3,59,,5559,1,5,1
Q,U,C,31025,S,52,A00,2,A00,A0,A0,E0,0,0,2015,3,119,6,2575,1,1,1
Q,U,C,31025,S,53,A00,1,A00,A0,A0,E0,0,0,2015,3,16,,2456,1,5,1
Q,U,C,31025,S,53,A00,2,A00,A0,A0,E0,0,0,2015,3,10,,1858,1,5,1
Q,U,C,31025,S,54,A00,1,A00,A0,A0,E0,0,0,2015,3,53,11,5493,1,1,1
Q,U,C,31025,S,54,A00,2,A00,A0,A0,E0,0,0,2015,3,102,13,2958,1,1,1
Q,U,C,31025,S,55,A00,1,A00,A0,A0,E0,0,0,2015,3,,0,2870,5,1,9
Q,U,C,31025,S,55,A00,2,A00,A0,A0,E0,0,0,2015,3,,,998,5,5,9
Q,U,C,31025,S,56,A00,1,A00,A0,A0,E0,0,0,2015,3,64,13,2537,1,1,1
Q,U,C,31025,S,56,A00,2,A00,A0,A0,E0,0,0,2015,3,26,11,1728,1,1,1
Q,U,C,31025,S,61,A00,1,A00,A0,A0,E0,0,0,2015,3,174,16,4170,1,1,1
Q,U,C,31025,S,61,A00,2,A00,A0,A0,E0,0,0,2015,3,476,45,2780,1,1,1
Q,U,C,31025,S,62,A00,1,A00,A0,A0,E0,0,0,2015,3,67,8,2465,9,9,9
Q,U,C,31025,S,62,A00,2,A00,A0,A0,E0,0,0,2015,3,397,57,2062,9,1,9
Q,U,C,31025,S,71,A00,1,A00,A0,A0,E0,0,0,2015,3,158,25,2031,1,1,1
Q,U,C,31025,S,71,A00,2,A00,A0,A0,E0,0,0,2015,3,116,23,1208,1,1,1
Q,U,C,31025,S,72,A00,1,A00,A0,A0,E0,0,0,2015,3,176,44,1377,1,1,1
Q,U,C,31025,S,72,A00,2,A00,A0,A0,E0,0,0,2015,3,224,77,1370,1,9,1
Q,U,C,31025,S,81,A00,1,A00,A0,A0,E0,0,0,2015,3,105,12,2294,1,1,1
Q,U,C,31025,S,81,A00,2,A00,A0,A0,E0,0,0,2015,3,70,15,1243,1,1,1
Q,U,C,31025,S,92,A00,1,A00,A0,A0,E0,0,0,2015,3,356,20,2955,1,1,9
Q,U,C,31025,S,92,A00,2,A00,A0,A0,E0,0,0,2015,3,321,17,2099,1,1,1
Q,U,C,31027,A,00,A00,1,A00,A0,A0,E0,0,0,2015,3,1521,163,3290,1,1,1
Q,U,C,31027,A,00,A00,2,A00,A0,A0,E0,0,0,2015,3,1204,130,1960,1,1,1
Q,U,C,31027,S,11,A00,1,A00,A0,A0,E0,0,0,2015,3,173,28,2886,1,1,1
Q,U,C,31027,S,11,A00,2,A00,A0,A0,E0,0,0,2015,3,43,,2324,1,5,1
Q,U,C,31027,S,21,A00,1,A00,A0,A0,E0,0,0,2015,3,,0,3299,5,1,9
Q,U,C,31027,S,21,A00,2,A00,A0,A0,E0,0,0,2015,3,,0,1108,5,1,9
Q,U,C,31027,S,22,A00,1,A00,A0,A0,E0,0,0,2015,3,39,0,5153,9,1,9
Q,U,C,31027,S,22,A00,2,A00,A0,A0,E0,0,0,2015,3,6,0,3554,9,1,9
Q,U,C,31027,S,23,A00,1,A00,A0,A0,E0,0,0,2015,3,237,28,3692,1,1,1
Q,U,C,31027,S,23,A00,2,A00,A0,A0,E0,0,0,2015,3,48,,2180,1,5,1
Q,U,C,31027,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,3,196,14,4101,9,1,9
Q,U,C,31027,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,3,66,5,3016,9,9,9
Q,U,C,31027,S,42,A00,1,A00,A0,A0,E0,0,0,2015,3,182,7,3346,1,1,9
Q,U,C,31027,S,42,A00,2,A00,A0,A0,E0,0,0,2015,3,38,,2551,1,5,1
Q,U,C,31027,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,3,136,27,2438,1,1,1
Q,U,C,31027,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,3,172,44,1341,1,1,1
Q,U,C,31027,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,3,119,14,2970,1,1,1
Q,U,C,31027,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,3,18,,2310,1,5,1
Q,U,C,31027,S,51,A00,1,A00,A0,A0,E0,0,0,2015,3,27,,2560,1,5,9
Q,U,C,31027,S,51,A00,2,A00,A0,A0,E0,0,0,2015,3,24,,1612,1,5,1
Q,U,C,31027,S,52,A00,1,A00,A0,A0,E0,0,0,2015,3,30,,5981,1,5,1
Q,U,C,31027,S,52,A00,2,A00,A0,A0,E0,0,0,2015,3,114,3,2640,1,9,1
Q,U,C,31027,S,53,A00,1,A00,A0,A0,E0,0,0,2015,3,,0,714,5,1,9
Q,U,C,31027,S,53,A00,2,A00,A0,A0,E0,0,0,2015,3,5,0,1128,9,1,9
Q,U,C,31027,S,54,A00,1,A00,A0,A0,E0,0,0,2015,3,40,6,4473,1,9,1
Q,U,C,31027,S,54,A00,2,A00,A0,A0,E0,0,0,2015,3,42,4,2572,1,1,9
Q,U,C,31027,S,56,A00,1,A00,A0,A0,E0,0,0,2015,3,29,6,1517,1,1,1
Q,U,C,31027,S,56,A00,2,A00,A0,A0,E0,0,0,2015,3,9,,1373,9,5,9
Q,U,C,31027,S,61,A00,1,A00,A0,A0,E0,0,0,2015,3,60,2,3271,1,9,1
Q,U,C,31027,S,61,A00,2,A00,A0,A0,E0,0,0,2015,3,172,15,2443,1,1,1
Q,U,C,31027,S,62,A00,1,A00,A0,A0,E0,0,0,2015,3,27,4,4662,9,9,1
Q,U,C,31027,S,62,A00,2,A00,A0,A0,E0,0,0,2015,3,243,26,1671,9,9,9
Q,U,C,31027,S,71,A00,1,A00,A0,A0,E0,0,0,2015,3,24,,1897,1,5,1
Q,U,C,31027,S,71,A00,2,A00,A0,A0,E0,0,0,2015,3,25,7,1008,1,1,1
Q,U,C,31027,S,72,A00,1,A00,A0,A0,E0,0,0,2015,3,35,8,1121,1,1,1
Q,U,C,31027,S,72,A00,2,A00,A0,A0,E0,0,0,2015,3,72,10,699,1,9,1
Q,U,C,31027,S,81,A00,1,A00,A0,A0,E0,0,0,2015,3,63,4,3220,1,1,1
Q,U,C,31027,S,81,A00,2,A00,A0,A0,E0,0,0,2015,3,27,3,1139,1,9,1
Q,U,C,31027,S,92,A00,1,A00,A0,A0,E0,0,0,2015,3,99,11,2384,1,1,1
Q,U,C,31027,S,92,A00,2,A00,A0,A0,E0,0,0,2015,3,77,4,1846,1,9,1
Q,U,C,31029,A,00,A00,1,A00,A0,A0,E0,0,0,2015,3,939,171,3716,1,1,1
Q,U,C,31029,A,00,A00,2,A00,A0,A0,E0,0,0,2015,3,871,116,2122,1,1,1
Q,U,C,31029,S,11,A00,1,A00,A0,A0,E0,0,0,2015,3,269,106,3693,1,1,1
Q,U,C,31029,S,11,A00,2,A00,A0,A0,E0,0,0,2015,3,59,24,2621,1,9,1
Q,U,C,31029,S,22,A00,1,A00,A0,A0,E0,0,0,2015,3,,0,5864,5,1,9
Q,U,C,31029,S,22,A00,2,A00,A0,A0,E0,0,0,2015,3,0,0,,1,1,5
Q,U,C,31029,S,23,A00,1,A00,A0,A0,E0,0,0,2015,3,51,5,3321,9,1,9
Q,U,C,31029,S,23,A00,2,A00,A0,A0,E0,0,0,2015,3,14,,3346,9,5,9
Q,U,C,31029,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,3,14,,2832,9,5,9
Q,U,C,31029,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,3,11,0,1786,9,1,9
Q,U,C,31029,S,42,A00,1,A00,A0,A0,E0,0,0,2015,3,180,14,4084,1,1,1
Q,U,C,31029,S,42,A00,2,A00,A0,A0,E0,0,0,2015,3,49,6,2993,1,9,1
Q,U,C,31029,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,3,148,19,3740,1,1,1
Q,U,C,31029,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,3,148,16,1590,1,9,1
Q,U,C,31029,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,3,24,,3904,1,5,1
Q,U,C,31029,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,3,5,,2090,1,5,1
Q,U,C,31029,S,51,A00,1,A00,A0,A0,E0,0,0,2015,3,19,0,4865,1,1,1
Q,U,C,31029,S,51,A00,2,A00,A0,A0,E0,0,0,2015,3,20,2,2277,9,9,9
