periodicity,seasonadj,geo_level,geography,ind_level,industry,ownercode,sex,agegrp,race,ethnicity,education,firmage,firmsize,year,quarter,Emp,HirN,EarnS,sEmp,sHirN,sEarnS
Q,U,C,53039,S,23,A00,1,A00,A0,A0,E0,0,0,2012,1,147,10,2572,1,1,1
Q,U,C,53039,S,23,A00,2,A00,A0,A0,E0,0,0,2012,1,17,5,1625,1,1,1
Q,U,C,53039,S,31-33,A00,1,A00,A0,A0,E0,0,0,2012,1,380,34,3334,1,1,1
Q,U,C,53039,S,31-33,A00,2,A00,A0,A0,E0,0,0,2012,1,133,8,2396,1,1,1
Q,U,C,53039,S,42,A00,1,A00,A0,A0,E0,0,0,2012,1,64,8,3717,9,9,9
Q,U,C,53039,S,42,A00,2,A00,A0,A0,E0,0,0,2012,1,34,6,2282,1,9,9
Q,U,C,53039,S,44-45,A00,1,A00,A0,A0,E0,0,0,2012,1,131,19,2254,1,1,1
Q,U,C,53039,S,44-45,A00,2,A00,A0,A0,E0,0,0,2012,1,200,24,1553,1,1,1
Q,U,C,53039,S,48-49,A00,1,A00,A0,A0,E0,0,0,2012,1,57,36,2666,1,9,1
Q,U,C,53039,S,48-49,A00,2,A00,A0,A0,E0,0,0,2012,1,16,8,1929,1,9,1
Q,U,C,53039,S,51,A00,1,A00,A0,A0,E0,0,0,2012,1,19,0,4015,9,1,9
Q,U,C,53039,S,51,A00,2,A00,A0,A0,E0,0,0,2012,1,20,0,1939,1,1,1
Q,U,C,53039,S,52,A00,1,A00,A0,A0,E0,0,0,2012,1,11,3,32992,1,1,9
Q,U,C,53039,S,52,A00,2,A00,A0,A0,E0,0,0,2012,1,47,3,3299,1,1,1
Q,U,C,53039,S,53,A00,1,A00,A0,A0,E0,0,0,2012,1,8,,2054,1,5,1
Q,U,C,53039,S,53,A00,2,A00,A0,A0,E0,0,0,2012,1,13,,1360,9,5,9
Q,U,C,53039,S,54,A00,1,A00,A0,A0,E0,0,0,2012,1,690,42,13001,9,9,9
Q,U,C,53039,S,54,A00,2,A00,A0,A0,E0,0,0,2012,1,247,31,7614,9,1,9
Q,U,C,53039,S,55,A00,1,A00,A0,A0,E0,0,0,2012,1,,0,3091,5,1,9
Q,U,C,53039,S,55,A00,2,A00,A0,A0,E0,0,0,2012,1,,0,2908,5,1,9
Q,U,C,53039,S,56,A00,1,A00,A0,A0,E0,0,0,2012,1,231,17,5542,9,9,9
Q,U,C,53039,S,56,A00,2,A00,A0,A0,E0,0,0,2012,1,73,,3498,9,5,9
Q,U,C,53039,S,61,A00,1,A00,A0,A0,E0,0,0,2012,1,200,10,3067,1,1,1
Q,U,C,53039,S,61,A00,2,A00,A0,A0,E0,0,0,2012,1,435,23,2262,1,1,1
Q,U,C,53039,S,62,A00,1,A00,A0,A0,E0,0,0,2012,1,167,11,6260,1,9,1
Q,U,C,53039,S,62,A00,2,A00,A0,A0,E0,0,0,2012,1,479,34,3316,1,1,1
Q,U,C,53039,S,71,A00,1,A00,A0,A0,E0,0,0,2012,1,15,2,1540,1,9,1
Q,U,C,53039,S,71,A00,2,A00,A0,A0,E0,0,0,2012,1,19,3,1337,9,9,9
Q,U,C,53039,S,72,A00,1,A00,A0,A0,E0,0,0,2012,1,99,28,1248,9,1,9
Q,U,C,53039,S,72,A00,2,A00,A0,A0,E0,0,0,2012,1,169,44,940,1,1,1
Q,U,C,53039,S,81,A00,1,A00,A0,A0,E0,0,0,2012,1,198,29,4350,1,1,9
Q,U,C,53039,S,81,A00,2,A00,A0,A0,E0,0,0,2012,1,153,34,1540,1,1,1
Q,U,C,53039,S,92,A00,1,A00,A0,A0,E0,0,0,2012,1,209,10,4206,1,1,1
Q,U,C,53039,S,92,A00,2,A00,A0,A0,E0,0,0,2012,1,184,,3171,9,5,9
Q,U,C,53041,A,00,A00,1,A00,A0,A0,E0,0,0,2012,1,10031,1219,3653,1,1,1
Q,U,C,53041,A,00,A00,2,A00,A0,A0,E0,0,0,2012,1,10556,1151,2452,1,1,1
Q,U,C,53041,S,11,A00,1,A00,A0,A0,E0,0,0,2012,1,823,142,2960,1,1,1
Q,U,C,53041,S,11,A00,2,A00,A0,A0,E0,0,0,2012,1,287,80,2257,1,1,1
Q,U,C,53041,S,21,A00,1,A00,A0,A0,E0,0,0,2012,1,88,4,5354,1,9,9
Q,U,C,53041,S,21,A00,2,A00,A0,A0,E0,0,0,2012,1,12,,2602,1,5,1
Q,U,C,53041,S,22,A00,1,A00,A0,A0,E0,0,0,2012,1,328,3,7317,9,9,9
Q,U,C,53041,S,22,A00,2,A00,A0,A0,E0,0,0,2012,1,58,,4775,9,5,9
Q,U,C,53041,S,23,A00,1,A00,A0,A0,E0,0,0,2012,1,660,111,3179,1,1,1
Q,U,C,53041,S,23,A00,2,A00,A0,A0,E0,0,0,2012,1,132,19,2021,1,1,1
Q,U,C,53041,S,31-33,A00,1,A00,A0,A0,E0,0,0,2012,1,1993,126,3910,1,1,1
Q,U,C,53041,S,31-33,A00,2,A00,A0,A0,E0,0,0,2012,1,524,39,2760,1,1,1
Q,U,C,53041,S,42,A00,1,A00,A0,A0,E0,0,0,2012,1,384,36,4899,1,1,1
Q,U,C,53041,S,42,A00,2,A00,A0,A0,E0,0,0,2012,1,105,10,2704,1,1,1
Q,U,C,53041,S,44-45,A00,1,A00,A0,A0,E0,0,0,2012,1,1363,173,2648,1,1,1
Q,U,C,53041,S,44-45,A00,2,A00,A0,A0,E0,0,0,2012,1,1694,175,1810,1,1,1
Q,U,C,53041,S,48-49,A00,1,A00,A0,A0,E0,0,0,2012,1,614,86,2979,1,9,1
Q,U,C,53041,S,48-49,A00,2,A00,A0,A0,E0,0,0,2012,1,246,22,2321,1,1,1
Q,U,C,53041,S,51,A00,1,A00,A0,A0,E0,0,0,2012,1,99,4,4389,1,9,1
Q,U,C,53041,S,51,A00,2,A00,A0,A0,E0,0,0,2012,1,113,6,2871,1,1,9
Q,U,C,53041,S,52,A00,1,A00,A0,A0,E0,0,0,2012,1,72,4,7339,1,1,1
Q,U,C,53041,S,52,A00,2,A00,A0,A0,E0,0,0,2012,1,241,15,3354,1,1,1
Q,U,C,53041,S,53,A00,1,A00,A0,A0,E0,0,0,2012,1,102,22,1899,1,1,1
Q,U,C,53041,S,53,A00,2,A00,A0,A0,E0,0,0,2012,1,109,11,1703,1,1,1
Q,U,C,53041,S,54,A00,1,A00,A0,A0,E0,0,0,2012,1,123,38,4360,1,1,1
Q,U,C,53041,S,54,A00,2,A00,A0,A0,E0,0,0,2012,1,245,40,2646,1,1,1
Q,U,C,53041,S,55,A00,1,A00,A0,A0,E0,0,0,2012,1,18,0,7617,9,1,9
Q,U,C,53041,S,55,A00,2,A00,A0,A0,E0,0,0,2012,1,43,,2829,9,5,9
Q,U,C,53041,S,56,A00,1,A00,A0,A0,E0,0,0,2012,1,279,116,2506,1,1,9
Q,U,C,53041,S,56,A00,2,A00,A0,A0,E0,0,0,2012,1,187,60,1805,1,1,9
Q,U,C,53041,S,61,A00,1,A00,A0,A0,E0,0,0,2012,1,705,69,3290,1,1,1
Q,U,C,53041,S,61,A00,2,A00,A0,A0,E0,0,0,2012,1,1782,124,2247,1,1,1
Q,U,C,53041,S,62,A00,1,A00,A0,A0,E0,0,0,2012,1,478,55,5662,1,1,1
Q,U,C,53041,S,62,A00,2,A00,A0,A0,E0,0,0,2012,1,2422,220,3432,1,1,1
Q,U,C,53041,S,71,A00,1,A00,A0,A0,E0,0,0,2012,1,82,8,1472,1,1,1
Q,U,C,53041,S,71,A00,2,A00,A0,A0,E0,0,0,2012,1,128,19,632,9,9,9
Q,U,C,53041,S,72,A00,1,A00,A0,A0,E0,0,0,2012,1,628,140,1572,1,1,1
Q,U,C,53041,S,72,A00,2,A00,A0,A0,E0,0,0,2012,1,1018,206,1378,1,1,1
Q,U,C,53041,S,81,A00,1,A00,A0,A0,E0,0,0,2012,1,257,47,2280,1,1,1
Q,U,C,53041,S,81,A00,2,A00,A0,A0,E0,0,0,2012,1,639,80,1056,1,1,1
Q,U,C,53041,S,92,A00,1,A00,A0,A0,E0,0,0,2012,1,935,34,4670,1,1,1
Q,U,C,53041,S,92,A00,2,A00,A0,A0,E0,0,0,2012,1,572,23,3888,1,1,1
Q,U,C,53043,A,00,A00,1,A00,A0,A0,E0,0,0,2012,1,1157,139,3342,1,1,1
Q,U,C,53043,A,00,A00,2,A00,A0,A0,E0,0,0,2012,1,1350,113,2269,1,1,1
Q,U,C,53043,S,11,A00,1,A00,A0,A0,E0,0,0,2012,1,161,18,2151,1,1,1
Q,U,C,53043,S,11,A00,2,A00,A0,A0,E0,0,0,2012,1,24,4,2171,1,1,1
Q,U,C,53043,S,22,A00,1,A00,A0,A0,E0,0,0,2012,1,15,0,7054,9,1,9
Q,U,C,53043,S,22,A00,2,A00,A0,A0,E0,0,0,2012,1,5,4,5013,9,9,9
Q,U,C,53043,S,23,A00,1,A00,A0,A0,E0,0,0,2012,1,152,56,3594,9,9,9
Q,U,C,53043,S,23,A00,2,A00,A0,A0,E0,0,0,2012,1,25,,2062,1,5,9
Q,U,C,53043,S,31-33,A00,1,A00,A0,A0,E0,0,0,2012,1,35,,2606,1,5,9
Q,U,C,53043,S,31-33,A00,2,A00,A0,A0,E0,0,0,2012,1,19,3,1052,9,1,9
Q,U,C,53043,S,42,A00,1,A00,A0,A0,E0,0,0,2012,1,177,13,3937,9,9,1
Q,U,C,53043,S,42,A00,2,A00,A0,A0,E0,0,0,2012,1,62,5,2395,9,9,9
Q,U,C,53043,S,44-45,A00,1,A00,A0,A0,E0,0,0,2012,1,102,9,2471,1,9,9
Q,U,C,53043,S,44-45,A00,2,A00,A0,A0,E0,0,0,2012,1,132,20,1569,1,1,1
Q,U,C,53043,S,48-49,A00,1,A00,A0,A0,E0,0,0,2012,1,7,,3043,9,5,9
Q,U,C,53043,S,48-49,A00,2,A00,A0,A0,E0,0,0,2012,1,3,0,2466,9,1,9
Q,U,C,53043,S,51,A00,1,A00,A0,A0,E0,0,0,2012,1,5,0,4821,9,1,9
Q,U,C,53043,S,51,A00,2,A00,A0,A0,E0,0,0,2012,1,9,,1046,9,5,9
Q,U,C,53043,S,52,A00,1,A00,A0,A0,E0,0,0,2012,1,10,,7303,9,5,9
Q,U,C,53043,S,52,A00,2,A00,A0,A0,E0,0,0,2012,1,47,,3954,9,5,9
Q,U,C,53043,S,53,A00,1,A00,A0,A0,E0,0,0,2012,1,,,3035,5,5,9
Q,U,C,53043,S,53,A00,2,A00,A0,A0,E0,0,0,2012,1,7,,943,9,5,9
Q,U,C,53043,S,54,A00,1,A00,A0,A0,E0,0,0,2012,1,15,,6666,9,5,9
Q,U,C,53043,S,54,A00,2,A00,A0,A0,E0,0,0,2012,1,68,6,2695,1,9,1
Q,U,C,53043,S,56,A00,1,A00,A0,A0,E0,0,0,2012,1,16,7,2746,1,1,1
Q,U,C,53043,S,56,A00,2,A00,A0,A0,E0,0,0,2012,1,8,5,1700,9,1,9
Q,U,C,53043,S,61,A00,1,A00,A0,A0,E0,0,0,2012,1,189,16,2964,1,1,1
Q,U,C,53043,S,61,A00,2,A00,A0,A0,E0,0,0,2012,1,331,18,2082,1,1,1
Q,U,C,53043,S,62,A00,1,A00,A0,A0,E0,0,0,2012,1,98,3,5297,9,9,9
Q,U,C,53043,S,62,A00,2,A00,A0,A0,E0,0,0,2012,1,355,16,3112,9,1,9
Q,U,C,53043,S,71,A00,1,A00,A0,A0,E0,0,0,2012,1,16,,1702,1,5,1
Q,U,C,53043,S,71,A00,2,A00,A0,A0,E0,0,0,2012,1,23,,996,9,5,9
Q,U,C,53043,S,72,A00,1,A00,A0,A0,E0,0,0,2012,1,18,6,1138,1,1,1
Q,U,C,53043,S,72,A00,2,A00,A0,A0,E0,0,0,2012,1,74,10,825,1,1,1
Q,U,C,53043,S,81,A00,1,A00,A0,A0,E0,0,0,2012,1,15,,1619,1,5,1
Q,U,C,53043,S,81,A00,2,A00,A0,A0,E0,0,0,2012,1,63,12,1150,1,1,1
Q,U,C,53043,S,92,A00,1,A00,A0,A0,E0,0,0,2012,1,125,,3274,1,5,1
Q,U,C,53043,S,92,A00,2,A00,A0,A0,E0,0,0,2012,1,94,,2347,1,5,1
Q,U,C,53045,A,00,A00,1,A00,A0,A0,E0,0,0,2012,1,5942,568,3571,1,1,1
Q,U,C,53045,A,00,A00,2,A00,A0,A0,E0,0,0,2012,1,6416,514,2635,1,1,1
Q,U,C,53045,S,11,A00,1,A00,A0,A0,E0,0,0,2012,1,320,23,5105,1,1,1
Q,U,C,53045,S,11,A00,2,A00,A0,A0,E0,0,0,2012,1,100,8,4344,1,1,9
Q,U,C,53045,S,21,A00,1,A00,A0,A0,E0,0,0,2012,1,,,1683,5,5,9
Q,U,C,53045,S,21,A00,2,A00,A0,A0,E0,0,0,2012,1,,,2168,5,5,9
Q,U,C,53045,S,22,A00,1,A00,A0,A0,E0,0,0,2012,1,146,11,6321,9,1,9
Q,U,C,53045,S,22,A00,2,A00,A0,A0,E0,0,0,2012,1,75,5,5312,9,1,9
Q,U,C,53045,S,23,A00,1,A00,A0,A0,E0,0,0,2012,1,332,100,2956,1,1,1
Q,U,C,53045,S,23,A00,2,A00,A0,A0,E0,0,0,2012,1,76,24,1685,1,1,1
Q,U,C,53045,S,31-33,A00,1,A00,A0,A0,E0,0,0,2012,1,1049,94,3540,1,1,1
Q,U,C,53045,S,31-33,A00,2,A00,A0,A0,E0,0,0,2012,1,257,25,2483,1,1,1
Q,U,C,53045,S,42,A00,1,A00,A0,A0,E0,0,0,2012,1,246,17,3251,1,1,1
Q,U,C,53045,S,42,A00,2,A00,A0,A0,E0,0,0,2012,1,95,9,3051,1,1,1
Q,U,C,53045,S,44-45,A00,1,A00,A0,A0,E0,0,0,2012,1,683,55,3002,1,1,1
Q,U,C,53045,S,44-45,A00,2,A00,A0,A0,E0,0,0,2012,1,795,46,2298,1,1,1
Q,U,C,53045,S,48-49,A00,1,A00,A0,A0,E0,0,0,2012,1,130,10,3282,1,1,1
Q,U,C,53045,S,48-49,A00,2,A00,A0,A0,E0,0,0,2012,1,65,4,2917,1,1,9
Q,U,C,53045,S,51,A00,1,A00,A0,A0,E0,0,0,2012,1,50,3,3124,1,1,1
Q,U,C,53045,S,51,A00,2,A00,A0,A0,E0,0,0,2012,1,77,,2154,1,5,1
Q,U,C,53045,S,52,A00,1,A00,A0,A0,E0,0,0,2012,1,50,,7437,1,5,1
Q,U,C,53045,S,52,A00,2,A00,A0,A0,E0,0,0,2012,1,221,15,3184,1,9,1
Q,U,C,53045,S,53,A00,1,A00,A0,A0,E0,0,0,2012,1,47,5,2095,1,1,1
Q,U,C,53045,S,53,A00,2,A00,A0,A0,E0,0,0,2012,1,54,4,1691,1,9,1
Q,U,C,53045,S,54,A00,1,A00,A0,A0,E0,0,0,2012,1,36,,3339,1,5,1
Q,U,C,53045,S,54,A00,2,A00,A0,A0,E0,0,0,2012,1,143,7,2529,1,1,1
Q,U,C,53045,S,55,A00,1,A00,A0,A0,E0,0,0,2012,1,0,0,,1,1,5
Q,U,C,53045,S,55,A00,2,A00,A0,A0,E0,0,0,2012,1,0,0,,1,1,5
Q,U,C,53045,S,56,A00,1,A00,A0,A0,E0,0,0,2012,1,139,30,2543,1,1,9
Q,U,C,53045,S,56,A00,2,A00,A0,A0,E0,0,0,2012,1,67,15,2711,1,1,1
Q,U,C,53045,S,61,A00,1,A00,A0,A0,E0,0,0,2012,1,429,22,3318,1,1,1
Q,U,C,53045,S,61,A00,2,A00,A0,A0,E0,0,0,2012,1,1085,39,2721,1,1,1
Q,U,C,53045,S,62,A00,1,A00,A0,A0,E0,0,0,2012,1,253,25,3988,1,1,9
Q,U,C,53045,S,62,A00,2,A00,A0,A0,E0,0,0,2012,1,1118,119,2676,9,1,9
Q,U,C,53045,S,71,A00,1,A00,A0,A0,E0,0,0,2012,1,462,36,3025,1,1,9
Q,U,C,53045,S,71,A00,2,A00,A0,A0,E0,0,0,2012,1,513,26,2760,9,1,9
Q,U,C,53045,S,72,A00,1,A00,A0,A0,E0,0,0,2012,1,325,71,1677,1,1,1
Q,U,C,53045,S,72,A00,2,A00,A0,A0,E0,0,0,2012,1,546,72,1389,1,1,1
Q,U,C,53045,S,81,A00,1,A00,A0,A0,E0,0,0,2012,1,178,16,1689,1,1,1
Q,U,C,53045,S,81,A00,2,A00,A0,A0,E0,0,0,2012,1,363,58,1234,1,1,1
Q,U,C,53045,S,92,A00,1,A00,A0,A0,E0,0,0,2012,1,1063,47,4522,1,1,1
Q,U,C,53045,S,92,A00,2,A00,A0,A0,E0,0,0,2012,1,766,33,3752,1,1,1
Q,U,C,53047,A,00,A00,1,A00,A0,A0,E0,0,0,2012,1,6145,793,3295,1,1,1
Q,U,C,53047,A,00,A00,2,A00,A0,A0,E0,0,0,2012,1,6857,651,2221,1,1,1
Q,U,C,53047,S,11,A00,1,A00,A0,A0,E0,0,0,2012,1,2011,340,2753,1,1,1
Q,U,C,53047,S,11,A00,2,A00,A0,A0,E0,0,0,2012,1,1162,178,1742,1,1,1
Q,U,C,53047,S,21,A00,1,A00,A0,A0,E0,0,0,2012,1,150,4,7431,9,9,9
Q,U,C,53047,S,21,A00,2,A00,A0,A0,E0,0,0,2012,1,24,3,5100,9,9,9
Q,U,C,53047,S,22,A00,1,A00,A0,A0,E0,0,0,2012,1,97,4,4695,9,9,9
Q,U,C,53047,S,22,A00,2,A00,A0,A0,E0,0,0,2012,1,40,,3208,9,5,9
Q,U,C,53047,S,23,A00,1,A00,A0,A0,E0,0,0,2012,1,253,46,2054,1,1,1
Q,U,C,53047,S,23,A00,2,A00,A0,A0,E0,0,0,2012,1,60,6,1607,1,1,1
Q,U,C,53047,S,31-33,A00,1,A00,A0,A0,E0,0,0,2012,1,273,20,2671,1,1,1
Q,U,C,53047,S,31-33,A00,2,A00,A0,A0,E0,0,0,2012,1,122,5,3311,1,9,1
Q,U,C,53047,S,42,A00,1,A00,A0,A0,E0,0,0,2012,1,115,5,3236,1,9,1
Q,U,C,53047,S,42,A00,2,A00,A0,A0,E0,0,0,2012,1,53,6,1947,1,1,1
Q,U,C,53047,S,44-45,A00,1,A00,A0,A0,E0,0,0,2012,1,639,77,2376,1,1,1
Q,U,C,53047,S,44-45,A00,2,A00,A0,A0,E0,0,0,2012,1,760,69,1657,1,1,1
Q,U,C,53047,S,48-49,A00,1,A00,A0,A0,E0,0,0,2012,1,57,16,2531,1,1,1
Q,U,C,53047,S,48-49,A00,2,A00,A0,A0,E0,0,0,2012,1,26,5,1937,1,1,1
Q,U,C,53047,S,51,A00,1,A00,A0,A0,E0,0,0,2012,1,76,4,2842,1,1,1
Q,U,C,53047,S,51,A00,2,A00,A0,A0,E0,0,0,2012,1,70,5,1410,1,1,1
Q,U,C,53047,S,52,A00,1,A00,A0,A0,E0,0,0,2012,1,124,10,15532,1,1,9
Q,U,C,53047,S,52,A00,2,A00,A0,A0,E0,0,0,2012,1,246,15,5324,1,1,1
Q,U,C,53047,S,53,A00,1,A00,A0,A0,E0,0,0,2012,1,54,10,1603,1,1,1
Q,U,C,53047,S,53,A00,2,A00,A0,A0,E0,0,0,2012,1,70,11,1440,1,1,1
Q,U,C,53047,S,54,A00,1,A00,A0,A0,E0,0,0,2012,1,101,24,4611,1,1,1
Q,U,C,53047,S,54,A00,2,A00,A0,A0,E0,0,0,2012,1,178,31,2752,1,1,1
Q,U,C,53047,S,55,A00,1,A00,A0,A0,E0,0,0,2012,1,,,7159,5,5,9
Q,U,C,53047,S,55,A00,2,A00,A0,A0,E0,0,0,2012,1,,,4359,5,5,9
Q,U,C,53047,S,56,A00,1,A00,A0,A0,E0,0,0,2012,1,102,18,4558,1,1,1
Q,U,C,53047,S,56,A00,2,A00,A0,A0,E0,0,0,2012,1,77,11,1899,1,9,1
Q,U,C,53047,S,61,A00,1,A00,A0,A0,E0,0,0,2012,1,473,35,3225,1,1,1
Q,U,C,53047,S,61,A00,2,A00,A0,A0,E0,0,0,2012,1,995,48,2408,1,1,1
Q,U,C,53047,S,62,A00,1,A00,A0,A0,E0,0,0,2012,1,382,37,4395,1,1,1
Q,U,C,53047,S,62,A00,2,A00,A0,A0,E0,0,0,2012,1,1412,69,2531,1,1,1
Q,U,C,53047,S,71,A00,1,A00,A0,A0,E0,0,0,2012,1,109,25,2302,1,9,9
Q,U,C,53047,S,71,A00,2,A00,A0,A0,E0,0,0,2012,1,129,23,1711,1,1,9
Q,U,C,53047,S,72,A00,1,A00,A0,A0,E0,0,0,2012,1,359,68,1365,1,1,1
Q,U,C,53047,S,72,A00,2,A00,A0,A0,E0,0,0,2012,1,592,86,1121,1,1,1
Q,U,C,53047,S,81,A00,1,A00,A0,A0,E0,0,0,2012,1,143,23,1679,1,1,1
Q,U,C,53047,S,81,A00,2,A00,A0,A0,E0,0,0,2012,1,366,60,1120,1,1,1
Q,U,C,53047,S,92,A00,1,A00,A0,A0,E0,0,0,2012,1,610,26,3711,1,1,1
Q,U,C,53047,S,92,A00,2,A00,A0,A0,E0,0,0,2012,1,431,17,3065,1,1,1
Q,U,C,53049,A,00,A00,1,A00,A0,A0,E0,0,0,2012,1,2592,272,3320,1,1,1
Q,U,C,53049,A,00,A00,2,A00,A0,A0,E0,0,0,2012,1,2782,282,2301,1,1,1
Q,U,C,53049,S,11,A00,1,A00,A0,A0,E0,0,0,2012,1,389,63,2934,1,1,1
Q,U,C,53049,S,11,A00,2,A00,A0,A0,E0,0,0,2012,1,109,14,1862,1,1,1
Q,U,C,53049,S,21,A00,1,A00,A0,A0,E0,0,0,2012,1,,,2192,5,5,9
Q,U,C,53049,S,21,A00,2,A00,A0,A0,E0,0,0,2012,1,,0,1845,5,1,9
Q,U,C,53049,S,22,A00,1,A00,A0,A0,E0,0,0,2012,1,51,,6229,9,5,9
Q,U,C,53049,S,22,A00,2,A00,A0,A0,E0,0,0,2012,1,27,,4437,9,5,9
Q,U,C,53049,S,23,A00,1,A00,A0,A0,E0,0,0,2012,1,203,22,3918,1,1,9
Q,U,C,53049,S,23,A00,2,A00,A0,A0,E0,0,0,2012,1,47,5,1878,1,1,9
Q,U,C,53049,S,31-33,A00,1,A00,A0,A0,E0,0,0,2012,1,584,42,3437,1,1,1
Q,U,C,53049,S,31-33,A00,2,A00,A0,A0,E0,0,0,2012,1,228,20,2214,1,1,1
Q,U,C,53049,S,42,A00,1,A00,A0,A0,E0,0,0,2012,1,18,4,3252,1,1,1
Q,U,C,53049,S,42,A00,2,A00,A0,A0,E0,0,0,2012,1,12,5,1802,1,1,1
Q,U,C,53049,S,44-45,A00,1,A00,A0,A0,E0,0,0,2012,1,184,20,2458,1,1,1
Q,U,C,53049,S,44-45,A00,2,A00,A0,A0,E0,0,0,2012,1,321,17,1683,1,1,1
Q,U,C,53049,S,48-49,A00,1,A00,A0,A0,E0,0,0,2012,1,46,7,2622,1,1,1
Q,U,C,53049,S,48-49,A00,2,A00,A0,A0,E0,0,0,2012,1,16,4,3057,9,9,1
Q,U,C,53049,S,51,A00,1,A00,A0,A0,E0,0,0,2012,1,29,,2789,1,5,1
Q,U,C,53049,S,51,A00,2,A00,A0,A0,E0,0,0,2012,1,35,5,2515,9,9,9
Q,U,C,53049,S,52,A00,1,A00,A0,A0,E0,0,0,2012,1,19,,6413,1,5,1
Q,U,C,53049,S,52,A00,2,A00,A0,A0,E0,0,0,2012,1,102,6,3203,1,9,1
Q,U,C,53049,S,53,A00,1,A00,A0,A0,E0,0,0,2012,1,23,3,1119,1,1,1
Q,U,C,53049,S,53,A00,2,A00,A0,A0,E0,0,0,2012,1,40,3,1555,1,1,1
Q,U,C,53049,S,54,A00,1,A00,A0,A0,E0,0,0,2012,1,11,3,1936,1,1,1
Q,U,C,53049,S,54,A00,2,A00,A0,A0,E0,0,0,2012,1,46,8,2147,1,1,1
Q,U,C,53049,S,55,A00,1,A00,A0,A0,E0,0,0,2012,1,,0,3265,5,1,9
Q,U,C,53049,S,55,A00,2,A00,A0,A0,E0,0,0,2012,1,,0,1932,5,1,9
Q,U,C,53049,S,56,A00,1,A00,A0,A0,E0,0,0,2012,1,25,,1778,9,5,9
Q,U,C,53049,S,56,A00,2,A00,A0,A0,E0,0,0,2012,1,22,,1226,1,5,1
Q,U,C,53049,S,61,A00,1,A00,A0,A0,E0,0,0,2012,1,189,4,3412,1,9,1
Q,U,C,53049,S,61,A00,2,A00,A0,A0,E0,0,0,2012,1,365,19,2289,1,1,1
Q,U,C,53049,S,62,A00,1,A00,A0,A0,E0,0,0,2012,1,123,14,4936,1,1,1
Q,U,C,53049,S,62,A00,2,A00,A0,A0,E0,0,0,2012,1,489,35,3314,1,1,1
Q,U,C,53049,S,71,A00,1,A00,A0,A0,E0,0,0,2012,1,73,5,3089,9,9,9
Q,U,C,53049,S,71,A00,2,A00,A0,A0,E0,0,0,2012,1,77,12,2195,9,1,9
Q,U,C,53049,S,72,A00,1,A00,A0,A0,E0,0,0,2012,1,191,49,1193,1,1,1
Q,U,C,53049,S,72,A00,2,A00,A0,A0,E0,0,0,2012,1,336,93,1102,1,1,1
Q,U,C,53049,S,81,A00,1,A00,A0,A0,E0,0,0,2012,1,120,18,2605,1,1,1
Q,U,C,53049,S,81,A00,2,A00,A0,A0,E0,0,0,2012,1,276,29,1352,1,1,1
Q,U,C,53049,S,92,A00,1,A00,A0,A0,E0,0,0,2012,1,290,9,4507,1,1,1
Q,U,C,53049,S,92,A00,2,A00,A0,A0,E0,0,0,2012,1,224,3,3756,1,1,1
Q,U,C,53051,A,00,A00,1,A00,A0,A0,E0,0,0,2012,1,1214,101,4583,1,1,1
Q,U,C,53051,A,00,A00,2,A00,A0,A0,E0,0,0,2012,1,1467,132,2413,1,1,1
Q,U,C,53051,S,11,A00,1,A00,A0,A0,E0,0,0,2012,1,43,,2863,9,5,9
Q,U,C,53051,S,11,A00,2,A00,A0,A0,E0,0,0,2012,1,5,,1245,1,5,1
Q,U,C,53051,S,21,A00,1,A00,A0,A0,E0,0,0,2012,1,70,3,7553,9,9,9
Q,U,C,53051,S,21,A00,2,A00,A0,A0,E0,0,0,2012,1,12,0,7578,9,1,9
Q,U,C,53051,S,22,A00,1,A00,A0,A0,E0,0,0,2012,1,,0,6238,5,1,9
Q,U,C,53051,S,22,A00,2,A00,A0,A0,E0,0,0,2012,1,,0,4227,5,1,9
Q,U,C,53051,S,23,A00,1,A00,A0,A0,E0,0,0,2012,1,61,8,2380,1,9,1
Q,U,C,53051,S,23,A00,2,A00,A0,A0,E0,0,0,2012,1,11,3,1754,1,1,9
Q,U,C,53051,S,31-33,A00,1,A00,A0,A0,E0,0,0,2012,1,221,10,7953,9,1,9
Q,U,C,53051,S,31-33,A00,2,A00,A0,A0,E0,0,0,2012,1,30,,5325,9,5,9
Q,U,C,53051,S,42,A00,1,A00,A0,A0,E0,0,0,2012,1,11,,2713,1,5,1
Q,U,C,53051,S,42,A00,2,A00,A0,A0,E0,0,0,2012,1,6,0,1572,1,1,1
Q,U,C,53051,S,44-45,A00,1,A00,A0,A0,E0,0,0,2012,1,71,11,2243,1,1,1
Q,U,C,53051,S,44-45,A00,2,A00,A0,A0,E0,0,0,2012,1,113,10,1483,1,1,1
Q,U,C,53051,S,48-49,A00,1,A00,A0,A0,E0,0,0,2012,1,32,,1977,1,5,1
Q,U,C,53051,S,48-49,A00,2,A00,A0,A0,E0,0,0,2012,1,16,,871,9,5,9
Q,U,C,53051,S,51,A00,1,A00,A0,A0,E0,0,0,2012,1,26,,3456,1,5,1
Q,U,C,53051,S,51,A00,2,A00,A0,A0,E0,0,0,2012,1,36,5,1640,1,9,1
Q,U,C,53051,S,52,A00,1,A00,A0,A0,E0,0,0,2012,1,12,,7084,9,5,9
