periodicity,seasonadj,geo_level,geography,ind_level,industry,ownercode,sex,agegrp,race,ethnicity,education,firmage,firmsize,year,quarter,Emp,HirN,EarnS,sEmp,sHirN,sEarnS
Q,U,C,30019,S,61,A00,1,A00,A0,A0,E0,0,0,2013,1,,,2564,5,5,9
Q,U,C,30019,S,61,A00,2,A00,A0,A0,E0,0,0,2013,1,,,2451,5,5,9
Q,U,C,30019,S,62,A00,1,A00,A0,A0,E0,0,0,2013,1,35,4,5148,9,9,9
Q,U,C,30019,S,62,A00,2,A00,A0,A0,E0,0,0,2013,1,166,13,3275,9,9,9
Q,U,C,30019,S,71,A00,1,A00,A0,A0,E0,0,0,2013,1,0,0,,1,1,5
Q,U,C,30019,S,71,A00,2,A00,A0,A0,E0,0,0,2013,1,,0,,5,1,5
Q,U,C,30019,S,72,A00,1,A00,A0,A0,E0,0,0,2013,1,12,5,468,1,1,1
Q,U,C,30019,S,72,A00,2,A00,A0,A0,E0,0,0,2013,1,30,5,764,1,9,1
Q,U,C,30019,S,81,A00,1,A00,A0,A0,E0,0,0,2013,1,13,0,2520,9,1,9
Q,U,C,30019,S,81,A00,2,A00,A0,A0,E0,0,0,2013,1,9,0,485,1,1,1
Q,U,C,30019,S,92,A00,1,A00,A0,A0,E0,0,0,2013,1,21,7,2113,1,1,1
Q,U,C,30019,S,92,A00,2,A00,A0,A0,E0,0,0,2013,1,35,,1567,9,5,9
Q,U,C,30021,A,00,A00,1,A00,A0,A0,E0,0,0,2013,1,1898,259,4304,1,1,1
Q,U,C,30021,A,00,A00,2,A00,A0,A0,E0,0,0,2013,1,2139,246,2224,1,1,1
Q,U,C,30021,S,11,A00,1,A00,A0,A0,E0,0,0,2013,1,11,0,3944,9,1,9
Q,U,C,30021,S,11,A00,2,A00,A0,A0,E0,0,0,2013,1,5,0,4242,1,1,1
Q,U,C,30021,S,21,A00,1,A00,A0,A0,E0,0,0,2013,1,240,31,7556,1,1,1
Q,U,C,30021,S,21,A00,2,A00,A0,A0,E0,0,0,2013,1,30,3,3608,1,1,1
Q,U,C,30021,S,22,A00,1,A00,A0,A0,E0,0,0,2013,1,36,,7863,9,5,9
Q,U,C,30021,S,22,A00,2,A00,A0,A0,E0,0,0,2013,1,4,0,4399,1,1,9
Q,U,C,30021,S,23,A00,1,A00,A0,A0,E0,0,0,2013,1,158,14,2913,9,9,9
Q,U,C,30021,S,23,A00,2,A00,A0,A0,E0,0,0,2013,1,31,3,2556,9,9,9
Q,U,C,30021,S,31-33,A00,1,A00,A0,A0,E0,0,0,2013,1,48,4,3454,1,1,1
Q,U,C,30021,S,31-33,A00,2,A00,A0,A0,E0,0,0,2013,1,10,,2100,9,5,9
Q,U,C,30021,S,42,A00,1,A00,A0,A0,E0,0,0,2013,1,165,18,5258,1,1,1
Q,U,C,30021,S,42,A00,2,A00,A0,A0,E0,0,0,2013,1,96,9,2083,1,1,1
Q,U,C,30021,S,44-45,A00,1,A00,A0,A0,E0,0,0,2013,1,258,48,3052,1,1,1
Q,U,C,30021,S,44-45,A00,2,A00,A0,A0,E0,0,0,2013,1,279,41,1768,1,1,1
Q,U,C,30021,S,48-49,A00,1,A00,A0,A0,E0,0,0,2013,1,190,24,5943,9,1,9
Q,U,C,30021,S,48-49,A00,2,A00,A0,A0,E0,0,0,2013,1,52,3,3523,1,1,9
Q,U,C,30021,S,51,A00,1,A00,A0,A0,E0,0,0,2013,1,58,2,4315,9,9,9
Q,U,C,30021,S,51,A00,2,A00,A0,A0,E0,0,0,2013,1,40,0,3225,9,1,9
Q,U,C,30021,S,52,A00,1,A00,A0,A0,E0,0,0,2013,1,22,,8230,1,5,1
Q,U,C,30021,S,52,A00,2,A00,A0,A0,E0,0,0,2013,1,68,5,2647,1,9,1
Q,U,C,30021,S,53,A00,1,A00,A0,A0,E0,0,0,2013,1,25,3,5246,9,9,9
Q,U,C,30021,S,53,A00,2,A00,A0,A0,E0,0,0,2013,1,12,,1856,1,5,1
Q,U,C,30021,S,54,A00,1,A00,A0,A0,E0,0,0,2013,1,34,3,4444,1,1,1
Q,U,C,30021,S,54,A00,2,A00,A0,A0,E0,0,0,2013,1,59,12,2104,1,9,1
Q,U,C,30021,S,55,A00,1,A00,A0,A0,E0,0,0,2013,1,,,3753,5,5,9
Q,U,C,30021,S,55,A00,2,A00,A0,A0,E0,0,0,2013,1,,,1783,5,5,9
Q,U,C,30021,S,56,A00,1,A00,A0,A0,E0,0,0,2013,1,3,4,4054,1,9,9
Q,U,C,30021,S,56,A00,2,A00,A0,A0,E0,0,0,2013,1,3,0,409,1,1,9
Q,U,C,30021,S,61,A00,1,A00,A0,A0,E0,0,0,2013,1,101,10,3139,1,1,1
Q,U,C,30021,S,61,A00,2,A00,A0,A0,E0,0,0,2013,1,239,16,2085,1,1,1
Q,U,C,30021,S,62,A00,1,A00,A0,A0,E0,0,0,2013,1,149,6,5558,1,9,9
Q,U,C,30021,S,62,A00,2,A00,A0,A0,E0,0,0,2013,1,638,46,2632,9,9,9
Q,U,C,30021,S,71,A00,1,A00,A0,A0,E0,0,0,2013,1,32,3,2182,9,9,9
Q,U,C,30021,S,71,A00,2,A00,A0,A0,E0,0,0,2013,1,25,4,1105,9,9,9
Q,U,C,30021,S,72,A00,1,A00,A0,A0,E0,0,0,2013,1,151,60,1500,1,1,1
Q,U,C,30021,S,72,A00,2,A00,A0,A0,E0,0,0,2013,1,301,83,1524,1,1,1
Q,U,C,30021,S,81,A00,1,A00,A0,A0,E0,0,0,2013,1,68,17,3138,1,1,1
Q,U,C,30021,S,81,A00,2,A00,A0,A0,E0,0,0,2013,1,86,8,1200,1,9,1
Q,U,C,30021,S,92,A00,1,A00,A0,A0,E0,0,0,2013,1,144,7,3192,1,1,1
Q,U,C,30021,S,92,A00,2,A00,A0,A0,E0,0,0,2013,1,151,6,2375,1,9,1
Q,U,C,30023,A,00,A00,1,A00,A0,A0,E0,0,0,2013,1,1259,176,4115,1,1,1
Q,U,C,30023,A,00,A00,2,A00,A0,A0,E0,0,0,2013,1,1522,177,2372,1,1,1
Q,U,C,30023,S,11,A00,1,A00,A0,A0,E0,0,0,2013,1,,0,127,5,1,9
Q,U,C,30023,S,11,A00,2,A00,A0,A0,E0,0,0,2013,1,0,0,,1,1,5
Q,U,C,30023,S,22,A00,1,A00,A0,A0,E0,0,0,2013,1,,0,11000,5,1,9
Q,U,C,30023,S,22,A00,2,A00,A0,A0,E0,0,0,2013,1,,0,6221,5,1,9
Q,U,C,30023,S,23,A00,1,A00,A0,A0,E0,0,0,2013,1,108,9,4118,1,1,1
Q,U,C,30023,S,23,A00,2,A00,A0,A0,E0,0,0,2013,1,19,0,2481,1,1,1
Q,U,C,30023,S,31-33,A00,1,A00,A0,A0,E0,0,0,2013,1,92,10,2564,1,1,9
Q,U,C,30023,S,31-33,A00,2,A00,A0,A0,E0,0,0,2013,1,9,3,1709,1,1,1
Q,U,C,30023,S,42,A00,1,A00,A0,A0,E0,0,0,2013,1,7,0,3911,9,1,9
Q,U,C,30023,S,42,A00,2,A00,A0,A0,E0,0,0,2013,1,5,0,2784,1,1,9
Q,U,C,30023,S,44-45,A00,1,A00,A0,A0,E0,0,0,2013,1,118,18,2344,1,1,1
Q,U,C,30023,S,44-45,A00,2,A00,A0,A0,E0,0,0,2013,1,128,15,1555,1,1,1
Q,U,C,30023,S,48-49,A00,1,A00,A0,A0,E0,0,0,2013,1,23,5,2077,1,9,1
Q,U,C,30023,S,48-49,A00,2,A00,A0,A0,E0,0,0,2013,1,3,0,1390,1,1,1
Q,U,C,30023,S,51,A00,1,A00,A0,A0,E0,0,0,2013,1,15,,1929,1,5,9
Q,U,C,30023,S,51,A00,2,A00,A0,A0,E0,0,0,2013,1,7,0,2141,1,1,9
Q,U,C,30023,S,52,A00,1,A00,A0,A0,E0,0,0,2013,1,13,,7107,1,5,1
Q,U,C,30023,S,52,A00,2,A00,A0,A0,E0,0,0,2013,1,49,3,2760,1,1,1
Q,U,C,30023,S,53,A00,1,A00,A0,A0,E0,0,0,2013,1,7,0,2263,1,1,1
Q,U,C,30023,S,53,A00,2,A00,A0,A0,E0,0,0,2013,1,5,0,1346,9,1,9
Q,U,C,30023,S,54,A00,1,A00,A0,A0,E0,0,0,2013,1,55,,5209,1,5,1
Q,U,C,30023,S,54,A00,2,A00,A0,A0,E0,0,0,2013,1,46,5,2838,1,1,1
Q,U,C,30023,S,55,A00,1,A00,A0,A0,E0,0,0,2013,1,,0,1096217,5,1,9
Q,U,C,30023,S,55,A00,2,A00,A0,A0,E0,0,0,2013,1,0,0,,1,1,5
Q,U,C,30023,S,56,A00,1,A00,A0,A0,E0,0,0,2013,1,15,4,3085,1,1,1
Q,U,C,30023,S,56,A00,2,A00,A0,A0,E0,0,0,2013,1,6,0,2343,1,1,1
Q,U,C,30023,S,61,A00,1,A00,A0,A0,E0,0,0,2013,1,66,5,2996,9,9,9
Q,U,C,30023,S,61,A00,2,A00,A0,A0,E0,0,0,2013,1,120,8,2466,9,9,9
Q,U,C,30023,S,62,A00,1,A00,A0,A0,E0,0,0,2013,1,339,25,3530,1,1,1
Q,U,C,30023,S,62,A00,2,A00,A0,A0,E0,0,0,2013,1,758,61,2851,1,1,1
Q,U,C,30023,S,71,A00,1,A00,A0,A0,E0,0,0,2013,1,166,61,2177,1,1,9
Q,U,C,30023,S,71,A00,2,A00,A0,A0,E0,0,0,2013,1,120,38,1209,1,1,1
Q,U,C,30023,S,72,A00,1,A00,A0,A0,E0,0,0,2013,1,97,29,981,1,1,1
Q,U,C,30023,S,72,A00,2,A00,A0,A0,E0,0,0,2013,1,153,40,751,1,1,1
Q,U,C,30023,S,81,A00,1,A00,A0,A0,E0,0,0,2013,1,29,,2793,1,5,9
Q,U,C,30023,S,81,A00,2,A00,A0,A0,E0,0,0,2013,1,19,0,1486,1,1,9
Q,U,C,30023,S,92,A00,1,A00,A0,A0,E0,0,0,2013,1,102,5,3531,9,9,9
Q,U,C,30023,S,92,A00,2,A00,A0,A0,E0,0,0,2013,1,74,4,2661,9,9,9
Q,U,C,30025,A,00,A00,1,A00,A0,A0,E0,0,0,2013,1,818,185,6296,1,1,1
Q,U,C,30025,A,00,A00,2,A00,A0,A0,E0,0,0,2013,1,676,76,3402,1,1,1
Q,U,C,30025,S,11,A00,1,A00,A0,A0,E0,0,0,2013,1,32,13,3188,1,1,1
Q,U,C,30025,S,11,A00,2,A00,A0,A0,E0,0,0,2013,1,6,,2772,9,5,9
Q,U,C,30025,S,21,A00,1,A00,A0,A0,E0,0,0,2013,1,289,71,8415,1,9,1
Q,U,C,30025,S,21,A00,2,A00,A0,A0,E0,0,0,2013,1,40,,4504,1,5,1
Q,U,C,30025,S,22,A00,1,A00,A0,A0,E0,0,0,2013,1,,0,3974,5,1,9
Q,U,C,30025,S,22,A00,2,A00,A0,A0,E0,0,0,2013,1,,0,1310,5,1,9
Q,U,C,30025,S,23,A00,1,A00,A0,A0,E0,0,0,2013,1,154,37,4800,1,1,1
Q,U,C,30025,S,23,A00,2,A00,A0,A0,E0,0,0,2013,1,24,5,2976,1,9,1
Q,U,C,30025,S,31-33,A00,1,A00,A0,A0,E0,0,0,2013,1,,0,,5,1,5
Q,U,C,30025,S,31-33,A00,2,A00,A0,A0,E0,0,0,2013,1,,0,30,5,1,9
Q,U,C,30025,S,42,A00,1,A00,A0,A0,E0,0,0,2013,1,51,10,15900,9,9,9
Q,U,C,30025,S,42,A00,2,A00,A0,A0,E0,0,0,2013,1,18,4,32449,9,1,9
Q,U,C,30025,S,44-45,A00,1,A00,A0,A0,E0,0,0,2013,1,48,14,2588,9,9,1
Q,U,C,30025,S,44-45,A00,2,A00,A0,A0,E0,0,0,2013,1,79,11,1757,1,9,1
Q,U,C,30025,S,48-49,A00,1,A00,A0,A0,E0,0,0,2013,1,46,10,5010,1,9,9
Q,U,C,30025,S,48-49,A00,2,A00,A0,A0,E0,0,0,2013,1,33,,4881,1,5,1
Q,U,C,30025,S,51,A00,1,A00,A0,A0,E0,0,0,2013,1,8,,3077,9,5,9
Q,U,C,30025,S,51,A00,2,A00,A0,A0,E0,0,0,2013,1,6,0,1864,9,1,9
Q,U,C,30025,S,52,A00,1,A00,A0,A0,E0,0,0,2013,1,14,,4537,1,5,1
Q,U,C,30025,S,52,A00,2,A00,A0,A0,E0,0,0,2013,1,33,,2456,1,5,1
Q,U,C,30025,S,53,A00,1,A00,A0,A0,E0,0,0,2013,1,,0,377,5,1,9
Q,U,C,30025,S,53,A00,2,A00,A0,A0,E0,0,0,2013,1,6,,1637,9,5,9
Q,U,C,30025,S,54,A00,1,A00,A0,A0,E0,0,0,2013,1,4,0,4209,1,1,1
Q,U,C,30025,S,54,A00,2,A00,A0,A0,E0,0,0,2013,1,10,0,2471,1,1,1
Q,U,C,30025,S,56,A00,1,A00,A0,A0,E0,0,0,2013,1,15,4,4219,1,9,1
Q,U,C,30025,S,56,A00,2,A00,A0,A0,E0,0,0,2013,1,6,,1346,1,5,9
Q,U,C,30025,S,61,A00,1,A00,A0,A0,E0,0,0,2013,1,37,,4834,9,5,9
Q,U,C,30025,S,61,A00,2,A00,A0,A0,E0,0,0,2013,1,112,3,3487,9,9,9
Q,U,C,30025,S,62,A00,1,A00,A0,A0,E0,0,0,2013,1,14,4,7106,1,9,9
Q,U,C,30025,S,62,A00,2,A00,A0,A0,E0,0,0,2013,1,136,15,3409,9,1,9
Q,U,C,30025,S,71,A00,1,A00,A0,A0,E0,0,0,2013,1,,,2979,5,5,9
Q,U,C,30025,S,71,A00,2,A00,A0,A0,E0,0,0,2013,1,,,43,5,5,9
Q,U,C,30025,S,72,A00,1,A00,A0,A0,E0,0,0,2013,1,26,13,1743,1,1,1
Q,U,C,30025,S,72,A00,2,A00,A0,A0,E0,0,0,2013,1,65,19,1057,1,1,1
Q,U,C,30025,S,81,A00,1,A00,A0,A0,E0,0,0,2013,1,23,,2212,1,5,9
Q,U,C,30025,S,81,A00,2,A00,A0,A0,E0,0,0,2013,1,23,3,824,1,1,1
Q,U,C,30025,S,92,A00,1,A00,A0,A0,E0,0,0,2013,1,52,3,3267,1,1,1
Q,U,C,30025,S,92,A00,2,A00,A0,A0,E0,0,0,2013,1,75,5,2402,1,1,1
Q,U,C,30027,A,00,A00,1,A00,A0,A0,E0,0,0,2013,1,1750,180,3108,1,1,1
Q,U,C,30027,A,00,A00,2,A00,A0,A0,E0,0,0,2013,1,2191,203,1986,1,1,1
Q,U,C,30027,S,11,A00,1,A00,A0,A0,E0,0,0,2013,1,40,16,2895,1,1,9
Q,U,C,30027,S,11,A00,2,A00,A0,A0,E0,0,0,2013,1,10,7,1101,9,1,9
Q,U,C,30027,S,21,A00,1,A00,A0,A0,E0,0,0,2013,1,42,6,8913,9,9,9
Q,U,C,30027,S,21,A00,2,A00,A0,A0,E0,0,0,2013,1,4,0,4087,9,1,9
Q,U,C,30027,S,22,A00,1,A00,A0,A0,E0,0,0,2013,1,34,0,6328,1,1,1
Q,U,C,30027,S,22,A00,2,A00,A0,A0,E0,0,0,2013,1,10,0,4717,1,1,1
Q,U,C,30027,S,23,A00,1,A00,A0,A0,E0,0,0,2013,1,182,21,3053,1,1,1
Q,U,C,30027,S,23,A00,2,A00,A0,A0,E0,0,0,2013,1,32,4,2299,1,1,1
Q,U,C,30027,S,31-33,A00,1,A00,A0,A0,E0,0,0,2013,1,265,19,2835,1,1,1
Q,U,C,30027,S,31-33,A00,2,A00,A0,A0,E0,0,0,2013,1,83,9,2133,1,1,1
Q,U,C,30027,S,42,A00,1,A00,A0,A0,E0,0,0,2013,1,149,11,4568,1,1,1
Q,U,C,30027,S,42,A00,2,A00,A0,A0,E0,0,0,2013,1,44,3,2353,1,1,1
Q,U,C,30027,S,44-45,A00,1,A00,A0,A0,E0,0,0,2013,1,212,21,2563,1,1,1
Q,U,C,30027,S,44-45,A00,2,A00,A0,A0,E0,0,0,2013,1,204,15,1698,1,1,1
Q,U,C,30027,S,48-49,A00,1,A00,A0,A0,E0,0,0,2013,1,32,6,3236,1,1,9
Q,U,C,30027,S,48-49,A00,2,A00,A0,A0,E0,0,0,2013,1,8,2,1877,1,9,1
Q,U,C,30027,S,51,A00,1,A00,A0,A0,E0,0,0,2013,1,34,,1716,1,5,1
Q,U,C,30027,S,51,A00,2,A00,A0,A0,E0,0,0,2013,1,30,,1465,1,5,9
Q,U,C,30027,S,52,A00,1,A00,A0,A0,E0,0,0,2013,1,29,0,7208,1,1,1
Q,U,C,30027,S,52,A00,2,A00,A0,A0,E0,0,0,2013,1,81,6,2749,1,9,1
Q,U,C,30027,S,53,A00,1,A00,A0,A0,E0,0,0,2013,1,20,,2100,1,5,1
Q,U,C,30027,S,53,A00,2,A00,A0,A0,E0,0,0,2013,1,25,3,1392,1,1,1
Q,U,C,30027,S,54,A00,1,A00,A0,A0,E0,0,0,2013,1,19,,4827,1,5,1
Q,U,C,30027,S,54,A00,2,A00,A0,A0,E0,0,0,2013,1,44,8,1631,1,1,1
Q,U,C,30027,S,55,A00,1,A00,A0,A0,E0,0,0,2013,1,,0,1845,5,1,9
Q,U,C,30027,S,55,A00,2,A00,A0,A0,E0,0,0,2013,1,,0,2159,5,1,9
Q,U,C,30027,S,56,A00,1,A00,A0,A0,E0,0,0,2013,1,30,3,2122,1,1,1
Q,U,C,30027,S,56,A00,2,A00,A0,A0,E0,0,0,2013,1,22,3,1575,1,1,1
Q,U,C,30027,S,61,A00,1,A00,A0,A0,E0,0,0,2013,1,103,6,2402,9,9,9
Q,U,C,30027,S,61,A00,2,A00,A0,A0,E0,0,0,2013,1,309,18,1899,9,9,9
Q,U,C,30027,S,62,A00,1,A00,A0,A0,E0,0,0,2013,1,179,13,3545,1,1,1
Q,U,C,30027,S,62,A00,2,A00,A0,A0,E0,0,0,2013,1,757,59,2429,1,1,1
Q,U,C,30027,S,71,A00,1,A00,A0,A0,E0,0,0,2013,1,12,,1552,9,5,9
Q,U,C,30027,S,71,A00,2,A00,A0,A0,E0,0,0,2013,1,23,4,1239,1,1,9
Q,U,C,30027,S,72,A00,1,A00,A0,A0,E0,0,0,2013,1,164,37,1116,1,1,1
Q,U,C,30027,S,72,A00,2,A00,A0,A0,E0,0,0,2013,1,310,44,913,1,1,1
Q,U,C,30027,S,81,A00,1,A00,A0,A0,E0,0,0,2013,1,61,5,2161,1,1,1
Q,U,C,30027,S,81,A00,2,A00,A0,A0,E0,0,0,2013,1,78,6,1230,1,1,1
Q,U,C,30027,S,92,A00,1,A00,A0,A0,E0,0,0,2013,1,141,9,2547,1,1,1
Q,U,C,30027,S,92,A00,2,A00,A0,A0,E0,0,0,2013,1,105,8,2317,1,1,1
Q,U,C,30029,A,00,A00,1,A00,A0,A0,E0,0,0,2013,1,16838,2158,3571,1,1,1
Q,U,C,30029,A,00,A00,2,A00,A0,A0,E0,0,0,2013,1,18843,2081,2377,1,1,1
Q,U,C,30029,S,11,A00,1,A00,A0,A0,E0,0,0,2013,1,187,21,4084,1,1,1
Q,U,C,30029,S,11,A00,2,A00,A0,A0,E0,0,0,2013,1,47,3,2627,1,9,1
Q,U,C,30029,S,21,A00,1,A00,A0,A0,E0,0,0,2013,1,155,14,2882,1,1,1
Q,U,C,30029,S,21,A00,2,A00,A0,A0,E0,0,0,2013,1,26,,2863,1,5,1
Q,U,C,30029,S,22,A00,1,A00,A0,A0,E0,0,0,2013,1,145,4,7118,9,9,9
Q,U,C,30029,S,22,A00,2,A00,A0,A0,E0,0,0,2013,1,69,,4714,9,5,9
Q,U,C,30029,S,23,A00,1,A00,A0,A0,E0,0,0,2013,1,1827,247,3134,1,1,1
Q,U,C,30029,S,23,A00,2,A00,A0,A0,E0,0,0,2013,1,345,46,2161,1,1,1
Q,U,C,30029,S,31-33,A00,1,A00,A0,A0,E0,0,0,2013,1,2060,189,4182,1,1,1
Q,U,C,30029,S,31-33,A00,2,A00,A0,A0,E0,0,0,2013,1,577,57,3246,1,1,1
Q,U,C,30029,S,42,A00,1,A00,A0,A0,E0,0,0,2013,1,714,80,4171,1,1,1
Q,U,C,30029,S,42,A00,2,A00,A0,A0,E0,0,0,2013,1,232,22,2799,1,1,1
Q,U,C,30029,S,44-45,A00,1,A00,A0,A0,E0,0,0,2013,1,2393,234,2651,1,1,1
Q,U,C,30029,S,44-45,A00,2,A00,A0,A0,E0,0,0,2013,1,2698,251,1707,1,1,1
Q,U,C,30029,S,48-49,A00,1,A00,A0,A0,E0,0,0,2013,1,627,94,3663,1,1,1
Q,U,C,30029,S,48-49,A00,2,A00,A0,A0,E0,0,0,2013,1,184,14,2220,1,1,1
Q,U,C,30029,S,51,A00,1,A00,A0,A0,E0,0,0,2013,1,302,37,3742,1,1,1
Q,U,C,30029,S,51,A00,2,A00,A0,A0,E0,0,0,2013,1,190,22,2973,1,1,1
Q,U,C,30029,S,52,A00,1,A00,A0,A0,E0,0,0,2013,1,511,38,7861,1,1,1
Q,U,C,30029,S,52,A00,2,A00,A0,A0,E0,0,0,2013,1,1250,64,3604,1,1,1
Q,U,C,30029,S,53,A00,1,A00,A0,A0,E0,0,0,2013,1,262,26,2422,1,1,1
Q,U,C,30029,S,53,A00,2,A00,A0,A0,E0,0,0,2013,1,297,40,1862,1,1,1
Q,U,C,30029,S,54,A00,1,A00,A0,A0,E0,0,0,2013,1,586,75,4772,1,1,1
Q,U,C,30029,S,54,A00,2,A00,A0,A0,E0,0,0,2013,1,742,107,2632,1,1,1
Q,U,C,30029,S,55,A00,1,A00,A0,A0,E0,0,0,2013,1,74,5,20995,1,1,9
Q,U,C,30029,S,55,A00,2,A00,A0,A0,E0,0,0,2013,1,101,4,2901,1,1,9
Q,U,C,30029,S,56,A00,1,A00,A0,A0,E0,0,0,2013,1,1143,325,2427,1,1,1
Q,U,C,30029,S,56,A00,2,A00,A0,A0,E0,0,0,2013,1,1057,255,1967,1,1,1
Q,U,C,30029,S,61,A00,1,A00,A0,A0,E0,0,0,2013,1,845,87,3078,1,1,1
Q,U,C,30029,S,61,A00,2,A00,A0,A0,E0,0,0,2013,1,1943,147,2616,1,1,1
Q,U,C,30029,S,62,A00,1,A00,A0,A0,E0,0,0,2013,1,1116,89,6380,1,1,1
Q,U,C,30029,S,62,A00,2,A00,A0,A0,E0,0,0,2013,1,4592,415,3003,1,1,1
Q,U,C,30029,S,71,A00,1,A00,A0,A0,E0,0,0,2013,1,455,88,1711,1,1,1
Q,U,C,30029,S,71,A00,2,A00,A0,A0,E0,0,0,2013,1,652,106,1055,1,1,1
Q,U,C,30029,S,72,A00,1,A00,A0,A0,E0,0,0,2013,1,2173,387,1586,1,1,1
Q,U,C,30029,S,72,A00,2,A00,A0,A0,E0,0,0,2013,1,2598,408,1287,1,1,1
Q,U,C,30029,S,81,A00,1,A00,A0,A0,E0,0,0,2013,1,591,86,2508,1,1,1
Q,U,C,30029,S,81,A00,2,A00,A0,A0,E0,0,0,2013,1,794,91,1539,1,1,1
Q,U,C,30029,S,92,A00,1,A00,A0,A0,E0,0,0,2013,1,671,32,4076,1,1,1
Q,U,C,30029,S,92,A00,2,A00,A0,A0,E0,0,0,2013,1,448,27,2978,1,1,1
Q,U,C,30031,A,00,A00,1,A00,A0,A0,E0,0,0,2013,1,22435,3136,3756,1,1,1
Q,U,C,30031,A,00,A00,2,A00,A0,A0,E0,0,0,2013,1,21775,2860,2503,1,1,1
Q,U,C,30031,S,11,A00,1,A00,A0,A0,E0,0,0,2013,1,281,49,2734,1,9,1
Q,U,C,30031,S,11,A00,2,A00,A0,A0,E0,0,0,2013,1,139,32,1368,1,9,1
Q,U,C,30031,S,21,A00,1,A00,A0,A0,E0,0,0,2013,1,149,14,5802,9,1,9
Q,U,C,30031,S,21,A00,2,A00,A0,A0,E0,0,0,2013,1,32,,4750,9,5,9
Q,U,C,30031,S,22,A00,1,A00,A0,A0,E0,0,0,2013,1,87,0,8047,1,1,9
Q,U,C,30031,S,22,A00,2,A00,A0,A0,E0,0,0,2013,1,23,0,4880,9,1,9
Q,U,C,30031,S,23,A00,1,A00,A0,A0,E0,0,0,2013,1,2824,512,3522,1,1,1
Q,U,C,30031,S,23,A00,2,A00,A0,A0,E0,0,0,2013,1,440,78,2359,1,1,1
Q,U,C,30031,S,31-33,A00,1,A00,A0,A0,E0,0,0,2013,1,1634,210,3670,1,1,1
Q,U,C,30031,S,31-33,A00,2,A00,A0,A0,E0,0,0,2013,1,798,113,2513,1,1,1
Q,U,C,30031,S,42,A00,1,A00,A0,A0,E0,0,0,2013,1,1094,101,4575,1,1,1
Q,U,C,30031,S,42,A00,2,A00,A0,A0,E0,0,0,2013,1,382,29,3382,1,1,1
Q,U,C,30031,S,44-45,A00,1,A00,A0,A0,E0,0,0,2013,1,3292,420,2761,1,1,1
Q,U,C,30031,S,44-45,A00,2,A00,A0,A0,E0,0,0,2013,1,3214,373,1762,1,1,1
Q,U,C,30031,S,48-49,A00,1,A00,A0,A0,E0,0,0,2013,1,874,96,3029,1,1,1
Q,U,C,30031,S,48-49,A00,2,A00,A0,A0,E0,0,0,2013,1,339,27,2059,1,1,1
Q,U,C,30031,S,51,A00,1,A00,A0,A0,E0,0,0,2013,1,434,29,4631,1,1,1
Q,U,C,30031,S,51,A00,2,A00,A0,A0,E0,0,0,2013,1,224,23,3289,1,1,1
Q,U,C,30031,S,52,A00,1,A00,A0,A0,E0,0,0,2013,1,443,50,8967,1,1,1
Q,U,C,30031,S,52,A00,2,A00,A0,A0,E0,0,0,2013,1,839,76,3878,1,1,1
Q,U,C,30031,S,53,A00,1,A00,A0,A0,E0,0,0,2013,1,375,51,2666,1,1,1
Q,U,C,30031,S,53,A00,2,A00,A0,A0,E0,0,0,2013,1,376,53,2174,1,1,1
Q,U,C,30031,S,54,A00,1,A00,A0,A0,E0,0,0,2013,1,1914,164,6378,1,1,1
Q,U,C,30031,S,54,A00,2,A00,A0,A0,E0,0,0,2013,1,1646,168,3730,1,1,1
Q,U,C,30031,S,55,A00,1,A00,A0,A0,E0,0,0,2013,1,99,9,3833,9,9,9
Q,U,C,30031,S,55,A00,2,A00,A0,A0,E0,0,0,2013,1,95,8,2297,9,1,9
Q,U,C,30031,S,56,A00,1,A00,A0,A0,E0,0,0,2013,1,771,181,2834,1,1,1
Q,U,C,30031,S,56,A00,2,A00,A0,A0,E0,0,0,2013,1,569,123,2660,1,1,1
Q,U,C,30031,S,61,A00,1,A00,A0,A0,E0,0,0,2013,1,2548,217,4625,9,1,9
Q,U,C,30031,S,61,A00,2,A00,A0,A0,E0,0,0,2013,1,4041,327,3135,1,1,9
Q,U,C,30031,S,62,A00,1,A00,A0,A0,E0,0,0,2013,1,877,87,5210,1,1,1
Q,U,C,30031,S,62,A00,2,A00,A0,A0,E0,0,0,2013,1,3582,403,2686,1,1,1
Q,U,C,30031,S,71,A00,1,A00,A0,A0,E0,0,0,2013,1,665,83,2310,1,1,1
Q,U,C,30031,S,71,A00,2,A00,A0,A0,E0,0,0,2013,1,694,132,1480,1,1,1
Q,U,C,30031,S,72,A00,1,A00,A0,A0,E0,0,0,2013,1,2668,743,1457,1,1,1
Q,U,C,30031,S,72,A00,2,A00,A0,A0,E0,0,0,2013,1,2826,733,1282,1,1,1
Q,U,C,30031,S,81,A00,1,A00,A0,A0,E0,0,0,2013,1,755,108,2784,1,1,1
Q,U,C,30031,S,81,A00,2,A00,A0,A0,E0,0,0,2013,1,960,137,1840,1,1,1
Q,U,C,30031,S,92,A00,1,A00,A0,A0,E0,0,0,2013,1,651,14,4672,1,1,1
Q,U,C,30031,S,92,A00,2,A00,A0,A0,E0,0,0,2013,1,555,24,2816,1,1,1
Q,U,C,30033,A,00,A00,1,A00,A0,A0,E0,0,0,2013,1,68,6,2079,1,1,1
