periodicity,seasonadj,geo_level,geography,ind_level,industry,ownercode,sex,agegrp,race,ethnicity,education,firmage,firmsize,year,quarter,Emp,HirN,EarnS,sEmp,sHirN,sEarnS
Q,U,S,51,S,72,A00,2,A00,A0,A0,E0,0,0,2013,3,174718,49816,1445,1,1,1
Q,U,S,51,S,81,A00,1,A00,A0,A0,E0,0,0,2013,3,60929,8863,4037,1,1,1
Q,U,S,51,S,81,A00,2,A00,A0,A0,E0,0,0,2013,3,74909,10453,2787,1,1,1
Q,U,S,51,S,92,A00,1,A00,A0,A0,E0,0,0,2013,3,66944,3580,3961,1,1,1
Q,U,S,51,S,92,A00,2,A00,A0,A0,E0,0,0,2013,3,61695,3851,3264,1,1,1
Q,U,S,51,A,00,A00,1,A00,A0,A0,E0,0,0,2014,1,1683273,191001,5583,1,1,1
Q,U,S,51,A,00,A00,2,A00,A0,A0,E0,0,0,2014,1,1714120,175964,3470,1,1,1
Q,U,S,51,S,11,A00,1,A00,A0,A0,E0,0,0,2014,1,7464,1212,2630,1,1,1
Q,U,S,51,S,11,A00,2,A00,A0,A0,E0,0,0,2014,1,3121,570,1884,1,1,1
Q,U,S,51,S,21,A00,1,A00,A0,A0,E0,0,0,2014,1,7141,516,6234,1,1,1
Q,U,S,51,S,21,A00,2,A00,A0,A0,E0,0,0,2014,1,549,40,4469,1,1,1
Q,U,S,51,S,22,A00,1,A00,A0,A0,E0,0,0,2014,1,13581,405,8622,1,1,1
Q,U,S,51,S,22,A00,2,A00,A0,A0,E0,0,0,2014,1,4511,154,6112,1,1,1
Q,U,S,51,S,23,A00,1,A00,A0,A0,E0,0,0,2014,1,146954,20784,4095,1,1,1
Q,U,S,51,S,23,A00,2,A00,A0,A0,E0,0,0,2014,1,30769,4462,3323,1,1,1
Q,U,S,51,S,31-33,A00,1,A00,A0,A0,E0,0,0,2014,1,169977,10026,5471,1,1,1
Q,U,S,51,S,31-33,A00,2,A00,A0,A0,E0,0,0,2014,1,62625,3870,3871,1,1,1
Q,U,S,51,S,42,A00,1,A00,A0,A0,E0,0,0,2014,1,76704,5620,6590,1,1,1
Q,U,S,51,S,42,A00,2,A00,A0,A0,E0,0,0,2014,1,32155,2763,4899,1,1,1
Q,U,S,51,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,1,199563,23587,2852,1,1,1
Q,U,S,51,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,1,210496,22039,1876,1,1,1
Q,U,S,51,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,1,76617,7697,4299,1,1,1
Q,U,S,51,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,1,29580,2498,2982,1,1,1
Q,U,S,51,S,51,A00,1,A00,A0,A0,E0,0,0,2014,1,46617,3398,9608,1,1,1
Q,U,S,51,S,51,A00,2,A00,A0,A0,E0,0,0,2014,1,31217,2226,6288,1,1,1
Q,U,S,51,S,52,A00,1,A00,A0,A0,E0,0,0,2014,1,49238,3287,13710,1,1,1
Q,U,S,51,S,52,A00,2,A00,A0,A0,E0,0,0,2014,1,82145,4643,6021,1,1,1
Q,U,S,51,S,53,A00,1,A00,A0,A0,E0,0,0,2014,1,27149,2540,4936,1,1,1
Q,U,S,51,S,53,A00,2,A00,A0,A0,E0,0,0,2014,1,23336,2254,3556,1,1,1
Q,U,S,51,S,54,A00,1,A00,A0,A0,E0,0,0,2014,1,229319,21406,9704,1,1,1
Q,U,S,51,S,54,A00,2,A00,A0,A0,E0,0,0,2014,1,166031,17375,6118,1,1,1
Q,U,S,51,S,55,A00,1,A00,A0,A0,E0,0,0,2014,1,37816,2454,13264,1,1,1
Q,U,S,51,S,55,A00,2,A00,A0,A0,E0,0,0,2014,1,42245,2501,6265,1,1,1
Q,U,S,51,S,56,A00,1,A00,A0,A0,E0,0,0,2014,1,117838,29438,3777,1,1,1
Q,U,S,51,S,56,A00,2,A00,A0,A0,E0,0,0,2014,1,88766,19602,2726,1,1,1
Q,U,S,51,S,61,A00,1,A00,A0,A0,E0,0,0,2014,1,101847,6516,4068,1,1,1
Q,U,S,51,S,61,A00,2,A00,A0,A0,E0,0,0,2014,1,243025,11125,3279,1,1,1
Q,U,S,51,S,62,A00,1,A00,A0,A0,E0,0,0,2014,1,90233,8151,5793,1,1,1
Q,U,S,51,S,62,A00,2,A00,A0,A0,E0,0,0,2014,1,344813,32865,3193,1,1,1
Q,U,S,51,S,71,A00,1,A00,A0,A0,E0,0,0,2014,1,24934,3371,2972,1,1,1
Q,U,S,51,S,71,A00,2,A00,A0,A0,E0,0,0,2014,1,25943,3745,1822,1,1,1
Q,U,S,51,S,72,A00,1,A00,A0,A0,E0,0,0,2014,1,139717,30685,1705,1,1,1
Q,U,S,51,S,72,A00,2,A00,A0,A0,E0,0,0,2014,1,162519,32529,1354,1,1,1
Q,U,S,51,S,81,A00,1,A00,A0,A0,E0,0,0,2014,1,57400,7441,4098,1,1,1
Q,U,S,51,S,81,A00,2,A00,A0,A0,E0,0,0,2014,1,70602,8248,2839,1,1,1
Q,U,S,51,S,92,A00,1,A00,A0,A0,E0,0,0,2014,1,63164,2468,3979,1,1,1
Q,U,S,51,S,92,A00,2,A00,A0,A0,E0,0,0,2014,1,59672,2456,3279,1,1,1
Q,U,S,51,A,00,A00,1,A00,A0,A0,E0,0,0,2014,3,1751988,258494,5181,1,1,1
Q,U,S,51,A,00,A00,2,A00,A0,A0,E0,0,0,2014,3,1742682,260635,3353,1,1,1
Q,U,S,51,S,11,A00,1,A00,A0,A0,E0,0,0,2014,3,8817,2366,2945,1,1,1
Q,U,S,51,S,11,A00,2,A00,A0,A0,E0,0,0,2014,3,3868,1361,2038,1,1,1
Q,U,S,51,S,21,A00,1,A00,A0,A0,E0,0,0,2014,3,6851,589,5542,1,1,1
Q,U,S,51,S,21,A00,2,A00,A0,A0,E0,0,0,2014,3,566,41,4182,1,1,1
Q,U,S,51,S,22,A00,1,A00,A0,A0,E0,0,0,2014,3,14124,477,6592,1,1,1
Q,U,S,51,S,22,A00,2,A00,A0,A0,E0,0,0,2014,3,4828,238,4775,1,1,1
Q,U,S,51,S,23,A00,1,A00,A0,A0,E0,0,0,2014,3,158483,27573,4339,1,1,1
Q,U,S,51,S,23,A00,2,A00,A0,A0,E0,0,0,2014,3,33883,5509,3431,1,1,1
Q,U,S,51,S,31-33,A00,1,A00,A0,A0,E0,0,0,2014,3,173359,11976,5044,1,1,1
Q,U,S,51,S,31-33,A00,2,A00,A0,A0,E0,0,0,2014,3,64098,5083,3664,1,1,1
Q,U,S,51,S,42,A00,1,A00,A0,A0,E0,0,0,2014,3,78358,6418,6684,1,1,1
Q,U,S,51,S,42,A00,2,A00,A0,A0,E0,0,0,2014,3,33091,3173,4903,1,1,1
Q,U,S,51,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,3,201182,34732,2958,1,1,1
Q,U,S,51,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,3,206892,39905,1966,1,1,1
Q,U,S,51,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,3,77494,11416,4347,1,1,1
Q,U,S,51,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,3,30675,3990,3060,1,1,1
Q,U,S,51,S,51,A00,1,A00,A0,A0,E0,0,0,2014,3,46420,4303,7685,1,1,1
Q,U,S,51,S,51,A00,2,A00,A0,A0,E0,0,0,2014,3,31174,3242,5169,1,1,1
Q,U,S,51,S,52,A00,1,A00,A0,A0,E0,0,0,2014,3,48883,3762,8982,1,1,1
Q,U,S,51,S,52,A00,2,A00,A0,A0,E0,0,0,2014,3,81645,6464,4805,1,1,1
Q,U,S,51,S,53,A00,1,A00,A0,A0,E0,0,0,2014,3,29074,3313,4773,1,1,1
Q,U,S,51,S,53,A00,2,A00,A0,A0,E0,0,0,2014,3,24835,2950,3529,1,1,1
Q,U,S,51,S,54,A00,1,A00,A0,A0,E0,0,0,2014,3,228248,22572,9137,1,1,1
Q,U,S,51,S,54,A00,2,A00,A0,A0,E0,0,0,2014,3,165196,17897,5982,1,1,1
Q,U,S,51,S,55,A00,1,A00,A0,A0,E0,0,0,2014,3,38585,3242,8432,1,1,1
Q,U,S,51,S,55,A00,2,A00,A0,A0,E0,0,0,2014,3,42238,3413,4953,1,1,1
Q,U,S,51,S,56,A00,1,A00,A0,A0,E0,0,0,2014,3,132939,40661,3696,1,1,1
Q,U,S,51,S,56,A00,2,A00,A0,A0,E0,0,0,2014,3,94817,30602,2757,1,1,1
Q,U,S,51,S,61,A00,1,A00,A0,A0,E0,0,0,2014,3,97344,11700,4183,1,1,1
Q,U,S,51,S,61,A00,2,A00,A0,A0,E0,0,0,2014,3,223450,22259,3110,1,1,1
Q,U,S,51,S,62,A00,1,A00,A0,A0,E0,0,0,2014,3,93006,10172,6220,1,1,1
Q,U,S,51,S,62,A00,2,A00,A0,A0,E0,0,0,2014,3,348095,41855,3297,1,1,1
Q,U,S,51,S,71,A00,1,A00,A0,A0,E0,0,0,2014,3,38846,7016,2895,1,1,1
Q,U,S,51,S,71,A00,2,A00,A0,A0,E0,0,0,2014,3,37835,6686,1899,1,1,1
Q,U,S,51,S,72,A00,1,A00,A0,A0,E0,0,0,2014,3,151634,43593,1814,1,1,1
Q,U,S,51,S,72,A00,2,A00,A0,A0,E0,0,0,2014,3,178364,51703,1484,1,1,1
Q,U,S,51,S,81,A00,1,A00,A0,A0,E0,0,0,2014,3,61362,9223,4087,1,1,1
Q,U,S,51,S,81,A00,2,A00,A0,A0,E0,0,0,2014,3,75185,10640,2849,1,1,1
Q,U,S,51,S,92,A00,1,A00,A0,A0,E0,0,0,2014,3,66982,3391,4041,1,1,1
Q,U,S,51,S,92,A00,2,A00,A0,A0,E0,0,0,2014,3,61946,3623,3366,1,1,1
Q,U,S,51,A,00,A00,1,A00,A0,A0,E0,0,0,2015,1,1708725,199044,5667,1,1,1
Q,U,S,51,A,00,A00,2,A00,A0,A0,E0,0,0,2015,1,1751293,188982,3530,1,1,1
Q,U,S,51,S,11,A00,1,A00,A0,A0,E0,0,0,2015,1,7913,1231,2699,1,1,1
Q,U,S,51,S,11,A00,2,A00,A0,A0,E0,0,0,2015,1,3304,613,1934,1,1,1
Q,U,S,51,S,21,A00,1,A00,A0,A0,E0,0,0,2015,1,6384,670,6214,1,1,1
Q,U,S,51,S,21,A00,2,A00,A0,A0,E0,0,0,2015,1,542,40,4596,1,1,1
Q,U,S,51,S,22,A00,1,A00,A0,A0,E0,0,0,2015,1,13851,396,8340,1,1,1
Q,U,S,51,S,22,A00,2,A00,A0,A0,E0,0,0,2015,1,4666,153,5900,1,1,1
Q,U,S,51,S,23,A00,1,A00,A0,A0,E0,0,0,2015,1,149952,21494,4090,1,1,1
Q,U,S,51,S,23,A00,2,A00,A0,A0,E0,0,0,2015,1,32015,4533,3280,1,1,1
Q,U,S,51,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,1,171066,10022,5401,1,1,1
Q,U,S,51,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,1,63295,3923,3840,1,1,1
Q,U,S,51,S,42,A00,1,A00,A0,A0,E0,0,0,2015,1,76194,5743,6791,1,1,1
Q,U,S,51,S,42,A00,2,A00,A0,A0,E0,0,0,2015,1,31789,2647,5168,1,1,1
Q,U,S,51,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,1,200546,24331,2914,1,1,1
Q,U,S,51,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,1,210751,23914,1895,1,1,1
Q,U,S,51,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,1,79955,8310,4249,1,1,1
Q,U,S,51,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,1,32331,3021,3069,1,1,1
Q,U,S,51,S,51,A00,1,A00,A0,A0,E0,0,0,2015,1,45392,3570,10095,1,1,1
Q,U,S,51,S,51,A00,2,A00,A0,A0,E0,0,0,2015,1,29823,2565,6583,1,1,1
Q,U,S,51,S,52,A00,1,A00,A0,A0,E0,0,0,2015,1,49215,4226,14442,1,1,1
Q,U,S,51,S,52,A00,2,A00,A0,A0,E0,0,0,2015,1,80393,6190,6247,1,1,1
Q,U,S,51,S,53,A00,1,A00,A0,A0,E0,0,0,2015,1,27367,2686,5100,1,1,1
Q,U,S,51,S,53,A00,2,A00,A0,A0,E0,0,0,2015,1,23614,2451,3659,1,1,1
Q,U,S,51,S,54,A00,1,A00,A0,A0,E0,0,0,2015,1,228202,21449,9806,1,1,1
Q,U,S,51,S,54,A00,2,A00,A0,A0,E0,0,0,2015,1,166535,17920,6254,1,1,1
Q,U,S,51,S,55,A00,1,A00,A0,A0,E0,0,0,2015,1,38073,2389,14465,1,1,1
Q,U,S,51,S,55,A00,2,A00,A0,A0,E0,0,0,2015,1,41988,2582,6660,1,1,1
Q,U,S,51,S,56,A00,1,A00,A0,A0,E0,0,0,2015,1,122852,30419,3886,1,1,1
Q,U,S,51,S,56,A00,2,A00,A0,A0,E0,0,0,2015,1,95168,21953,2778,1,1,1
Q,U,S,51,S,61,A00,1,A00,A0,A0,E0,0,0,2015,1,104641,6135,4144,1,1,1
Q,U,S,51,S,61,A00,2,A00,A0,A0,E0,0,0,2015,1,251899,10646,3351,1,1,1
Q,U,S,51,S,62,A00,1,A00,A0,A0,E0,0,0,2015,1,94516,8598,5816,1,1,1
Q,U,S,51,S,62,A00,2,A00,A0,A0,E0,0,0,2015,1,357107,35478,3224,1,1,1
Q,U,S,51,S,71,A00,1,A00,A0,A0,E0,0,0,2015,1,26171,3439,2942,1,1,1
Q,U,S,51,S,71,A00,2,A00,A0,A0,E0,0,0,2015,1,27016,3603,1800,1,1,1
Q,U,S,51,S,72,A00,1,A00,A0,A0,E0,0,0,2015,1,143801,33060,1768,1,1,1
Q,U,S,51,S,72,A00,2,A00,A0,A0,E0,0,0,2015,1,167307,35611,1391,1,1,1
Q,U,S,51,S,81,A00,1,A00,A0,A0,E0,0,0,2015,1,58499,8390,4194,1,1,1
Q,U,S,51,S,81,A00,2,A00,A0,A0,E0,0,0,2015,1,71245,8821,2925,1,1,1
Q,U,S,51,S,92,A00,1,A00,A0,A0,E0,0,0,2015,1,64133,2486,4070,1,1,1
Q,U,S,51,S,92,A00,2,A00,A0,A0,E0,0,0,2015,1,60503,2318,3342,1,1,1
Q,U,S,51,A,00,A00,1,A00,A0,A0,E0,0,0,2015,3,1790287,278951,5348,1,1,1
Q,U,S,51,A,00,A00,2,A00,A0,A0,E0,0,0,2015,3,1784185,285227,3460,1,1,1
Q,U,S,51,S,11,A00,1,A00,A0,A0,E0,0,0,2015,3,9105,2416,3113,1,1,1
Q,U,S,51,S,11,A00,2,A00,A0,A0,E0,0,0,2015,3,4033,1510,2123,1,1,1
Q,U,S,51,S,21,A00,1,A00,A0,A0,E0,0,0,2015,3,6175,584,5597,1,1,1
Q,U,S,51,S,21,A00,2,A00,A0,A0,E0,0,0,2015,3,554,37,4163,1,1,1
Q,U,S,51,S,22,A00,1,A00,A0,A0,E0,0,0,2015,3,13753,469,6939,1,1,1
Q,U,S,51,S,22,A00,2,A00,A0,A0,E0,0,0,2015,3,4665,237,4895,1,1,1
Q,U,S,51,S,23,A00,1,A00,A0,A0,E0,0,0,2015,3,162903,27654,4552,1,1,1
Q,U,S,51,S,23,A00,2,A00,A0,A0,E0,0,0,2015,3,35055,6069,3590,1,1,1
Q,U,S,51,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,3,175386,12770,5193,1,1,1
Q,U,S,51,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,3,65360,5482,3793,1,1,1
Q,U,S,51,S,42,A00,1,A00,A0,A0,E0,0,0,2015,3,78859,7165,6942,1,1,1
Q,U,S,51,S,42,A00,2,A00,A0,A0,E0,0,0,2015,3,32693,3378,5158,1,1,1
Q,U,S,51,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,3,206297,38321,3088,1,1,1
Q,U,S,51,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,3,213676,45592,2053,1,1,1
Q,U,S,51,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,3,82243,13409,4332,1,1,1
Q,U,S,51,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,3,33150,6354,3049,1,1,1
Q,U,S,51,S,51,A00,1,A00,A0,A0,E0,0,0,2015,3,46484,3963,8279,1,1,1
Q,U,S,51,S,51,A00,2,A00,A0,A0,E0,0,0,2015,3,30699,3041,5503,1,1,1
Q,U,S,51,S,52,A00,1,A00,A0,A0,E0,0,0,2015,3,50784,4062,9563,1,1,1
Q,U,S,51,S,52,A00,2,A00,A0,A0,E0,0,0,2015,3,83224,5777,5085,1,1,1
Q,U,S,51,S,53,A00,1,A00,A0,A0,E0,0,0,2015,3,29587,3670,4952,1,1,1
Q,U,S,51,S,53,A00,2,A00,A0,A0,E0,0,0,2015,3,25470,3212,3690,1,1,1
Q,U,S,51,S,54,A00,1,A00,A0,A0,E0,0,0,2015,3,233876,24345,9227,1,1,1
Q,U,S,51,S,54,A00,2,A00,A0,A0,E0,0,0,2015,3,170522,19994,6124,1,1,1
Q,U,S,51,S,55,A00,1,A00,A0,A0,E0,0,0,2015,3,38404,3111,8907,1,1,1
Q,U,S,51,S,55,A00,2,A00,A0,A0,E0,0,0,2015,3,42550,3415,5140,1,1,1
Q,U,S,51,S,56,A00,1,A00,A0,A0,E0,0,0,2015,3,135585,44178,3886,1,1,1
Q,U,S,51,S,56,A00,2,A00,A0,A0,E0,0,0,2015,3,100497,33692,2852,1,1,1
Q,U,S,51,S,61,A00,1,A00,A0,A0,E0,0,0,2015,3,94986,11651,4297,1,1,1
Q,U,S,51,S,61,A00,2,A00,A0,A0,E0,0,0,2015,3,216294,22776,3133,1,1,1
Q,U,S,51,S,62,A00,1,A00,A0,A0,E0,0,0,2015,3,97293,11429,6358,1,1,1
Q,U,S,51,S,62,A00,2,A00,A0,A0,E0,0,0,2015,3,362286,46033,3404,1,1,1
Q,U,S,51,S,71,A00,1,A00,A0,A0,E0,0,0,2015,3,40670,7759,2937,1,1,1
Q,U,S,51,S,71,A00,2,A00,A0,A0,E0,0,0,2015,3,39582,7442,1930,1,1,1
Q,U,S,51,S,72,A00,1,A00,A0,A0,E0,0,0,2015,3,157136,48078,1888,1,1,1
Q,U,S,51,S,72,A00,2,A00,A0,A0,E0,0,0,2015,3,184151,55737,1541,1,1,1
Q,U,S,51,S,81,A00,1,A00,A0,A0,E0,0,0,2015,3,63049,10129,4236,1,1,1
Q,U,S,51,S,81,A00,2,A00,A0,A0,E0,0,0,2015,3,76323,11445,2993,1,1,1
Q,U,S,51,S,92,A00,1,A00,A0,A0,E0,0,0,2015,3,67710,3789,4133,1,1,1
Q,U,S,51,S,92,A00,2,A00,A0,A0,E0,0,0,2015,3,63403,4004,3436,1,1,1
Q,U,C,51001,A,00,A00,1,A00,A0,A0,E0,0,0,2011,1,5285,476,2907,1,1,1
Q,U,C,51001,A,00,A00,2,A00,A0,A0,E0,0,0,2011,1,5747,514,2099,1,1,1
Q,U,C,51001,S,11,A00,1,A00,A0,A0,E0,0,0,2011,1,110,27,2129,1,9,1
Q,U,C,51001,S,11,A00,2,A00,A0,A0,E0,0,0,2011,1,43,8,1386,1,1,1
Q,U,C,51001,S,22,A00,1,A00,A0,A0,E0,0,0,2011,1,47,0,5846,9,1,9
Q,U,C,51001,S,22,A00,2,A00,A0,A0,E0,0,0,2011,1,24,0,3545,9,1,9
Q,U,C,51001,S,23,A00,1,A00,A0,A0,E0,0,0,2011,1,404,59,2408,1,1,1
Q,U,C,51001,S,23,A00,2,A00,A0,A0,E0,0,0,2011,1,102,14,2301,1,1,1
Q,U,C,51001,S,31-33,A00,1,A00,A0,A0,E0,0,0,2011,1,1777,95,2547,1,1,1
Q,U,C,51001,S,31-33,A00,2,A00,A0,A0,E0,0,0,2011,1,1195,64,1855,1,1,1
Q,U,C,51001,S,42,A00,1,A00,A0,A0,E0,0,0,2011,1,213,31,3455,1,1,1
Q,U,C,51001,S,42,A00,2,A00,A0,A0,E0,0,0,2011,1,73,16,2255,1,1,1
Q,U,C,51001,S,44-45,A00,1,A00,A0,A0,E0,0,0,2011,1,380,46,2359,1,1,1
Q,U,C,51001,S,44-45,A00,2,A00,A0,A0,E0,0,0,2011,1,522,73,1302,1,1,1
Q,U,C,51001,S,48-49,A00,1,A00,A0,A0,E0,0,0,2011,1,112,16,3049,1,1,1
Q,U,C,51001,S,48-49,A00,2,A00,A0,A0,E0,0,0,2011,1,10,,2793,1,5,1
Q,U,C,51001,S,51,A00,1,A00,A0,A0,E0,0,0,2011,1,52,3,2980,1,9,1
Q,U,C,51001,S,51,A00,2,A00,A0,A0,E0,0,0,2011,1,38,3,2211,1,1,1
Q,U,C,51001,S,52,A00,1,A00,A0,A0,E0,0,0,2011,1,30,,9293,1,5,1
Q,U,C,51001,S,52,A00,2,A00,A0,A0,E0,0,0,2011,1,95,7,3257,1,1,1
Q,U,C,51001,S,53,A00,1,A00,A0,A0,E0,0,0,2011,1,59,4,2352,1,9,1
Q,U,C,51001,S,53,A00,2,A00,A0,A0,E0,0,0,2011,1,65,7,1588,1,1,9
Q,U,C,51001,S,54,A00,1,A00,A0,A0,E0,0,0,2011,1,372,34,5623,1,9,1
Q,U,C,51001,S,54,A00,2,A00,A0,A0,E0,0,0,2011,1,243,31,3781,1,9,1
Q,U,C,51001,S,55,A00,1,A00,A0,A0,E0,0,0,2011,1,16,,5067,1,5,1
Q,U,C,51001,S,55,A00,2,A00,A0,A0,E0,0,0,2011,1,61,3,2582,1,1,1
Q,U,C,51001,S,56,A00,1,A00,A0,A0,E0,0,0,2011,1,292,5,3324,9,9,9
Q,U,C,51001,S,56,A00,2,A00,A0,A0,E0,0,0,2011,1,124,3,2731,9,1,1
Q,U,C,51001,S,61,A00,1,A00,A0,A0,E0,0,0,2011,1,335,9,3051,9,9,9
Q,U,C,51001,S,61,A00,2,A00,A0,A0,E0,0,0,2011,1,1008,34,2674,9,9,9
Q,U,C,51001,S,62,A00,1,A00,A0,A0,E0,0,0,2011,1,251,26,3433,1,1,1
Q,U,C,51001,S,62,A00,2,A00,A0,A0,E0,0,0,2011,1,963,74,2216,1,1,1
Q,U,C,51001,S,71,A00,1,A00,A0,A0,E0,0,0,2011,1,31,,2398,9,5,9
Q,U,C,51001,S,71,A00,2,A00,A0,A0,E0,0,0,2011,1,27,0,1926,9,1,9
Q,U,C,51001,S,72,A00,1,A00,A0,A0,E0,0,0,2011,1,312,78,1061,1,1,1
Q,U,C,51001,S,72,A00,2,A00,A0,A0,E0,0,0,2011,1,604,137,874,1,1,1
Q,U,C,51001,S,81,A00,1,A00,A0,A0,E0,0,0,2011,1,146,22,1940,1,1,1
Q,U,C,51001,S,81,A00,2,A00,A0,A0,E0,0,0,2011,1,159,22,1333,1,1,1
Q,U,C,51001,S,92,A00,1,A00,A0,A0,E0,0,0,2011,1,343,15,2513,1,9,1
Q,U,C,51001,S,92,A00,2,A00,A0,A0,E0,0,0,2011,1,389,16,2565,9,1,1
Q,U,C,51003,A,00,A00,1,A00,A0,A0,E0,0,0,2011,1,20916,2438,4820,1,1,1
Q,U,C,51003,A,00,A00,2,A00,A0,A0,E0,0,0,2011,1,22297,2860,3088,1,1,1
Q,U,C,51003,S,11,A00,1,A00,A0,A0,E0,0,0,2011,1,145,16,2731,1,1,1
Q,U,C,51003,S,11,A00,2,A00,A0,A0,E0,0,0,2011,1,82,14,1909,1,1,1
Q,U,C,51003,S,21,A00,1,A00,A0,A0,E0,0,0,2011,1,50,6,5872,9,9,9
Q,U,C,51003,S,21,A00,2,A00,A0,A0,E0,0,0,2011,1,8,,5555,9,5,9
Q,U,C,51003,S,22,A00,1,A00,A0,A0,E0,0,0,2011,1,,0,618,5,1,9
Q,U,C,51003,S,22,A00,2,A00,A0,A0,E0,0,0,2011,1,,0,472,5,1,9
Q,U,C,51003,S,23,A00,1,A00,A0,A0,E0,0,0,2011,1,1639,140,3230,1,1,1
Q,U,C,51003,S,23,A00,2,A00,A0,A0,E0,0,0,2011,1,329,27,2728,1,1,1
Q,U,C,51003,S,31-33,A00,1,A00,A0,A0,E0,0,0,2011,1,1400,70,5397,1,1,1
Q,U,C,51003,S,31-33,A00,2,A00,A0,A0,E0,0,0,2011,1,734,29,3781,1,1,1
Q,U,C,51003,S,42,A00,1,A00,A0,A0,E0,0,0,2011,1,699,60,5248,1,1,1
Q,U,C,51003,S,42,A00,2,A00,A0,A0,E0,0,0,2011,1,314,23,3535,1,1,1
Q,U,C,51003,S,44-45,A00,1,A00,A0,A0,E0,0,0,2011,1,2874,284,2928,1,1,1
Q,U,C,51003,S,44-45,A00,2,A00,A0,A0,E0,0,0,2011,1,2556,263,1773,1,1,1
Q,U,C,51003,S,48-49,A00,1,A00,A0,A0,E0,0,0,2011,1,420,19,3172,1,1,1
Q,U,C,51003,S,48-49,A00,2,A00,A0,A0,E0,0,0,2011,1,108,8,2651,1,1,1
Q,U,C,51003,S,51,A00,1,A00,A0,A0,E0,0,0,2011,1,413,51,8749,1,1,1
Q,U,C,51003,S,51,A00,2,A00,A0,A0,E0,0,0,2011,1,316,35,4636,1,1,1
Q,U,C,51003,S,52,A00,1,A00,A0,A0,E0,0,0,2011,1,357,18,12237,1,1,1
Q,U,C,51003,S,52,A00,2,A00,A0,A0,E0,0,0,2011,1,639,48,5341,1,1,1
Q,U,C,51003,S,53,A00,1,A00,A0,A0,E0,0,0,2011,1,381,17,4474,1,1,1
Q,U,C,51003,S,53,A00,2,A00,A0,A0,E0,0,0,2011,1,334,28,2561,1,1,1
Q,U,C,51003,S,54,A00,1,A00,A0,A0,E0,0,0,2011,1,1835,228,7558,1,1,1
Q,U,C,51003,S,54,A00,2,A00,A0,A0,E0,0,0,2011,1,1650,193,4857,1,1,1
Q,U,C,51003,S,55,A00,1,A00,A0,A0,E0,0,0,2011,1,655,34,6981,9,1,9
Q,U,C,51003,S,55,A00,2,A00,A0,A0,E0,0,0,2011,1,1251,44,4795,9,1,9
Q,U,C,51003,S,56,A00,1,A00,A0,A0,E0,0,0,2011,1,823,498,2310,1,1,1
Q,U,C,51003,S,56,A00,2,A00,A0,A0,E0,0,0,2011,1,1005,492,1584,1,1,9
Q,U,C,51003,S,61,A00,1,A00,A0,A0,E0,0,0,2011,1,4842,377,5478,9,9,9
Q,U,C,51003,S,61,A00,2,A00,A0,A0,E0,0,0,2011,1,5205,471,3530,9,9,9
Q,U,C,51003,S,62,A00,1,A00,A0,A0,E0,0,0,2011,1,1340,119,5993,1,1,1
Q,U,C,51003,S,62,A00,2,A00,A0,A0,E0,0,0,2011,1,4076,611,2912,1,1,1
Q,U,C,51003,S,71,A00,1,A00,A0,A0,E0,0,0,2011,1,438,80,2340,1,1,1
Q,U,C,51003,S,71,A00,2,A00,A0,A0,E0,0,0,2011,1,333,69,1658,1,1,1
Q,U,C,51003,S,72,A00,1,A00,A0,A0,E0,0,0,2011,1,1677,300,1575,1,1,1
Q,U,C,51003,S,72,A00,2,A00,A0,A0,E0,0,0,2011,1,1998,323,1263,1,1,1
Q,U,C,51003,S,81,A00,1,A00,A0,A0,E0,0,0,2011,1,758,96,4862,1,1,9
Q,U,C,51003,S,81,A00,2,A00,A0,A0,E0,0,0,2011,1,1274,149,2899,1,1,1
Q,U,C,51003,S,92,A00,1,A00,A0,A0,E0,0,0,2011,1,170,24,3174,9,1,9
Q,U,C,51003,S,92,A00,2,A00,A0,A0,E0,0,0,2011,1,83,32,2796,9,9,9
Q,U,C,51005,A,00,A00,1,A00,A0,A0,E0,0,0,2011,1,1987,202,3590,1,1,1
Q,U,C,51005,A,00,A00,2,A00,A0,A0,E0,0,0,2011,1,2509,185,2217,1,1,1
