periodicity,seasonadj,geo_level,geography,ind_level,industry,ownercode,sex,agegrp,race,ethnicity,education,firmage,firmsize,year,quarter,Emp,HirN,EarnS,sEmp,sHirN,sEarnS
Q,U,C,41045,S,72,A00,2,A00,A0,A0,E0,0,0,2015,1,699,199,1156,1,1,1
Q,U,C,41045,S,81,A00,1,A00,A0,A0,E0,0,0,2015,1,174,25,2498,1,1,1
Q,U,C,41045,S,81,A00,2,A00,A0,A0,E0,0,0,2015,1,125,26,1442,1,1,1
Q,U,C,41045,S,92,A00,1,A00,A0,A0,E0,0,0,2015,1,1020,38,5584,1,1,9
Q,U,C,41045,S,92,A00,2,A00,A0,A0,E0,0,0,2015,1,541,21,4457,1,1,1
Q,U,C,41047,A,00,A00,1,A00,A0,A0,E0,0,0,2015,1,67012,10142,3880,1,1,1
Q,U,C,41047,A,00,A00,2,A00,A0,A0,E0,0,0,2015,1,69546,8715,3014,1,1,1
Q,U,C,41047,S,11,A00,1,A00,A0,A0,E0,0,0,2015,1,5110,2161,2954,1,1,1
Q,U,C,41047,S,11,A00,2,A00,A0,A0,E0,0,0,2015,1,2629,1440,1979,1,1,1
Q,U,C,41047,S,21,A00,1,A00,A0,A0,E0,0,0,2015,1,227,6,4550,9,9,9
Q,U,C,41047,S,21,A00,2,A00,A0,A0,E0,0,0,2015,1,29,5,3166,1,9,9
Q,U,C,41047,S,22,A00,1,A00,A0,A0,E0,0,0,2015,1,227,5,7732,1,1,1
Q,U,C,41047,S,22,A00,2,A00,A0,A0,E0,0,0,2015,1,87,3,5198,1,9,1
Q,U,C,41047,S,23,A00,1,A00,A0,A0,E0,0,0,2015,1,7053,1314,4363,1,1,1
Q,U,C,41047,S,23,A00,2,A00,A0,A0,E0,0,0,2015,1,2249,358,3568,1,1,1
Q,U,C,41047,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,1,6741,510,3635,1,1,1
Q,U,C,41047,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,1,3245,267,2635,1,1,1
Q,U,C,41047,S,42,A00,1,A00,A0,A0,E0,0,0,2015,1,2762,228,5101,1,1,1
Q,U,C,41047,S,42,A00,2,A00,A0,A0,E0,0,0,2015,1,870,76,3781,1,1,1
Q,U,C,41047,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,1,8040,934,2753,1,1,1
Q,U,C,41047,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,1,7642,849,1905,1,1,1
Q,U,C,41047,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,1,2431,405,3251,1,1,1
Q,U,C,41047,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,1,1022,103,2574,1,1,1
Q,U,C,41047,S,51,A00,1,A00,A0,A0,E0,0,0,2015,1,652,61,4620,1,1,1
Q,U,C,41047,S,51,A00,2,A00,A0,A0,E0,0,0,2015,1,409,41,3386,1,1,1
Q,U,C,41047,S,52,A00,1,A00,A0,A0,E0,0,0,2015,1,1507,102,8060,1,1,1
Q,U,C,41047,S,52,A00,2,A00,A0,A0,E0,0,0,2015,1,2828,151,5101,1,1,1
Q,U,C,41047,S,53,A00,1,A00,A0,A0,E0,0,0,2015,1,802,114,3139,1,1,1
Q,U,C,41047,S,53,A00,2,A00,A0,A0,E0,0,0,2015,1,851,115,2488,1,1,1
Q,U,C,41047,S,54,A00,1,A00,A0,A0,E0,0,0,2015,1,1782,173,5292,1,1,1
Q,U,C,41047,S,54,A00,2,A00,A0,A0,E0,0,0,2015,1,2315,294,3254,1,1,1
Q,U,C,41047,S,55,A00,1,A00,A0,A0,E0,0,0,2015,1,559,66,4586,1,1,1
Q,U,C,41047,S,55,A00,2,A00,A0,A0,E0,0,0,2015,1,617,68,2946,1,1,1
Q,U,C,41047,S,56,A00,1,A00,A0,A0,E0,0,0,2015,1,3948,1426,2692,1,1,1
Q,U,C,41047,S,56,A00,2,A00,A0,A0,E0,0,0,2015,1,2952,822,2359,1,1,1
Q,U,C,41047,S,61,A00,1,A00,A0,A0,E0,0,0,2015,1,3461,243,3459,1,1,9
Q,U,C,41047,S,61,A00,2,A00,A0,A0,E0,0,0,2015,1,6919,340,2821,9,1,9
Q,U,C,41047,S,62,A00,1,A00,A0,A0,E0,0,0,2015,1,5797,627,4915,1,1,1
Q,U,C,41047,S,62,A00,2,A00,A0,A0,E0,0,0,2015,1,16000,1719,3429,1,1,1
Q,U,C,41047,S,71,A00,1,A00,A0,A0,E0,0,0,2015,1,622,112,1711,1,1,1
Q,U,C,41047,S,71,A00,2,A00,A0,A0,E0,0,0,2015,1,720,127,1229,1,1,1
Q,U,C,41047,S,72,A00,1,A00,A0,A0,E0,0,0,2015,1,4585,1010,1541,1,1,1
Q,U,C,41047,S,72,A00,2,A00,A0,A0,E0,0,0,2015,1,5836,1211,1335,1,1,1
Q,U,C,41047,S,81,A00,1,A00,A0,A0,E0,0,0,2015,1,2247,276,2728,1,1,1
Q,U,C,41047,S,81,A00,2,A00,A0,A0,E0,0,0,2015,1,2426,284,1867,1,1,1
Q,U,C,41047,S,92,A00,1,A00,A0,A0,E0,0,0,2015,1,8459,369,5278,1,1,1
Q,U,C,41047,S,92,A00,2,A00,A0,A0,E0,0,0,2015,1,9900,440,4252,1,1,1
Q,U,C,41049,A,00,A00,1,A00,A0,A0,E0,0,0,2015,1,2792,434,4820,1,1,1
Q,U,C,41049,A,00,A00,2,A00,A0,A0,E0,0,0,2015,1,1861,199,2871,1,1,1
Q,U,C,41049,S,11,A00,1,A00,A0,A0,E0,0,0,2015,1,646,98,4799,1,1,1
Q,U,C,41049,S,11,A00,2,A00,A0,A0,E0,0,0,2015,1,257,50,2780,1,1,1
Q,U,C,41049,S,21,A00,1,A00,A0,A0,E0,0,0,2015,1,,,3302,5,5,9
Q,U,C,41049,S,21,A00,2,A00,A0,A0,E0,0,0,2015,1,,,2102,5,5,9
Q,U,C,41049,S,22,A00,1,A00,A0,A0,E0,0,0,2015,1,185,10,8618,1,1,9
Q,U,C,41049,S,22,A00,2,A00,A0,A0,E0,0,0,2015,1,49,6,5727,1,1,1
Q,U,C,41049,S,23,A00,1,A00,A0,A0,E0,0,0,2015,1,274,155,5312,9,9,9
Q,U,C,41049,S,23,A00,2,A00,A0,A0,E0,0,0,2015,1,60,17,6628,9,9,9
Q,U,C,41049,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,1,778,55,3941,1,1,1
Q,U,C,41049,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,1,501,31,2850,9,9,9
Q,U,C,41049,S,42,A00,1,A00,A0,A0,E0,0,0,2015,1,68,7,3411,9,1,9
Q,U,C,41049,S,42,A00,2,A00,A0,A0,E0,0,0,2015,1,20,4,2341,9,1,9
Q,U,C,41049,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,1,93,18,2375,1,1,1
Q,U,C,41049,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,1,103,19,1671,1,1,1
Q,U,C,41049,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,1,80,10,3359,1,1,1
Q,U,C,41049,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,1,20,4,2029,9,1,9
Q,U,C,41049,S,51,A00,1,A00,A0,A0,E0,0,0,2015,1,186,19,8720,9,9,9
Q,U,C,41049,S,51,A00,2,A00,A0,A0,E0,0,0,2015,1,27,3,3840,9,9,9
Q,U,C,41049,S,52,A00,1,A00,A0,A0,E0,0,0,2015,1,10,,9282,9,5,9
Q,U,C,41049,S,52,A00,2,A00,A0,A0,E0,0,0,2015,1,37,,3437,1,5,1
Q,U,C,41049,S,53,A00,1,A00,A0,A0,E0,0,0,2015,1,7,,2641,1,5,1
Q,U,C,41049,S,53,A00,2,A00,A0,A0,E0,0,0,2015,1,8,0,2175,1,1,1
Q,U,C,41049,S,54,A00,1,A00,A0,A0,E0,0,0,2015,1,20,4,6739,9,1,9
Q,U,C,41049,S,54,A00,2,A00,A0,A0,E0,0,0,2015,1,9,4,2152,9,1,9
Q,U,C,41049,S,55,A00,1,A00,A0,A0,E0,0,0,2015,1,,,11558,5,5,9
Q,U,C,41049,S,55,A00,2,A00,A0,A0,E0,0,0,2015,1,,0,3736,5,1,9
Q,U,C,41049,S,56,A00,1,A00,A0,A0,E0,0,0,2015,1,78,22,3256,9,1,1
Q,U,C,41049,S,56,A00,2,A00,A0,A0,E0,0,0,2015,1,62,10,2277,9,1,1
Q,U,C,41049,S,61,A00,1,A00,A0,A0,E0,0,0,2015,1,119,7,3979,9,9,9
Q,U,C,41049,S,61,A00,2,A00,A0,A0,E0,0,0,2015,1,293,10,2670,9,9,9
Q,U,C,41049,S,62,A00,1,A00,A0,A0,E0,0,0,2015,1,68,5,3980,1,1,1
Q,U,C,41049,S,62,A00,2,A00,A0,A0,E0,0,0,2015,1,201,19,2982,1,1,1
Q,U,C,41049,S,71,A00,1,A00,A0,A0,E0,0,0,2015,1,10,,1452,1,5,1
Q,U,C,41049,S,71,A00,2,A00,A0,A0,E0,0,0,2015,1,15,,851,1,5,9
Q,U,C,41049,S,72,A00,1,A00,A0,A0,E0,0,0,2015,1,39,9,1587,1,9,1
Q,U,C,41049,S,72,A00,2,A00,A0,A0,E0,0,0,2015,1,83,18,1359,1,9,1
Q,U,C,41049,S,81,A00,1,A00,A0,A0,E0,0,0,2015,1,19,4,2768,1,9,9
Q,U,C,41049,S,81,A00,2,A00,A0,A0,E0,0,0,2015,1,25,0,844,1,1,1
Q,U,C,41049,S,92,A00,1,A00,A0,A0,E0,0,0,2015,1,94,,3861,1,5,1
Q,U,C,41049,S,92,A00,2,A00,A0,A0,E0,0,0,2015,1,60,,2897,9,5,9
Q,U,C,41051,A,00,A00,1,A00,A0,A0,E0,0,0,2015,1,240835,29636,5167,1,1,1
Q,U,C,41051,A,00,A00,2,A00,A0,A0,E0,0,0,2015,1,227457,26208,3803,1,1,1
Q,U,C,41051,S,11,A00,1,A00,A0,A0,E0,0,0,2015,1,796,110,4043,1,1,1
Q,U,C,41051,S,11,A00,2,A00,A0,A0,E0,0,0,2015,1,471,68,2646,1,1,1
Q,U,C,41051,S,21,A00,1,A00,A0,A0,E0,0,0,2015,1,31,,5142,1,5,1
Q,U,C,41051,S,21,A00,2,A00,A0,A0,E0,0,0,2015,1,4,0,4009,9,1,9
Q,U,C,41051,S,22,A00,1,A00,A0,A0,E0,0,0,2015,1,897,27,8952,1,1,1
Q,U,C,41051,S,22,A00,2,A00,A0,A0,E0,0,0,2015,1,472,11,7427,1,1,1
Q,U,C,41051,S,23,A00,1,A00,A0,A0,E0,0,0,2015,1,16166,2544,5396,1,1,1
Q,U,C,41051,S,23,A00,2,A00,A0,A0,E0,0,0,2015,1,3631,526,3880,1,1,1
Q,U,C,41051,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,1,25773,2240,5169,1,1,1
Q,U,C,41051,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,1,9530,988,3681,1,1,1
Q,U,C,41051,S,42,A00,1,A00,A0,A0,E0,0,0,2015,1,16980,1311,5992,1,1,1
Q,U,C,41051,S,42,A00,2,A00,A0,A0,E0,0,0,2015,1,6455,602,4436,1,1,1
Q,U,C,41051,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,1,22387,2560,3051,1,1,1
Q,U,C,41051,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,1,21391,2224,2226,1,1,1
Q,U,C,41051,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,1,17100,1429,4289,1,1,1
Q,U,C,41051,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,1,6126,488,3311,1,1,1
Q,U,C,41051,S,51,A00,1,A00,A0,A0,E0,0,0,2015,1,7447,853,6671,1,1,1
Q,U,C,41051,S,51,A00,2,A00,A0,A0,E0,0,0,2015,1,4482,624,5025,1,1,1
Q,U,C,41051,S,52,A00,1,A00,A0,A0,E0,0,0,2015,1,7900,667,12674,1,1,1
Q,U,C,41051,S,52,A00,2,A00,A0,A0,E0,0,0,2015,1,12047,764,6093,1,1,1
Q,U,C,41051,S,53,A00,1,A00,A0,A0,E0,0,0,2015,1,5137,563,4382,1,1,1
Q,U,C,41051,S,53,A00,2,A00,A0,A0,E0,0,0,2015,1,4416,524,3280,1,1,1
Q,U,C,41051,S,54,A00,1,A00,A0,A0,E0,0,0,2015,1,19649,2146,7479,1,1,1
Q,U,C,41051,S,54,A00,2,A00,A0,A0,E0,0,0,2015,1,17997,2240,5198,1,1,1
Q,U,C,41051,S,55,A00,1,A00,A0,A0,E0,0,0,2015,1,9573,472,8778,1,1,1
Q,U,C,41051,S,55,A00,2,A00,A0,A0,E0,0,0,2015,1,9336,553,6117,1,1,1
Q,U,C,41051,S,56,A00,1,A00,A0,A0,E0,0,0,2015,1,14833,4683,3194,1,1,1
Q,U,C,41051,S,56,A00,2,A00,A0,A0,E0,0,0,2015,1,9835,3133,2715,1,1,1
Q,U,C,41051,S,61,A00,1,A00,A0,A0,E0,0,0,2015,1,16817,1646,5387,1,1,1
Q,U,C,41051,S,61,A00,2,A00,A0,A0,E0,0,0,2015,1,30750,2354,4307,1,1,1
Q,U,C,41051,S,62,A00,1,A00,A0,A0,E0,0,0,2015,1,17475,1652,5222,1,1,1
Q,U,C,41051,S,62,A00,2,A00,A0,A0,E0,0,0,2015,1,48437,4631,3873,1,1,1
Q,U,C,41051,S,71,A00,1,A00,A0,A0,E0,0,0,2015,1,4000,504,4311,1,1,1
Q,U,C,41051,S,71,A00,2,A00,A0,A0,E0,0,0,2015,1,3724,493,2452,1,1,1
Q,U,C,41051,S,72,A00,1,A00,A0,A0,E0,0,0,2015,1,22839,4570,1919,1,1,1
Q,U,C,41051,S,72,A00,2,A00,A0,A0,E0,0,0,2015,1,22905,4234,1681,1,1,1
Q,U,C,41051,S,81,A00,1,A00,A0,A0,E0,0,0,2015,1,9514,1463,3314,1,1,1
Q,U,C,41051,S,81,A00,2,A00,A0,A0,E0,0,0,2015,1,9696,1513,2607,1,1,1
Q,U,C,41051,S,92,A00,1,A00,A0,A0,E0,0,0,2015,1,5520,196,5198,1,1,1
Q,U,C,41051,S,92,A00,2,A00,A0,A0,E0,0,0,2015,1,5752,235,4136,1,1,9
Q,U,C,41053,A,00,A00,1,A00,A0,A0,E0,0,0,2015,1,8942,1263,3241,1,1,1
Q,U,C,41053,A,00,A00,2,A00,A0,A0,E0,0,0,2015,1,8787,1092,2577,1,1,1
Q,U,C,41053,S,11,A00,1,A00,A0,A0,E0,0,0,2015,1,995,255,2984,1,1,1
Q,U,C,41053,S,11,A00,2,A00,A0,A0,E0,0,0,2015,1,372,126,2052,1,1,1
Q,U,C,41053,S,21,A00,1,A00,A0,A0,E0,0,0,2015,1,,,3239,5,5,9
Q,U,C,41053,S,21,A00,2,A00,A0,A0,E0,0,0,2015,1,,0,938,5,1,9
Q,U,C,41053,S,22,A00,1,A00,A0,A0,E0,0,0,2015,1,65,0,4815,1,1,9
Q,U,C,41053,S,22,A00,2,A00,A0,A0,E0,0,0,2015,1,27,0,3676,1,1,9
Q,U,C,41053,S,23,A00,1,A00,A0,A0,E0,0,0,2015,1,658,102,4095,1,1,1
Q,U,C,41053,S,23,A00,2,A00,A0,A0,E0,0,0,2015,1,149,33,2549,1,1,1
Q,U,C,41053,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,1,1556,243,3148,1,1,1
Q,U,C,41053,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,1,562,93,2296,1,1,1
Q,U,C,41053,S,42,A00,1,A00,A0,A0,E0,0,0,2015,1,225,16,4970,1,1,1
Q,U,C,41053,S,42,A00,2,A00,A0,A0,E0,0,0,2015,1,76,7,3990,1,1,1
Q,U,C,41053,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,1,758,86,2527,1,1,1
Q,U,C,41053,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,1,716,60,2029,1,1,1
Q,U,C,41053,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,1,260,45,3165,1,1,1
Q,U,C,41053,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,1,81,8,2151,1,1,1
Q,U,C,41053,S,51,A00,1,A00,A0,A0,E0,0,0,2015,1,57,5,4059,1,1,1
Q,U,C,41053,S,51,A00,2,A00,A0,A0,E0,0,0,2015,1,28,,2739,9,5,1
Q,U,C,41053,S,52,A00,1,A00,A0,A0,E0,0,0,2015,1,64,6,5943,1,1,9
Q,U,C,41053,S,52,A00,2,A00,A0,A0,E0,0,0,2015,1,138,11,3195,1,1,1
Q,U,C,41053,S,53,A00,1,A00,A0,A0,E0,0,0,2015,1,81,18,2266,1,1,1
Q,U,C,41053,S,53,A00,2,A00,A0,A0,E0,0,0,2015,1,108,7,1880,1,1,1
Q,U,C,41053,S,54,A00,1,A00,A0,A0,E0,0,0,2015,1,120,14,4127,1,1,1
Q,U,C,41053,S,54,A00,2,A00,A0,A0,E0,0,0,2015,1,177,26,2173,1,9,1
Q,U,C,41053,S,55,A00,1,A00,A0,A0,E0,0,0,2015,1,134,16,2879,9,1,9
Q,U,C,41053,S,55,A00,2,A00,A0,A0,E0,0,0,2015,1,204,33,3224,9,9,9
Q,U,C,41053,S,56,A00,1,A00,A0,A0,E0,0,0,2015,1,298,75,2364,1,1,1
Q,U,C,41053,S,56,A00,2,A00,A0,A0,E0,0,0,2015,1,182,73,1969,1,9,1
Q,U,C,41053,S,61,A00,1,A00,A0,A0,E0,0,0,2015,1,886,47,3911,1,1,1
Q,U,C,41053,S,61,A00,2,A00,A0,A0,E0,0,0,2015,1,1598,97,2952,1,1,1
Q,U,C,41053,S,62,A00,1,A00,A0,A0,E0,0,0,2015,1,787,101,3039,1,1,1
Q,U,C,41053,S,62,A00,2,A00,A0,A0,E0,0,0,2015,1,2105,230,2817,1,1,1
Q,U,C,41053,S,71,A00,1,A00,A0,A0,E0,0,0,2015,1,97,10,1943,1,1,1
Q,U,C,41053,S,71,A00,2,A00,A0,A0,E0,0,0,2015,1,121,14,1082,1,9,1
Q,U,C,41053,S,72,A00,1,A00,A0,A0,E0,0,0,2015,1,1117,163,2266,1,1,9
Q,U,C,41053,S,72,A00,2,A00,A0,A0,E0,0,0,2015,1,1233,192,1939,1,1,9
Q,U,C,41053,S,81,A00,1,A00,A0,A0,E0,0,0,2015,1,333,44,2477,1,1,1
Q,U,C,41053,S,81,A00,2,A00,A0,A0,E0,0,0,2015,1,340,64,1356,1,1,1
Q,U,C,41053,S,92,A00,1,A00,A0,A0,E0,0,0,2015,1,448,13,5217,1,1,1
Q,U,C,41053,S,92,A00,2,A00,A0,A0,E0,0,0,2015,1,568,14,4055,1,1,1
Q,U,C,41055,A,00,A00,1,A00,A0,A0,E0,0,0,2015,1,356,46,3556,1,1,1
Q,U,C,41055,A,00,A00,2,A00,A0,A0,E0,0,0,2015,1,254,28,2112,1,1,1
Q,U,C,41055,S,11,A00,1,A00,A0,A0,E0,0,0,2015,1,11,0,4325,1,1,1
Q,U,C,41055,S,11,A00,2,A00,A0,A0,E0,0,0,2015,1,5,0,2547,1,1,9
Q,U,C,41055,S,22,A00,1,A00,A0,A0,E0,0,0,2015,1,,0,8220,5,1,9
Q,U,C,41055,S,22,A00,2,A00,A0,A0,E0,0,0,2015,1,,0,9259,5,1,9
Q,U,C,41055,S,23,A00,1,A00,A0,A0,E0,0,0,2015,1,75,3,5299,1,1,1
Q,U,C,41055,S,23,A00,2,A00,A0,A0,E0,0,0,2015,1,12,0,3665,1,1,1
Q,U,C,41055,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,1,,0,3732,5,1,9
Q,U,C,41055,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,1,,0,3341,5,1,9
Q,U,C,41055,S,42,A00,1,A00,A0,A0,E0,0,0,2015,1,29,,4939,1,5,1
Q,U,C,41055,S,42,A00,2,A00,A0,A0,E0,0,0,2015,1,6,0,5862,1,1,9
Q,U,C,41055,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,1,24,7,1747,1,1,1
Q,U,C,41055,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,1,23,3,1458,1,1,1
Q,U,C,41055,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,1,83,16,3102,9,9,9
Q,U,C,41055,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,1,49,6,2518,9,9,9
Q,U,C,41055,S,51,A00,1,A00,A0,A0,E0,0,0,2015,1,0,0,,1,1,5
Q,U,C,41055,S,51,A00,2,A00,A0,A0,E0,0,0,2015,1,,0,885,5,1,9
Q,U,C,41055,S,52,A00,1,A00,A0,A0,E0,0,0,2015,1,,0,7137,5,1,9
Q,U,C,41055,S,52,A00,2,A00,A0,A0,E0,0,0,2015,1,4,0,1896,9,1,9
Q,U,C,41055,S,55,A00,1,A00,A0,A0,E0,0,0,2015,1,,,6243,5,5,9
Q,U,C,41055,S,55,A00,2,A00,A0,A0,E0,0,0,2015,1,,0,5005,5,1,9
Q,U,C,41055,S,56,A00,1,A00,A0,A0,E0,0,0,2015,1,,3,3367,5,9,9
Q,U,C,41055,S,56,A00,2,A00,A0,A0,E0,0,0,2015,1,3,0,1103,9,1,9
Q,U,C,41055,S,61,A00,1,A00,A0,A0,E0,0,0,2015,1,19,,2015,9,5,9
Q,U,C,41055,S,61,A00,2,A00,A0,A0,E0,0,0,2015,1,38,3,1677,9,9,9
Q,U,C,41055,S,62,A00,1,A00,A0,A0,E0,0,0,2015,1,4,,2359,1,5,9
Q,U,C,41055,S,62,A00,2,A00,A0,A0,E0,0,0,2015,1,15,,1669,1,5,1
Q,U,C,41055,S,71,A00,1,A00,A0,A0,E0,0,0,2015,1,10,,1665,1,5,1
Q,U,C,41055,S,71,A00,2,A00,A0,A0,E0,0,0,2015,1,5,0,1848,1,1,1
Q,U,C,41055,S,72,A00,1,A00,A0,A0,E0,0,0,2015,1,42,5,2170,1,1,1
Q,U,C,41055,S,72,A00,2,A00,A0,A0,E0,0,0,2015,1,57,13,1443,1,1,1
Q,U,C,41055,S,81,A00,1,A00,A0,A0,E0,0,0,2015,1,12,4,3917,1,9,1
Q,U,C,41055,S,81,A00,2,A00,A0,A0,E0,0,0,2015,1,3,0,2345,9,1,9
Q,U,C,41055,S,92,A00,1,A00,A0,A0,E0,0,0,2015,1,27,,1943,9,5,9
Q,U,C,41055,S,92,A00,2,A00,A0,A0,E0,0,0,2015,1,24,0,1913,1,1,9
Q,U,C,41057,A,00,A00,1,A00,A0,A0,E0,0,0,2015,1,4323,605,3635,1,1,1
Q,U,C,41057,A,00,A00,2,A00,A0,A0,E0,0,0,2015,1,4112,522,2550,1,1,1
Q,U,C,41057,S,11,A00,1,A00,A0,A0,E0,0,0,2015,1,579,66,3294,1,1,1
Q,U,C,41057,S,11,A00,2,A00,A0,A0,E0,0,0,2015,1,166,21,2608,1,1,1
Q,U,C,41057,S,22,A00,1,A00,A0,A0,E0,0,0,2015,1,113,,6492,9,5,9
Q,U,C,41057,S,22,A00,2,A00,A0,A0,E0,0,0,2015,1,49,,4375,9,5,9
Q,U,C,41057,S,23,A00,1,A00,A0,A0,E0,0,0,2015,1,291,67,3411,1,1,1
Q,U,C,41057,S,23,A00,2,A00,A0,A0,E0,0,0,2015,1,74,13,3155,1,1,1
Q,U,C,41057,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,1,912,104,4723,1,1,1
Q,U,C,41057,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,1,451,48,3642,1,9,1
Q,U,C,41057,S,42,A00,1,A00,A0,A0,E0,0,0,2015,1,72,4,3742,1,1,1
Q,U,C,41057,S,42,A00,2,A00,A0,A0,E0,0,0,2015,1,36,4,2741,9,9,9
Q,U,C,41057,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,1,383,42,2346,1,1,1
Q,U,C,41057,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,1,439,44,1652,1,1,1
Q,U,C,41057,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,1,185,23,2935,1,1,1
Q,U,C,41057,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,1,57,6,2336,1,1,1
Q,U,C,41057,S,51,A00,1,A00,A0,A0,E0,0,0,2015,1,37,,4028,1,5,1
Q,U,C,41057,S,51,A00,2,A00,A0,A0,E0,0,0,2015,1,37,3,3210,1,1,1
Q,U,C,41057,S,52,A00,1,A00,A0,A0,E0,0,0,2015,1,23,0,6160,1,1,1
Q,U,C,41057,S,52,A00,2,A00,A0,A0,E0,0,0,2015,1,85,,3131,1,5,1
Q,U,C,41057,S,53,A00,1,A00,A0,A0,E0,0,0,2015,1,66,9,3576,1,1,1
Q,U,C,41057,S,53,A00,2,A00,A0,A0,E0,0,0,2015,1,56,14,1928,1,9,1
Q,U,C,41057,S,54,A00,1,A00,A0,A0,E0,0,0,2015,1,42,3,4413,1,1,1
Q,U,C,41057,S,54,A00,2,A00,A0,A0,E0,0,0,2015,1,71,9,3139,1,1,1
Q,U,C,41057,S,55,A00,1,A00,A0,A0,E0,0,0,2015,1,24,,2568,9,5,9
Q,U,C,41057,S,55,A00,2,A00,A0,A0,E0,0,0,2015,1,23,,2396,1,5,1
Q,U,C,41057,S,56,A00,1,A00,A0,A0,E0,0,0,2015,1,196,51,2276,1,1,1
Q,U,C,41057,S,56,A00,2,A00,A0,A0,E0,0,0,2015,1,146,34,1840,1,1,9
Q,U,C,41057,S,61,A00,1,A00,A0,A0,E0,0,0,2015,1,217,20,3702,9,9,9
Q,U,C,41057,S,61,A00,2,A00,A0,A0,E0,0,0,2015,1,470,34,2575,9,1,9
Q,U,C,41057,S,62,A00,1,A00,A0,A0,E0,0,0,2015,1,227,33,6538,1,1,9
Q,U,C,41057,S,62,A00,2,A00,A0,A0,E0,0,0,2015,1,789,73,3280,1,1,1
Q,U,C,41057,S,71,A00,1,A00,A0,A0,E0,0,0,2015,1,50,5,2360,1,1,1
Q,U,C,41057,S,71,A00,2,A00,A0,A0,E0,0,0,2015,1,52,5,1647,1,1,1
Q,U,C,41057,S,72,A00,1,A00,A0,A0,E0,0,0,2015,1,462,122,1701,1,1,1
Q,U,C,41057,S,72,A00,2,A00,A0,A0,E0,0,0,2015,1,691,161,1376,1,1,1
Q,U,C,41057,S,81,A00,1,A00,A0,A0,E0,0,0,2015,1,197,37,2137,1,1,1
Q,U,C,41057,S,81,A00,2,A00,A0,A0,E0,0,0,2015,1,215,41,1373,1,1,1
Q,U,C,41057,S,92,A00,1,A00,A0,A0,E0,0,0,2015,1,247,12,4434,1,1,1
Q,U,C,41057,S,92,A00,2,A00,A0,A0,E0,0,0,2015,1,205,9,3739,1,1,9
Q,U,C,41059,A,00,A00,1,A00,A0,A0,E0,0,0,2015,1,13964,1974,3417,1,1,1
Q,U,C,41059,A,00,A00,2,A00,A0,A0,E0,0,0,2015,1,13768,1715,2538,1,1,1
Q,U,C,41059,S,11,A00,1,A00,A0,A0,E0,0,0,2015,1,1476,291,2288,1,1,1
Q,U,C,41059,S,11,A00,2,A00,A0,A0,E0,0,0,2015,1,763,184,1773,1,1,1
Q,U,C,41059,S,21,A00,1,A00,A0,A0,E0,0,0,2015,1,14,9,2923,9,9,9
Q,U,C,41059,S,21,A00,2,A00,A0,A0,E0,0,0,2015,1,0,0,,1,1,5
Q,U,C,41059,S,22,A00,1,A00,A0,A0,E0,0,0,2015,1,144,9,9617,1,9,1
Q,U,C,41059,S,22,A00,2,A00,A0,A0,E0,0,0,2015,1,57,,5922,9,5,9
Q,U,C,41059,S,23,A00,1,A00,A0,A0,E0,0,0,2015,1,903,148,3936,1,1,1
Q,U,C,41059,S,23,A00,2,A00,A0,A0,E0,0,0,2015,1,202,34,3098,1,1,1
