periodicity,seasonadj,geo_level,geography,ind_level,industry,ownercode,sex,agegrp,race,ethnicity,education,firmage,firmsize,year,quarter,Emp,HirN,EarnS,sEmp,sHirN,sEarnS
Q,U,S,46,S,71,A00,2,A00,A0,A0,E0,0,0,2013,3,5005,1060,1460,1,1,1
Q,U,S,46,S,72,A00,1,A00,A0,A0,E0,0,0,2013,3,17247,7387,1553,1,1,1
Q,U,S,46,S,72,A00,2,A00,A0,A0,E0,0,0,2013,3,23903,10455,1233,1,1,1
Q,U,S,46,S,81,A00,1,A00,A0,A0,E0,0,0,2013,3,5411,895,3018,1,1,1
Q,U,S,46,S,81,A00,2,A00,A0,A0,E0,0,0,2013,3,5392,888,1828,1,1,1
Q,U,S,46,S,92,A00,1,A00,A0,A0,E0,0,0,2013,3,12420,1157,2986,1,1,1
Q,U,S,46,S,92,A00,2,A00,A0,A0,E0,0,0,2013,3,11260,1011,2496,1,1,1
Q,U,S,46,A,00,A00,1,A00,A0,A0,E0,0,0,2014,1,186219,23531,3961,1,1,1
Q,U,S,46,A,00,A00,2,A00,A0,A0,E0,0,0,2014,1,198789,21408,2569,1,1,1
Q,U,S,46,S,11,A00,1,A00,A0,A0,E0,0,0,2014,1,3379,489,2846,1,1,1
Q,U,S,46,S,11,A00,2,A00,A0,A0,E0,0,0,2014,1,1119,177,2168,1,1,1
Q,U,S,46,S,21,A00,1,A00,A0,A0,E0,0,0,2014,1,556,41,5384,1,1,1
Q,U,S,46,S,21,A00,2,A00,A0,A0,E0,0,0,2014,1,61,7,4721,1,1,1
Q,U,S,46,S,22,A00,1,A00,A0,A0,E0,0,0,2014,1,1638,47,6803,1,1,1
Q,U,S,46,S,22,A00,2,A00,A0,A0,E0,0,0,2014,1,594,25,4412,9,9,1
Q,U,S,46,S,23,A00,1,A00,A0,A0,E0,0,0,2014,1,16535,2587,3447,1,1,1
Q,U,S,46,S,23,A00,2,A00,A0,A0,E0,0,0,2014,1,2426,339,2354,1,1,1
Q,U,S,46,S,31-33,A00,1,A00,A0,A0,E0,0,0,2014,1,28981,2832,4039,1,1,1
Q,U,S,46,S,31-33,A00,2,A00,A0,A0,E0,0,0,2014,1,11834,986,2968,1,1,1
Q,U,S,46,S,42,A00,1,A00,A0,A0,E0,0,0,2014,1,15619,1338,5072,1,1,1
Q,U,S,46,S,42,A00,2,A00,A0,A0,E0,0,0,2014,1,4620,463,3099,1,1,1
Q,U,S,46,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,1,24887,3108,2794,1,1,1
Q,U,S,46,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,1,26035,3181,1655,1,1,1
Q,U,S,46,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,1,7998,1017,3580,1,1,1
Q,U,S,46,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,1,2072,244,2536,1,1,1
Q,U,S,46,S,51,A00,1,A00,A0,A0,E0,0,0,2014,1,3683,235,4204,1,1,1
Q,U,S,46,S,51,A00,2,A00,A0,A0,E0,0,0,2014,1,2504,219,3017,1,1,1
Q,U,S,46,S,52,A00,1,A00,A0,A0,E0,0,0,2014,1,8421,584,6787,1,1,1
Q,U,S,46,S,52,A00,2,A00,A0,A0,E0,0,0,2014,1,16467,1039,3576,1,1,1
Q,U,S,46,S,53,A00,1,A00,A0,A0,E0,0,0,2014,1,2085,244,2979,1,1,1
Q,U,S,46,S,53,A00,2,A00,A0,A0,E0,0,0,2014,1,1801,178,2184,1,1,1
Q,U,S,46,S,54,A00,1,A00,A0,A0,E0,0,0,2014,1,6137,639,5651,1,1,1
Q,U,S,46,S,54,A00,2,A00,A0,A0,E0,0,0,2014,1,6343,826,3249,1,1,1
Q,U,S,46,S,55,A00,1,A00,A0,A0,E0,0,0,2014,1,2136,146,12361,1,1,1
Q,U,S,46,S,55,A00,2,A00,A0,A0,E0,0,0,2014,1,2719,201,4404,1,1,1
Q,U,S,46,S,56,A00,1,A00,A0,A0,E0,0,0,2014,1,6490,2341,2842,1,1,1
Q,U,S,46,S,56,A00,2,A00,A0,A0,E0,0,0,2014,1,6358,1733,2153,1,1,1
Q,U,S,46,S,61,A00,1,A00,A0,A0,E0,0,0,2014,1,11141,843,3539,1,1,1
Q,U,S,46,S,61,A00,2,A00,A0,A0,E0,0,0,2014,1,24880,1268,2694,1,1,1
Q,U,S,46,S,62,A00,1,A00,A0,A0,E0,0,0,2014,1,11672,906,6617,1,1,1
Q,U,S,46,S,62,A00,2,A00,A0,A0,E0,0,0,2014,1,49486,3598,3004,1,1,1
Q,U,S,46,S,71,A00,1,A00,A0,A0,E0,0,0,2014,1,3202,530,1946,1,1,1
Q,U,S,46,S,71,A00,2,A00,A0,A0,E0,0,0,2014,1,3625,689,1403,1,1,1
Q,U,S,46,S,72,A00,1,A00,A0,A0,E0,0,0,2014,1,15498,4253,1390,1,1,1
Q,U,S,46,S,72,A00,2,A00,A0,A0,E0,0,0,2014,1,20925,4957,1099,1,1,1
Q,U,S,46,S,81,A00,1,A00,A0,A0,E0,0,0,2014,1,5131,757,2895,1,1,1
Q,U,S,46,S,81,A00,2,A00,A0,A0,E0,0,0,2014,1,5075,710,1744,1,1,1
Q,U,S,46,S,92,A00,1,A00,A0,A0,E0,0,0,2014,1,11032,593,3066,1,1,1
Q,U,S,46,S,92,A00,2,A00,A0,A0,E0,0,0,2014,1,9847,567,2536,1,1,1
Q,U,S,46,A,00,A00,1,A00,A0,A0,E0,0,0,2014,3,200832,34414,3963,1,1,1
Q,U,S,46,A,00,A00,2,A00,A0,A0,E0,0,0,2014,3,204368,35518,2598,1,1,1
Q,U,S,46,S,11,A00,1,A00,A0,A0,E0,0,0,2014,3,3896,649,3123,1,1,1
Q,U,S,46,S,11,A00,2,A00,A0,A0,E0,0,0,2014,3,1293,281,2328,1,1,1
Q,U,S,46,S,21,A00,1,A00,A0,A0,E0,0,0,2014,3,791,88,5068,1,1,1
Q,U,S,46,S,21,A00,2,A00,A0,A0,E0,0,0,2014,3,98,14,3742,1,1,1
Q,U,S,46,S,22,A00,1,A00,A0,A0,E0,0,0,2014,3,1752,55,6804,1,1,1
Q,U,S,46,S,22,A00,2,A00,A0,A0,E0,0,0,2014,3,628,22,4361,9,9,1
Q,U,S,46,S,23,A00,1,A00,A0,A0,E0,0,0,2014,3,21218,5020,3908,1,1,1
Q,U,S,46,S,23,A00,2,A00,A0,A0,E0,0,0,2014,3,3086,743,2780,1,1,1
Q,U,S,46,S,31-33,A00,1,A00,A0,A0,E0,0,0,2014,3,30327,3352,3974,1,1,1
Q,U,S,46,S,31-33,A00,2,A00,A0,A0,E0,0,0,2014,3,12404,1374,2991,1,1,1
Q,U,S,46,S,42,A00,1,A00,A0,A0,E0,0,0,2014,3,16386,1573,4991,1,1,1
Q,U,S,46,S,42,A00,2,A00,A0,A0,E0,0,0,2014,3,4843,588,3240,1,1,1
Q,U,S,46,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,3,25857,4554,2926,1,1,1
Q,U,S,46,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,3,26968,5935,1780,1,1,1
Q,U,S,46,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,3,8310,1078,3587,1,1,1
Q,U,S,46,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,3,2170,326,2483,1,1,1
Q,U,S,46,S,51,A00,1,A00,A0,A0,E0,0,0,2014,3,3830,321,4160,1,1,1
Q,U,S,46,S,51,A00,2,A00,A0,A0,E0,0,0,2014,3,2594,234,2997,1,1,1
Q,U,S,46,S,52,A00,1,A00,A0,A0,E0,0,0,2014,3,8461,547,5763,1,1,1
Q,U,S,46,S,52,A00,2,A00,A0,A0,E0,0,0,2014,3,16399,1102,3273,1,1,1
Q,U,S,46,S,53,A00,1,A00,A0,A0,E0,0,0,2014,3,2296,358,3034,1,1,1
Q,U,S,46,S,53,A00,2,A00,A0,A0,E0,0,0,2014,3,1911,285,2378,1,1,1
Q,U,S,46,S,54,A00,1,A00,A0,A0,E0,0,0,2014,3,6484,656,5577,1,1,1
Q,U,S,46,S,54,A00,2,A00,A0,A0,E0,0,0,2014,3,6564,775,3293,1,1,1
Q,U,S,46,S,55,A00,1,A00,A0,A0,E0,0,0,2014,3,2301,177,7845,1,1,1
Q,U,S,46,S,55,A00,2,A00,A0,A0,E0,0,0,2014,3,2905,322,4065,1,1,1
Q,U,S,46,S,56,A00,1,A00,A0,A0,E0,0,0,2014,3,7501,2684,2888,1,1,1
Q,U,S,46,S,56,A00,2,A00,A0,A0,E0,0,0,2014,3,6706,2211,2293,1,1,1
Q,U,S,46,S,61,A00,1,A00,A0,A0,E0,0,0,2014,3,9527,1572,3787,1,1,1
Q,U,S,46,S,61,A00,2,A00,A0,A0,E0,0,0,2014,3,19423,2810,2622,1,1,1
Q,U,S,46,S,62,A00,1,A00,A0,A0,E0,0,0,2014,3,12003,1113,7102,1,1,1
Q,U,S,46,S,62,A00,2,A00,A0,A0,E0,0,0,2014,3,50087,4926,3061,1,1,1
Q,U,S,46,S,71,A00,1,A00,A0,A0,E0,0,0,2014,3,4535,1081,2002,1,1,1
Q,U,S,46,S,71,A00,2,A00,A0,A0,E0,0,0,2014,3,5085,1203,1503,1,1,1
Q,U,S,46,S,72,A00,1,A00,A0,A0,E0,0,0,2014,3,17395,7427,1589,1,1,1
Q,U,S,46,S,72,A00,2,A00,A0,A0,E0,0,0,2014,3,24323,10391,1284,1,1,1
Q,U,S,46,S,81,A00,1,A00,A0,A0,E0,0,0,2014,3,5397,951,3054,1,1,1
Q,U,S,46,S,81,A00,2,A00,A0,A0,E0,0,0,2014,3,5460,890,1848,1,1,1
Q,U,S,46,S,92,A00,1,A00,A0,A0,E0,0,0,2014,3,12567,1158,3090,1,1,1
Q,U,S,46,S,92,A00,2,A00,A0,A0,E0,0,0,2014,3,11421,1085,2621,1,1,1
Q,U,S,46,A,00,A00,1,A00,A0,A0,E0,0,0,2015,1,189399,24602,4065,1,1,1
Q,U,S,46,A,00,A00,2,A00,A0,A0,E0,0,0,2015,1,200116,22529,2645,1,1,1
Q,U,S,46,S,11,A00,1,A00,A0,A0,E0,0,0,2015,1,3549,513,3048,1,1,1
Q,U,S,46,S,11,A00,2,A00,A0,A0,E0,0,0,2015,1,1191,255,2337,1,1,1
Q,U,S,46,S,21,A00,1,A00,A0,A0,E0,0,0,2015,1,633,51,6162,1,1,1
Q,U,S,46,S,21,A00,2,A00,A0,A0,E0,0,0,2015,1,73,9,4754,1,1,1
Q,U,S,46,S,22,A00,1,A00,A0,A0,E0,0,0,2015,1,1674,34,7006,1,9,1
Q,U,S,46,S,22,A00,2,A00,A0,A0,E0,0,0,2015,1,607,29,4687,9,1,9
Q,U,S,46,S,23,A00,1,A00,A0,A0,E0,0,0,2015,1,17028,3268,3568,1,1,1
Q,U,S,46,S,23,A00,2,A00,A0,A0,E0,0,0,2015,1,2516,355,2466,1,1,1
Q,U,S,46,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,1,30174,2846,4110,1,1,1
Q,U,S,46,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,1,12468,968,2996,1,1,1
Q,U,S,46,S,42,A00,1,A00,A0,A0,E0,0,0,2015,1,15995,1452,5045,1,1,1
Q,U,S,46,S,42,A00,2,A00,A0,A0,E0,0,0,2015,1,4744,434,3146,1,1,1
Q,U,S,46,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,1,25357,3177,2865,1,1,1
Q,U,S,46,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,1,26502,3397,1696,1,1,1
Q,U,S,46,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,1,8278,970,3618,1,1,1
Q,U,S,46,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,1,2123,199,2645,1,1,1
Q,U,S,46,S,51,A00,1,A00,A0,A0,E0,0,0,2015,1,3593,313,4245,1,1,1
Q,U,S,46,S,51,A00,2,A00,A0,A0,E0,0,0,2015,1,2361,185,3072,1,1,1
Q,U,S,46,S,52,A00,1,A00,A0,A0,E0,0,0,2015,1,8237,572,7215,1,1,1
Q,U,S,46,S,52,A00,2,A00,A0,A0,E0,0,0,2015,1,16229,991,3801,1,1,1
Q,U,S,46,S,53,A00,1,A00,A0,A0,E0,0,0,2015,1,2137,275,3069,1,1,1
Q,U,S,46,S,53,A00,2,A00,A0,A0,E0,0,0,2015,1,1855,170,2308,1,1,1
Q,U,S,46,S,54,A00,1,A00,A0,A0,E0,0,0,2015,1,6328,738,5828,1,1,1
Q,U,S,46,S,54,A00,2,A00,A0,A0,E0,0,0,2015,1,6422,927,3395,1,1,1
Q,U,S,46,S,55,A00,1,A00,A0,A0,E0,0,0,2015,1,2373,132,11306,1,1,1
Q,U,S,46,S,55,A00,2,A00,A0,A0,E0,0,0,2015,1,2834,192,4548,1,1,1
Q,U,S,46,S,56,A00,1,A00,A0,A0,E0,0,0,2015,1,6208,1989,3010,1,1,1
Q,U,S,46,S,56,A00,2,A00,A0,A0,E0,0,0,2015,1,6336,1706,2279,1,1,1
Q,U,S,46,S,61,A00,1,A00,A0,A0,E0,0,0,2015,1,11238,798,3627,1,1,1
Q,U,S,46,S,61,A00,2,A00,A0,A0,E0,0,0,2015,1,25023,1301,2767,1,1,1
Q,U,S,46,S,62,A00,1,A00,A0,A0,E0,0,0,2015,1,11743,948,6862,1,1,1
Q,U,S,46,S,62,A00,2,A00,A0,A0,E0,0,0,2015,1,49330,4139,3037,1,1,1
Q,U,S,46,S,71,A00,1,A00,A0,A0,E0,0,0,2015,1,3381,569,1992,1,1,1
Q,U,S,46,S,71,A00,2,A00,A0,A0,E0,0,0,2015,1,3764,621,1444,1,1,1
Q,U,S,46,S,72,A00,1,A00,A0,A0,E0,0,0,2015,1,15492,4514,1446,1,1,1
Q,U,S,46,S,72,A00,2,A00,A0,A0,E0,0,0,2015,1,20922,5375,1172,1,1,1
Q,U,S,46,S,81,A00,1,A00,A0,A0,E0,0,0,2015,1,5177,787,3038,1,1,1
Q,U,S,46,S,81,A00,2,A00,A0,A0,E0,0,0,2015,1,4997,698,1789,1,1,1
Q,U,S,46,S,92,A00,1,A00,A0,A0,E0,0,0,2015,1,10802,657,3163,1,1,1
Q,U,S,46,S,92,A00,2,A00,A0,A0,E0,0,0,2015,1,9823,576,2666,1,1,1
Q,U,S,46,A,00,A00,1,A00,A0,A0,E0,0,0,2015,3,203325,35111,4052,1,1,1
Q,U,S,46,A,00,A00,2,A00,A0,A0,E0,0,0,2015,3,206032,35837,2697,1,1,1
Q,U,S,46,S,11,A00,1,A00,A0,A0,E0,0,0,2015,3,4080,710,3251,1,1,1
Q,U,S,46,S,11,A00,2,A00,A0,A0,E0,0,0,2015,3,1408,272,2463,1,1,1
Q,U,S,46,S,21,A00,1,A00,A0,A0,E0,0,0,2015,3,775,81,4995,1,9,1
Q,U,S,46,S,21,A00,2,A00,A0,A0,E0,0,0,2015,3,97,21,3650,1,9,1
Q,U,S,46,S,22,A00,1,A00,A0,A0,E0,0,0,2015,3,1802,56,6904,1,9,1
Q,U,S,46,S,22,A00,2,A00,A0,A0,E0,0,0,2015,3,629,18,4487,9,1,1
Q,U,S,46,S,23,A00,1,A00,A0,A0,E0,0,0,2015,3,21755,5364,4031,1,1,1
Q,U,S,46,S,23,A00,2,A00,A0,A0,E0,0,0,2015,3,3295,683,2858,1,1,1
Q,U,S,46,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,3,30052,2954,3982,1,1,1
Q,U,S,46,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,3,12412,1291,3032,1,1,1
Q,U,S,46,S,42,A00,1,A00,A0,A0,E0,0,0,2015,3,16559,1330,5053,1,1,1
Q,U,S,46,S,42,A00,2,A00,A0,A0,E0,0,0,2015,3,4885,546,3256,1,1,1
Q,U,S,46,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,3,26502,4836,2976,1,1,1
Q,U,S,46,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,3,27321,6037,1844,1,1,1
Q,U,S,46,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,3,8540,1174,3677,1,1,1
Q,U,S,46,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,3,2206,297,2591,1,1,1
Q,U,S,46,S,51,A00,1,A00,A0,A0,E0,0,0,2015,3,3667,312,4109,1,1,1
Q,U,S,46,S,51,A00,2,A00,A0,A0,E0,0,0,2015,3,2430,230,3038,1,1,1
Q,U,S,46,S,52,A00,1,A00,A0,A0,E0,0,0,2015,3,8440,697,5980,1,1,1
Q,U,S,46,S,52,A00,2,A00,A0,A0,E0,0,0,2015,3,16447,1223,3454,1,1,1
Q,U,S,46,S,53,A00,1,A00,A0,A0,E0,0,0,2015,3,2332,384,3387,1,1,1
Q,U,S,46,S,53,A00,2,A00,A0,A0,E0,0,0,2015,3,1978,309,2480,1,1,1
Q,U,S,46,S,54,A00,1,A00,A0,A0,E0,0,0,2015,3,6710,647,5751,1,1,1
Q,U,S,46,S,54,A00,2,A00,A0,A0,E0,0,0,2015,3,6421,758,3496,1,1,1
Q,U,S,46,S,55,A00,1,A00,A0,A0,E0,0,0,2015,3,2499,157,7880,1,1,1
Q,U,S,46,S,55,A00,2,A00,A0,A0,E0,0,0,2015,3,3007,273,4178,1,1,1
Q,U,S,46,S,56,A00,1,A00,A0,A0,E0,0,0,2015,3,7054,2738,2974,1,1,1
Q,U,S,46,S,56,A00,2,A00,A0,A0,E0,0,0,2015,3,6779,2288,2285,1,1,1
Q,U,S,46,S,61,A00,1,A00,A0,A0,E0,0,0,2015,3,9539,1426,3874,1,1,1
Q,U,S,46,S,61,A00,2,A00,A0,A0,E0,0,0,2015,3,19397,2549,2686,1,1,1
Q,U,S,46,S,62,A00,1,A00,A0,A0,E0,0,0,2015,3,12158,1311,7235,1,1,1
Q,U,S,46,S,62,A00,2,A00,A0,A0,E0,0,0,2015,3,50407,5370,3198,1,1,1
Q,U,S,46,S,71,A00,1,A00,A0,A0,E0,0,0,2015,3,4783,999,2054,1,1,1
Q,U,S,46,S,71,A00,2,A00,A0,A0,E0,0,0,2015,3,5255,1201,1550,1,1,1
Q,U,S,46,S,72,A00,1,A00,A0,A0,E0,0,0,2015,3,17887,7765,1694,1,1,1
Q,U,S,46,S,72,A00,2,A00,A0,A0,E0,0,0,2015,3,24710,10556,1379,1,1,1
Q,U,S,46,S,81,A00,1,A00,A0,A0,E0,0,0,2015,3,5577,997,3172,1,1,1
Q,U,S,46,S,81,A00,2,A00,A0,A0,E0,0,0,2015,3,5451,933,1931,1,1,1
Q,U,S,46,S,92,A00,1,A00,A0,A0,E0,0,0,2015,3,12614,1173,3236,1,1,1
Q,U,S,46,S,92,A00,2,A00,A0,A0,E0,0,0,2015,3,11498,981,2748,1,1,1
Q,U,C,46003,A,00,A00,1,A00,A0,A0,E0,0,0,2011,1,346,34,2476,1,1,1
Q,U,C,46003,A,00,A00,2,A00,A0,A0,E0,0,0,2011,1,431,31,1920,1,1,1
Q,U,C,46003,S,11,A00,1,A00,A0,A0,E0,0,0,2011,1,66,4,2185,9,1,1
Q,U,C,46003,S,11,A00,2,A00,A0,A0,E0,0,0,2011,1,33,3,1831,9,1,9
Q,U,C,46003,S,22,A00,1,A00,A0,A0,E0,0,0,2011,1,,,6281,5,5,9
Q,U,C,46003,S,22,A00,2,A00,A0,A0,E0,0,0,2011,1,,0,1348,5,1,9
Q,U,C,46003,S,23,A00,1,A00,A0,A0,E0,0,0,2011,1,16,,2722,1,5,9
Q,U,C,46003,S,23,A00,2,A00,A0,A0,E0,0,0,2011,1,,,1830,5,5,9
Q,U,C,46003,S,31-33,A00,1,A00,A0,A0,E0,0,0,2011,1,,,913,5,5,9
Q,U,C,46003,S,31-33,A00,2,A00,A0,A0,E0,0,0,2011,1,0,0,,1,1,5
Q,U,C,46003,S,42,A00,1,A00,A0,A0,E0,0,0,2011,1,12,,2604,9,5,1
Q,U,C,46003,S,42,A00,2,A00,A0,A0,E0,0,0,2011,1,4,0,1722,9,1,1
Q,U,C,46003,S,44-45,A00,1,A00,A0,A0,E0,0,0,2011,1,18,4,1443,1,1,1
Q,U,C,46003,S,44-45,A00,2,A00,A0,A0,E0,0,0,2011,1,40,4,937,9,9,9
Q,U,C,46003,S,48-49,A00,1,A00,A0,A0,E0,0,0,2011,1,20,3,2567,1,1,1
Q,U,C,46003,S,48-49,A00,2,A00,A0,A0,E0,0,0,2011,1,,0,1833,5,1,9
Q,U,C,46003,S,51,A00,1,A00,A0,A0,E0,0,0,2011,1,0,0,,1,1,5
Q,U,C,46003,S,51,A00,2,A00,A0,A0,E0,0,0,2011,1,,0,448,5,1,9
Q,U,C,46003,S,52,A00,1,A00,A0,A0,E0,0,0,2011,1,10,0,6423,9,1,9
Q,U,C,46003,S,52,A00,2,A00,A0,A0,E0,0,0,2011,1,21,,2517,9,5,9
Q,U,C,46003,S,53,A00,1,A00,A0,A0,E0,0,0,2011,1,0,0,,1,1,5
Q,U,C,46003,S,53,A00,2,A00,A0,A0,E0,0,0,2011,1,,0,416,5,1,9
Q,U,C,46003,S,54,A00,1,A00,A0,A0,E0,0,0,2011,1,7,0,6867,1,1,1
Q,U,C,46003,S,54,A00,2,A00,A0,A0,E0,0,0,2011,1,38,,3309,9,5,1
Q,U,C,46003,S,61,A00,1,A00,A0,A0,E0,0,0,2011,1,38,3,2924,9,9,9
Q,U,C,46003,S,61,A00,2,A00,A0,A0,E0,0,0,2011,1,100,3,2232,9,9,9
Q,U,C,46003,S,62,A00,1,A00,A0,A0,E0,0,0,2011,1,81,6,2293,9,9,9
Q,U,C,46003,S,62,A00,2,A00,A0,A0,E0,0,0,2011,1,125,11,2057,1,1,1
Q,U,C,46003,S,71,A00,1,A00,A0,A0,E0,0,0,2011,1,,0,100,5,1,9
Q,U,C,46003,S,71,A00,2,A00,A0,A0,E0,0,0,2011,1,,0,220,5,1,9
Q,U,C,46003,S,72,A00,1,A00,A0,A0,E0,0,0,2011,1,5,,1330,1,5,1
Q,U,C,46003,S,72,A00,2,A00,A0,A0,E0,0,0,2011,1,38,5,720,1,9,1
Q,U,C,46003,S,81,A00,1,A00,A0,A0,E0,0,0,2011,1,27,0,2113,1,1,1
Q,U,C,46003,S,81,A00,2,A00,A0,A0,E0,0,0,2011,1,4,0,1535,1,1,1
Q,U,C,46003,S,92,A00,1,A00,A0,A0,E0,0,0,2011,1,31,,1767,9,5,1
Q,U,C,46003,S,92,A00,2,A00,A0,A0,E0,0,0,2011,1,17,0,1402,9,1,9
Q,U,C,46005,A,00,A00,1,A00,A0,A0,E0,0,0,2011,1,3780,431,3273,1,1,1
Q,U,C,46005,A,00,A00,2,A00,A0,A0,E0,0,0,2011,1,3834,351,2120,1,1,1
Q,U,C,46005,S,11,A00,1,A00,A0,A0,E0,0,0,2011,1,93,4,3144,1,1,1
Q,U,C,46005,S,11,A00,2,A00,A0,A0,E0,0,0,2011,1,20,5,2315,1,1,1
Q,U,C,46005,S,21,A00,1,A00,A0,A0,E0,0,0,2011,1,,0,2023,5,1,9
Q,U,C,46005,S,21,A00,2,A00,A0,A0,E0,0,0,2011,1,0,0,,1,1,5
Q,U,C,46005,S,22,A00,1,A00,A0,A0,E0,0,0,2011,1,97,,7648,9,5,9
Q,U,C,46005,S,22,A00,2,A00,A0,A0,E0,0,0,2011,1,67,0,5677,9,1,9
Q,U,C,46005,S,23,A00,1,A00,A0,A0,E0,0,0,2011,1,260,23,4185,1,9,9
Q,U,C,46005,S,23,A00,2,A00,A0,A0,E0,0,0,2011,1,43,5,1529,1,9,1
Q,U,C,46005,S,31-33,A00,1,A00,A0,A0,E0,0,0,2011,1,1137,179,3196,1,1,1
Q,U,C,46005,S,31-33,A00,2,A00,A0,A0,E0,0,0,2011,1,479,48,2265,1,1,1
Q,U,C,46005,S,42,A00,1,A00,A0,A0,E0,0,0,2011,1,372,19,3677,1,1,1
Q,U,C,46005,S,42,A00,2,A00,A0,A0,E0,0,0,2011,1,88,4,3341,1,1,1
Q,U,C,46005,S,44-45,A00,1,A00,A0,A0,E0,0,0,2011,1,472,45,2579,1,1,1
Q,U,C,46005,S,44-45,A00,2,A00,A0,A0,E0,0,0,2011,1,528,46,1305,1,1,1
Q,U,C,46005,S,48-49,A00,1,A00,A0,A0,E0,0,0,2011,1,90,8,3901,1,1,1
Q,U,C,46005,S,48-49,A00,2,A00,A0,A0,E0,0,0,2011,1,21,,2973,1,5,1
Q,U,C,46005,S,51,A00,1,A00,A0,A0,E0,0,0,2011,1,54,3,1913,9,9,9
Q,U,C,46005,S,51,A00,2,A00,A0,A0,E0,0,0,2011,1,43,5,1291,9,9,9
Q,U,C,46005,S,52,A00,1,A00,A0,A0,E0,0,0,2011,1,90,10,7986,1,1,1
Q,U,C,46005,S,52,A00,2,A00,A0,A0,E0,0,0,2011,1,223,13,2729,1,1,1
Q,U,C,46005,S,53,A00,1,A00,A0,A0,E0,0,0,2011,1,30,4,1119,1,9,1
Q,U,C,46005,S,53,A00,2,A00,A0,A0,E0,0,0,2011,1,42,3,1471,1,1,1
Q,U,C,46005,S,54,A00,1,A00,A0,A0,E0,0,0,2011,1,58,,3866,1,5,1
Q,U,C,46005,S,54,A00,2,A00,A0,A0,E0,0,0,2011,1,82,13,2299,1,1,1
Q,U,C,46005,S,55,A00,1,A00,A0,A0,E0,0,0,2011,1,16,,3546,9,5,9
Q,U,C,46005,S,55,A00,2,A00,A0,A0,E0,0,0,2011,1,48,,2059,9,5,9
Q,U,C,46005,S,56,A00,1,A00,A0,A0,E0,0,0,2011,1,61,40,2337,1,1,9
Q,U,C,46005,S,56,A00,2,A00,A0,A0,E0,0,0,2011,1,50,34,1476,1,1,1
Q,U,C,46005,S,61,A00,1,A00,A0,A0,E0,0,0,2011,1,167,8,2657,9,9,9
Q,U,C,46005,S,61,A00,2,A00,A0,A0,E0,0,0,2011,1,452,19,2295,9,9,9
Q,U,C,46005,S,62,A00,1,A00,A0,A0,E0,0,0,2011,1,226,29,3849,1,1,9
Q,U,C,46005,S,62,A00,2,A00,A0,A0,E0,0,0,2011,1,1067,69,2469,1,1,1
Q,U,C,46005,S,71,A00,1,A00,A0,A0,E0,0,0,2011,1,51,,1517,1,5,1
Q,U,C,46005,S,71,A00,2,A00,A0,A0,E0,0,0,2011,1,74,10,998,9,1,9
Q,U,C,46005,S,72,A00,1,A00,A0,A0,E0,0,0,2011,1,227,35,986,1,1,1
Q,U,C,46005,S,72,A00,2,A00,A0,A0,E0,0,0,2011,1,337,62,861,1,1,1
Q,U,C,46005,S,81,A00,1,A00,A0,A0,E0,0,0,2011,1,108,13,2384,1,1,1
Q,U,C,46005,S,81,A00,2,A00,A0,A0,E0,0,0,2011,1,76,9,1800,1,1,1
Q,U,C,46005,S,92,A00,1,A00,A0,A0,E0,0,0,2011,1,166,5,2932,9,9,9
Q,U,C,46005,S,92,A00,2,A00,A0,A0,E0,0,0,2011,1,93,5,2294,9,9,9
Q,U,C,46007,A,00,A00,1,A00,A0,A0,E0,0,0,2011,1,351,27,2051,1,1,1
Q,U,C,46007,A,00,A00,2,A00,A0,A0,E0,0,0,2011,1,447,51,1907,1,1,1
Q,U,C,46007,S,11,A00,1,A00,A0,A0,E0,0,0,2011,1,16,,1922,1,5,1
Q,U,C,46007,S,11,A00,2,A00,A0,A0,E0,0,0,2011,1,,0,2812,5,1,9
Q,U,C,46007,S,22,A00,1,A00,A0,A0,E0,0,0,2011,1,,0,5039,5,1,9
Q,U,C,46007,S,22,A00,2,A00,A0,A0,E0,0,0,2011,1,,0,4075,5,1,9
Q,U,C,46007,S,23,A00,1,A00,A0,A0,E0,0,0,2011,1,70,3,1545,1,1,1
