periodicity,seasonadj,geo_level,geography,ind_level,industry,ownercode,sex,agegrp,race,ethnicity,education,firmage,firmsize,year,quarter,Emp,HirN,EarnS,sEmp,sHirN,sEarnS
Q,U,C,15005,A,00,A00,2,A00,A0,A0,E0,0,0,2012,3,,,1959,5,5,9
Q,U,C,15005,S,44-45,A00,1,A00,A0,A0,E0,0,0,2012,3,,,3500,5,5,9
Q,U,C,15005,S,44-45,A00,2,A00,A0,A0,E0,0,0,2012,3,,,1959,5,5,9
Q,U,C,15005,S,72,A00,1,A00,A0,A0,E0,0,0,2012,3,0,,,1,5,5
Q,U,C,15005,S,72,A00,2,A00,A0,A0,E0,0,0,2012,3,0,,,1,5,5
Q,U,C,15007,A,00,A00,1,A00,A0,A0,E0,0,0,2012,3,12499,1633,3706,1,1,1
Q,U,C,15007,A,00,A00,2,A00,A0,A0,E0,0,0,2012,3,11439,1426,2801,1,1,1
Q,U,C,15007,S,11,A00,1,A00,A0,A0,E0,0,0,2012,3,381,58,3386,1,1,1
Q,U,C,15007,S,11,A00,2,A00,A0,A0,E0,0,0,2012,3,190,27,3094,1,1,9
Q,U,C,15007,S,21,A00,1,A00,A0,A0,E0,0,0,2012,3,,0,4256,5,1,9
Q,U,C,15007,S,21,A00,2,A00,A0,A0,E0,0,0,2012,3,0,0,,1,1,5
Q,U,C,15007,S,22,A00,1,A00,A0,A0,E0,0,0,2012,3,238,5,6784,1,1,1
Q,U,C,15007,S,22,A00,2,A00,A0,A0,E0,0,0,2012,3,93,4,5441,1,1,1
Q,U,C,15007,S,23,A00,1,A00,A0,A0,E0,0,0,2012,3,1148,211,4255,1,1,1
Q,U,C,15007,S,23,A00,2,A00,A0,A0,E0,0,0,2012,3,266,33,3111,1,1,1
Q,U,C,15007,S,31-33,A00,1,A00,A0,A0,E0,0,0,2012,3,141,19,2051,9,9,9
Q,U,C,15007,S,31-33,A00,2,A00,A0,A0,E0,0,0,2012,3,158,17,1673,9,9,9
Q,U,C,15007,S,42,A00,1,A00,A0,A0,E0,0,0,2012,3,291,30,3759,1,1,1
Q,U,C,15007,S,42,A00,2,A00,A0,A0,E0,0,0,2012,3,116,12,3239,1,1,1
Q,U,C,15007,S,44-45,A00,1,A00,A0,A0,E0,0,0,2012,3,1203,172,3051,1,1,1
Q,U,C,15007,S,44-45,A00,2,A00,A0,A0,E0,0,0,2012,3,1786,211,2025,1,1,1
Q,U,C,15007,S,48-49,A00,1,A00,A0,A0,E0,0,0,2012,3,651,61,3327,1,1,1
Q,U,C,15007,S,48-49,A00,2,A00,A0,A0,E0,0,0,2012,3,340,32,2329,1,1,1
Q,U,C,15007,S,51,A00,1,A00,A0,A0,E0,0,0,2012,3,122,23,3161,1,9,1
Q,U,C,15007,S,51,A00,2,A00,A0,A0,E0,0,0,2012,3,86,13,2630,1,9,1
Q,U,C,15007,S,52,A00,1,A00,A0,A0,E0,0,0,2012,3,113,9,7646,1,9,1
Q,U,C,15007,S,52,A00,2,A00,A0,A0,E0,0,0,2012,3,316,25,4056,1,1,1
Q,U,C,15007,S,53,A00,1,A00,A0,A0,E0,0,0,2012,3,372,32,3014,1,1,1
Q,U,C,15007,S,53,A00,2,A00,A0,A0,E0,0,0,2012,3,312,31,3066,1,1,1
Q,U,C,15007,S,54,A00,1,A00,A0,A0,E0,0,0,2012,3,275,21,4747,9,1,9
Q,U,C,15007,S,54,A00,2,A00,A0,A0,E0,0,0,2012,3,280,30,2777,1,1,1
Q,U,C,15007,S,55,A00,1,A00,A0,A0,E0,0,0,2012,3,57,7,5191,1,1,1
Q,U,C,15007,S,55,A00,2,A00,A0,A0,E0,0,0,2012,3,61,7,5365,1,1,9
Q,U,C,15007,S,56,A00,1,A00,A0,A0,E0,0,0,2012,3,1451,222,3822,1,1,1
Q,U,C,15007,S,56,A00,2,A00,A0,A0,E0,0,0,2012,3,662,105,2722,1,1,1
Q,U,C,15007,S,61,A00,1,A00,A0,A0,E0,0,0,2012,3,71,12,3447,1,9,9
Q,U,C,15007,S,61,A00,2,A00,A0,A0,E0,0,0,2012,3,87,30,3327,9,9,9
Q,U,C,15007,S,62,A00,1,A00,A0,A0,E0,0,0,2012,3,526,57,6769,1,1,9
Q,U,C,15007,S,62,A00,2,A00,A0,A0,E0,0,0,2012,3,1761,154,3587,1,1,9
Q,U,C,15007,S,71,A00,1,A00,A0,A0,E0,0,0,2012,3,688,68,3038,1,1,1
Q,U,C,15007,S,71,A00,2,A00,A0,A0,E0,0,0,2012,3,423,61,2404,1,1,1
Q,U,C,15007,S,72,A00,1,A00,A0,A0,E0,0,0,2012,3,3599,570,2946,1,1,1
Q,U,C,15007,S,72,A00,2,A00,A0,A0,E0,0,0,2012,3,3775,570,2619,1,1,1
Q,U,C,15007,S,81,A00,1,A00,A0,A0,E0,0,0,2012,3,417,45,2686,1,1,1
Q,U,C,15007,S,81,A00,2,A00,A0,A0,E0,0,0,2012,3,410,48,1944,1,1,1
Q,U,C,15007,S,92,A00,1,A00,A0,A0,E0,0,0,2012,3,743,13,5545,9,9,9
Q,U,C,15007,S,92,A00,2,A00,A0,A0,E0,0,0,2012,3,317,15,4531,9,9,9
Q,U,C,15009,A,00,A00,1,A00,A0,A0,E0,0,0,2012,3,31906,4428,3615,1,1,1
Q,U,C,15009,A,00,A00,2,A00,A0,A0,E0,0,0,2012,3,29275,3576,2761,1,1,1
Q,U,C,15009,S,11,A00,1,A00,A0,A0,E0,0,0,2012,3,1142,51,4629,9,1,9
Q,U,C,15009,S,11,A00,2,A00,A0,A0,E0,0,0,2012,3,521,24,3725,1,1,9
Q,U,C,15009,S,21,A00,1,A00,A0,A0,E0,0,0,2012,3,0,0,,1,1,5
Q,U,C,15009,S,21,A00,2,A00,A0,A0,E0,0,0,2012,3,0,0,,1,1,5
Q,U,C,15009,S,22,A00,1,A00,A0,A0,E0,0,0,2012,3,592,16,6182,1,1,1
Q,U,C,15009,S,22,A00,2,A00,A0,A0,E0,0,0,2012,3,233,5,4819,1,1,1
Q,U,C,15009,S,23,A00,1,A00,A0,A0,E0,0,0,2012,3,2513,546,4962,1,1,1
Q,U,C,15009,S,23,A00,2,A00,A0,A0,E0,0,0,2012,3,497,88,3284,1,1,1
Q,U,C,15009,S,31-33,A00,1,A00,A0,A0,E0,0,0,2012,3,767,83,4464,1,1,1
Q,U,C,15009,S,31-33,A00,2,A00,A0,A0,E0,0,0,2012,3,330,38,2557,1,1,1
Q,U,C,15009,S,42,A00,1,A00,A0,A0,E0,0,0,2012,3,887,65,5021,1,1,1
Q,U,C,15009,S,42,A00,2,A00,A0,A0,E0,0,0,2012,3,394,36,3311,1,1,1
Q,U,C,15009,S,44-45,A00,1,A00,A0,A0,E0,0,0,2012,3,3734,511,2888,1,1,1
Q,U,C,15009,S,44-45,A00,2,A00,A0,A0,E0,0,0,2012,3,5072,639,2183,1,1,1
Q,U,C,15009,S,48-49,A00,1,A00,A0,A0,E0,0,0,2012,3,2007,346,3596,1,1,1
Q,U,C,15009,S,48-49,A00,2,A00,A0,A0,E0,0,0,2012,3,1068,185,2467,1,1,1
Q,U,C,15009,S,51,A00,1,A00,A0,A0,E0,0,0,2012,3,299,31,4237,1,1,1
Q,U,C,15009,S,51,A00,2,A00,A0,A0,E0,0,0,2012,3,261,24,3384,1,1,1
Q,U,C,15009,S,52,A00,1,A00,A0,A0,E0,0,0,2012,3,184,29,7270,1,1,1
Q,U,C,15009,S,52,A00,2,A00,A0,A0,E0,0,0,2012,3,486,61,3728,1,1,1
Q,U,C,15009,S,53,A00,1,A00,A0,A0,E0,0,0,2012,3,992,110,3358,1,1,1
Q,U,C,15009,S,53,A00,2,A00,A0,A0,E0,0,0,2012,3,752,75,3116,1,1,1
Q,U,C,15009,S,54,A00,1,A00,A0,A0,E0,0,0,2012,3,638,66,5909,1,1,1
Q,U,C,15009,S,54,A00,2,A00,A0,A0,E0,0,0,2012,3,806,85,3679,1,1,1
Q,U,C,15009,S,55,A00,1,A00,A0,A0,E0,0,0,2012,3,144,11,4239,9,9,1
Q,U,C,15009,S,55,A00,2,A00,A0,A0,E0,0,0,2012,3,176,13,2646,1,1,1
Q,U,C,15009,S,56,A00,1,A00,A0,A0,E0,0,0,2012,3,2820,617,2531,1,1,1
Q,U,C,15009,S,56,A00,2,A00,A0,A0,E0,0,0,2012,3,1902,376,2506,1,1,1
Q,U,C,15009,S,61,A00,1,A00,A0,A0,E0,0,0,2012,3,287,104,3158,1,1,1
Q,U,C,15009,S,61,A00,2,A00,A0,A0,E0,0,0,2012,3,553,104,2672,1,1,1
Q,U,C,15009,S,62,A00,1,A00,A0,A0,E0,0,0,2012,3,1124,145,4863,1,1,1
Q,U,C,15009,S,62,A00,2,A00,A0,A0,E0,0,0,2012,3,3791,322,3176,1,1,1
Q,U,C,15009,S,71,A00,1,A00,A0,A0,E0,0,0,2012,3,1404,123,2813,1,1,1
Q,U,C,15009,S,71,A00,2,A00,A0,A0,E0,0,0,2012,3,863,78,2093,1,1,1
Q,U,C,15009,S,72,A00,1,A00,A0,A0,E0,0,0,2012,3,9874,1343,3141,1,1,1
Q,U,C,15009,S,72,A00,2,A00,A0,A0,E0,0,0,2012,3,9895,1262,2790,1,1,1
Q,U,C,15009,S,81,A00,1,A00,A0,A0,E0,0,0,2012,3,1507,211,2889,1,1,1
Q,U,C,15009,S,81,A00,2,A00,A0,A0,E0,0,0,2012,3,1133,145,2068,1,1,1
Q,U,C,15009,S,92,A00,1,A00,A0,A0,E0,0,0,2012,3,988,20,4466,9,9,9
Q,U,C,15009,S,92,A00,2,A00,A0,A0,E0,0,0,2012,3,542,16,3081,9,9,9
Q,U,C,15001,A,00,A00,1,A00,A0,A0,E0,0,0,2013,1,26074,3733,3520,1,1,1
Q,U,C,15001,A,00,A00,2,A00,A0,A0,E0,0,0,2013,1,25628,3278,2559,1,1,1
Q,U,C,15001,S,11,A00,1,A00,A0,A0,E0,0,0,2013,1,1304,127,2453,1,1,1
Q,U,C,15001,S,11,A00,2,A00,A0,A0,E0,0,0,2013,1,847,90,1895,1,1,1
Q,U,C,15001,S,21,A00,1,A00,A0,A0,E0,0,0,2013,1,32,,5157,9,5,9
Q,U,C,15001,S,21,A00,2,A00,A0,A0,E0,0,0,2013,1,7,,3680,9,5,9
Q,U,C,15001,S,22,A00,1,A00,A0,A0,E0,0,0,2013,1,483,9,6312,9,9,9
Q,U,C,15001,S,22,A00,2,A00,A0,A0,E0,0,0,2013,1,182,6,4861,9,9,9
Q,U,C,15001,S,23,A00,1,A00,A0,A0,E0,0,0,2013,1,2770,529,4749,1,1,1
Q,U,C,15001,S,23,A00,2,A00,A0,A0,E0,0,0,2013,1,546,81,3194,1,1,1
Q,U,C,15001,S,31-33,A00,1,A00,A0,A0,E0,0,0,2013,1,730,72,3791,1,1,1
Q,U,C,15001,S,31-33,A00,2,A00,A0,A0,E0,0,0,2013,1,580,50,2292,1,1,1
Q,U,C,15001,S,42,A00,1,A00,A0,A0,E0,0,0,2013,1,991,70,4010,1,1,1
Q,U,C,15001,S,42,A00,2,A00,A0,A0,E0,0,0,2013,1,455,37,2819,1,1,1
Q,U,C,15001,S,44-45,A00,1,A00,A0,A0,E0,0,0,2013,1,3754,354,2941,1,1,1
Q,U,C,15001,S,44-45,A00,2,A00,A0,A0,E0,0,0,2013,1,4709,433,2164,1,1,1
Q,U,C,15001,S,48-49,A00,1,A00,A0,A0,E0,0,0,2013,1,1314,163,3420,1,1,1
Q,U,C,15001,S,48-49,A00,2,A00,A0,A0,E0,0,0,2013,1,690,115,2528,1,1,1
Q,U,C,15001,S,51,A00,1,A00,A0,A0,E0,0,0,2013,1,380,21,4319,1,1,1
Q,U,C,15001,S,51,A00,2,A00,A0,A0,E0,0,0,2013,1,260,18,3480,1,1,1
Q,U,C,15001,S,52,A00,1,A00,A0,A0,E0,0,0,2013,1,246,20,6309,1,1,1
Q,U,C,15001,S,52,A00,2,A00,A0,A0,E0,0,0,2013,1,817,65,3466,1,1,1
Q,U,C,15001,S,53,A00,1,A00,A0,A0,E0,0,0,2013,1,752,62,3325,1,1,1
Q,U,C,15001,S,53,A00,2,A00,A0,A0,E0,0,0,2013,1,679,71,3138,1,1,1
Q,U,C,15001,S,54,A00,1,A00,A0,A0,E0,0,0,2013,1,664,86,5462,1,1,1
Q,U,C,15001,S,54,A00,2,A00,A0,A0,E0,0,0,2013,1,749,104,3021,1,1,1
Q,U,C,15001,S,55,A00,1,A00,A0,A0,E0,0,0,2013,1,93,6,5376,1,1,1
Q,U,C,15001,S,55,A00,2,A00,A0,A0,E0,0,0,2013,1,110,3,3690,1,1,1
Q,U,C,15001,S,56,A00,1,A00,A0,A0,E0,0,0,2013,1,2433,813,2277,1,1,1
Q,U,C,15001,S,56,A00,2,A00,A0,A0,E0,0,0,2013,1,1543,499,1940,1,1,1
Q,U,C,15001,S,61,A00,1,A00,A0,A0,E0,0,0,2013,1,378,42,2888,9,9,9
Q,U,C,15001,S,61,A00,2,A00,A0,A0,E0,0,0,2013,1,733,76,2556,1,1,9
Q,U,C,15001,S,62,A00,1,A00,A0,A0,E0,0,0,2013,1,1607,207,4241,1,1,1
Q,U,C,15001,S,62,A00,2,A00,A0,A0,E0,0,0,2013,1,4892,481,2772,1,1,1
Q,U,C,15001,S,71,A00,1,A00,A0,A0,E0,0,0,2013,1,1026,137,3166,1,1,1
Q,U,C,15001,S,71,A00,2,A00,A0,A0,E0,0,0,2013,1,677,115,2381,1,1,1
Q,U,C,15001,S,72,A00,1,A00,A0,A0,E0,0,0,2013,1,5247,888,3046,1,1,1
Q,U,C,15001,S,72,A00,2,A00,A0,A0,E0,0,0,2013,1,5839,883,2515,1,1,1
Q,U,C,15001,S,81,A00,1,A00,A0,A0,E0,0,0,2013,1,885,113,2918,1,1,1
Q,U,C,15001,S,81,A00,2,A00,A0,A0,E0,0,0,2013,1,864,130,2173,1,1,1
Q,U,C,15001,S,92,A00,1,A00,A0,A0,E0,0,0,2013,1,987,14,4133,9,9,9
Q,U,C,15001,S,92,A00,2,A00,A0,A0,E0,0,0,2013,1,452,20,2886,9,9,9
Q,U,C,15003,A,00,A00,1,A00,A0,A0,E0,0,0,2013,1,188070,22586,4294,1,1,1
Q,U,C,15003,A,00,A00,2,A00,A0,A0,E0,0,0,2013,1,180053,20205,3078,1,1,1
Q,U,C,15003,S,11,A00,1,A00,A0,A0,E0,0,0,2013,1,1072,106,2648,1,1,1
Q,U,C,15003,S,11,A00,2,A00,A0,A0,E0,0,0,2013,1,760,57,2178,1,1,1
Q,U,C,15003,S,21,A00,1,A00,A0,A0,E0,0,0,2013,1,139,3,7994,9,9,9
Q,U,C,15003,S,21,A00,2,A00,A0,A0,E0,0,0,2013,1,22,0,5959,9,1,9
Q,U,C,15003,S,22,A00,1,A00,A0,A0,E0,0,0,2013,1,3033,98,8768,9,1,9
Q,U,C,15003,S,22,A00,2,A00,A0,A0,E0,0,0,2013,1,1139,41,6750,9,9,9
Q,U,C,15003,S,23,A00,1,A00,A0,A0,E0,0,0,2013,1,19219,2780,5431,1,1,1
Q,U,C,15003,S,23,A00,2,A00,A0,A0,E0,0,0,2013,1,3358,451,4064,1,1,1
Q,U,C,15003,S,31-33,A00,1,A00,A0,A0,E0,0,0,2013,1,6834,564,4259,1,1,1
Q,U,C,15003,S,31-33,A00,2,A00,A0,A0,E0,0,0,2013,1,4246,371,2434,1,1,1
Q,U,C,15003,S,42,A00,1,A00,A0,A0,E0,0,0,2013,1,9471,757,4917,1,1,1
Q,U,C,15003,S,42,A00,2,A00,A0,A0,E0,0,0,2013,1,5108,425,3715,1,1,1
Q,U,C,15003,S,44-45,A00,1,A00,A0,A0,E0,0,0,2013,1,21246,2150,3066,1,1,1
Q,U,C,15003,S,44-45,A00,2,A00,A0,A0,E0,0,0,2013,1,27433,2981,2287,1,1,1
Q,U,C,15003,S,48-49,A00,1,A00,A0,A0,E0,0,0,2013,1,13364,1025,4521,1,1,1
Q,U,C,15003,S,48-49,A00,2,A00,A0,A0,E0,0,0,2013,1,7043,536,3161,1,1,1
Q,U,C,15003,S,51,A00,1,A00,A0,A0,E0,0,0,2013,1,5323,1282,4969,1,1,1
Q,U,C,15003,S,51,A00,2,A00,A0,A0,E0,0,0,2013,1,3236,775,3940,1,1,1
Q,U,C,15003,S,52,A00,1,A00,A0,A0,E0,0,0,2013,1,4299,291,9399,1,1,1
Q,U,C,15003,S,52,A00,2,A00,A0,A0,E0,0,0,2013,1,8609,618,5163,1,1,1
Q,U,C,15003,S,53,A00,1,A00,A0,A0,E0,0,0,2013,1,4036,439,4539,1,1,1
Q,U,C,15003,S,53,A00,2,A00,A0,A0,E0,0,0,2013,1,3462,319,3694,1,1,1
Q,U,C,15003,S,54,A00,1,A00,A0,A0,E0,0,0,2013,1,10709,1203,6643,1,1,1
Q,U,C,15003,S,54,A00,2,A00,A0,A0,E0,0,0,2013,1,9874,1325,4219,1,1,1
Q,U,C,15003,S,55,A00,1,A00,A0,A0,E0,0,0,2013,1,2911,224,7819,1,1,1
Q,U,C,15003,S,55,A00,2,A00,A0,A0,E0,0,0,2013,1,5057,345,4764,1,1,1
Q,U,C,15003,S,56,A00,1,A00,A0,A0,E0,0,0,2013,1,22435,4247,2998,1,1,1
Q,U,C,15003,S,56,A00,2,A00,A0,A0,E0,0,0,2013,1,14445,2941,2443,1,1,1
Q,U,C,15003,S,61,A00,1,A00,A0,A0,E0,0,0,2013,1,4255,469,3259,1,1,1
Q,U,C,15003,S,61,A00,2,A00,A0,A0,E0,0,0,2013,1,6528,637,2879,1,1,1
Q,U,C,15003,S,62,A00,1,A00,A0,A0,E0,0,0,2013,1,13209,1076,5351,1,1,1
Q,U,C,15003,S,62,A00,2,A00,A0,A0,E0,0,0,2013,1,35550,2842,3485,1,1,1
Q,U,C,15003,S,71,A00,1,A00,A0,A0,E0,0,0,2013,1,4230,561,2606,1,1,1
Q,U,C,15003,S,71,A00,2,A00,A0,A0,E0,0,0,2013,1,3162,527,1942,1,1,1
Q,U,C,15003,S,72,A00,1,A00,A0,A0,E0,0,0,2013,1,28341,4186,2588,1,1,1
Q,U,C,15003,S,72,A00,2,A00,A0,A0,E0,0,0,2013,1,29893,3902,2176,1,1,1
Q,U,C,15003,S,81,A00,1,A00,A0,A0,E0,0,0,2013,1,9198,1027,2831,1,1,1
Q,U,C,15003,S,81,A00,2,A00,A0,A0,E0,0,0,2013,1,9354,1054,2257,1,1,1
Q,U,C,15003,S,92,A00,1,A00,A0,A0,E0,0,0,2013,1,4747,99,5674,9,9,9
Q,U,C,15003,S,92,A00,2,A00,A0,A0,E0,0,0,2013,1,1773,59,4173,9,9,9
Q,U,C,15005,A,00,A00,1,A00,A0,A0,E0,0,0,2013,1,,0,3479,5,1,9
Q,U,C,15005,A,00,A00,2,A00,A0,A0,E0,0,0,2013,1,,0,2040,5,1,9
Q,U,C,15005,S,44-45,A00,1,A00,A0,A0,E0,0,0,2013,1,,0,3479,5,1,9
Q,U,C,15005,S,44-45,A00,2,A00,A0,A0,E0,0,0,2013,1,,0,2040,5,1,9
Q,U,C,15007,A,00,A00,1,A00,A0,A0,E0,0,0,2013,1,12140,1519,3692,1,1,1
Q,U,C,15007,A,00,A00,2,A00,A0,A0,E0,0,0,2013,1,11470,1316,2823,1,1,1
Q,U,C,15007,S,11,A00,1,A00,A0,A0,E0,0,0,2013,1,468,60,3478,1,1,1
Q,U,C,15007,S,11,A00,2,A00,A0,A0,E0,0,0,2013,1,206,20,3307,1,1,9
Q,U,C,15007,S,21,A00,1,A00,A0,A0,E0,0,0,2013,1,,,4547,5,5,9
Q,U,C,15007,S,21,A00,2,A00,A0,A0,E0,0,0,2013,1,0,0,,1,1,5
Q,U,C,15007,S,22,A00,1,A00,A0,A0,E0,0,0,2013,1,225,5,7524,1,9,1
Q,U,C,15007,S,22,A00,2,A00,A0,A0,E0,0,0,2013,1,87,,6398,1,5,1
Q,U,C,15007,S,23,A00,1,A00,A0,A0,E0,0,0,2013,1,1099,215,4479,1,1,1
Q,U,C,15007,S,23,A00,2,A00,A0,A0,E0,0,0,2013,1,238,43,3434,1,1,1
Q,U,C,15007,S,31-33,A00,1,A00,A0,A0,E0,0,0,2013,1,146,16,2242,9,1,9
Q,U,C,15007,S,31-33,A00,2,A00,A0,A0,E0,0,0,2013,1,155,17,1779,9,1,9
Q,U,C,15007,S,42,A00,1,A00,A0,A0,E0,0,0,2013,1,289,24,3756,1,1,1
Q,U,C,15007,S,42,A00,2,A00,A0,A0,E0,0,0,2013,1,123,9,2986,1,1,1
Q,U,C,15007,S,44-45,A00,1,A00,A0,A0,E0,0,0,2013,1,1200,150,2831,1,1,1
Q,U,C,15007,S,44-45,A00,2,A00,A0,A0,E0,0,0,2013,1,1760,189,2036,1,1,1
Q,U,C,15007,S,48-49,A00,1,A00,A0,A0,E0,0,0,2013,1,599,54,3230,1,1,1
Q,U,C,15007,S,48-49,A00,2,A00,A0,A0,E0,0,0,2013,1,319,31,2270,1,1,1
Q,U,C,15007,S,51,A00,1,A00,A0,A0,E0,0,0,2013,1,118,20,3701,1,1,9
Q,U,C,15007,S,51,A00,2,A00,A0,A0,E0,0,0,2013,1,68,18,2952,1,1,1
Q,U,C,15007,S,52,A00,1,A00,A0,A0,E0,0,0,2013,1,109,7,8014,1,1,1
Q,U,C,15007,S,52,A00,2,A00,A0,A0,E0,0,0,2013,1,319,30,4427,1,1,1
Q,U,C,15007,S,53,A00,1,A00,A0,A0,E0,0,0,2013,1,384,39,3293,1,1,1
Q,U,C,15007,S,53,A00,2,A00,A0,A0,E0,0,0,2013,1,328,29,3336,1,1,1
Q,U,C,15007,S,54,A00,1,A00,A0,A0,E0,0,0,2013,1,283,31,5522,9,1,9
Q,U,C,15007,S,54,A00,2,A00,A0,A0,E0,0,0,2013,1,311,49,3111,1,1,9
Q,U,C,15007,S,55,A00,1,A00,A0,A0,E0,0,0,2013,1,44,9,8822,9,9,9
Q,U,C,15007,S,55,A00,2,A00,A0,A0,E0,0,0,2013,1,56,17,5676,9,1,9
Q,U,C,15007,S,56,A00,1,A00,A0,A0,E0,0,0,2013,1,1083,171,2865,1,1,1
Q,U,C,15007,S,56,A00,2,A00,A0,A0,E0,0,0,2013,1,545,90,2173,1,1,1
Q,U,C,15007,S,61,A00,1,A00,A0,A0,E0,0,0,2013,1,51,9,3346,9,1,9
Q,U,C,15007,S,61,A00,2,A00,A0,A0,E0,0,0,2013,1,98,5,3240,9,1,9
Q,U,C,15007,S,62,A00,1,A00,A0,A0,E0,0,0,2013,1,508,35,6714,1,1,9
Q,U,C,15007,S,62,A00,2,A00,A0,A0,E0,0,0,2013,1,1756,125,3562,1,1,1
Q,U,C,15007,S,71,A00,1,A00,A0,A0,E0,0,0,2013,1,693,61,2930,1,1,1
Q,U,C,15007,S,71,A00,2,A00,A0,A0,E0,0,0,2013,1,427,68,2290,1,1,1
Q,U,C,15007,S,72,A00,1,A00,A0,A0,E0,0,0,2013,1,3712,533,3074,1,1,1
Q,U,C,15007,S,72,A00,2,A00,A0,A0,E0,0,0,2013,1,3978,513,2660,1,1,1
Q,U,C,15007,S,81,A00,1,A00,A0,A0,E0,0,0,2013,1,415,49,2681,1,1,1
Q,U,C,15007,S,81,A00,2,A00,A0,A0,E0,0,0,2013,1,422,47,1896,1,1,1
Q,U,C,15007,S,92,A00,1,A00,A0,A0,E0,0,0,2013,1,703,30,5518,9,9,9
Q,U,C,15007,S,92,A00,2,A00,A0,A0,E0,0,0,2013,1,273,14,4546,9,9,9
Q,U,C,15009,A,00,A00,1,A00,A0,A0,E0,0,0,2013,1,32070,4080,3718,1,1,1
Q,U,C,15009,A,00,A00,2,A00,A0,A0,E0,0,0,2013,1,29671,3499,2834,1,1,1
Q,U,C,15009,S,11,A00,1,A00,A0,A0,E0,0,0,2013,1,1211,53,4642,9,1,9
Q,U,C,15009,S,11,A00,2,A00,A0,A0,E0,0,0,2013,1,559,38,3595,1,1,9
Q,U,C,15009,S,22,A00,1,A00,A0,A0,E0,0,0,2013,1,564,5,6858,1,9,1
Q,U,C,15009,S,22,A00,2,A00,A0,A0,E0,0,0,2013,1,219,12,5131,1,1,1
Q,U,C,15009,S,23,A00,1,A00,A0,A0,E0,0,0,2013,1,2577,423,4584,1,1,1
Q,U,C,15009,S,23,A00,2,A00,A0,A0,E0,0,0,2013,1,510,73,3270,1,1,1
Q,U,C,15009,S,31-33,A00,1,A00,A0,A0,E0,0,0,2013,1,753,49,4538,1,1,1
Q,U,C,15009,S,31-33,A00,2,A00,A0,A0,E0,0,0,2013,1,343,34,2738,1,1,1
Q,U,C,15009,S,42,A00,1,A00,A0,A0,E0,0,0,2013,1,882,64,4583,1,1,1
Q,U,C,15009,S,42,A00,2,A00,A0,A0,E0,0,0,2013,1,395,43,3403,1,1,1
Q,U,C,15009,S,44-45,A00,1,A00,A0,A0,E0,0,0,2013,1,3717,373,3002,1,1,1
Q,U,C,15009,S,44-45,A00,2,A00,A0,A0,E0,0,0,2013,1,5065,505,2251,1,1,1
Q,U,C,15009,S,48-49,A00,1,A00,A0,A0,E0,0,0,2013,1,2148,283,3666,1,1,1
Q,U,C,15009,S,48-49,A00,2,A00,A0,A0,E0,0,0,2013,1,1202,131,2512,1,1,1
Q,U,C,15009,S,51,A00,1,A00,A0,A0,E0,0,0,2013,1,289,13,4764,1,1,1
Q,U,C,15009,S,51,A00,2,A00,A0,A0,E0,0,0,2013,1,266,16,3465,1,1,1
Q,U,C,15009,S,52,A00,1,A00,A0,A0,E0,0,0,2013,1,175,21,6370,1,1,1
Q,U,C,15009,S,52,A00,2,A00,A0,A0,E0,0,0,2013,1,492,39,3952,1,1,1
Q,U,C,15009,S,53,A00,1,A00,A0,A0,E0,0,0,2013,1,943,102,3482,1,1,1
Q,U,C,15009,S,53,A00,2,A00,A0,A0,E0,0,0,2013,1,776,89,3170,1,1,1
Q,U,C,15009,S,54,A00,1,A00,A0,A0,E0,0,0,2013,1,673,75,5745,1,1,1
Q,U,C,15009,S,54,A00,2,A00,A0,A0,E0,0,0,2013,1,766,133,3236,1,1,1
Q,U,C,15009,S,55,A00,1,A00,A0,A0,E0,0,0,2013,1,97,12,6524,1,1,1
Q,U,C,15009,S,55,A00,2,A00,A0,A0,E0,0,0,2013,1,152,15,2533,1,1,1
Q,U,C,15009,S,56,A00,1,A00,A0,A0,E0,0,0,2013,1,2836,701,2514,1,1,1
Q,U,C,15009,S,56,A00,2,A00,A0,A0,E0,0,0,2013,1,1980,466,2450,1,1,1
Q,U,C,15009,S,61,A00,1,A00,A0,A0,E0,0,0,2013,1,379,52,2973,1,1,1
Q,U,C,15009,S,61,A00,2,A00,A0,A0,E0,0,0,2013,1,635,64,2645,1,1,1
Q,U,C,15009,S,62,A00,1,A00,A0,A0,E0,0,0,2013,1,1144,116,4711,1,1,1
Q,U,C,15009,S,62,A00,2,A00,A0,A0,E0,0,0,2013,1,3879,262,3174,1,1,1
Q,U,C,15009,S,71,A00,1,A00,A0,A0,E0,0,0,2013,1,1311,161,2792,1,1,1
Q,U,C,15009,S,71,A00,2,A00,A0,A0,E0,0,0,2013,1,820,150,2100,1,1,1
Q,U,C,15009,S,72,A00,1,A00,A0,A0,E0,0,0,2013,1,9920,1399,3508,1,1,1
Q,U,C,15009,S,72,A00,2,A00,A0,A0,E0,0,0,2013,1,10011,1257,2984,1,1,1
Q,U,C,15009,S,81,A00,1,A00,A0,A0,E0,0,0,2013,1,1463,163,2952,1,1,1
Q,U,C,15009,S,81,A00,2,A00,A0,A0,E0,0,0,2013,1,1078,162,2135,1,1,1
Q,U,C,15009,S,92,A00,1,A00,A0,A0,E0,0,0,2013,1,987,15,4377,9,9,9
