periodicity,seasonadj,geo_level,geography,ind_level,industry,ownercode,sex,agegrp,race,ethnicity,education,firmage,firmsize,year,quarter,Emp,HirN,EarnS,sEmp,sHirN,sEarnS
Q,U,C,20207,S,72,A00,1,A00,A0,A0,E0,0,0,2015,1,19,8,637,1,1,1
Q,U,C,20207,S,72,A00,2,A00,A0,A0,E0,0,0,2015,1,26,21,563,1,1,1
Q,U,C,20207,S,81,A00,1,A00,A0,A0,E0,0,0,2015,1,4,0,3464,1,1,9
Q,U,C,20207,S,81,A00,2,A00,A0,A0,E0,0,0,2015,1,5,0,937,1,1,1
Q,U,C,20207,S,92,A00,1,A00,A0,A0,E0,0,0,2015,1,94,5,1963,9,9,1
Q,U,C,20207,S,92,A00,2,A00,A0,A0,E0,0,0,2015,1,45,7,1579,9,9,1
Q,U,C,20209,A,00,A00,1,A00,A0,A0,E0,0,0,2015,1,50308,7110,4810,1,1,1
Q,U,C,20209,A,00,A00,2,A00,A0,A0,E0,0,0,2015,1,39215,4875,3608,1,1,1
Q,U,C,20209,S,11,A00,1,A00,A0,A0,E0,0,0,2015,1,3,3,2244,1,9,1
Q,U,C,20209,S,11,A00,2,A00,A0,A0,E0,0,0,2015,1,0,0,,1,1,5
Q,U,C,20209,S,21,A00,1,A00,A0,A0,E0,0,0,2015,1,28,,5187,1,5,1
Q,U,C,20209,S,21,A00,2,A00,A0,A0,E0,0,0,2015,1,8,,3980,1,5,9
Q,U,C,20209,S,22,A00,1,A00,A0,A0,E0,0,0,2015,1,564,11,7356,9,1,9
Q,U,C,20209,S,22,A00,2,A00,A0,A0,E0,0,0,2015,1,199,5,5716,9,9,9
Q,U,C,20209,S,23,A00,1,A00,A0,A0,E0,0,0,2015,1,3328,1044,5054,1,1,1
Q,U,C,20209,S,23,A00,2,A00,A0,A0,E0,0,0,2015,1,502,115,3563,1,1,1
Q,U,C,20209,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,1,8712,463,5585,1,1,1
Q,U,C,20209,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,1,2772,160,4395,1,1,1
Q,U,C,20209,S,42,A00,1,A00,A0,A0,E0,0,0,2015,1,4490,461,5141,1,1,1
Q,U,C,20209,S,42,A00,2,A00,A0,A0,E0,0,0,2015,1,1345,148,3645,1,1,1
Q,U,C,20209,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,1,4301,597,2845,1,1,1
Q,U,C,20209,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,1,3791,608,1806,1,1,1
Q,U,C,20209,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,1,7057,889,3956,1,1,1
Q,U,C,20209,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,1,1231,184,3046,1,1,1
Q,U,C,20209,S,51,A00,1,A00,A0,A0,E0,0,0,2015,1,260,84,6223,9,1,9
Q,U,C,20209,S,51,A00,2,A00,A0,A0,E0,0,0,2015,1,222,41,4672,9,9,9
Q,U,C,20209,S,52,A00,1,A00,A0,A0,E0,0,0,2015,1,459,34,6550,1,1,1
Q,U,C,20209,S,52,A00,2,A00,A0,A0,E0,0,0,2015,1,831,57,3648,1,1,1
Q,U,C,20209,S,53,A00,1,A00,A0,A0,E0,0,0,2015,1,663,81,3332,1,1,1
Q,U,C,20209,S,53,A00,2,A00,A0,A0,E0,0,0,2015,1,324,45,2478,1,1,1
Q,U,C,20209,S,54,A00,1,A00,A0,A0,E0,0,0,2015,1,2781,184,7359,9,1,9
Q,U,C,20209,S,54,A00,2,A00,A0,A0,E0,0,0,2015,1,1442,157,5357,9,1,9
Q,U,C,20209,S,55,A00,1,A00,A0,A0,E0,0,0,2015,1,741,82,5899,1,1,1
Q,U,C,20209,S,55,A00,2,A00,A0,A0,E0,0,0,2015,1,360,28,4433,1,1,1
Q,U,C,20209,S,56,A00,1,A00,A0,A0,E0,0,0,2015,1,3576,1637,2587,1,1,1
Q,U,C,20209,S,56,A00,2,A00,A0,A0,E0,0,0,2015,1,1760,897,2226,1,1,1
Q,U,C,20209,S,61,A00,1,A00,A0,A0,E0,0,0,2015,1,4015,190,5111,9,9,9
Q,U,C,20209,S,61,A00,2,A00,A0,A0,E0,0,0,2015,1,7354,314,4097,9,9,9
Q,U,C,20209,S,62,A00,1,A00,A0,A0,E0,0,0,2015,1,3694,298,7763,1,1,1
Q,U,C,20209,S,62,A00,2,A00,A0,A0,E0,0,0,2015,1,12188,1066,4228,1,1,1
Q,U,C,20209,S,71,A00,1,A00,A0,A0,E0,0,0,2015,1,861,107,3670,9,9,9
Q,U,C,20209,S,71,A00,2,A00,A0,A0,E0,0,0,2015,1,691,100,2543,9,9,9
Q,U,C,20209,S,72,A00,1,A00,A0,A0,E0,0,0,2015,1,2295,747,1741,1,1,1
Q,U,C,20209,S,72,A00,2,A00,A0,A0,E0,0,0,2015,1,2746,826,1359,1,1,1
Q,U,C,20209,S,81,A00,1,A00,A0,A0,E0,0,0,2015,1,975,150,2974,1,1,1
Q,U,C,20209,S,81,A00,2,A00,A0,A0,E0,0,0,2015,1,577,93,2032,1,1,1
Q,U,C,20209,S,92,A00,1,A00,A0,A0,E0,0,0,2015,1,1502,44,4331,9,9,9
Q,U,C,20209,S,92,A00,2,A00,A0,A0,E0,0,0,2015,1,872,32,3135,9,1,9
Q,U,C,20001,A,00,A00,1,A00,A0,A0,E0,0,0,2015,3,2793,372,3152,1,1,1
Q,U,C,20001,A,00,A00,2,A00,A0,A0,E0,0,0,2015,3,2613,399,2096,1,1,1
Q,U,C,20001,S,11,A00,1,A00,A0,A0,E0,0,0,2015,3,,0,2921,5,1,9
Q,U,C,20001,S,11,A00,2,A00,A0,A0,E0,0,0,2015,3,,0,2269,5,1,9
Q,U,C,20001,S,21,A00,1,A00,A0,A0,E0,0,0,2015,3,164,26,3726,1,9,1
Q,U,C,20001,S,21,A00,2,A00,A0,A0,E0,0,0,2015,3,18,,2938,1,5,1
Q,U,C,20001,S,22,A00,1,A00,A0,A0,E0,0,0,2015,3,7,,7379,9,5,9
Q,U,C,20001,S,22,A00,2,A00,A0,A0,E0,0,0,2015,3,,0,4606,5,1,9
Q,U,C,20001,S,23,A00,1,A00,A0,A0,E0,0,0,2015,3,81,29,2894,1,1,1
Q,U,C,20001,S,23,A00,2,A00,A0,A0,E0,0,0,2015,3,24,,2462,1,5,1
Q,U,C,20001,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,3,1301,106,3448,1,1,1
Q,U,C,20001,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,3,668,83,2777,1,9,1
Q,U,C,20001,S,42,A00,1,A00,A0,A0,E0,0,0,2015,3,109,18,3988,1,1,9
Q,U,C,20001,S,42,A00,2,A00,A0,A0,E0,0,0,2015,3,33,4,3491,1,1,1
Q,U,C,20001,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,3,226,45,2605,1,1,1
Q,U,C,20001,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,3,290,62,1828,1,1,1
Q,U,C,20001,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,3,48,11,2611,1,1,1
Q,U,C,20001,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,3,5,,3437,1,5,1
Q,U,C,20001,S,51,A00,1,A00,A0,A0,E0,0,0,2015,3,46,3,3120,1,1,1
Q,U,C,20001,S,51,A00,2,A00,A0,A0,E0,0,0,2015,3,46,4,2345,1,1,1
Q,U,C,20001,S,52,A00,1,A00,A0,A0,E0,0,0,2015,3,25,,4429,1,5,1
Q,U,C,20001,S,52,A00,2,A00,A0,A0,E0,0,0,2015,3,70,6,2116,1,1,1
Q,U,C,20001,S,53,A00,1,A00,A0,A0,E0,0,0,2015,3,29,6,2118,1,1,1
Q,U,C,20001,S,53,A00,2,A00,A0,A0,E0,0,0,2015,3,23,,2601,1,5,1
Q,U,C,20001,S,54,A00,1,A00,A0,A0,E0,0,0,2015,3,21,,4246,1,5,1
Q,U,C,20001,S,54,A00,2,A00,A0,A0,E0,0,0,2015,3,43,5,2339,1,9,1
Q,U,C,20001,S,55,A00,1,A00,A0,A0,E0,0,0,2015,3,,0,7403,5,1,9
Q,U,C,20001,S,55,A00,2,A00,A0,A0,E0,0,0,2015,3,0,0,,1,1,5
Q,U,C,20001,S,56,A00,1,A00,A0,A0,E0,0,0,2015,3,20,,2100,1,5,1
Q,U,C,20001,S,56,A00,2,A00,A0,A0,E0,0,0,2015,3,13,3,1379,1,1,1
Q,U,C,20001,S,61,A00,1,A00,A0,A0,E0,0,0,2015,3,182,32,2096,1,1,1
Q,U,C,20001,S,61,A00,2,A00,A0,A0,E0,0,0,2015,3,499,59,1412,1,1,1
Q,U,C,20001,S,62,A00,1,A00,A0,A0,E0,0,0,2015,3,63,10,3168,1,1,1
Q,U,C,20001,S,62,A00,2,A00,A0,A0,E0,0,0,2015,3,418,72,2272,1,1,1
Q,U,C,20001,S,71,A00,1,A00,A0,A0,E0,0,0,2015,3,,0,1211,5,1,9
Q,U,C,20001,S,71,A00,2,A00,A0,A0,E0,0,0,2015,3,,0,612,5,1,9
Q,U,C,20001,S,72,A00,1,A00,A0,A0,E0,0,0,2015,3,109,51,1233,1,9,1
Q,U,C,20001,S,72,A00,2,A00,A0,A0,E0,0,0,2015,3,168,62,940,1,1,1
Q,U,C,20001,S,81,A00,1,A00,A0,A0,E0,0,0,2015,3,44,10,2527,9,9,1
Q,U,C,20001,S,81,A00,2,A00,A0,A0,E0,0,0,2015,3,48,18,1067,1,9,1
Q,U,C,20001,S,92,A00,1,A00,A0,A0,E0,0,0,2015,3,307,19,3046,1,1,1
Q,U,C,20001,S,92,A00,2,A00,A0,A0,E0,0,0,2015,3,235,17,2340,1,1,1
Q,U,C,20003,A,00,A00,1,A00,A0,A0,E0,0,0,2015,3,892,107,3405,1,1,1
Q,U,C,20003,A,00,A00,2,A00,A0,A0,E0,0,0,2015,3,1087,139,2161,1,1,1
Q,U,C,20003,S,11,A00,1,A00,A0,A0,E0,0,0,2015,3,23,3,2674,1,1,9
Q,U,C,20003,S,11,A00,2,A00,A0,A0,E0,0,0,2015,3,9,0,1727,1,1,1
Q,U,C,20003,S,21,A00,1,A00,A0,A0,E0,0,0,2015,3,36,0,4768,1,1,9
Q,U,C,20003,S,21,A00,2,A00,A0,A0,E0,0,0,2015,3,6,0,1504,1,1,9
Q,U,C,20003,S,22,A00,1,A00,A0,A0,E0,0,0,2015,3,,0,2155,5,1,9
Q,U,C,20003,S,22,A00,2,A00,A0,A0,E0,0,0,2015,3,,0,770,5,1,9
Q,U,C,20003,S,23,A00,1,A00,A0,A0,E0,0,0,2015,3,71,37,2607,1,1,1
Q,U,C,20003,S,23,A00,2,A00,A0,A0,E0,0,0,2015,3,12,6,1578,1,1,1
Q,U,C,20003,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,3,110,16,4514,1,9,1
Q,U,C,20003,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,3,33,6,2163,1,1,1
Q,U,C,20003,S,42,A00,1,A00,A0,A0,E0,0,0,2015,3,71,6,5360,1,1,1
Q,U,C,20003,S,42,A00,2,A00,A0,A0,E0,0,0,2015,3,15,0,2620,1,1,9
Q,U,C,20003,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,3,141,15,2842,1,9,9
Q,U,C,20003,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,3,202,38,1834,1,1,9
Q,U,C,20003,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,3,36,3,4167,1,1,1
Q,U,C,20003,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,3,8,,4615,1,5,1
Q,U,C,20003,S,51,A00,1,A00,A0,A0,E0,0,0,2015,3,6,0,5631,9,1,9
Q,U,C,20003,S,51,A00,2,A00,A0,A0,E0,0,0,2015,3,10,0,1390,9,1,9
Q,U,C,20003,S,52,A00,1,A00,A0,A0,E0,0,0,2015,3,25,0,5008,1,1,1
Q,U,C,20003,S,52,A00,2,A00,A0,A0,E0,0,0,2015,3,85,,2025,1,5,1
Q,U,C,20003,S,54,A00,1,A00,A0,A0,E0,0,0,2015,3,5,0,4106,9,1,9
Q,U,C,20003,S,54,A00,2,A00,A0,A0,E0,0,0,2015,3,19,3,1967,1,9,1
Q,U,C,20003,S,55,A00,1,A00,A0,A0,E0,0,0,2015,3,,0,2666,5,1,9
Q,U,C,20003,S,55,A00,2,A00,A0,A0,E0,0,0,2015,3,0,0,,1,1,5
Q,U,C,20003,S,56,A00,1,A00,A0,A0,E0,0,0,2015,3,,0,1303,5,1,9
Q,U,C,20003,S,56,A00,2,A00,A0,A0,E0,0,0,2015,3,,0,4313,5,1,9
Q,U,C,20003,S,61,A00,1,A00,A0,A0,E0,0,0,2015,3,65,8,2120,9,9,9
Q,U,C,20003,S,61,A00,2,A00,A0,A0,E0,0,0,2015,3,150,12,1819,9,9,9
Q,U,C,20003,S,62,A00,1,A00,A0,A0,E0,0,0,2015,3,51,5,4196,9,1,9
Q,U,C,20003,S,62,A00,2,A00,A0,A0,E0,0,0,2015,3,326,41,2816,1,1,1
Q,U,C,20003,S,71,A00,1,A00,A0,A0,E0,0,0,2015,3,,0,671,5,1,9
Q,U,C,20003,S,71,A00,2,A00,A0,A0,E0,0,0,2015,3,0,0,,1,1,5
Q,U,C,20003,S,72,A00,1,A00,A0,A0,E0,0,0,2015,3,40,7,1195,1,9,1
Q,U,C,20003,S,72,A00,2,A00,A0,A0,E0,0,0,2015,3,88,22,951,1,1,1
Q,U,C,20003,S,81,A00,1,A00,A0,A0,E0,0,0,2015,3,13,,3183,1,5,1
Q,U,C,20003,S,81,A00,2,A00,A0,A0,E0,0,0,2015,3,15,6,1955,1,1,1
Q,U,C,20003,S,92,A00,1,A00,A0,A0,E0,0,0,2015,3,190,6,2759,9,9,9
Q,U,C,20003,S,92,A00,2,A00,A0,A0,E0,0,0,2015,3,106,3,2214,9,9,9
Q,U,C,20005,A,00,A00,1,A00,A0,A0,E0,0,0,2015,3,2870,686,3825,1,1,1
Q,U,C,20005,A,00,A00,2,A00,A0,A0,E0,0,0,2015,3,2643,598,2274,1,1,1
Q,U,C,20005,S,11,A00,1,A00,A0,A0,E0,0,0,2015,3,32,,3250,1,5,1
Q,U,C,20005,S,11,A00,2,A00,A0,A0,E0,0,0,2015,3,7,,1478,9,5,1
Q,U,C,20005,S,21,A00,1,A00,A0,A0,E0,0,0,2015,3,,,2557,5,5,9
Q,U,C,20005,S,21,A00,2,A00,A0,A0,E0,0,0,2015,3,,,3054,5,5,9
Q,U,C,20005,S,22,A00,1,A00,A0,A0,E0,0,0,2015,3,17,0,7723,9,1,9
Q,U,C,20005,S,22,A00,2,A00,A0,A0,E0,0,0,2015,3,5,0,3877,9,1,9
Q,U,C,20005,S,23,A00,1,A00,A0,A0,E0,0,0,2015,3,327,166,3841,1,1,1
Q,U,C,20005,S,23,A00,2,A00,A0,A0,E0,0,0,2015,3,53,16,2951,1,9,1
Q,U,C,20005,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,3,852,131,5330,1,1,1
Q,U,C,20005,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,3,266,85,3350,1,9,1
Q,U,C,20005,S,42,A00,1,A00,A0,A0,E0,0,0,2015,3,116,8,3913,1,1,1
Q,U,C,20005,S,42,A00,2,A00,A0,A0,E0,0,0,2015,3,43,7,2722,9,9,1
Q,U,C,20005,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,3,242,43,2407,1,1,1
Q,U,C,20005,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,3,264,42,1700,1,1,1
Q,U,C,20005,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,3,49,11,3281,1,1,1
Q,U,C,20005,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,3,11,,2964,1,5,1
Q,U,C,20005,S,51,A00,1,A00,A0,A0,E0,0,0,2015,3,15,3,3859,9,9,9
Q,U,C,20005,S,51,A00,2,A00,A0,A0,E0,0,0,2015,3,32,4,1838,9,9,9
Q,U,C,20005,S,52,A00,1,A00,A0,A0,E0,0,0,2015,3,55,3,5049,9,1,9
Q,U,C,20005,S,52,A00,2,A00,A0,A0,E0,0,0,2015,3,104,12,2212,9,9,9
Q,U,C,20005,S,53,A00,1,A00,A0,A0,E0,0,0,2015,3,9,,1747,1,5,1
Q,U,C,20005,S,53,A00,2,A00,A0,A0,E0,0,0,2015,3,28,0,1916,1,1,1
Q,U,C,20005,S,54,A00,1,A00,A0,A0,E0,0,0,2015,3,60,9,3508,1,9,1
Q,U,C,20005,S,54,A00,2,A00,A0,A0,E0,0,0,2015,3,84,12,2072,1,1,1
Q,U,C,20005,S,55,A00,1,A00,A0,A0,E0,0,0,2015,3,35,4,3780,1,1,1
Q,U,C,20005,S,55,A00,2,A00,A0,A0,E0,0,0,2015,3,26,4,2248,1,1,1
Q,U,C,20005,S,56,A00,1,A00,A0,A0,E0,0,0,2015,3,171,130,2347,1,1,1
Q,U,C,20005,S,56,A00,2,A00,A0,A0,E0,0,0,2015,3,94,73,1917,1,1,1
Q,U,C,20005,S,61,A00,1,A00,A0,A0,E0,0,0,2015,3,278,70,2835,9,9,9
Q,U,C,20005,S,61,A00,2,A00,A0,A0,E0,0,0,2015,3,479,137,1781,9,9,9
Q,U,C,20005,S,62,A00,1,A00,A0,A0,E0,0,0,2015,3,122,13,5206,1,1,1
Q,U,C,20005,S,62,A00,2,A00,A0,A0,E0,0,0,2015,3,583,67,3141,1,1,1
Q,U,C,20005,S,71,A00,1,A00,A0,A0,E0,0,0,2015,3,12,,1040,9,5,9
Q,U,C,20005,S,71,A00,2,A00,A0,A0,E0,0,0,2015,3,20,0,616,9,1,9
Q,U,C,20005,S,72,A00,1,A00,A0,A0,E0,0,0,2015,3,186,72,975,1,1,1
Q,U,C,20005,S,72,A00,2,A00,A0,A0,E0,0,0,2015,3,300,114,943,1,1,1
Q,U,C,20005,S,81,A00,1,A00,A0,A0,E0,0,0,2015,3,51,,1743,1,5,1
Q,U,C,20005,S,81,A00,2,A00,A0,A0,E0,0,0,2015,3,44,3,1289,1,1,1
Q,U,C,20005,S,92,A00,1,A00,A0,A0,E0,0,0,2015,3,228,12,3142,1,1,1
Q,U,C,20005,S,92,A00,2,A00,A0,A0,E0,0,0,2015,3,198,18,2389,1,9,1
Q,U,C,20007,A,00,A00,1,A00,A0,A0,E0,0,0,2015,3,893,100,3608,1,1,1
Q,U,C,20007,A,00,A00,2,A00,A0,A0,E0,0,0,2015,3,822,103,2156,1,1,1
Q,U,C,20007,S,11,A00,1,A00,A0,A0,E0,0,0,2015,3,43,9,2952,1,1,1
Q,U,C,20007,S,11,A00,2,A00,A0,A0,E0,0,0,2015,3,8,4,2198,1,1,1
Q,U,C,20007,S,21,A00,1,A00,A0,A0,E0,0,0,2015,3,167,10,4493,1,9,1
Q,U,C,20007,S,21,A00,2,A00,A0,A0,E0,0,0,2015,3,46,3,2621,1,9,1
Q,U,C,20007,S,22,A00,1,A00,A0,A0,E0,0,0,2015,3,,0,222,5,1,9
Q,U,C,20007,S,22,A00,2,A00,A0,A0,E0,0,0,2015,3,,0,289,5,1,9
Q,U,C,20007,S,23,A00,1,A00,A0,A0,E0,0,0,2015,3,48,4,2626,1,1,1
Q,U,C,20007,S,23,A00,2,A00,A0,A0,E0,0,0,2015,3,10,,1019,1,5,1
Q,U,C,20007,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,3,159,13,4999,9,9,9
Q,U,C,20007,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,3,23,5,3568,9,9,9
Q,U,C,20007,S,42,A00,1,A00,A0,A0,E0,0,0,2015,3,42,5,4051,1,1,1
Q,U,C,20007,S,42,A00,2,A00,A0,A0,E0,0,0,2015,3,15,0,2500,1,1,1
Q,U,C,20007,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,3,85,17,2287,1,1,1
Q,U,C,20007,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,3,85,22,1430,1,1,1
Q,U,C,20007,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,3,24,7,3137,1,9,1
Q,U,C,20007,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,3,2,0,4847,9,1,9
Q,U,C,20007,S,51,A00,1,A00,A0,A0,E0,0,0,2015,3,15,,3757,9,5,9
Q,U,C,20007,S,51,A00,2,A00,A0,A0,E0,0,0,2015,3,28,3,2001,9,9,9
Q,U,C,20007,S,52,A00,1,A00,A0,A0,E0,0,0,2015,3,11,0,5062,1,1,1
Q,U,C,20007,S,52,A00,2,A00,A0,A0,E0,0,0,2015,3,26,,2348,1,5,1
Q,U,C,20007,S,53,A00,1,A00,A0,A0,E0,0,0,2015,3,,0,,5,1,5
Q,U,C,20007,S,53,A00,2,A00,A0,A0,E0,0,0,2015,3,0,0,,1,1,5
Q,U,C,20007,S,54,A00,1,A00,A0,A0,E0,0,0,2015,3,36,4,3801,1,1,1
Q,U,C,20007,S,54,A00,2,A00,A0,A0,E0,0,0,2015,3,37,0,2244,1,1,1
Q,U,C,20007,S,56,A00,1,A00,A0,A0,E0,0,0,2015,3,12,0,5787,1,1,9
Q,U,C,20007,S,56,A00,2,A00,A0,A0,E0,0,0,2015,3,4,,1068,9,5,9
Q,U,C,20007,S,61,A00,1,A00,A0,A0,E0,0,0,2015,3,35,3,2530,9,1,9
Q,U,C,20007,S,61,A00,2,A00,A0,A0,E0,0,0,2015,3,110,13,1561,1,1,9
Q,U,C,20007,S,62,A00,1,A00,A0,A0,E0,0,0,2015,3,42,3,5914,9,9,9
Q,U,C,20007,S,62,A00,2,A00,A0,A0,E0,0,0,2015,3,225,13,3323,9,9,9
Q,U,C,20007,S,71,A00,1,A00,A0,A0,E0,0,0,2015,3,6,0,908,9,1,1
Q,U,C,20007,S,71,A00,2,A00,A0,A0,E0,0,0,2015,3,7,,817,9,5,9
Q,U,C,20007,S,72,A00,1,A00,A0,A0,E0,0,0,2015,3,36,17,1043,1,1,1
Q,U,C,20007,S,72,A00,2,A00,A0,A0,E0,0,0,2015,3,93,29,863,1,1,1
Q,U,C,20007,S,81,A00,1,A00,A0,A0,E0,0,0,2015,3,27,,2278,9,5,9
Q,U,C,20007,S,81,A00,2,A00,A0,A0,E0,0,0,2015,3,15,3,1083,1,1,1
Q,U,C,20007,S,92,A00,1,A00,A0,A0,E0,0,0,2015,3,103,4,2163,9,1,9
Q,U,C,20007,S,92,A00,2,A00,A0,A0,E0,0,0,2015,3,85,4,1675,9,1,9
Q,U,C,20009,A,00,A00,1,A00,A0,A0,E0,0,0,2015,3,6016,836,3627,1,1,1
Q,U,C,20009,A,00,A00,2,A00,A0,A0,E0,0,0,2015,3,6105,817,2241,1,1,1
Q,U,C,20009,S,11,A00,1,A00,A0,A0,E0,0,0,2015,3,282,47,3462,1,1,1
Q,U,C,20009,S,11,A00,2,A00,A0,A0,E0,0,0,2015,3,69,10,2907,1,1,1
Q,U,C,20009,S,21,A00,1,A00,A0,A0,E0,0,0,2015,3,488,61,3988,1,1,1
Q,U,C,20009,S,21,A00,2,A00,A0,A0,E0,0,0,2015,3,110,10,2594,1,9,1
Q,U,C,20009,S,22,A00,1,A00,A0,A0,E0,0,0,2015,3,111,,4763,1,5,1
Q,U,C,20009,S,22,A00,2,A00,A0,A0,E0,0,0,2015,3,43,3,3035,1,9,1
Q,U,C,20009,S,23,A00,1,A00,A0,A0,E0,0,0,2015,3,656,117,4227,1,1,1
Q,U,C,20009,S,23,A00,2,A00,A0,A0,E0,0,0,2015,3,177,24,2792,1,9,1
Q,U,C,20009,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,3,752,93,3438,1,1,1
Q,U,C,20009,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,3,324,34,2298,1,9,1
Q,U,C,20009,S,42,A00,1,A00,A0,A0,E0,0,0,2015,3,417,45,4459,1,1,1
Q,U,C,20009,S,42,A00,2,A00,A0,A0,E0,0,0,2015,3,111,20,3614,1,1,1
Q,U,C,20009,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,3,773,112,2777,1,1,1
Q,U,C,20009,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,3,693,108,1880,1,1,1
Q,U,C,20009,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,3,236,28,4676,1,1,1
Q,U,C,20009,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,3,54,3,2947,1,1,1
Q,U,C,20009,S,51,A00,1,A00,A0,A0,E0,0,0,2015,3,53,,3044,1,5,1
Q,U,C,20009,S,51,A00,2,A00,A0,A0,E0,0,0,2015,3,75,8,2294,9,9,9
Q,U,C,20009,S,52,A00,1,A00,A0,A0,E0,0,0,2015,3,187,6,5337,1,1,1
Q,U,C,20009,S,52,A00,2,A00,A0,A0,E0,0,0,2015,3,610,24,2904,1,1,1
Q,U,C,20009,S,53,A00,1,A00,A0,A0,E0,0,0,2015,3,86,7,4614,1,1,1
Q,U,C,20009,S,53,A00,2,A00,A0,A0,E0,0,0,2015,3,46,4,2027,1,1,1
Q,U,C,20009,S,54,A00,1,A00,A0,A0,E0,0,0,2015,3,126,12,5564,1,1,1
Q,U,C,20009,S,54,A00,2,A00,A0,A0,E0,0,0,2015,3,216,19,2525,1,1,1
Q,U,C,20009,S,55,A00,1,A00,A0,A0,E0,0,0,2015,3,50,9,9212,1,1,1
Q,U,C,20009,S,55,A00,2,A00,A0,A0,E0,0,0,2015,3,22,4,3847,1,9,1
Q,U,C,20009,S,56,A00,1,A00,A0,A0,E0,0,0,2015,3,119,27,3996,1,9,1
Q,U,C,20009,S,56,A00,2,A00,A0,A0,E0,0,0,2015,3,206,52,2317,1,1,1
Q,U,C,20009,S,61,A00,1,A00,A0,A0,E0,0,0,2015,3,351,42,2618,1,1,1
Q,U,C,20009,S,61,A00,2,A00,A0,A0,E0,0,0,2015,3,813,82,2006,1,1,1
Q,U,C,20009,S,62,A00,1,A00,A0,A0,E0,0,0,2015,3,334,34,3803,1,1,1
Q,U,C,20009,S,62,A00,2,A00,A0,A0,E0,0,0,2015,3,1487,177,2350,1,1,1
Q,U,C,20009,S,71,A00,1,A00,A0,A0,E0,0,0,2015,3,108,26,2229,1,1,1
Q,U,C,20009,S,71,A00,2,A00,A0,A0,E0,0,0,2015,3,149,32,752,1,1,1
Q,U,C,20009,S,72,A00,1,A00,A0,A0,E0,0,0,2015,3,374,137,1394,1,1,1
Q,U,C,20009,S,72,A00,2,A00,A0,A0,E0,0,0,2015,3,530,171,1208,1,1,1
Q,U,C,20009,S,81,A00,1,A00,A0,A0,E0,0,0,2015,3,196,15,2897,1,1,1
Q,U,C,20009,S,81,A00,2,A00,A0,A0,E0,0,0,2015,3,113,14,1385,1,1,1
Q,U,C,20009,S,92,A00,1,A00,A0,A0,E0,0,0,2015,3,318,14,3085,1,1,1
Q,U,C,20009,S,92,A00,2,A00,A0,A0,E0,0,0,2015,3,259,19,2550,1,1,1
Q,U,C,20011,A,00,A00,1,A00,A0,A0,E0,0,0,2015,3,2903,417,3264,1,1,1
Q,U,C,20011,A,00,A00,2,A00,A0,A0,E0,0,0,2015,3,3363,503,2503,1,1,1
Q,U,C,20011,S,11,A00,1,A00,A0,A0,E0,0,0,2015,3,9,0,2861,9,1,9
Q,U,C,20011,S,11,A00,2,A00,A0,A0,E0,0,0,2015,3,3,0,2096,9,1,9
Q,U,C,20011,S,21,A00,1,A00,A0,A0,E0,0,0,2015,3,32,0,3986,9,1,9
Q,U,C,20011,S,21,A00,2,A00,A0,A0,E0,0,0,2015,3,,0,3284,5,1,9
Q,U,C,20011,S,22,A00,1,A00,A0,A0,E0,0,0,2015,3,,0,6900,5,1,9
