periodicity,seasonadj,geo_level,geography,ind_level,industry,ownercode,sex,agegrp,race,ethnicity,education,firmage,firmsize,year,quarter,Emp,HirN,EarnS,sEmp,sHirN,sEarnS
Q,U,S,13,S,81,A00,2,A00,A0,A0,E0,0,0,2013,3,49416,8455,2163,1,1,1
Q,U,S,13,S,92,A00,1,A00,A0,A0,E0,0,0,2013,3,100473,5588,3187,1,1,1
Q,U,S,13,S,92,A00,2,A00,A0,A0,E0,0,0,2013,3,70899,4027,2823,1,1,1
Q,U,S,13,A,00,A00,1,A00,A0,A0,E0,0,0,2014,1,1880181,274121,5422,1,1,1
Q,U,S,13,A,00,A00,2,A00,A0,A0,E0,0,0,2014,1,1939810,249048,3257,1,1,1
Q,U,S,13,S,11,A00,1,A00,A0,A0,E0,0,0,2014,1,15896,2843,2941,1,1,1
Q,U,S,13,S,11,A00,2,A00,A0,A0,E0,0,0,2014,1,6091,1301,1924,1,1,1
Q,U,S,13,S,21,A00,1,A00,A0,A0,E0,0,0,2014,1,4074,181,5897,1,1,1
Q,U,S,13,S,21,A00,2,A00,A0,A0,E0,0,0,2014,1,486,38,4892,1,1,1
Q,U,S,13,S,22,A00,1,A00,A0,A0,E0,0,0,2014,1,14503,434,8883,1,1,1
Q,U,S,13,S,22,A00,2,A00,A0,A0,E0,0,0,2014,1,5154,171,6273,1,1,1
Q,U,S,13,S,23,A00,1,A00,A0,A0,E0,0,0,2014,1,120197,23133,4249,1,1,1
Q,U,S,13,S,23,A00,2,A00,A0,A0,E0,0,0,2014,1,26387,4415,3177,1,1,1
Q,U,S,13,S,31-33,A00,1,A00,A0,A0,E0,0,0,2014,1,248566,20209,5386,1,1,1
Q,U,S,13,S,31-33,A00,2,A00,A0,A0,E0,0,0,2014,1,113717,9367,3841,1,1,1
Q,U,S,13,S,42,A00,1,A00,A0,A0,E0,0,0,2014,1,141632,12533,7020,1,1,1
Q,U,S,13,S,42,A00,2,A00,A0,A0,E0,0,0,2014,1,66188,6521,4948,1,1,1
Q,U,S,13,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,1,216247,29600,3034,1,1,1
Q,U,S,13,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,1,233948,30444,1880,1,1,1
Q,U,S,13,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,1,126763,14743,6099,1,1,1
Q,U,S,13,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,1,54684,6109,4068,1,1,1
Q,U,S,13,S,51,A00,1,A00,A0,A0,E0,0,0,2014,1,64421,5409,10086,1,1,1
Q,U,S,13,S,51,A00,2,A00,A0,A0,E0,0,0,2014,1,47045,4242,6863,1,1,1
Q,U,S,13,S,52,A00,1,A00,A0,A0,E0,0,0,2014,1,60508,5015,14912,1,1,1
Q,U,S,13,S,52,A00,2,A00,A0,A0,E0,0,0,2014,1,100610,7204,5459,1,1,1
Q,U,S,13,S,53,A00,1,A00,A0,A0,E0,0,0,2014,1,30425,3678,5610,1,1,1
Q,U,S,13,S,53,A00,2,A00,A0,A0,E0,0,0,2014,1,26707,3157,3657,1,1,1
Q,U,S,13,S,54,A00,1,A00,A0,A0,E0,0,0,2014,1,127112,18706,8473,1,1,1
Q,U,S,13,S,54,A00,2,A00,A0,A0,E0,0,0,2014,1,117125,17905,4798,1,1,1
Q,U,S,13,S,55,A00,1,A00,A0,A0,E0,0,0,2014,1,33407,2625,11953,1,1,1
Q,U,S,13,S,55,A00,2,A00,A0,A0,E0,0,0,2014,1,34078,2664,5940,1,1,1
Q,U,S,13,S,56,A00,1,A00,A0,A0,E0,0,0,2014,1,154869,62671,3706,1,1,1
Q,U,S,13,S,56,A00,2,A00,A0,A0,E0,0,0,2014,1,127552,45547,2723,1,1,1
Q,U,S,13,S,61,A00,1,A00,A0,A0,E0,0,0,2014,1,103223,5665,4152,1,1,1
Q,U,S,13,S,61,A00,2,A00,A0,A0,E0,0,0,2014,1,265451,11421,3138,1,1,1
Q,U,S,13,S,62,A00,1,A00,A0,A0,E0,0,0,2014,1,87744,8600,6137,1,1,1
Q,U,S,13,S,62,A00,2,A00,A0,A0,E0,0,0,2014,1,378130,35942,3110,1,1,1
Q,U,S,13,S,71,A00,1,A00,A0,A0,E0,0,0,2014,1,20310,3747,3160,1,1,1
Q,U,S,13,S,71,A00,2,A00,A0,A0,E0,0,0,2014,1,18171,3653,1618,1,1,1
Q,U,S,13,S,72,A00,1,A00,A0,A0,E0,0,0,2014,1,161510,41402,1897,1,1,1
Q,U,S,13,S,72,A00,2,A00,A0,A0,E0,0,0,2014,1,203940,49037,1372,1,1,1
Q,U,S,13,S,81,A00,1,A00,A0,A0,E0,0,0,2014,1,50151,8263,3278,1,1,1
Q,U,S,13,S,81,A00,2,A00,A0,A0,E0,0,0,2014,1,45378,6647,2174,1,1,1
Q,U,S,13,S,92,A00,1,A00,A0,A0,E0,0,0,2014,1,98622,4661,3227,1,1,1
Q,U,S,13,S,92,A00,2,A00,A0,A0,E0,0,0,2014,1,68967,3262,2850,1,1,1
Q,U,S,13,A,00,A00,1,A00,A0,A0,E0,0,0,2014,3,1943447,337768,4843,1,1,1
Q,U,S,13,A,00,A00,2,A00,A0,A0,E0,0,0,2014,3,1966550,342240,3128,1,1,1
Q,U,S,13,S,11,A00,1,A00,A0,A0,E0,0,0,2014,3,18117,3388,2908,1,1,1
Q,U,S,13,S,11,A00,2,A00,A0,A0,E0,0,0,2014,3,7766,1747,1912,1,1,1
Q,U,S,13,S,21,A00,1,A00,A0,A0,E0,0,0,2014,3,4131,268,4697,1,1,1
Q,U,S,13,S,21,A00,2,A00,A0,A0,E0,0,0,2014,3,508,49,4014,1,1,1
Q,U,S,13,S,22,A00,1,A00,A0,A0,E0,0,0,2014,3,14266,368,6257,1,1,1
Q,U,S,13,S,22,A00,2,A00,A0,A0,E0,0,0,2014,3,5109,177,4665,1,1,1
Q,U,S,13,S,23,A00,1,A00,A0,A0,E0,0,0,2014,3,129499,27420,4428,1,1,1
Q,U,S,13,S,23,A00,2,A00,A0,A0,E0,0,0,2014,3,28870,5617,3313,1,1,1
Q,U,S,13,S,31-33,A00,1,A00,A0,A0,E0,0,0,2014,3,253784,24432,4941,1,1,1
Q,U,S,13,S,31-33,A00,2,A00,A0,A0,E0,0,0,2014,3,115815,12370,3549,1,1,1
Q,U,S,13,S,42,A00,1,A00,A0,A0,E0,0,0,2014,3,145296,15009,6415,1,1,1
Q,U,S,13,S,42,A00,2,A00,A0,A0,E0,0,0,2014,3,67928,7991,4515,1,1,1
Q,U,S,13,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,3,220069,39142,2982,1,1,1
Q,U,S,13,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,3,236777,49722,1923,1,1,1
Q,U,S,13,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,3,128165,16483,4917,1,1,1
Q,U,S,13,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,3,56175,6415,3462,1,1,1
Q,U,S,13,S,51,A00,1,A00,A0,A0,E0,0,0,2014,3,65107,5894,7639,1,1,1
Q,U,S,13,S,51,A00,2,A00,A0,A0,E0,0,0,2014,3,47574,4931,5428,1,1,1
Q,U,S,13,S,52,A00,1,A00,A0,A0,E0,0,0,2014,3,61582,5247,8792,1,1,1
Q,U,S,13,S,52,A00,2,A00,A0,A0,E0,0,0,2014,3,100147,8492,4410,1,1,1
Q,U,S,13,S,53,A00,1,A00,A0,A0,E0,0,0,2014,3,31781,4509,5048,1,1,1
Q,U,S,13,S,53,A00,2,A00,A0,A0,E0,0,0,2014,3,27806,3836,3520,1,1,1
Q,U,S,13,S,54,A00,1,A00,A0,A0,E0,0,0,2014,3,133716,21669,7892,1,1,1
Q,U,S,13,S,54,A00,2,A00,A0,A0,E0,0,0,2014,3,119747,18434,4741,1,1,1
Q,U,S,13,S,55,A00,1,A00,A0,A0,E0,0,0,2014,3,34264,3012,8341,1,1,1
Q,U,S,13,S,55,A00,2,A00,A0,A0,E0,0,0,2014,3,34391,3074,4724,1,1,1
Q,U,S,13,S,56,A00,1,A00,A0,A0,E0,0,0,2014,3,169466,76012,3492,1,1,1
Q,U,S,13,S,56,A00,2,A00,A0,A0,E0,0,0,2014,3,135322,57580,2699,1,1,1
Q,U,S,13,S,61,A00,1,A00,A0,A0,E0,0,0,2014,3,97107,11017,4265,1,1,1
Q,U,S,13,S,61,A00,2,A00,A0,A0,E0,0,0,2014,3,242913,24188,3179,1,1,1
Q,U,S,13,S,62,A00,1,A00,A0,A0,E0,0,0,2014,3,89986,11255,6450,1,1,1
Q,U,S,13,S,62,A00,2,A00,A0,A0,E0,0,0,2014,3,380565,49025,3230,1,1,1
Q,U,S,13,S,71,A00,1,A00,A0,A0,E0,0,0,2014,3,26666,5253,3988,1,1,1
Q,U,S,13,S,71,A00,2,A00,A0,A0,E0,0,0,2014,3,23476,4860,1692,1,1,1
Q,U,S,13,S,72,A00,1,A00,A0,A0,E0,0,0,2014,3,170010,52745,1950,1,1,1
Q,U,S,13,S,72,A00,2,A00,A0,A0,E0,0,0,2014,3,214744,69907,1441,1,1,1
Q,U,S,13,S,81,A00,1,A00,A0,A0,E0,0,0,2014,3,53657,9253,3375,1,1,1
Q,U,S,13,S,81,A00,2,A00,A0,A0,E0,0,0,2014,3,49923,8925,2241,1,1,1
Q,U,S,13,S,92,A00,1,A00,A0,A0,E0,0,0,2014,3,96776,5393,3233,1,1,1
Q,U,S,13,S,92,A00,2,A00,A0,A0,E0,0,0,2014,3,70995,4901,2810,1,1,1
Q,U,S,13,A,00,A00,1,A00,A0,A0,E0,0,0,2015,1,1945814,296324,5549,1,1,1
Q,U,S,13,A,00,A00,2,A00,A0,A0,E0,0,0,2015,1,2001977,282070,3359,1,1,1
Q,U,S,13,S,11,A00,1,A00,A0,A0,E0,0,0,2015,1,15962,2596,3033,1,1,1
Q,U,S,13,S,11,A00,2,A00,A0,A0,E0,0,0,2015,1,6250,1196,2037,1,1,1
Q,U,S,13,S,21,A00,1,A00,A0,A0,E0,0,0,2015,1,4102,254,6169,1,1,1
Q,U,S,13,S,21,A00,2,A00,A0,A0,E0,0,0,2015,1,519,31,4854,1,9,1
Q,U,S,13,S,22,A00,1,A00,A0,A0,E0,0,0,2015,1,14804,456,10755,1,1,1
Q,U,S,13,S,22,A00,2,A00,A0,A0,E0,0,0,2015,1,5250,202,7331,1,1,1
Q,U,S,13,S,23,A00,1,A00,A0,A0,E0,0,0,2015,1,129500,23655,4403,1,1,1
Q,U,S,13,S,23,A00,2,A00,A0,A0,E0,0,0,2015,1,29390,5285,3350,1,1,1
Q,U,S,13,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,1,257713,22992,5393,1,1,1
Q,U,S,13,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,1,118019,11344,3868,1,1,1
Q,U,S,13,S,42,A00,1,A00,A0,A0,E0,0,0,2015,1,146110,13681,7330,1,1,1
Q,U,S,13,S,42,A00,2,A00,A0,A0,E0,0,0,2015,1,69413,7165,5026,1,1,1
Q,U,S,13,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,1,223164,33321,3295,1,1,1
Q,U,S,13,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,1,241278,36148,2010,1,1,1
Q,U,S,13,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,1,133448,15358,6233,1,1,1
Q,U,S,13,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,1,58417,6235,4241,1,1,1
Q,U,S,13,S,51,A00,1,A00,A0,A0,E0,0,0,2015,1,64021,8589,9699,1,1,1
Q,U,S,13,S,51,A00,2,A00,A0,A0,E0,0,0,2015,1,45533,6745,6754,1,1,1
Q,U,S,13,S,52,A00,1,A00,A0,A0,E0,0,0,2015,1,61786,5295,15377,1,1,1
Q,U,S,13,S,52,A00,2,A00,A0,A0,E0,0,0,2015,1,100707,8237,5654,1,1,1
Q,U,S,13,S,53,A00,1,A00,A0,A0,E0,0,0,2015,1,30998,4850,5855,1,1,1
Q,U,S,13,S,53,A00,2,A00,A0,A0,E0,0,0,2015,1,27265,4564,3781,1,1,1
Q,U,S,13,S,54,A00,1,A00,A0,A0,E0,0,0,2015,1,133523,18713,8387,1,1,1
Q,U,S,13,S,54,A00,2,A00,A0,A0,E0,0,0,2015,1,120470,18503,4975,1,1,1
Q,U,S,13,S,55,A00,1,A00,A0,A0,E0,0,0,2015,1,35370,3293,12384,1,1,1
Q,U,S,13,S,55,A00,2,A00,A0,A0,E0,0,0,2015,1,36034,3273,6296,1,1,1
Q,U,S,13,S,56,A00,1,A00,A0,A0,E0,0,0,2015,1,163652,60604,3783,1,1,1
Q,U,S,13,S,56,A00,2,A00,A0,A0,E0,0,0,2015,1,137582,47398,2792,1,1,1
Q,U,S,13,S,61,A00,1,A00,A0,A0,E0,0,0,2015,1,104448,5707,4235,1,1,1
Q,U,S,13,S,61,A00,2,A00,A0,A0,E0,0,0,2015,1,269261,11376,3164,1,1,1
Q,U,S,13,S,62,A00,1,A00,A0,A0,E0,0,0,2015,1,91817,9671,6361,1,1,1
Q,U,S,13,S,62,A00,2,A00,A0,A0,E0,0,0,2015,1,393456,40967,3269,1,1,1
Q,U,S,13,S,71,A00,1,A00,A0,A0,E0,0,0,2015,1,20868,4659,3390,1,1,1
Q,U,S,13,S,71,A00,2,A00,A0,A0,E0,0,0,2015,1,19065,4390,1689,1,1,1
Q,U,S,13,S,72,A00,1,A00,A0,A0,E0,0,0,2015,1,164202,49428,1829,1,1,1
Q,U,S,13,S,72,A00,2,A00,A0,A0,E0,0,0,2015,1,207642,58706,1390,1,1,1
Q,U,S,13,S,81,A00,1,A00,A0,A0,E0,0,0,2015,1,51757,9049,3383,1,1,1
Q,U,S,13,S,81,A00,2,A00,A0,A0,E0,0,0,2015,1,46240,7045,2272,1,1,1
Q,U,S,13,S,92,A00,1,A00,A0,A0,E0,0,0,2015,1,98566,4152,3207,1,1,1
Q,U,S,13,S,92,A00,2,A00,A0,A0,E0,0,0,2015,1,70185,3258,2839,1,1,1
Q,U,S,13,A,00,A00,1,A00,A0,A0,E0,0,0,2015,3,1989023,362086,4952,1,1,1
Q,U,S,13,A,00,A00,2,A00,A0,A0,E0,0,0,2015,3,2012128,373251,3228,1,1,1
Q,U,S,13,S,11,A00,1,A00,A0,A0,E0,0,0,2015,3,17489,3289,3122,1,1,1
Q,U,S,13,S,11,A00,2,A00,A0,A0,E0,0,0,2015,3,7249,1678,2088,1,1,1
Q,U,S,13,S,21,A00,1,A00,A0,A0,E0,0,0,2015,3,4129,272,4832,1,1,1
Q,U,S,13,S,21,A00,2,A00,A0,A0,E0,0,0,2015,3,527,40,4041,1,1,1
Q,U,S,13,S,22,A00,1,A00,A0,A0,E0,0,0,2015,3,14510,458,6637,1,1,1
Q,U,S,13,S,22,A00,2,A00,A0,A0,E0,0,0,2015,3,5229,163,4822,1,1,1
Q,U,S,13,S,23,A00,1,A00,A0,A0,E0,0,0,2015,3,135933,27522,4774,1,1,1
Q,U,S,13,S,23,A00,2,A00,A0,A0,E0,0,0,2015,3,31356,5250,3557,1,1,1
Q,U,S,13,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,3,260342,26827,4947,1,1,1
Q,U,S,13,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,3,120153,13821,3628,1,1,1
Q,U,S,13,S,42,A00,1,A00,A0,A0,E0,0,0,2015,3,148551,15842,6542,1,1,1
Q,U,S,13,S,42,A00,2,A00,A0,A0,E0,0,0,2015,3,70891,8731,4667,1,1,1
Q,U,S,13,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,3,228193,42900,3154,1,1,1
Q,U,S,13,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,3,246551,53504,2033,1,1,1
Q,U,S,13,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,3,135242,18332,5033,1,1,1
Q,U,S,13,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,3,58882,7806,3543,1,1,1
Q,U,S,13,S,51,A00,1,A00,A0,A0,E0,0,0,2015,3,64889,8995,7518,1,1,1
Q,U,S,13,S,51,A00,2,A00,A0,A0,E0,0,0,2015,3,46618,6855,5346,1,1,1
Q,U,S,13,S,52,A00,1,A00,A0,A0,E0,0,0,2015,3,63392,5463,9102,1,1,1
Q,U,S,13,S,52,A00,2,A00,A0,A0,E0,0,0,2015,3,102281,8746,4603,1,1,1
Q,U,S,13,S,53,A00,1,A00,A0,A0,E0,0,0,2015,3,32993,5348,5144,1,1,1
Q,U,S,13,S,53,A00,2,A00,A0,A0,E0,0,0,2015,3,29146,4551,3657,1,1,1
Q,U,S,13,S,54,A00,1,A00,A0,A0,E0,0,0,2015,3,138076,20555,7975,1,1,1
Q,U,S,13,S,54,A00,2,A00,A0,A0,E0,0,0,2015,3,122605,18508,4976,1,1,1
Q,U,S,13,S,55,A00,1,A00,A0,A0,E0,0,0,2015,3,35180,3583,8069,1,1,1
Q,U,S,13,S,55,A00,2,A00,A0,A0,E0,0,0,2015,3,35725,3810,4849,1,1,1
Q,U,S,13,S,56,A00,1,A00,A0,A0,E0,0,0,2015,3,171819,78597,3685,1,1,1
Q,U,S,13,S,56,A00,2,A00,A0,A0,E0,0,0,2015,3,140386,64947,2821,1,1,1
Q,U,S,13,S,61,A00,1,A00,A0,A0,E0,0,0,2015,3,88712,10839,4297,1,1,1
Q,U,S,13,S,61,A00,2,A00,A0,A0,E0,0,0,2015,3,230757,25837,3216,1,1,1
Q,U,S,13,S,62,A00,1,A00,A0,A0,E0,0,0,2015,3,93588,12014,6651,1,1,1
Q,U,S,13,S,62,A00,2,A00,A0,A0,E0,0,0,2015,3,393376,53433,3356,1,1,1
Q,U,S,13,S,71,A00,1,A00,A0,A0,E0,0,0,2015,3,27689,6614,4090,1,1,1
Q,U,S,13,S,71,A00,2,A00,A0,A0,E0,0,0,2015,3,24766,6062,1797,1,1,1
Q,U,S,13,S,72,A00,1,A00,A0,A0,E0,0,0,2015,3,175541,58578,1883,1,1,1
Q,U,S,13,S,72,A00,2,A00,A0,A0,E0,0,0,2015,3,221671,74477,1464,1,1,1
Q,U,S,13,S,81,A00,1,A00,A0,A0,E0,0,0,2015,3,55620,10871,3482,1,1,1
Q,U,S,13,S,81,A00,2,A00,A0,A0,E0,0,0,2015,3,53486,10632,2285,1,1,1
Q,U,S,13,S,92,A00,1,A00,A0,A0,E0,0,0,2015,3,97135,5186,3350,1,1,1
Q,U,S,13,S,92,A00,2,A00,A0,A0,E0,0,0,2015,3,70470,4401,2949,1,1,1
Q,U,C,13001,A,00,A00,1,A00,A0,A0,E0,0,0,2011,1,3243,398,5460,1,1,9
Q,U,C,13001,A,00,A00,2,A00,A0,A0,E0,0,0,2011,1,2758,311,2310,1,1,1
Q,U,C,13001,S,11,A00,1,A00,A0,A0,E0,0,0,2011,1,188,45,2344,1,1,1
Q,U,C,13001,S,11,A00,2,A00,A0,A0,E0,0,0,2011,1,78,28,1457,1,1,1
Q,U,C,13001,S,22,A00,1,A00,A0,A0,E0,0,0,2011,1,959,69,11321,9,9,9
Q,U,C,13001,S,22,A00,2,A00,A0,A0,E0,0,0,2011,1,137,7,8392,9,9,9
Q,U,C,13001,S,23,A00,1,A00,A0,A0,E0,0,0,2011,1,302,65,2805,1,1,1
Q,U,C,13001,S,23,A00,2,A00,A0,A0,E0,0,0,2011,1,46,5,1983,1,1,1
Q,U,C,13001,S,31-33,A00,1,A00,A0,A0,E0,0,0,2011,1,389,26,3770,1,1,1
Q,U,C,13001,S,31-33,A00,2,A00,A0,A0,E0,0,0,2011,1,167,10,1780,1,1,1
Q,U,C,13001,S,42,A00,1,A00,A0,A0,E0,0,0,2011,1,200,16,4147,9,1,1
Q,U,C,13001,S,42,A00,2,A00,A0,A0,E0,0,0,2011,1,56,4,2034,1,1,1
Q,U,C,13001,S,44-45,A00,1,A00,A0,A0,E0,0,0,2011,1,252,38,2146,1,1,1
Q,U,C,13001,S,44-45,A00,2,A00,A0,A0,E0,0,0,2011,1,287,35,1536,1,1,1
Q,U,C,13001,S,48-49,A00,1,A00,A0,A0,E0,0,0,2011,1,241,34,3323,9,1,9
Q,U,C,13001,S,48-49,A00,2,A00,A0,A0,E0,0,0,2011,1,45,3,2896,1,1,9
Q,U,C,13001,S,51,A00,1,A00,A0,A0,E0,0,0,2011,1,20,,4420,1,5,1
Q,U,C,13001,S,51,A00,2,A00,A0,A0,E0,0,0,2011,1,19,3,1743,9,9,9
Q,U,C,13001,S,52,A00,1,A00,A0,A0,E0,0,0,2011,1,32,3,5069,1,1,1
Q,U,C,13001,S,52,A00,2,A00,A0,A0,E0,0,0,2011,1,73,,2605,1,5,1
Q,U,C,13001,S,53,A00,1,A00,A0,A0,E0,0,0,2011,1,6,0,1833,9,1,1
Q,U,C,13001,S,53,A00,2,A00,A0,A0,E0,0,0,2011,1,18,0,973,9,1,9
Q,U,C,13001,S,54,A00,1,A00,A0,A0,E0,0,0,2011,1,15,4,3454,1,1,1
Q,U,C,13001,S,54,A00,2,A00,A0,A0,E0,0,0,2011,1,29,4,2104,1,1,1
Q,U,C,13001,S,56,A00,1,A00,A0,A0,E0,0,0,2011,1,28,6,3192,1,1,9
Q,U,C,13001,S,56,A00,2,A00,A0,A0,E0,0,0,2011,1,27,4,1452,9,1,1
Q,U,C,13001,S,61,A00,1,A00,A0,A0,E0,0,0,2011,1,84,4,2773,9,9,9
Q,U,C,13001,S,61,A00,2,A00,A0,A0,E0,0,0,2011,1,450,14,2229,9,9,9
Q,U,C,13001,S,62,A00,1,A00,A0,A0,E0,0,0,2011,1,129,14,4728,1,9,9
Q,U,C,13001,S,62,A00,2,A00,A0,A0,E0,0,0,2011,1,855,89,2371,1,1,9
Q,U,C,13001,S,71,A00,1,A00,A0,A0,E0,0,0,2011,1,,0,522,5,1,9
Q,U,C,13001,S,71,A00,2,A00,A0,A0,E0,0,0,2011,1,,0,1105,5,1,9
Q,U,C,13001,S,72,A00,1,A00,A0,A0,E0,0,0,2011,1,109,45,1139,1,1,1
Q,U,C,13001,S,72,A00,2,A00,A0,A0,E0,0,0,2011,1,272,71,1071,1,1,1
Q,U,C,13001,S,81,A00,1,A00,A0,A0,E0,0,0,2011,1,98,17,2408,1,1,9
Q,U,C,13001,S,81,A00,2,A00,A0,A0,E0,0,0,2011,1,70,23,1605,1,1,1
Q,U,C,13001,S,92,A00,1,A00,A0,A0,E0,0,0,2011,1,188,10,2229,1,1,1
Q,U,C,13001,S,92,A00,2,A00,A0,A0,E0,0,0,2011,1,126,8,1841,1,1,1
Q,U,C,13003,A,00,A00,1,A00,A0,A0,E0,0,0,2011,1,800,95,2624,1,1,1
Q,U,C,13003,A,00,A00,2,A00,A0,A0,E0,0,0,2011,1,675,75,2171,1,1,1
Q,U,C,13003,S,11,A00,1,A00,A0,A0,E0,0,0,2011,1,36,5,2537,1,1,9
Q,U,C,13003,S,11,A00,2,A00,A0,A0,E0,0,0,2011,1,5,,1276,1,5,1
Q,U,C,13003,S,21,A00,1,A00,A0,A0,E0,0,0,2011,1,,0,2638,5,1,9
Q,U,C,13003,S,21,A00,2,A00,A0,A0,E0,0,0,2011,1,0,0,,1,1,5
Q,U,C,13003,S,22,A00,1,A00,A0,A0,E0,0,0,2011,1,,0,6565,5,1,9
Q,U,C,13003,S,22,A00,2,A00,A0,A0,E0,0,0,2011,1,,0,4741,5,1,9
Q,U,C,13003,S,23,A00,1,A00,A0,A0,E0,0,0,2011,1,,,585,5,5,9
Q,U,C,13003,S,23,A00,2,A00,A0,A0,E0,0,0,2011,1,0,0,,1,1,5
Q,U,C,13003,S,31-33,A00,1,A00,A0,A0,E0,0,0,2011,1,423,38,2545,1,1,1
Q,U,C,13003,S,31-33,A00,2,A00,A0,A0,E0,0,0,2011,1,105,10,2024,1,1,1
Q,U,C,13003,S,42,A00,1,A00,A0,A0,E0,0,0,2011,1,44,18,3350,1,9,1
Q,U,C,13003,S,42,A00,2,A00,A0,A0,E0,0,0,2011,1,18,3,2365,1,1,1
Q,U,C,13003,S,44-45,A00,1,A00,A0,A0,E0,0,0,2011,1,76,11,2214,9,1,1
Q,U,C,13003,S,44-45,A00,2,A00,A0,A0,E0,0,0,2011,1,97,18,1464,1,1,9
Q,U,C,13003,S,48-49,A00,1,A00,A0,A0,E0,0,0,2011,1,39,7,2678,9,9,9
Q,U,C,13003,S,48-49,A00,2,A00,A0,A0,E0,0,0,2011,1,16,3,3443,9,9,9
Q,U,C,13003,S,52,A00,1,A00,A0,A0,E0,0,0,2011,1,11,0,4046,1,1,1
Q,U,C,13003,S,52,A00,2,A00,A0,A0,E0,0,0,2011,1,40,,1997,1,5,1
Q,U,C,13003,S,53,A00,1,A00,A0,A0,E0,0,0,2011,1,3,0,3013,1,1,9
Q,U,C,13003,S,53,A00,2,A00,A0,A0,E0,0,0,2011,1,6,0,2040,1,1,9
Q,U,C,13003,S,54,A00,1,A00,A0,A0,E0,0,0,2011,1,,0,863,5,1,9
Q,U,C,13003,S,54,A00,2,A00,A0,A0,E0,0,0,2011,1,3,0,1647,1,1,9
Q,U,C,13003,S,56,A00,1,A00,A0,A0,E0,0,0,2011,1,,0,1475,5,1,9
Q,U,C,13003,S,56,A00,2,A00,A0,A0,E0,0,0,2011,1,,,1919,5,5,9
Q,U,C,13003,S,61,A00,1,A00,A0,A0,E0,0,0,2011,1,62,0,3410,9,1,9
Q,U,C,13003,S,61,A00,2,A00,A0,A0,E0,0,0,2011,1,244,8,2568,9,9,9
Q,U,C,13003,S,62,A00,1,A00,A0,A0,E0,0,0,2011,1,10,,6325,1,5,9
Q,U,C,13003,S,62,A00,2,A00,A0,A0,E0,0,0,2011,1,63,,2442,1,5,9
Q,U,C,13003,S,71,A00,1,A00,A0,A0,E0,0,0,2011,1,,0,491,5,1,9
Q,U,C,13003,S,71,A00,2,A00,A0,A0,E0,0,0,2011,1,0,0,,1,1,5
Q,U,C,13003,S,72,A00,1,A00,A0,A0,E0,0,0,2011,1,11,3,1291,1,1,1
Q,U,C,13003,S,72,A00,2,A00,A0,A0,E0,0,0,2011,1,31,13,978,1,1,1
Q,U,C,13003,S,81,A00,1,A00,A0,A0,E0,0,0,2011,1,7,4,1465,9,9,9
Q,U,C,13003,S,81,A00,2,A00,A0,A0,E0,0,0,2011,1,,,1262,5,5,9
Q,U,C,13003,S,92,A00,1,A00,A0,A0,E0,0,0,2011,1,69,7,2087,1,9,1
Q,U,C,13003,S,92,A00,2,A00,A0,A0,E0,0,0,2011,1,37,,2010,1,5,9
Q,U,C,13005,A,00,A00,1,A00,A0,A0,E0,0,0,2011,1,1411,243,2859,1,1,1
Q,U,C,13005,A,00,A00,2,A00,A0,A0,E0,0,0,2011,1,1533,229,1919,1,1,1
Q,U,C,13005,S,11,A00,1,A00,A0,A0,E0,0,0,2011,1,143,39,1834,1,1,1
Q,U,C,13005,S,11,A00,2,A00,A0,A0,E0,0,0,2011,1,69,14,1450,1,1,1
Q,U,C,13005,S,22,A00,1,A00,A0,A0,E0,0,0,2011,1,,0,6463,5,1,9
Q,U,C,13005,S,22,A00,2,A00,A0,A0,E0,0,0,2011,1,,,4280,5,5,9
Q,U,C,13005,S,23,A00,1,A00,A0,A0,E0,0,0,2011,1,26,9,1343,1,1,1
Q,U,C,13005,S,23,A00,2,A00,A0,A0,E0,0,0,2011,1,7,7,2421,1,1,9
Q,U,C,13005,S,31-33,A00,1,A00,A0,A0,E0,0,0,2011,1,304,82,3200,9,9,9
Q,U,C,13005,S,31-33,A00,2,A00,A0,A0,E0,0,0,2011,1,182,67,2545,9,9,9
Q,U,C,13005,S,42,A00,1,A00,A0,A0,E0,0,0,2011,1,57,6,3286,1,1,9
